Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
58.600,25346.029,2924.613,6150.058,25533.976,-920.616,5648.185,49.864,49.881,56.559,56.634,6048.804,6072.714,6150.058,5648.185,333.024,278.932,303.063,343.618,7.886,3.462,7.116,3.218,9.068,36.683,7.932,37.293,1,1,search,attack_maneuver
58.800,25286.380,2934.964,6148.370,25479.238,-961.575,5640.620,49.739,49.759,56.445,56.524,6048.964,6077.564,6148.370,5640.620,333.255,279.615,302.535,344.121,7.804,3.309,6.883,2.926,7.019,36.622,5.877,37.227,1,1,search,attack_maneuver
59.000,25226.511,2942.967,6146.200,25424.190,-1002.244,5633.290,49.614,49.637,56.330,56.414,6048.942,6081.850,6146.200,5633.290,333.536,280.426,301.925,344.143,7.849,3.287,6.361,2.346,4.940,36.475,3.793,37.075,1,1,search,attack_maneuver
59.200,25166.509,2948.592,6143.793,25368.772,-1042.435,5626.144,49.488,49.515,56.215,56.303,6048.888,6085.062,6143.793,5626.144,333.637,281.133,301.174,344.260,7.994,3.367,6.146,2.076,3.210,36.218,2.058,36.813,1,1,search,attack_maneuver
59.400,25106.482,2951.797,6141.658,25313.101,-1082.398,5618.896,49.363,49.393,56.100,56.192,6049.009,6086.964,6141.658,5618.896,333.874,281.830,300.454,344.930,7.922,3.234,6.156,2.034,1.584,35.934,0.427,36.525,1,1,search,attack_maneuver
59.600,25046.469,2953.120,6140.385,25257.234,-1122.307,5611.511,49.237,49.270,55.984,56.080,6049.274,6087.459,6140.385,5611.511,333.948,282.291,300.009,345.499,8.086,3.338,6.405,2.232,0.438,35.685,0.724,36.270,1,1,search,attack_maneuver
59.800,24986.489,2953.301,6140.377,25201.067,-1161.912,5604.227,49.111,49.147,55.868,55.968,6049.703,6086.433,6140.377,5604.227,334.184,282.890,299.871,345.543,8.007,3.200,6.324,2.102,0.695,35.432,0.471,36.013,1,1,search,attack_maneuver
60.000,24926.521,2953.151,6141.310,25144.539,-1201.003,5596.990,48.985,49.024,55.752,55.855,6050.091,6083.723,6141.310,5596.990,334.230,283.508,299.945,345.636,8.168,3.303,6.427,2.156,1.659,35.003,0.489,35.580,1,1,search,attack_maneuver
60.200,24866.539,2953.118,6142.632,25087.765,-1239.839,5589.588,48.859,48.901,55.636,55.742,6050.503,6079.418,6142.632,5589.588,334.442,283.968,299.949,346.267,8.082,3.159,6.763,2.443,3.650,34.352,2.474,34.924,1,1,search,evasive_maneuver
60.400,24806.573,2953.831,6144.427,25030.736,-1278.530,5582.052,48.733,48.777,55.520,55.629,6050.815,6073.500,6144.427,5582.052,334.483,284.647,300.089,346.979,8.242,3.259,6.775,2.406,9.184,34.114,8.003,34.681,1,1,search,evasive_maneuver
60.600,24746.613,2955.803,6146.695,24973.439,-1317.065,5574.533,48.607,48.653,55.405,55.516,6051.127,6065.865,6146.695,5574.533,334.690,285.385,300.348,347.581,8.155,3.112,6.975,2.555,10.796,34.624,9.610,35.187,1,1,search,evasive_maneuver
60.800,24686.566,2958.435,6149.089,24916.001,-1355.596,5566.947,48.481,48.529,55.289,55.402,6051.329,6056.558,6149.089,5566.947,334.731,286.400,301.160,348.225,8.319,3.214,6.948,2.476,7.292,34.990,6.102,35.548,1,1,search,evasive_maneuver
61.000,24626.321,2961.028,6151.155,24858.508,-1394.210,5559.313,48.355,48.404,55.173,55.289,6051.525,6046.054,6151.155,5559.313,334.937,287.835,302.215,348.428,8.231,3.064,5.622,1.098,5.231,35.002,4.035,35.556,1,1,lock_on,evasive_maneuver
61.200,24565.855,2963.342,6152.381,24801.021,-1432.983,5552.602,48.229,48.280,55.057,55.175,6051.609,6035.811,6152.381,5552.602,334.978,288.588,302.997,348.055,8.397,3.168,4.657,0.080,4.502,34.895,3.300,35.443,1,1,lock_on,evasive_maneuver
61.400,24505.252,2965.445,6152.537,24743.488,-1471.752,5547.727,48.102,48.156,54.940,55.061,6051.686,6026.891,6152.537,5547.727,335.184,288.615,303.359,347.516,8.308,3.016,5.137,0.509,4.800,34.800,3.593,35.345,1,1,lock_on,evasive_maneuver
61.600,24444.617,2967.451,6151.991,24685.873,-1510.421,5544.158,47.975,48.032,54.823,54.947,6051.651,6019.710,6151.991,5544.158,335.226,288.655,303.282,347.334,8.477,3.123,5.760,1.079,5.311,34.670,4.098,35.210,1,1,lock_on,evasive_maneuver
61.800,24383.964,2969.395,6151.141,24628.231,-1549.082,5541.392,47.849,47.907,54.706,54.833,6051.607,6013.712,6151.141,5541.392,335.434,288.888,303.718,347.297,8.387,2.970,6.493,1.760,5.525,34.589,4.307,35.125,1,1,lock_on,evasive_maneuver
62.000,24323.246,2971.295,6150.232,24570.610,-1587.783,5539.174,47.722,47.783,54.588,54.718,6051.450,6008.609,6150.232,5539.174,335.477,289.226,303.801,347.144,8.560,3.080,7.156,2.369,5.843,34.388,4.619,34.918,1,1,lock_on,evasive_maneuver
62.200,24262.515,2973.163,6149.297,24512.997,-1626.487,5537.404,47.595,47.658,54.471,54.603,6051.284,6004.399,6149.297,5537.404,335.686,289.536,303.896,347.195,8.469,2.925,7.585,2.746,6.070,34.428,4.841,34.952,1,1,lock_on,evasive_maneuver
62.400,24201.776,2974.983,6148.265,24455.373,-1665.200,5535.923,47.468,47.534,54.353,54.489,6050.949,6001.006,6148.265,5535.923,335.936,289.840,303.797,347.124,8.507,2.900,7.952,3.060,6.415,34.264,5.180,34.783,1,1,lock_on,evasive_maneuver
62.600,24141.060,2976.780,6147.285,24397.741,-1703.878,5534.782,47.342,47.410,54.235,54.374,6050.639,5998.397,6147.285,5534.782,336.026,289.810,303.766,347.098,8.654,2.983,8.190,3.245,6.481,34.232,5.242,34.746,1,1,lock_on,evasive_maneuver
62.800,24080.352,2978.560,6146.505,24340.090,-1742.514,5534.165,47.215,47.285,54.117,54.259,6050.548,5996.519,6146.505,5534.165,336.226,289.824,303.550,346.865,8.587,2.851,8.320,3.321,6.755,34.097,5.510,34.605,1,1,lock_on,evasive_maneuver
63.000,24019.681,2980.364,6146.007,24282.424,-1781.078,5533.962,47.088,47.161,54.000,54.144,6050.626,5995.211,6146.007,5533.962,336.271,289.601,303.523,346.921,8.757,2.957,8.631,3.579,6.579,34.246,5.329,34.748,1,1,lock_on,evasive_maneuver
63.200,23958.997,2982.159,6145.407,24224.732,-1819.610,5533.838,46.961,47.036,53.882,54.030,6050.926,5994.365,6145.407,5533.838,336.451,289.589,303.617,346.817,8.690,2.825,8.558,3.451,6.656,34.113,5.402,34.609,1,1,lock_on,evasive_maneuver
63.400,23898.314,2983.935,6144.673,24167.017,-1858.086,5533.796,46.834,46.912,53.764,53.915,6051.381,5993.709,6144.673,5533.796,336.485,289.502,303.465,346.875,8.857,2.927,8.795,3.635,6.920,34.248,5.660,34.738,1,1,lock_on,evasive_maneuver
63.600,23837.664,2985.706,6143.981,24109.269,-1896.547,5533.614,46.707,46.787,53.647,53.800,6052.003,5993.337,6143.981,5533.614,336.683,289.456,303.400,346.987,8.770,2.775,8.692,3.478,6.910,34.242,5.644,34.726,1,1,lock_on,evasive_maneuver
63.800,23777.028,2987.469,6143.489,24051.493,-1935.015,5533.378,46.581,46.663,53.529,53.685,6052.588,5993.252,6143.489,5533.378,336.690,289.285,303.157,347.131,8.938,2.877,8.887,3.618,7.125,34.258,5.854,34.737,1,1,lock_on,evasive_maneuver
64.000,23716.436,2989.251,6143.287,23993.724,-1973.518,5533.280,46.454,46.538,53.412,53.571,6053.199,5993.578,6143.287,5533.280,336.864,289.414,303.104,347.057,8.851,2.724,8.777,3.453,7.050,34.143,5.773,34.616,1,1,lock_on,evasive_maneuver
64.200,23655.854,2991.038,6143.077,23935.980,-2012.033,5533.418,46.327,46.414,53.294,53.456,6053.714,5994.070,6143.077,5533.418,336.868,289.372,302.937,347.102,9.020,2.826,8.883,3.505,7.261,34.265,5.979,34.732,1,1,lock_on,evasive_maneuver
64.400,23595.301,2992.852,6142.905,23878.246,-2050.570,5533.750,46.200,46.289,53.176,53.341,6054.229,5994.671,6142.905,5533.750,337.039,289.296,302.931,346.995,8.933,2.672,8.846,3.412,7.176,34.162,5.888,34.623,1,1,lock_on,evasive_maneuver
64.600,23534.755,2994.677,6142.597,23820.531,-2089.100,5534.336,46.074,46.165,53.059,53.227,6054.635,5995.308,6142.597,5534.336,337.043,288.884,302.755,347.020,9.105,2.777,9.055,3.566,7.381,34.290,6.087,34.745,1,1,lock_on,evasive_maneuver
64.800,23474.242,2996.535,6142.264,23762.821,-2127.634,5535.125,45.947,46.040,52.942,53.113,6055.037,5996.121,6142.264,5535.125,337.215,288.612,302.740,346.896,9.016,2.620,8.895,3.350,7.288,34.194,5.988,34.643,1,1,lock_on,evasive_maneuver
65.000,23413.723,2998.408,6141.701,23705.124,-2166.148,5536.117,45.820,45.916,52.824,52.998,6055.328,5996.976,6141.701,5536.117,337.221,288.221,302.786,346.923,9.193,2.728,9.076,3.475,7.339,34.321,6.033,34.764,1,1,lock_on,evasive_maneuver
65.200,23353.206,3000.281,6141.035,23647.426,-2204.649,5537.099,45.693,45.792,52.707,52.884,6055.612,5997.995,6141.035,5537.099,337.394,287.960,302.644,346.762,9.103,2.571,8.926,3.269,7.539,34.229,6.226,34.666,1,1,lock_on,evasive_maneuver
65.400,23292.697,3002.167,6140.471,23589.734,-2243.116,5538.132,45.567,45.667,52.590,52.770,6055.717,5999.014,6140.471,5538.132,337.618,287.573,302.866,346.762,9.146,2.544,9.110,3.396,7.240,34.365,5.921,34.796,1,1,lock_on,formation_maintain
65.600,23232.151,3004.017,6140.046,23532.038,-2281.561,5539.093,45.440,45.543,52.473,52.656,6055.796,6000.161,6140.046,5539.093,337.664,287.323,302.777,346.597,9.295,2.624,8.949,3.180,7.409,34.276,6.083,34.701,1,1,lock_on,formation_maintain
65.800,23171.700,3005.799,6140.095,23474.346,-2319.968,5540.077,45.313,45.418,52.356,52.542,6056.058,6001.286,6140.095,5540.077,337.848,286.942,301.879,346.595,9.228,2.488,9.128,3.302,7.692,34.416,6.359,34.836,1,1,attack_maneuver,formation_maintain
66.000,23111.499,3007.713,6141.078,23416.646,-2358.349,5540.976,45.187,45.294,52.239,52.428,6056.478,6002.526,6141.078,5540.976,337.867,286.696,300.494,346.432,9.401,2.591,8.963,3.079,8.615,34.327,7.275,34.740,1,1,attack_maneuver,formation_maintain
66.200,23051.563,3010.394,6143.353,23358.945,-2396.687,5541.894,45.060,45.170,52.123,52.314,6057.068,6003.736,6143.353,5541.894,338.049,286.318,299.927,346.435,9.327,2.446,9.142,3.200,11.417,34.470,10.071,34.877,1,1,attack_maneuver,formation_maintain
66.400,22991.903,3014.663,6146.833,23301.235,-2434.996,5542.725,44.935,45.045,52.007,52.201,6057.625,6005.059,6146.833,5542.725,338.040,286.073,299.253,346.276,9.501,2.546,8.976,2.974,14.521,34.378,13.167,34.779,1,1,attack_maneuver,formation_maintain
66.600,22932.578,3020.962,6150.802,23243.520,-2473.258,5543.573,44.809,44.921,51.892,52.087,6058.209,6006.348,6150.802,5543.573,338.198,285.698,298.717,346.283,9.426,2.395,9.158,3.094,18.195,34.524,16.833,34.919,1,1,attack_maneuver,formation_maintain
66.800,22873.553,3029.274,6154.411,23185.793,-2511.490,5544.332,44.685,44.797,51.777,51.974,6058.699,6007.747,6154.411,5544.332,338.184,285.455,298.564,346.129,9.604,2.493,8.994,2.866,21.760,34.428,20.389,34.817,1,1,attack_maneuver,formation_maintain
67.000,22814.739,3039.274,6157.196,23128.059,-2549.672,5545.106,44.560,44.672,51.663,51.860,6059.191,6009.112,6157.196,5545.106,338.338,285.081,298.714,346.141,9.531,2.339,9.181,2.986,24.473,34.576,23.094,34.959,1,1,attack_maneuver,formation_maintain
67.200,22756.180,3050.921,6159.024,23070.309,-2587.820,5545.791,44.436,44.548,51.549,51.747,6059.577,6010.534,6159.024,5545.791,338.325,284.746,298.598,345.993,9.715,2.439,9.104,2.839,26.392,34.477,25.004,34.853,1,1,attack_maneuver,formation_maintain
67.400,22698.049,3064.437,6159.866,23012.548,-2625.915,5546.489,44.313,44.424,51.436,51.633,6059.960,6011.514,6159.866,5546.489,338.479,284.159,298.295,346.010,9.645,2.282,9.557,3.221,28.102,34.626,26.704,34.996,1,1,attack_maneuver,formation_maintain
67.600,22640.475,3079.927,6159.840,22954.770,-2663.975,5547.097,44.191,44.299,51.324,51.520,6060.236,6012.045,6159.840,5547.097,338.467,283.927,297.951,345.867,9.837,2.384,9.333,2.923,29.934,34.522,28.526,34.886,1,1,attack_maneuver,formation_maintain
67.800,22583.562,3097.442,6159.152,22896.977,-2701.978,5547.716,44.069,44.175,51.212,51.407,6060.507,6012.197,6159.152,5547.716,338.623,283.789,297.595,345.890,9.771,2.225,9.489,3.003,31.913,34.672,30.494,35.030,1,1,attack_maneuver,formation_maintain
68.000,22527.397,3116.990,6158.055,22839.164,-2739.944,5548.244,43.948,44.051,51.102,51.294,6060.670,6012.303,6158.055,5548.244,338.614,283.809,297.242,345.752,9.973,2.330,9.254,2.690,33.982,34.564,32.552,34.915,1,1,attack_maneuver,formation_maintain
68.200,22472.046,3138.538,6156.839,22781.333,-2777.849,5548.781,43.829,43.926,50.992,51.181,6060.826,6012.462,6156.839,5548.781,338.772,283.711,296.887,345.780,9.911,2.170,9.366,2.721,36.055,34.716,34.614,35.060,1,1,attack_maneuver,formation_maintain
68.400,22417.598,3162.063,6155.827,22723.469,-2815.732,5549.153,43.710,43.802,50.884,51.068,6060.805,6012.922,6155.827,5549.153,338.982,283.457,296.277,345.877,9.982,2.139,9.170,2.442,38.137,34.737,36.685,35.075,1,1,attack_maneuver,formation_maintain
68.600,22364.346,3187.796,6155.184,22665.576,-2853.617,5549.454,43.593,43.677,50.776,50.955,6060.761,6013.637,6155.184,5549.454,339.013,283.020,295.173,346.011,10.164,2.215,9.315,2.500,40.338,34.790,38.872,35.122,1,1,attack_maneuver,formation_maintain
68.800,22312.552,3215.895,6154.542,22607.705,-2891.530,5549.851,43.478,43.553,50.671,50.842,6060.901,6014.678,6154.542,5549.851,339.183,282.691,294.270,345.822,10.131,2.074,9.283,2.379,42.902,35.093,41.424,35.418,1,1,attack_maneuver,attack_maneuver
69.000,22262.065,3246.032,6153.584,22549.923,-2929.520,5550.423,43.364,43.429,50.568,50.729,6061.204,6015.464,6153.584,5550.423,339.188,282.178,293.895,345.787,10.343,2.174,9.743,2.747,45.622,35.675,44.130,35.993,1,1,attack_maneuver,attack_maneuver
69.200,22212.684,3277.883,6152.420,22492.290,-2967.759,5551.180,43.251,43.305,50.465,50.617,6061.730,6015.999,6152.420,5551.180,339.327,281.957,293.925,345.838,10.316,2.032,9.495,2.405,48.005,37.481,46.500,37.793,1,1,attack_maneuver,attack_maneuver
69.400,22164.303,3311.221,6151.371,22435.315,-3006.894,5552.651,43.140,43.181,50.364,50.505,6062.417,6016.444,6151.371,5552.651,339.319,281.842,293.693,345.387,10.529,2.127,9.614,2.427,49.804,40.453,48.284,40.758,1,1,attack_maneuver,attack_maneuver
69.600,22116.898,3345.876,6150.913,22379.515,-3047.371,5555.236,43.030,43.059,50.264,50.395,6063.277,6017.108,6150.913,5555.236,339.472,281.620,293.658,344.511,10.491,1.966,9.418,2.130,50.042,40.508,48.507,40.806,1,1,attack_maneuver,attack_maneuver
69.800,22069.959,3381.288,6150.933,22324.576,-3088.705,5558.705,42.920,42.938,50.165,50.285,6064.105,6017.978,6150.933,5558.705,339.435,281.200,294.381,343.987,10.707,2.057,9.568,2.178,47.038,39.034,45.488,39.324,1,1,attack_maneuver,attack_maneuver
70.000,22023.050,3416.921,6150.684,22269.890,-3130.235,5562.271,42.811,42.817,50.066,50.176,6064.962,6019.148,6150.684,5562.271,339.565,280.880,294.681,343.555,10.670,1.893,9.539,2.045,45.814,37.461,44.249,37.744,1,1,attack_maneuver,attack_maneuver
70.200,21976.185,3452.623,6149.933,22215.178,-3171.584,5565.203,42.702,42.696,49.966,50.068,6065.727,6020.049,6149.933,5565.203,339.525,280.377,294.376,342.845,10.888,1.984,10.017,2.419,45.768,36.920,44.188,37.195,1,1,attack_maneuver,attack_maneuver
70.400,21929.405,3488.227,6149.084,22160.398,-3212.676,5567.115,42.593,42.575,49.868,49.959,6066.494,6020.681,6149.084,5567.115,339.652,280.153,293.584,342.260,10.850,1.819,9.772,2.070,45.943,37.137,44.347,37.404,1,1,attack_maneuver,attack_maneuver
70.600,21882.682,3523.751,6148.170,22105.540,-3253.509,5567.827,42.484,42.454,49.769,49.850,6067.157,6021.197,6148.170,5567.827,339.613,280.052,293.419,341.600,11.072,1.913,9.894,2.088,46.077,37.171,44.465,37.431,1,1,attack_maneuver,attack_maneuver
70.800,21836.006,3559.259,6147.444,22050.656,-3294.142,5567.655,42.375,42.333,49.670,49.741,6067.818,6021.916,6147.444,5567.655,339.742,279.843,293.171,341.394,11.033,1.747,9.694,1.784,45.562,37.832,43.934,38.084,1,1,attack_maneuver,attack_maneuver
71.000,21789.387,3594.755,6147.017,21995.780,-3334.739,5567.240,42.266,42.212,49.572,49.632,6068.372,6022.827,6147.017,5567.240,339.706,279.438,292.638,341.202,11.259,1.844,9.843,1.829,45.624,38.220,43.979,38.464,1,1,attack_maneuver,attack_maneuver
71.200,21742.961,3630.196,6147.264,21940.947,-3375.354,5567.056,42.157,42.091,49.474,49.524,6068.921,6024.034,6147.264,5567.056,339.838,279.125,291.318,341.257,11.220,1.676,9.814,1.695,45.971,38.653,44.310,38.889,1,1,attack_maneuver,attack_maneuver
71.400,21697.055,3665.795,6148.809,21886.128,-3416.013,5567.058,42.049,41.971,49.376,49.415,6069.294,6024.970,6148.809,5567.058,340.022,278.638,289.846,341.178,11.310,1.637,10.305,2.080,48.041,38.793,46.364,39.022,1,1,attack_maneuver,attack_maneuver
71.600,21652.101,3702.034,6151.859,21831.346,-3456.692,5567.402,41.942,41.850,49.280,49.307,6069.645,6025.637,6151.859,5567.402,340.029,278.334,288.491,341.236,11.508,1.704,10.057,1.726,48.636,39.160,46.941,39.382,1,1,attack_maneuver,attack_maneuver
71.800,21607.717,3738.742,6155.473,21776.577,-3497.404,5567.983,41.836,41.729,49.185,49.199,6070.183,6026.177,6155.473,5567.983,340.174,278.006,288.774,341.174,11.490,1.553,10.178,1.740,45.280,39.095,43.568,39.308,1,1,attack_maneuver,attack_maneuver
72.000,21563.227,3775.413,6158.682,21721.819,-3538.119,5568.829,41.730,41.608,49.089,49.090,6070.888,6026.914,6158.682,5568.829,340.155,277.734,288.508,341.288,11.715,1.645,9.973,1.427,44.105,39.206,42.375,39.411,1,1,attack_maneuver,attack_maneuver
72.200,21518.705,3811.905,6161.290,21667.054,-3578.843,5569.723,41.624,41.488,48.993,48.982,6071.767,6027.833,6161.290,5569.723,340.298,277.345,287.651,341.217,11.694,1.490,10.122,1.468,44.186,39.111,42.439,39.308,1,1,attack_maneuver,attack_maneuver
72.400,21474.545,3848.560,6163.700,21612.284,-3619.552,5570.751,41.518,41.367,48.898,48.875,6072.617,6029.047,6163.700,5570.751,340.250,277.042,286.839,341.320,11.918,1.579,10.097,1.334,49.800,39.240,48.035,39.429,1,1,attack_maneuver,attack_maneuver
72.600,21431.467,3886.329,6166.196,21557.499,-3660.257,5571.759,41.413,41.246,48.805,48.767,6073.498,6029.994,6166.196,5571.759,340.369,276.574,286.666,341.247,11.892,1.417,10.607,1.734,55.594,39.146,53.810,39.327,1,1,attack_maneuver,attack_maneuver
72.800,21389.686,3925.486,6168.637,21502.704,-3700.937,5572.808,41.310,41.126,48.713,48.659,6074.287,6030.740,6168.637,5572.808,340.317,276.035,286.557,341.335,12.118,1.503,10.640,1.655,57.618,39.288,55.816,39.460,1,1,attack_maneuver,attack_maneuver
73.000,21348.671,3965.519,6171.034,21447.887,-3741.605,5573.777,41.208,41.005,48.621,48.551,6075.081,6031.518,6171.034,5573.777,340.433,275.951,287.072,341.255,12.093,1.337,10.507,1.408,53.099,39.198,51.278,39.362,1,1,attack_maneuver,attack_maneuver
73.200,21308.061,4005.964,6173.253,21393.056,-3782.240,5574.759,41.107,40.885,48.531,48.444,6075.772,6032.502,6173.253,5574.759,340.382,275.642,286.272,341.338,12.322,1.425,10.595,1.381,52.319,39.347,50.479,39.503,1,1,attack_maneuver,attack_maneuver
73.400,21268.446,4047.171,6175.260,21338.201,-3822.859,5575.649,41.006,40.764,48.441,48.336,6076.462,6033.701,6175.260,5575.649,340.499,275.477,285.776,341.258,12.297,1.256,10.635,1.307,60.157,39.258,58.298,39.404,1,1,attack_maneuver,attack_maneuver
73.600,21230.561,4089.870,6176.603,21283.326,-3863.438,5576.548,40.908,40.643,48.354,48.229,6077.049,6034.681,6176.603,5576.548,340.451,274.995,285.283,341.342,12.533,1.345,11.179,1.733,65.683,39.412,63.803,39.550,1,1,attack_maneuver,attack_maneuver
73.800,21194.369,4133.935,6176.942,21228.424,-3903.997,5577.352,40.812,40.523,48.268,48.122,6077.631,6035.526,6176.942,5577.352,340.570,274.451,285.070,341.264,12.511,1.174,11.183,1.617,67.859,39.320,65.960,39.449,1,1,attack_maneuver,attack_maneuver
74.000,21159.719,4179.194,6176.415,21173.499,-3944.513,5578.163,40.717,40.402,48.185,48.015,6078.109,6036.436,6176.415,5578.163,340.525,274.361,284.958,341.350,12.754,1.267,10.985,1.299,70.452,39.478,68.532,39.598,1,1,attack_maneuver,attack_maneuver
74.200,21126.773,4225.652,6175.212,21118.529,-3985.021,5578.772,40.625,40.282,48.103,47.907,6078.582,6037.562,6175.212,5578.772,340.647,274.050,284.739,341.509,12.734,1.094,11.043,1.234,72.884,39.511,70.943,39.622,1,1,attack_maneuver,attack_maneuver
74.400,21095.656,4273.284,6173.587,21063.545,-4025.529,5579.230,40.534,40.161,48.023,47.800,6078.880,6038.913,6173.587,5579.230,340.823,273.882,284.481,341.434,12.843,1.049,11.117,1.184,75.263,39.442,73.300,39.544,1,1,attack_maneuver,attack_maneuver
74.600,21066.421,4322.028,6171.845,21008.557,-4066.023,5579.741,40.446,40.041,47.946,47.693,6079.158,6040.022,6171.845,5579.741,340.821,273.492,284.207,341.530,13.060,1.110,11.871,1.812,77.575,39.578,75.590,39.671,1,1,attack_maneuver,attack_maneuver
74.800,21039.133,4371.811,6170.328,20953.554,-4106.515,5580.200,40.359,39.920,47.871,47.586,6079.624,6040.681,6170.328,5580.200,340.958,272.760,283.653,341.464,13.061,0.952,12.157,1.970,79.860,39.496,77.853,39.580,1,1,attack_maneuver,attack_maneuver
75.000,21014.185,4422.630,6169.265,20898.541,-4146.986,5580.690,40.276,39.800,47.798,47.480,6080.258,6040.861,6169.265,5580.690,340.931,272.606,282.550,341.560,13.309,1.039,11.836,1.521,82.209,39.643,80.180,39.717,1,1,attack_maneuver,attack_maneuver
75.200,20991.908,4474.441,6168.393,20843.509,-4187.449,5581.094,40.195,39.679,47.728,47.373,6081.070,6040.858,6168.393,5581.094,341.066,272.523,281.659,341.489,13.312,0.880,11.949,1.504,84.800,39.566,82.749,39.630,1,1,attack_maneuver,attack_maneuver
