Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
108.800,12652.003,2074.322,5741.387,32958.284,1650.226,3174.831,33.112,53.489,32.950,53.366,7827.587,7700.531,5741.387,3174.831,189.254,199.542,297.240,363.972,51.284,48.970,-51.855,-53.333,98.712,151.862,100.918,150.491,1,1,escape,attack_maneuver
109.000,12660.027,2015.650,5745.775,33017.814,1685.465,3152.203,33.088,53.524,32.924,53.398,7828.724,7696.598,5745.775,3152.203,188.346,199.149,296.521,363.944,55.025,52.830,-53.874,-55.197,100.972,150.887,103.269,149.462,1,1,escape,search
109.200,12670.493,1957.493,5749.669,33077.377,1721.480,3130.866,33.068,53.561,32.902,53.430,7829.736,7692.689,5749.669,3130.866,187.617,198.739,295.730,363.908,58.564,56.487,-55.845,-57.012,103.294,149.059,105.685,147.578,1,1,escape,search
109.400,12683.266,1899.918,5753.314,33136.465,1759.092,3111.259,33.052,53.598,32.883,53.463,7830.469,7688.789,5753.314,3111.259,187.196,198.307,295.266,363.440,61.837,59.879,-57.756,-58.766,105.728,146.505,108.215,144.967,1,1,escape,search
109.600,12698.105,1842.903,5756.731,33194.393,1798.896,3093.068,33.038,53.635,32.868,53.495,7830.950,7684.884,5756.731,3093.068,186.694,197.861,294.891,362.543,64.699,62.862,-59.617,-60.466,108.079,143.686,110.664,142.089,1,1,escape,search
109.800,12715.094,1786.573,5759.787,33250.525,1841.285,3076.094,33.027,53.670,32.855,53.527,7831.319,7680.959,5759.787,3076.094,185.843,197.412,294.216,361.055,67.021,65.305,-61.443,-62.130,110.347,140.941,113.032,139.284,1,1,escape,search
110.000,12734.423,1731.150,5762.536,33304.573,1886.320,3060.586,33.021,53.706,32.846,53.557,7831.783,7677.002,5762.536,3060.586,184.608,196.964,293.460,359.445,68.938,67.346,-63.246,-63.768,112.665,138.462,115.453,136.743,1,1,escape,search
110.200,12755.932,1676.666,5765.212,33356.660,1933.701,3046.814,33.018,53.740,32.840,53.586,7832.410,7672.999,5765.212,3046.814,183.343,196.524,293.032,358.164,70.775,69.307,-65.035,-65.392,115.089,136.065,117.982,134.284,1,1,escape,search
110.400,12779.379,1623.057,5767.822,33406.825,1983.176,3034.562,33.018,53.775,32.838,53.613,7833.084,7668.936,5767.822,3034.562,182.154,196.092,292.690,357.040,72.775,71.432,-66.816,-67.006,117.436,133.586,120.436,131.740,1,1,escape,search
110.600,12804.779,1570.419,5770.228,33454.842,2034.703,3023.549,33.022,53.809,32.838,53.640,7833.623,7664.799,5770.228,3023.549,181.238,195.672,292.303,355.888,74.980,73.762,-68.591,-68.613,119.717,131.001,122.825,129.090,1,1,escape,lock_on
110.800,12832.185,1518.888,5772.247,33500.485,2088.220,3013.474,33.029,53.841,32.842,53.665,7833.929,7660.576,5772.247,3013.474,180.705,195.264,291.643,354.733,77.355,76.262,-70.362,-70.214,122.002,128.311,125.220,126.334,1,1,escape,lock_on
111.000,12861.740,1468.723,5773.898,33543.488,2143.676,3004.078,33.039,53.872,32.848,53.688,7834.050,7656.253,5773.898,3004.078,180.098,194.867,290.898,353.280,79.673,78.705,-72.127,-71.811,124.345,125.638,127.674,123.594,1,1,escape,lock_on
111.200,12893.286,1419.926,5775.397,33583.589,2201.019,2995.564,33.053,53.902,32.858,53.709,7834.123,7651.817,5775.397,2995.564,179.077,194.484,290.491,351.708,81.718,80.874,-73.889,-73.403,126.798,123.120,130.240,121.007,1,1,escape,lock_on
111.400,12926.591,1372.379,5776.745,33620.956,2260.000,2988.242,33.070,53.931,32.871,53.728,7834.229,7647.258,5776.745,2988.242,177.908,194.114,290.193,350.475,83.614,82.895,-75.646,-74.992,129.194,120.642,132.750,118.460,1,1,escape,lock_on
111.600,12961.686,1326.236,5777.800,33655.734,2320.401,2981.949,33.090,53.958,32.887,53.746,7834.293,7642.562,5777.800,2981.949,176.816,193.758,289.585,349.387,85.598,85.003,-77.400,-76.577,131.509,118.127,135.179,115.875,1,1,escape,lock_on
111.800,12998.682,1281.782,5778.609,33687.766,2382.124,2976.409,33.114,53.985,32.906,53.762,7834.175,7637.719,5778.609,2976.409,175.987,193.416,288.879,348.277,87.751,87.278,-79.149,-78.160,133.855,115.544,137.640,113.220,1,1,escape,lock_on
112.000,13037.414,1238.986,5779.393,33716.826,2445.074,2971.377,33.141,54.010,32.928,53.776,7833.799,7632.717,5779.393,2971.377,175.533,193.089,288.511,346.876,90.067,89.715,-80.893,-79.739,136.305,112.959,140.206,110.564,1,1,escape,lock_on
112.200,13077.670,1197.693,5780.145,33742.750,2509.123,2966.972,33.170,54.032,32.953,53.788,7833.217,7627.546,5780.145,2966.972,175.016,192.776,288.243,345.644,92.344,92.112,-82.634,-81.316,138.693,110.371,142.711,107.904,1,1,escape,lock_on
112.400,13119.467,1158.072,5780.745,33765.732,2574.084,2963.043,33.203,54.054,32.980,53.797,7832.558,7622.196,5780.745,2963.043,174.109,192.479,287.652,344.597,94.370,94.256,-84.371,-82.891,140.994,107.739,145.128,105.200,1,1,escape,lock_on
112.600,13162.863,1120.423,5781.264,33785.609,2639.831,2959.334,33.238,54.074,33.011,53.805,7831.888,7616.656,5781.264,2959.334,173.118,192.197,286.956,343.253,96.258,96.260,-86.104,-84.464,143.319,105.137,147.570,102.525,1,1,escape,lock_on
112.800,13207.694,1084.674,5781.918,33802.147,2706.219,2956.013,33.277,54.092,33.043,53.810,7831.142,7610.918,5781.918,2956.013,172.209,191.931,286.598,341.809,98.219,98.335,-87.833,-86.035,145.746,102.605,150.113,99.919,1,1,escape,lock_on
113.000,13253.771,1050.635,5782.688,33815.550,2773.077,2953.406,33.318,54.108,33.078,53.814,7830.197,7604.971,5782.688,2953.406,171.486,191.680,286.336,340.706,100.318,100.545,-89.558,-87.607,148.114,100.088,152.598,97.328,1,1,escape,lock_on
113.200,13301.063,1018.411,5783.445,33826.042,2840.273,2951.401,33.361,54.123,33.116,53.815,7828.992,7598.815,5783.445,2951.401,171.103,191.240,286.016,339.738,102.552,102.887,-91.244,-89.141,150.439,97.578,155.040,94.744,1,1,escape,lock_on
113.400,13349.549,988.169,5784.013,33833.544,2907.679,2949.733,33.407,54.136,33.156,53.814,7827.574,7592.521,5784.013,2949.733,170.667,190.853,285.405,338.750,104.762,105.204,-92.887,-90.636,152.762,95.034,157.479,92.126,1,1,escape,lock_on
113.600,13399.227,960.220,5784.432,33837.915,2975.143,2948.147,33.456,54.147,33.198,53.812,7826.064,7586.095,5784.432,2948.147,169.917,190.698,284.684,337.485,106.748,107.293,-94.628,-92.232,155.121,92.482,159.954,89.500,1,1,escape,lock_on
113.800,13449.948,934.467,5784.902,33838.961,3042.474,2946.790,33.506,54.157,33.243,53.807,7824.517,7579.542,5784.902,2946.790,169.122,190.449,284.314,336.128,108.615,109.259,-96.356,-93.821,157.583,89.965,162.530,86.908,1,1,escape,lock_on
114.000,13501.561,910.674,5785.396,33836.906,3109.549,2945.986,33.560,54.164,33.290,53.800,7822.880,7572.855,5785.396,2945.986,168.392,190.219,284.063,335.111,110.533,111.274,-98.078,-95.406,160.002,87.450,165.064,84.319,1,1,escape,lock_on
114.200,13554.008,888.922,5785.767,33831.996,3176.297,2945.637,33.615,54.170,33.338,53.791,7821.052,7566.010,5785.767,2945.637,167.819,190.035,283.768,334.223,112.560,113.394,-99.825,-97.021,162.362,84.956,167.537,81.751,1,1,escape,lock_on
114.400,13607.227,869.360,5785.822,33824.192,3242.587,2945.484,33.672,54.174,33.389,53.780,7818.982,7558.984,5785.822,2945.484,167.485,189.886,283.185,333.317,114.687,115.611,-101.588,-98.657,164.710,82.440,169.997,79.160,1,1,escape,lock_on
114.600,13661.152,852.301,5785.568,33813.399,3308.252,2945.269,33.731,54.177,33.441,53.768,7816.708,7551.770,5785.568,2945.269,167.217,189.542,282.488,332.137,116.771,117.780,-103.306,-100.252,167.086,79.915,172.485,76.561,1,1,escape,lock_on
114.800,13715.662,837.633,5785.206,33799.464,3373.063,2945.116,33.792,54.177,33.495,53.753,7814.338,7544.446,5785.206,2945.116,166.771,189.233,282.152,330.873,118.626,119.716,-104.958,-101.787,169.573,77.402,175.082,73.974,1,1,escape,lock_on
115.000,13770.655,825.087,5784.718,33782.611,3436.946,2945.343,33.854,54.175,33.551,53.737,7812.001,7537.011,5784.718,2945.343,166.138,189.160,281.951,329.944,120.265,121.431,-106.688,-103.405,172.023,74.881,177.641,71.379,1,1,escape,lock_on
115.200,13826.050,814.717,5783.948,33763.096,3499.893,2945.869,33.918,54.172,33.608,53.719,7809.743,7529.469,5783.948,2945.869,165.469,188.985,281.713,329.145,121.853,123.093,-108.394,-105.004,174.388,72.393,179.886,68.818,1,1,escape,lock_on
115.400,13881.752,806.622,5782.694,33740.918,3561.779,2946.438,33.984,54.167,33.666,53.699,7807.497,7521.817,5782.694,2946.438,164.854,188.821,281.245,328.330,123.574,124.882,-110.085,-106.594,176.403,69.898,177.766,66.250,1,1,escape,lock_on
115.600,13937.614,801.178,5780.965,33716.028,3622.428,2946.787,34.050,54.161,33.726,53.677,7805.146,7514.033,5780.965,2946.787,164.377,188.699,280.303,327.246,125.468,126.840,-111.798,-108.210,178.362,67.378,175.701,63.657,1,1,escape,lock_on
115.800,13993.488,798.538,5779.258,33688.313,3681.581,2947.019,34.119,54.153,33.787,53.654,7802.620,7506.094,5779.258,2947.019,164.078,188.607,279.443,326.082,127.498,128.928,-113.525,-109.849,179.601,64.815,173.562,61.022,1,1,escape,defensive_positioning
116.000,14049.317,798.184,5778.249,33657.972,3739.201,2947.453,34.188,54.142,33.848,53.629,7799.960,7497.999,5778.249,2947.453,163.730,188.318,279.072,325.262,129.503,130.986,-115.203,-111.443,178.923,62.212,172.782,58.347,1,1,escape,defensive_positioning
116.200,14105.123,799.132,5778.181,33625.250,3795.337,2948.023,34.257,54.131,33.911,53.603,7797.271,7489.829,5778.181,2948.023,163.180,188.063,279.131,324.577,131.326,132.860,-116.813,-112.975,179.800,59.652,173.959,55.716,1,1,escape,defensive_positioning
116.400,14160.955,800.521,5778.796,33590.108,3849.800,2948.510,34.328,54.118,33.975,53.575,7794.622,7481.576,5778.796,2948.510,162.576,188.040,279.413,323.583,133.036,134.619,-118.499,-114.584,178.999,57.112,174.663,53.106,1,1,escape,defensive_positioning
116.600,14216.823,801.870,5779.887,33552.529,3902.370,2949.000,34.400,54.103,34.039,53.546,7791.989,7473.245,5779.887,2949.000,162.015,187.913,279.451,322.785,134.799,136.429,-120.163,-116.174,177.628,54.499,175.937,50.422,1,1,escape,defensive_positioning
116.800,14272.665,802.505,5781.718,33512.696,3953.055,2949.451,34.473,54.087,34.105,53.515,7789.292,7464.836,5781.718,2949.451,161.577,187.795,279.294,321.852,136.667,138.345,-121.821,-117.760,172.745,51.910,179.274,47.765,1,1,escape,defensive_positioning
117.000,14328.428,801.590,5784.297,33470.624,4001.653,2949.968,34.546,54.069,34.171,53.483,7786.474,7456.326,5784.297,2949.968,161.310,187.716,279.129,321.096,138.617,140.344,-123.512,-119.378,170.432,49.279,177.053,45.065,1,1,escape,defensive_positioning
117.200,14384.205,799.642,5787.051,33426.536,4048.252,2950.474,34.619,54.050,34.239,53.450,7783.572,7447.694,5787.051,2950.474,160.990,187.665,279.816,320.471,140.523,142.299,-125.227,-121.021,173.144,46.662,179.855,42.381,1,1,escape,defensive_positioning
117.400,14440.241,797.814,5789.530,33380.453,4092.665,2950.737,34.694,54.029,34.308,53.416,7780.689,7438.926,5789.530,2950.737,160.472,187.625,281.457,319.534,142.253,144.077,-126.941,-122.667,176.204,44.063,176.998,39.715,1,1,escape,defensive_positioning
117.600,14496.630,796.707,5791.332,33332.360,4134.583,2950.868,34.770,54.007,34.378,53.380,7777.893,7430.027,5791.332,2950.868,159.898,187.378,282.798,318.520,143.882,145.750,-128.592,-124.253,178.309,41.413,174.807,36.999,1,1,escape,defensive_positioning
117.800,14553.285,796.296,5792.203,33282.465,4174.060,2951.193,34.847,53.983,34.449,53.344,7775.152,7421.087,5792.203,2951.193,159.372,187.169,283.751,317.850,145.580,147.490,-130.170,-125.771,179.298,38.718,173.735,34.240,1,1,escape,defensive_positioning
118.000,14610.051,796.407,5792.131,33230.981,4211.243,2951.655,34.925,53.959,34.522,53.307,7772.394,7412.091,5792.131,2951.655,158.885,187.181,283.732,317.276,147.424,149.373,-131.819,-127.364,179.029,36.081,173.923,31.539,1,1,escape,defensive_positioning
118.200,14666.739,796.463,5791.722,33177.951,4245.926,2952.049,35.004,53.934,34.595,53.270,7769.528,7403.047,5791.722,2952.049,158.519,187.090,283.212,316.363,149.398,151.385,-133.449,-128.941,173.775,33.472,179.099,28.868,1,1,escape,defensive_positioning
118.400,14723.356,795.214,5791.594,33123.445,4277.890,2952.465,35.083,53.907,34.669,53.232,7766.503,7393.956,5791.594,2952.465,158.310,187.007,283.165,315.664,151.424,153.449,-135.084,-130.524,167.857,30.773,175.059,26.107,1,1,escape,defensive_positioning
118.600,14779.919,792.232,5791.641,33067.660,4307.318,2952.825,35.163,53.879,34.744,53.193,7763.358,7384.793,5791.641,2952.825,158.993,186.965,283.318,315.109,153.276,155.339,-136.760,-132.149,165.539,28.081,172.814,23.354,1,1,escape,defensive_positioning
118.800,14836.556,788.306,5791.700,33010.680,4334.040,2952.890,35.243,53.851,34.821,53.154,7760.152,7375.539,5791.700,2952.890,159.731,186.950,284.477,314.223,154.391,156.492,-138.466,-133.805,170.097,25.413,177.443,20.627,1,1,escape,defensive_positioning
119.000,14893.438,784.370,5791.400,32952.589,4357.737,2952.764,35.323,53.821,34.898,53.114,7756.924,7366.178,5791.400,2952.764,160.626,186.942,285.753,313.249,153.504,155.639,-140.173,-135.466,172.883,22.689,179.700,17.844,1,1,escape,defensive_positioning
119.200,14950.592,780.776,5790.199,32893.566,4378.522,2952.768,35.405,53.791,34.976,53.074,7753.645,7356.704,5790.199,2952.768,161.831,186.934,287.043,312.647,151.338,153.505,-141.864,-137.116,174.084,19.902,178.432,14.998,1,1,escape,defensive_positioning
119.400,15007.940,777.475,5787.735,32833.771,4396.626,2952.845,35.487,53.760,35.055,53.034,7750.204,7347.128,5787.735,2952.845,163.280,186.717,287.950,312.148,148.792,150.988,-143.487,-138.702,174.164,17.181,178.285,12.219,1,1,escape,defensive_positioning
119.600,15065.389,774.264,5784.262,32773.315,4411.965,2952.754,35.570,53.728,35.136,52.995,7746.447,7337.569,5784.262,2952.754,164.894,186.992,288.354,311.614,146.308,148.529,-144.794,-139.976,173.635,14.489,178.749,9.470,1,1,escape,defensive_positioning
119.800,15122.874,771.169,5780.869,32712.328,4424.377,2952.239,35.653,53.696,35.218,52.956,7742.204,7328.201,5780.869,2952.239,166.585,187.178,288.290,310.763,144.241,146.486,-145.760,-140.913,173.774,11.787,178.546,6.711,1,1,escape,defensive_positioning
120.000,15180.394,768.178,5778.375,32650.976,4433.489,2951.404,35.736,53.663,35.300,52.918,7737.337,7319.306,5778.375,2951.404,167.501,187.296,288.295,309.523,142.980,145.243,-146.497,-141.625,173.636,9.452,178.623,4.320,1,1,escape,defensive_positioning
120.200,15237.948,765.242,5776.730,32589.469,4439.282,2950.996,35.819,53.630,35.385,52.881,7731.860,7311.092,5776.730,2950.996,168.081,187.519,288.200,308.399,142.105,144.384,-147.039,-142.146,173.244,7.212,178.954,2.024,1,1,escape,defensive_positioning
120.400,15295.537,762.340,5775.592,32527.964,4442.575,2951.879,35.902,53.596,35.469,52.844,7725.949,7303.711,5775.592,2951.879,168.760,187.795,288.591,307.735,140.045,142.337,-147.277,-142.368,173.164,6.822,178.976,1.579,1,1,escape,defensive_positioning
120.600,15353.174,759.494,5774.348,32466.532,4444.717,2953.993,35.985,53.561,35.555,52.808,7719.799,7297.265,5774.348,2953.993,169.344,188.118,288.501,307.413,136.790,139.093,-146.983,-142.059,172.728,7.700,179.353,2.402,1,1,escape,defensive_positioning
120.800,15410.824,756.661,5772.978,32405.201,4446.622,2957.036,36.068,53.527,35.641,52.773,7713.585,7291.762,5772.978,2957.036,169.657,188.445,289.012,306.848,133.336,135.651,-146.090,-141.151,172.771,8.707,179.251,3.353,1,1,escape,lock_on
121.000,15468.629,753.850,5771.404,32344.166,4449.245,2961.840,36.150,53.493,35.728,52.738,7707.336,7287.222,5771.404,2961.840,169.894,188.756,289.899,305.960,130.205,132.532,-144.934,-139.981,172.853,12.182,179.111,6.771,1,1,escape,lock_on
121.200,15526.533,751.032,5769.349,32283.567,4453.636,2968.408,36.233,53.458,35.815,52.704,7701.040,7283.704,5769.349,2968.408,170.043,188.999,290.004,305.276,127.490,129.831,-143.202,-138.232,171.321,12.751,179.417,7.284,1,1,escape,lock_on
121.400,15584.373,748.127,5766.684,32223.166,4459.233,2975.392,36.314,53.424,35.902,52.670,7694.696,7281.241,5766.684,2975.392,170.120,189.074,289.784,305.483,125.155,127.510,-140.879,-135.891,171.885,11.347,179.958,5.822,1,1,escape,lock_on
121.600,15642.207,745.413,5764.064,32162.587,4464.462,2982.175,36.396,53.389,35.988,52.636,7688.315,7279.807,5764.064,2982.175,170.140,189.037,289.748,306.403,123.129,125.499,-138.052,-133.046,175.107,8.582,176.673,2.998,1,1,escape,lock_on
121.800,15700.116,743.424,5762.275,32101.704,4468.475,2988.465,36.476,53.352,36.074,52.600,7681.908,7279.319,5762.275,2988.465,170.110,188.919,289.832,306.976,121.333,123.714,-134.847,-129.827,176.722,6.687,174.993,1.042,1,1,escape,lock_on
122.000,15757.987,742.645,5761.794,32040.649,4471.335,2994.109,36.557,53.315,36.160,52.564,7675.487,7279.662,5761.794,2994.109,170.036,188.736,288.937,306.637,119.701,122.090,-131.404,-126.372,177.682,7.245,173.967,1.538,1,1,escape,lock_on
122.200,15815.738,742.972,5762.762,31979.736,4474.643,2999.456,36.636,53.278,36.244,52.527,7669.055,7280.700,5762.762,2999.456,169.942,188.498,288.816,305.655,118.168,120.565,-127.833,-122.790,176.711,15.390,174.871,9.619,1,1,escape,lock_on
122.400,15873.464,743.805,5764.629,31919.116,4480.387,3004.052,36.715,53.241,36.327,52.490,7662.615,7282.283,5764.629,3004.052,169.843,188.271,288.764,305.119,116.685,119.090,-124.263,-119.206,175.406,19.227,176.106,13.391,1,1,escape,lock_on
122.600,15931.167,744.721,5766.839,31858.731,4488.500,3007.566,36.793,53.204,36.408,52.451,7656.162,7284.235,5766.839,3007.566,169.747,187.257,288.841,305.358,115.216,117.633,-120.782,-115.709,175.743,21.934,175.697,16.031,1,1,escape,attack_maneuver
122.800,15988.945,745.678,5768.424,31798.417,4498.187,3010.497,36.871,53.166,36.489,52.412,7649.691,7286.357,5768.424,3010.497,169.656,186.086,289.293,306.157,113.749,116.178,-117.452,-112.361,175.994,19.374,175.373,13.402,1,1,escape,attack_maneuver
123.000,16046.829,746.669,5769.232,31738.056,4508.698,3013.198,36.948,53.128,36.568,52.371,7643.199,7288.462,5769.232,3013.198,169.570,184.928,289.650,307.146,112.276,114.719,-114.329,-109.219,175.685,19.568,175.607,13.527,1,1,escape,attack_maneuver
123.200,16104.806,747.660,5769.714,31677.503,4519.425,3015.537,37.024,53.089,36.647,52.328,7636.680,7290.355,5769.714,3015.537,169.489,183.997,290.331,308.252,110.799,113.256,-111.379,-106.249,175.605,16.329,175.611,10.216,1,1,escape,attack_maneuver
123.400,16162.941,748.651,5770.132,31616.627,4529.695,3016.893,37.100,53.049,36.724,52.284,7630.131,7291.958,5770.132,3016.893,169.413,183.421,291.102,309.273,109.317,111.788,-108.532,-103.383,175.460,14.973,175.677,8.789,1,1,escape,attack_maneuver
123.600,16221.127,749.657,5770.747,31555.447,4539.492,3016.729,37.176,53.009,36.800,52.239,7623.546,7293.343,5770.747,3016.729,169.340,182.713,290.716,310.364,107.833,110.316,-105.920,-100.752,175.205,14.615,175.853,8.358,1,1,escape,attack_maneuver
123.800,16279.294,750.664,5771.608,31494.031,4549.113,3014.918,37.250,52.967,36.875,52.192,7616.922,7294.648,5771.608,3014.918,169.272,181.547,291.213,311.525,106.347,108.843,-103.672,-98.485,175.280,14.695,175.698,8.363,1,1,escape,attack_maneuver
124.000,16337.568,751.672,5772.125,31432.357,4558.517,3012.766,37.324,52.925,36.949,52.144,7610.255,7295.933,5772.125,3012.766,169.207,180.240,291.511,312.650,104.859,107.368,-101.596,-96.391,174.950,12.385,175.947,5.979,1,1,escape,attack_maneuver
124.200,16395.908,752.657,5772.278,31370.367,4566.868,3011.778,37.397,52.881,37.021,52.093,7603.542,7297.099,5772.278,3011.778,169.147,179.024,292.109,312.790,103.369,105.891,-99.448,-94.225,174.995,11.545,175.821,5.063,1,1,escape,attack_maneuver
124.400,16454.377,753.635,5772.420,31308.164,4573.477,3011.861,37.470,52.836,37.091,52.041,7596.778,7297.987,5772.420,3011.861,169.092,178.099,292.582,312.763,101.878,104.409,-97.154,-91.914,174.782,8.793,175.951,2.233,1,1,escape,attack_maneuver
124.600,16512.943,754.582,5772.823,31245.799,4577.755,3012.533,37.542,52.789,37.161,51.987,7589.961,7298.538,5772.823,3012.533,169.041,177.577,293.244,312.338,100.384,102.924,-94.711,-89.458,174.895,5.965,175.754,0.673,1,1,escape,attack_maneuver
124.800,16571.637,755.519,5773.236,31183.421,4579.218,3013.356,37.613,52.742,37.230,51.932,7583.086,7298.815,5773.236,3013.356,168.996,177.140,293.721,311.735,98.889,101.434,-92.327,-87.064,174.675,3.061,175.891,3.656,1,1,escape,attack_maneuver
125.000,16630.432,756.422,5773.753,31121.153,4577.811,3013.934,37.683,52.693,37.298,51.876,7576.150,7298.946,5773.753,3013.934,168.955,176.439,294.404,311.195,97.391,99.938,-90.222,-84.952,174.781,0.156,175.700,6.640,1,1,escape,attack_maneuver
125.200,16689.375,757.314,5774.113,31059.149,4573.464,3013.875,37.753,52.644,37.364,51.819,7569.150,7299.097,5774.113,3013.875,168.919,175.337,295.123,310.341,95.892,98.437,-88.381,-83.107,174.741,2.685,175.655,9.561,1,1,escape,attack_maneuver
125.400,16748.374,758.218,5774.457,30997.655,4565.904,3013.098,37.822,52.594,37.429,51.761,7562.082,7299.313,5774.457,3013.098,168.889,174.143,294.776,309.365,94.389,96.931,-86.587,-81.313,174.555,5.511,175.756,12.468,1,1,escape,attack_maneuver
