Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
80.400,25388.892,-2193.357,6600.465,22656.949,4242.607,6739.593,51.545,48.975,51.569,48.927,7841.629,7841.623,6600.465,6739.593,215.698,215.698,310.532,302.295,0.814,8.238,0.197,7.589,34.902,59.960,34.285,60.608,1,1,attack_maneuver,defensive_positioning
80.600,25339.190,-2156.146,6599.823,22626.475,4190.755,6745.066,51.451,48.897,51.475,48.850,7840.530,7840.524,6599.823,6745.066,215.874,215.874,310.326,301.587,0.825,8.158,0.206,7.508,35.092,61.970,34.473,62.620,1,1,attack_maneuver,defensive_positioning
80.800,25289.528,-2118.953,6599.330,22597.997,4137.937,6750.284,51.356,48.821,51.380,48.774,7839.225,7839.219,6599.330,6750.284,216.295,216.295,310.210,300.788,0.806,8.048,0.186,7.397,35.046,64.013,34.427,64.663,1,1,attack_maneuver,defensive_positioning
81.000,25239.883,-2081.769,6598.893,22571.508,4084.260,6755.447,51.262,48.746,51.285,48.701,7838.117,7838.111,6598.893,6755.447,216.267,216.267,310.001,300.052,0.777,7.926,0.157,7.274,35.229,66.065,34.608,66.717,1,1,attack_maneuver,defensive_positioning
81.200,25190.286,-2044.597,6598.602,22546.904,4029.850,6760.771,51.168,48.674,51.191,48.629,7837.655,7837.649,6598.602,6760.771,215.994,215.994,309.881,299.554,0.610,7.664,-0.012,7.011,35.179,68.128,34.557,68.781,1,1,attack_maneuver,defensive_positioning
81.400,25140.710,-2007.430,6598.365,22524.004,3974.807,6766.250,51.074,48.604,51.096,48.559,7837.653,7837.648,6598.365,6766.250,215.969,215.969,309.666,299.124,0.334,7.292,-0.289,6.639,35.359,70.105,34.736,70.758,1,1,attack_maneuver,defensive_positioning
81.600,25091.188,-1970.270,6598.275,22502.886,3919.161,6771.778,50.980,48.535,51.002,48.491,7837.881,7837.876,6598.275,6771.778,215.952,215.952,309.542,298.646,0.303,7.165,-0.321,6.510,35.309,72.063,34.684,72.718,1,1,attack_maneuver,defensive_positioning
81.800,25041.690,-1933.111,6598.238,22483.672,3862.938,6777.207,50.886,48.468,50.908,48.424,7838.340,7838.334,6598.238,6777.207,215.770,215.770,309.324,297.946,0.676,7.439,0.050,6.783,35.488,74.054,34.862,74.710,1,1,attack_maneuver,defensive_positioning
82.000,24992.247,-1895.953,6598.310,22466.599,3806.189,6782.572,50.792,48.403,50.814,48.360,7838.916,7838.911,6598.310,6782.572,215.624,215.624,309.238,297.150,0.578,7.242,-0.049,6.585,35.409,76.090,34.782,76.746,1,1,attack_maneuver,defensive_positioning
82.200,24942.827,-1858.795,6598.289,22451.557,3749.020,6788.041,50.699,48.341,50.720,48.298,7839.054,7839.049,6598.289,6788.041,215.758,215.758,309.016,296.628,0.232,6.795,-0.396,6.138,35.589,78.199,34.962,78.857,1,1,attack_maneuver,defensive_positioning
82.400,24893.470,-1821.638,6598.331,22438.333,3691.499,6793.596,50.605,48.280,50.626,48.238,7838.560,7838.556,6598.331,6793.596,215.666,215.666,308.845,296.203,0.405,6.868,-0.224,6.210,35.593,80.258,34.964,80.916,1,1,attack_maneuver,defensive_positioning
82.600,24844.159,-1784.479,6598.581,22426.985,3633.667,6799.110,50.511,48.221,50.532,48.180,7837.858,7837.854,6598.581,6799.110,215.795,215.795,308.533,295.738,0.500,6.861,-0.130,6.202,35.783,82.295,35.153,82.954,1,1,attack_maneuver,defensive_positioning
82.800,24794.907,-1747.301,6599.110,22417.621,3575.573,6804.420,50.418,48.164,50.438,48.123,7837.083,7837.079,6599.110,6804.420,216.152,216.152,308.669,295.052,0.453,6.711,-0.178,6.051,35.678,84.356,35.046,85.016,1,1,attack_maneuver,defensive_positioning
83.000,24745.653,-1710.091,6599.572,22410.482,3517.305,6809.528,50.324,48.109,50.344,48.069,7836.587,7836.583,6599.572,6809.528,216.031,216.031,308.640,294.260,0.399,6.553,-0.234,5.892,35.724,86.452,35.091,87.112,1,1,attack_maneuver,defensive_positioning
83.200,24696.411,-1672.895,6599.999,22405.456,3458.950,6814.601,50.231,48.057,50.250,48.017,7836.780,7836.776,6599.999,6814.601,215.646,215.646,308.425,293.753,0.396,6.446,-0.238,5.785,35.910,88.623,35.276,89.284,1,1,attack_maneuver,defensive_positioning
83.400,24647.206,-1635.728,6600.521,22402.313,3400.539,6819.623,50.138,48.006,50.156,47.967,7837.359,7837.355,6600.521,6819.623,215.696,215.696,308.315,293.360,0.276,6.221,-0.359,5.559,35.843,90.750,35.208,91.413,1,1,attack_maneuver,defensive_positioning
83.600,24598.012,-1598.578,6601.068,22401.153,3342.140,6824.473,50.044,47.958,50.062,47.919,7838.014,7838.010,6601.068,6824.473,215.807,215.807,308.095,292.707,0.236,6.077,-0.400,5.414,36.020,92.816,35.384,93.479,1,1,attack_maneuver,defensive_positioning
83.800,24548.863,-1561.455,6601.682,22402.286,3283.901,6829.193,49.951,47.911,49.969,47.874,7838.727,7838.723,6601.682,6829.193,215.669,215.669,307.899,291.690,0.602,6.337,-0.036,5.673,35.975,94.539,35.338,95.202,1,1,attack_maneuver,search
84.000,24499.758,-1524.351,6601.870,22405.772,3225.988,6834.160,49.858,47.868,49.875,47.831,7839.401,7839.397,6601.870,6834.160,215.491,215.491,307.485,290.702,0.576,6.206,-0.062,5.542,36.250,96.117,35.611,96.782,1,1,attack_maneuver,search
84.200,24450.728,-1487.270,6601.681,22411.095,3168.435,6839.874,49.765,47.826,49.782,47.790,7839.504,7839.501,6601.681,6839.874,215.597,215.597,307.332,290.219,0.303,5.828,-0.336,5.163,36.156,96.552,35.517,97.217,1,1,attack_maneuver,search
84.400,24401.718,-1450.197,6601.303,22417.371,3111.127,6846.420,49.672,47.785,49.689,47.749,7838.878,7838.875,6601.303,6846.420,215.503,215.503,307.150,290.049,0.500,5.919,-0.141,5.253,36.315,95.332,35.674,95.997,1,1,attack_maneuver,search
84.600,24352.749,-1413.131,6600.977,22423.907,3053.917,6853.480,49.579,47.745,49.595,47.710,7837.959,7837.956,6600.977,6853.480,215.634,215.634,307.078,290.103,0.581,5.894,-0.061,5.228,36.237,94.658,35.595,95.324,1,1,attack_maneuver,search
84.800,24303.793,-1376.068,6600.660,22430.333,2996.735,6860.843,49.486,47.704,49.502,47.670,7836.889,7836.886,6600.660,6860.843,216.035,216.035,306.897,289.929,0.405,5.612,-0.238,4.946,36.408,93.228,35.764,93.895,1,1,attack_maneuver,search
85.000,24254.880,-1339.015,6600.476,22436.026,2939.599,6868.698,49.393,47.663,49.408,47.629,7836.032,7836.029,6600.476,6868.698,215.987,215.987,306.801,289.603,0.250,5.352,-0.394,4.685,36.333,88.120,35.689,88.787,1,1,attack_maneuver,search
85.200,24205.984,-1301.965,6600.335,22440.099,2882.480,6876.994,49.300,47.620,49.315,47.587,7835.827,7835.824,6600.335,6876.994,215.704,215.704,306.606,289.026,0.138,5.134,-0.507,4.466,36.508,83.776,35.862,84.444,1,1,attack_maneuver,search
85.400,24157.136,-1264.924,6600.341,22442.248,2825.326,6885.080,49.208,47.575,49.222,47.543,7836.079,7836.076,6600.341,6885.080,215.669,215.669,306.502,288.704,-0.032,4.857,-0.679,4.189,36.436,80.072,35.789,80.740,1,1,attack_maneuver,lock_on
85.600,24108.307,-1227.885,6600.396,22442.721,2768.075,6892.515,49.115,47.529,49.129,47.497,7836.570,7836.567,6600.396,6892.515,215.627,215.627,306.302,288.685,0.109,4.892,-0.539,4.222,36.613,77.169,35.965,77.838,1,1,attack_maneuver,lock_on
85.800,24059.525,-1190.851,6600.563,22441.599,2710.750,6899.196,49.022,47.481,49.036,47.450,7837.304,7837.301,6600.563,6899.196,215.425,215.425,306.235,288.514,0.651,5.326,0.001,4.657,36.529,75.078,35.880,75.748,1,1,attack_maneuver,lock_on
86.000,24010.762,-1153.818,6600.636,22438.661,2653.466,6905.110,48.930,47.432,48.943,47.401,7838.167,7838.165,6600.636,6905.110,215.261,215.261,306.031,288.142,0.714,5.283,0.063,4.612,36.711,73.345,36.060,74.016,1,1,attack_maneuver,lock_on
86.200,23962.054,-1116.791,6600.772,22433.785,2596.331,6910.373,48.837,47.381,48.850,47.350,7838.583,7838.581,6600.772,6910.373,215.460,215.460,305.879,287.714,0.403,4.865,-0.249,4.193,36.672,71.607,36.021,72.278,1,1,attack_maneuver,lock_on
86.400,23913.381,-1079.768,6601.109,22426.924,2539.448,6915.168,48.745,47.327,48.758,47.298,7838.174,7838.172,6601.109,6915.168,215.380,215.380,305.588,287.270,0.577,4.933,-0.076,4.260,36.850,69.784,36.197,70.456,1,1,attack_maneuver,lock_on
86.600,23864.765,-1042.746,6601.700,22418.015,2482.936,6919.719,48.653,47.272,48.665,47.243,7837.130,7837.128,6601.700,6919.719,215.281,215.281,305.587,286.602,0.666,4.915,0.012,4.242,36.728,67.877,36.073,68.550,1,1,attack_maneuver,lock_on
86.800,23816.161,-1005.716,6601.919,22406.778,2427.005,6924.058,48.561,47.215,48.572,47.186,7835.496,7835.494,6601.919,6924.058,215.715,215.715,305.398,285.522,0.566,4.709,-0.090,4.035,36.781,65.852,36.126,66.525,1,1,attack_maneuver,lock_on
87.000,23767.597,-968.711,6601.733,22393.076,2371.803,6927.780,48.468,47.155,48.480,47.127,7833.717,7833.715,6601.733,6927.780,215.771,215.771,305.123,284.619,0.420,4.458,-0.237,3.784,36.892,63.546,36.235,64.220,1,1,attack_maneuver,lock_on
87.200,23719.065,-931.736,6601.466,22377.297,2317.235,6930.643,48.376,47.093,48.387,47.066,7832.579,7832.577,6601.466,6930.643,215.147,215.147,305.086,284.246,0.416,4.350,-0.242,3.674,36.809,61.099,36.151,61.774,1,1,attack_maneuver,lock_on
87.400,23670.524,-894.777,6601.144,22359.716,2263.232,6932.766,48.284,47.030,48.295,47.003,7832.593,7832.592,6601.144,6932.766,214.194,214.194,304.943,284.081,0.555,4.384,-0.105,3.708,36.994,58.853,36.335,59.529,1,1,attack_maneuver,lock_on
87.600,23622.007,-857.845,6600.926,22340.321,2209.882,6934.323,48.193,46.965,48.203,46.939,7833.437,7833.436,6600.926,6934.323,213.617,213.617,304.880,283.819,0.468,4.194,-0.192,3.517,36.921,56.800,36.260,57.478,1,1,attack_maneuver,lock_on
87.800,23573.487,-820.930,6600.734,22319.075,2157.293,6935.531,48.101,46.898,48.111,46.873,7834.643,7834.641,6600.734,6935.531,213.630,213.630,304.710,283.518,0.271,3.895,-0.391,3.216,37.109,54.816,36.447,55.494,1,1,attack_maneuver,lock_on
88.000,23524.984,-784.026,6600.717,22295.951,2105.586,6936.654,48.009,46.830,48.019,46.805,7835.753,7835.752,6600.717,6936.654,213.828,213.828,304.830,282.971,0.081,3.602,-0.583,2.923,36.885,52.813,36.222,53.493,1,1,attack_maneuver,lock_on
88.200,23476.464,-747.143,6600.945,22270.724,2055.048,6937.802,47.918,46.760,47.927,46.736,7836.581,7836.580,6600.945,6937.802,213.912,213.912,304.561,281.969,0.212,3.633,-0.453,2.952,37.020,50.726,36.355,51.406,1,1,attack_maneuver,lock_on
88.400,23427.969,-710.279,6601.448,22243.266,2005.912,6938.664,47.826,46.687,47.835,46.664,7837.071,7837.070,6601.448,6938.664,213.719,213.719,304.700,281.127,0.724,4.046,0.058,3.364,36.798,48.376,36.132,49.058,1,1,attack_maneuver,lock_on
88.600,23379.460,-673.411,6601.578,22213.906,1958.012,6939.003,47.735,46.613,47.743,46.590,7837.061,7837.060,6601.578,6939.003,213.533,213.533,304.477,280.814,0.994,4.218,0.327,3.536,37.026,45.829,36.359,46.511,1,1,attack_maneuver,lock_on
88.800,23330.970,-636.565,6601.419,22182.910,1911.192,6938.931,47.643,46.537,47.651,46.515,7836.217,7836.216,6601.419,6938.931,213.687,213.687,304.664,280.698,0.992,4.119,0.323,3.436,36.529,43.470,35.860,44.154,1,1,attack_maneuver,lock_on
89.000,23282.416,-599.775,6601.257,22150.314,1865.513,6938.658,47.552,46.460,47.559,46.438,7834.794,7834.794,6601.257,6938.658,213.817,213.817,304.389,280.485,0.991,4.023,0.321,3.338,36.516,41.378,35.846,42.063,1,1,attack_maneuver,lock_on
89.200,23233.866,-563.163,6601.431,22116.111,1821.106,6938.445,47.460,46.381,47.467,46.360,7833.466,7833.466,6601.431,6938.445,213.702,213.702,303.715,279.997,1.004,3.943,0.333,3.257,36.470,39.362,35.799,40.048,1,1,attack_maneuver,lock_on
89.400,23185.347,-526.659,6601.986,22080.144,1778.306,6938.420,47.369,46.301,47.375,46.280,7832.524,7832.524,6601.986,6938.420,213.682,213.682,303.557,279.039,1.007,3.853,0.334,3.166,36.237,37.273,35.565,37.960,1,1,attack_maneuver,lock_on
89.600,23136.779,-490.150,6602.287,22042.332,1737.391,6938.286,47.277,46.219,47.283,46.198,7831.910,7831.910,6602.287,6938.286,213.642,213.642,304.042,278.230,0.987,3.743,0.313,3.055,36.324,34.914,35.650,35.602,1,1,attack_maneuver,lock_on
89.800,23088.190,-453.635,6601.861,22002.952,1698.133,6937.776,47.186,46.135,47.191,46.115,7831.659,7831.658,6601.861,6937.776,213.427,213.427,303.711,277.956,1.152,3.820,0.477,3.130,36.684,32.330,36.010,33.020,1,1,attack_maneuver,lock_on
90.000,23039.643,-417.156,6600.973,21962.235,1660.305,6936.974,47.095,46.050,47.099,46.030,7831.788,7831.788,6600.973,6936.974,213.194,213.194,303.703,277.885,1.662,4.244,0.986,3.553,36.619,29.942,35.943,30.633,1,1,attack_maneuver,lock_on
90.200,22991.080,-380.700,6600.046,21920.236,1623.946,6936.082,47.003,45.964,47.008,45.945,7832.172,7832.172,6600.046,6936.082,213.047,213.047,303.532,277.710,1.724,4.221,1.046,3.529,36.832,27.852,36.155,28.545,1,1,attack_maneuver,lock_on
90.400,22942.551,-344.273,6599.372,21876.982,1589.177,6935.362,46.912,45.877,46.916,45.858,7832.225,7832.225,6599.372,6935.362,213.297,213.297,303.380,277.250,1.420,3.834,0.741,3.140,36.682,25.848,36.003,26.542,1,1,attack_maneuver,lock_on
90.600,22894.024,-307.877,6598.981,21832.402,1556.359,6934.956,46.821,45.789,46.825,45.770,7831.540,7831.540,6598.981,6934.956,213.299,213.299,303.143,276.312,1.582,3.915,0.902,3.219,36.891,23.757,36.211,24.452,1,1,attack_maneuver,search
90.800,22845.520,-271.483,6598.906,21786.474,1525.799,6934.584,46.730,45.699,46.733,45.680,7830.295,7830.295,6598.906,6934.584,213.259,213.259,303.353,275.513,1.600,3.855,0.919,3.158,36.715,21.379,36.034,22.076,1,1,attack_maneuver,search
91.000,22796.958,-235.061,6598.774,21739.410,1497.219,6933.962,46.639,45.608,46.641,45.590,7828.499,7828.499,6598.774,6933.962,213.673,213.673,303.685,275.253,1.371,3.549,0.688,2.852,36.793,18.754,36.111,19.452,1,1,attack_maneuver,search
91.200,22748.355,-198.647,6598.609,21691.384,1470.333,6933.148,46.547,45.517,46.550,45.499,7826.578,7826.579,6598.609,6933.148,213.738,213.738,303.552,275.202,1.171,3.275,0.487,2.576,37.062,16.328,36.378,17.027,1,1,attack_maneuver,search
91.400,22699.753,-162.249,6598.564,21642.449,1445.227,6932.347,46.456,45.424,46.458,45.406,7825.301,7825.302,6598.564,6932.347,213.120,213.120,303.736,274.809,1.225,3.257,0.539,2.556,36.808,14.135,36.123,14.836,1,1,attack_maneuver,evasive_maneuver
91.600,22651.100,-125.875,6598.659,21592.617,1422.165,6931.622,46.365,45.331,46.367,45.314,7825.167,7825.167,6598.659,6931.622,212.187,212.187,303.627,274.466,1.434,3.396,0.747,2.694,36.860,12.034,36.173,12.736,1,1,attack_maneuver,evasive_maneuver
91.800,22602.470,-89.605,6599.110,21542.016,1400.930,6930.962,46.274,45.238,46.275,45.220,7825.845,7825.846,6599.110,6930.962,211.637,211.637,303.027,274.325,1.255,3.150,0.567,2.446,36.904,9.882,36.216,10.585,1,1,attack_maneuver,evasive_maneuver
92.000,22553.897,-53.379,6599.725,21490.726,1381.574,6930.565,46.184,45.143,46.184,45.126,7826.872,7826.872,6599.725,6930.565,211.660,211.660,303.039,273.849,0.935,2.763,0.245,2.058,36.580,7.809,35.891,8.514,1,1,attack_maneuver,evasive_maneuver
92.200,22505.260,-17.149,6599.863,21438.800,1364.327,6930.540,46.093,45.049,46.093,45.032,7827.813,7827.814,6599.863,6930.540,211.858,211.858,303.432,273.430,0.714,2.479,0.023,1.773,36.539,5.851,35.848,6.557,1,1,attack_maneuver,evasive_maneuver
92.400,22456.578,19.082,6599.451,21386.342,1348.844,6930.819,46.002,44.953,46.002,44.937,7828.431,7828.432,6599.451,6930.819,212.141,212.141,303.452,273.690,0.753,2.458,0.061,1.750,36.654,4.951,35.962,5.659,1,1,attack_maneuver,evasive_maneuver
92.600,22407.878,55.277,6598.992,21333.468,1334.500,6931.399,45.912,44.858,45.911,44.841,7828.547,7828.548,6598.992,6931.399,212.191,212.191,303.269,274.092,1.335,2.980,0.642,2.271,36.878,6.119,36.185,6.828,1,1,attack_maneuver,evasive_maneuver
92.800,22359.191,91.425,6598.734,21280.281,1321.348,6932.486,45.821,44.762,45.819,44.745,7828.206,7828.207,6598.734,6932.486,211.884,211.884,303.207,273.882,2.023,3.610,1.328,2.899,36.754,3.853,36.059,4.564,1,1,attack_maneuver,evasive_maneuver
93.000,22310.484,127.537,6598.531,21226.783,1309.835,6934.279,45.730,44.666,45.728,44.649,7827.282,7827.283,6598.531,6934.279,211.850,211.850,303.067,273.754,2.101,3.630,1.404,2.918,37.002,2.395,36.306,3.107,1,1,attack_maneuver,evasive_maneuver
93.200,22261.792,163.624,6598.436,21173.017,1299.663,6936.548,45.639,44.569,45.637,44.553,7825.718,7825.719,6598.436,6936.548,212.250,212.250,303.070,273.836,2.095,3.569,1.397,2.855,37.013,3.679,36.315,4.393,1,1,attack_maneuver,evasive_maneuver
93.400,22213.084,199.711,6598.178,21119.028,1290.765,6939.154,45.549,44.472,45.546,44.456,7823.955,7823.957,6598.178,6939.154,212.396,212.396,303.136,274.126,2.307,3.729,1.608,3.013,37.129,2.300,36.430,3.016,1,1,attack_maneuver,evasive_maneuver
93.600,22164.358,235.775,6597.840,21064.798,1282.986,6942.020,45.458,44.376,45.455,44.359,7822.561,7822.562,6597.840,6942.020,212.427,212.427,303.012,274.318,2.317,3.686,1.617,2.969,37.378,0.877,36.677,1.594,1,1,attack_maneuver,evasive_maneuver
93.800,22115.640,271.804,6597.572,21010.474,1276.816,6945.246,45.367,44.279,45.364,44.262,7821.554,7821.556,6597.572,6945.246,212.498,212.498,302.994,273.289,2.127,3.446,1.425,2.727,37.335,2.951,36.633,2.232,1,1,attack_maneuver,evasive_maneuver
94.000,22066.907,307.810,6597.304,20956.125,1272.798,6948.579,45.277,44.182,45.272,44.165,7821.096,7821.098,6597.304,6948.579,212.109,212.109,302.857,272.866,2.087,3.358,1.384,2.638,37.557,5.403,36.854,4.682,1,1,attack_maneuver,evasive_maneuver
94.200,22018.193,343.786,6597.164,20901.668,1270.385,6951.676,45.186,44.085,45.182,44.069,7821.329,7821.331,6597.164,6951.676,211.568,211.568,302.805,273.202,2.553,3.778,1.849,3.056,37.504,4.460,36.799,3.738,1,1,attack_maneuver,evasive_maneuver
94.400,21969.474,379.746,6597.056,20847.043,1268.940,6954.514,45.096,43.988,45.091,43.972,7822.267,7822.269,6597.056,6954.514,210.978,210.978,302.650,274.110,3.046,4.227,2.340,3.503,37.715,6.380,37.009,5.657,1,1,attack_maneuver,evasive_maneuver
94.600,21920.772,415.700,6597.124,20792.179,1268.194,6957.164,45.006,43.891,45.000,43.875,7823.601,7823.603,6597.124,6957.164,210.606,210.606,302.799,275.199,2.617,3.754,1.910,3.029,37.423,6.470,36.715,5.745,1,1,attack_maneuver,evasive_maneuver
94.800,21872.029,451.635,6597.367,20737.133,1268.170,6959.806,44.915,43.794,44.909,43.778,7824.680,7824.682,6597.367,6959.806,210.616,210.616,302.670,275.734,1.566,2.660,0.858,1.933,37.441,6.944,36.733,6.217,1,1,attack_maneuver,evasive_maneuver
95.000,21823.313,487.468,6597.949,20682.041,1269.214,6962.777,44.825,43.697,44.819,43.681,7825.023,7825.025,6597.949,6962.777,210.608,210.608,302.095,276.155,1.015,2.067,0.305,1.338,37.503,10.197,36.793,9.469,1,1,attack_maneuver,evasive_maneuver
95.200,21774.654,523.260,6598.503,20626.994,1271.294,6966.386,44.735,43.600,44.728,43.583,7824.660,7824.662,6598.503,6966.386,210.469,210.469,302.106,275.727,1.263,2.274,0.551,1.544,37.224,11.749,36.512,11.019,1,1,attack_maneuver,evasive_maneuver
95.400,21725.932,559.080,6598.656,20572.135,1274.455,6970.954,44.645,43.503,44.638,43.487,7823.946,7823.949,6598.656,6970.954,210.473,210.473,302.644,275.837,1.757,2.728,1.043,1.997,37.300,12.047,36.587,11.315,1,1,attack_maneuver,evasive_maneuver
95.600,21677.165,594.920,6598.513,20517.372,1278.329,6976.263,44.555,43.406,44.547,43.390,7823.506,7823.508,6598.513,6976.263,210.444,210.444,302.492,275.643,2.034,2.967,1.320,2.234,37.576,11.200,36.861,10.467,1,1,attack_maneuver,evasive_maneuver
95.800,21628.410,630.761,6598.321,20462.832,1282.844,6982.365,44.465,43.310,44.457,43.293,7823.421,7823.424,6598.321,6982.365,210.506,210.506,302.705,274.899,2.010,2.905,1.294,2.170,37.600,11.811,36.884,11.076,1,1,attack_maneuver,evasive_maneuver
96.000,21579.632,666.622,6598.201,20408.751,1288.392,6989.674,44.375,43.214,44.366,43.197,7823.836,7823.839,6598.201,6989.674,210.105,210.105,302.692,273.542,2.017,2.876,1.300,2.139,37.704,14.100,36.987,13.364,1,1,attack_maneuver,evasive_maneuver
96.200,21530.867,702.439,6598.262,20355.280,1295.535,6998.214,44.285,43.119,44.276,43.102,7824.914,7824.917,6598.262,6998.214,209.538,209.538,302.251,272.820,2.500,3.324,1.781,2.586,37.807,15.388,37.089,14.650,1,1,attack_maneuver,evasive_maneuver
96.400,21482.137,738.202,6598.460,20302.293,1304.116,7007.469,44.196,43.024,44.186,43.007,7826.676,7826.679,6598.460,7007.469,208.921,208.921,302.303,271.758,3.002,3.793,2.281,3.053,37.591,15.096,36.871,14.357,1,1,attack_maneuver,evasive_maneuver
96.600,21433.402,773.962,6598.195,20249.844,1314.221,7017.160,44.106,42.931,44.096,42.913,7828.817,7828.820,6598.195,7017.160,208.519,208.519,302.069,271.297,2.607,3.367,1.886,2.626,37.915,18.387,37.193,17.645,1,1,attack_maneuver,evasive_maneuver
96.800,21384.687,809.701,6597.581,20197.760,1325.736,7027.070,44.017,42.837,44.006,42.820,7830.696,7830.699,6597.581,7027.070,208.497,208.497,302.294,271.313,1.643,2.374,0.920,1.631,37.375,19.668,36.652,18.925,1,1,attack_maneuver,evasive_maneuver
97.000,21335.897,845.385,6596.917,20145.871,1338.000,7036.996,43.928,42.744,43.916,42.726,7831.780,7831.783,6596.917,7036.996,208.634,208.634,302.071,270.993,0.983,1.686,0.259,0.941,37.348,15.682,36.623,14.938,1,1,attack_maneuver,evasive_maneuver
97.200,21287.100,880.890,6596.571,20093.882,1350.285,7046.616,43.838,42.651,43.826,42.633,7831.906,7831.909,6596.571,7046.616,208.520,208.520,301.438,271.948,0.761,1.435,0.035,0.689,37.311,12.640,36.585,11.894,1,1,attack_maneuver,evasive_maneuver
97.400,21238.319,916.283,6596.595,20041.496,1362.077,7055.517,43.749,42.557,43.737,42.539,7831.141,7831.144,6596.595,7055.517,208.403,208.403,301.320,272.241,1.029,1.674,0.301,0.927,37.087,11.011,36.360,10.264,1,1,attack_maneuver,evasive_maneuver
