Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
98.200,14849.497,-3960.096,4206.344,18638.344,955.699,5987.881,37.512,41.009,37.570,40.995,7828.854,7828.858,4206.344,5987.881,207.592,207.592,299.031,317.690,-5.069,2.311,-5.916,1.534,11.634,9.862,10.787,9.085,1,1,evasive_maneuver,attack_maneuver
98.400,14791.970,-3945.274,4211.625,18574.985,959.385,5986.702,37.412,40.904,37.470,40.891,7829.645,7829.648,4211.625,5986.702,207.283,207.283,297.339,317.159,-4.902,2.479,-5.751,1.701,14.287,12.296,13.438,11.517,1,1,evasive_maneuver,attack_maneuver
98.600,14735.573,-3928.141,4217.859,18511.892,965.234,5985.262,37.313,40.800,37.371,40.786,7830.686,7830.690,4217.859,5985.262,207.410,207.410,295.442,316.650,-4.969,2.414,-5.820,1.633,18.689,14.361,17.838,13.580,1,1,evasive_maneuver,attack_maneuver
98.800,14680.455,-3908.207,4224.263,18449.146,973.224,5983.830,37.215,40.696,37.272,40.682,7831.531,7831.535,4224.263,5983.830,207.715,207.715,294.346,316.066,-5.065,2.317,-5.919,1.534,22.008,16.245,21.154,15.462,1,1,evasive_maneuver,attack_maneuver
99.000,14626.392,-3885.739,4229.786,18386.835,983.344,5982.698,37.117,40.593,37.175,40.579,7832.022,7832.025,4229.786,5982.698,207.848,207.848,293.884,315.272,-4.658,2.723,-5.514,1.938,25.430,18.139,24.574,17.355,1,1,evasive_maneuver,attack_maneuver
99.200,14573.144,-3861.230,4234.042,18325.158,995.852,5981.939,37.020,40.490,37.078,40.476,7832.194,7832.197,4234.042,5981.939,207.621,207.621,293.930,314.106,-4.100,3.279,-4.958,2.493,28.411,20.244,27.553,19.458,1,1,evasive_maneuver,attack_maneuver
99.400,14520.633,-3834.910,4237.264,18264.265,1010.882,5981.008,36.924,40.389,36.981,40.374,7831.925,7831.928,4237.264,5981.008,207.605,207.605,294.400,313.319,-4.110,3.269,-4.970,2.481,29.256,22.843,28.395,22.054,1,1,evasive_maneuver,attack_maneuver
99.600,14468.784,-3807.064,4239.931,18204.077,1028.098,5979.508,36.829,40.288,36.886,40.273,7831.118,7831.122,4239.931,5979.508,208.065,208.065,294.604,312.954,-4.180,3.198,-5.043,2.408,27.650,25.393,26.787,24.602,1,1,evasive_maneuver,attack_maneuver
99.800,14417.898,-3777.543,4242.349,18144.586,1047.322,5977.555,36.734,40.188,36.790,40.172,7830.169,7830.173,4242.349,5977.555,208.219,208.219,294.128,312.561,-4.126,3.253,-4.991,2.460,33.186,27.514,32.321,26.722,1,1,evasive_maneuver,attack_maneuver
100.000,14368.657,-3745.578,4244.503,18085.889,1068.569,5975.380,36.641,40.088,36.697,40.073,7829.608,7829.612,4244.503,5975.380,208.199,208.199,293.459,312.078,-4.266,3.111,-5.133,2.317,36.543,29.465,35.675,28.671,1,1,evasive_maneuver,attack_maneuver
100.200,14320.899,-3711.523,4246.311,18028.055,1091.803,5973.254,36.549,39.990,36.604,39.974,7829.493,7829.497,4246.311,5973.254,207.957,207.957,293.613,311.582,-4.409,2.966,-5.278,2.170,38.543,31.376,37.674,30.580,1,1,evasive_maneuver,attack_maneuver
100.400,14274.134,-3675.978,4248.075,17971.157,1116.988,5971.482,36.458,39.893,36.513,39.876,7829.859,7829.863,4248.075,5971.482,207.735,207.735,293.980,310.857,-4.316,3.057,-5.188,2.259,36.743,33.310,35.871,32.512,1,1,evasive_maneuver,attack_maneuver
100.600,14228.173,-3639.283,4250.022,17915.465,1144.334,5970.164,36.367,39.797,36.422,39.780,7830.458,7830.462,4250.022,5970.164,207.816,207.816,294.653,309.720,-4.091,3.281,-4.965,2.481,38.554,35.447,37.680,34.647,1,1,evasive_maneuver,attack_maneuver
100.800,14182.729,-3601.704,4252.301,17861.193,1173.965,5968.780,36.278,39.702,36.332,39.685,7830.981,7830.985,4252.301,5968.780,208.009,208.009,295.514,308.924,-3.872,3.502,-4.748,2.700,37.050,38.089,36.173,37.287,1,1,evasive_maneuver,attack_maneuver
101.000,14137.269,-3563.837,4254.308,17808.199,1205.558,5966.941,36.188,39.609,36.242,39.592,7831.211,7831.215,4254.308,5966.941,207.985,207.985,296.460,308.397,-3.560,3.817,-4.438,3.013,34.938,40.744,34.059,39.940,1,1,evasive_maneuver,attack_maneuver
101.200,14091.620,-3525.866,4255.167,17756.287,1238.817,5964.821,36.098,39.517,36.151,39.499,7831.039,7831.043,4255.167,5964.821,207.933,207.933,297.398,308.639,-3.547,3.836,-4.428,3.030,34.787,41.230,33.906,40.425,1,1,evasive_maneuver,attack_maneuver
101.400,14045.952,-3487.605,4254.529,17704.942,1273.139,5962.654,36.008,39.426,36.061,39.407,7830.152,7830.156,4254.529,5962.654,208.140,208.140,298.410,309.384,-3.669,3.720,-4.553,2.912,34.771,37.466,33.888,36.659,1,1,evasive_maneuver,attack_maneuver
101.600,14000.201,-3449.258,4253.228,17653.603,1307.738,5960.204,35.918,39.335,35.970,39.316,7828.758,7828.763,4253.228,5960.204,208.319,208.319,298.585,310.219,-3.631,3.765,-4.517,2.956,30.427,35.909,29.542,35.100,1,1,evasive_maneuver,attack_maneuver
101.800,13953.706,-3411.743,4252.435,17602.139,1342.392,5957.280,35.827,39.243,35.879,39.224,7827.512,7827.516,4252.435,5957.280,208.182,208.182,298.786,310.914,-3.607,3.798,-4.495,2.986,28.633,35.876,27.746,35.065,1,1,evasive_maneuver,attack_maneuver
102.000,13906.180,-3375.545,4252.507,17550.567,1377.099,5953.886,35.735,39.152,35.787,39.132,7826.746,7826.751,4252.507,5953.886,208.045,208.045,298.717,311.650,-3.614,3.801,-4.504,2.988,26.625,35.795,25.735,34.981,1,1,evasive_maneuver,attack_maneuver
102.200,13857.579,-3340.880,4253.583,17498.909,1411.806,5950.163,35.643,39.061,35.694,39.040,7826.474,7826.478,4253.583,5950.163,207.663,207.663,298.360,311.674,-3.600,3.829,-4.492,3.014,24.343,35.894,23.450,35.079,1,1,evasive_maneuver,attack_maneuver
102.400,13807.849,-3308.057,4255.646,17447.166,1446.322,5946.995,35.549,38.969,35.600,38.948,7826.739,7826.744,4255.646,5946.995,207.413,207.413,297.878,311.007,-3.588,3.858,-4.483,3.041,22.027,35.392,21.132,34.575,1,1,evasive_maneuver,attack_maneuver
102.600,13756.996,-3277.264,4258.513,17395.445,1480.697,5945.198,35.455,38.878,35.505,38.856,7827.229,7827.234,4258.513,5945.198,207.658,207.658,297.347,310.357,-3.676,3.789,-4.574,2.970,19.564,35.507,18.667,34.688,1,1,evasive_maneuver,attack_maneuver
102.800,13705.027,-3248.736,4261.991,17343.784,1515.094,5944.341,35.360,38.787,35.410,38.764,7827.553,7827.558,4261.991,5944.341,207.875,207.875,296.451,310.411,-3.709,3.779,-4.609,2.959,17.075,35.724,16.175,34.904,1,1,evasive_maneuver,attack_maneuver
103.000,13651.989,-3222.930,4266.335,17292.091,1549.499,5943.845,35.263,38.696,35.313,38.673,7827.684,7827.689,4266.335,5943.845,207.797,207.797,294.991,310.598,-3.391,4.126,-4.293,3.303,15.203,35.943,14.301,35.121,1,1,evasive_maneuver,attack_maneuver
103.200,13598.244,-3199.557,4272.135,17240.369,1583.870,5943.439,35.166,38.604,35.216,38.581,7827.491,7827.496,4272.135,5943.439,207.720,207.720,294.139,310.368,-3.237,4.313,-4.141,3.488,14.839,36.271,13.934,35.446,1,1,evasive_maneuver,attack_maneuver
103.400,13544.267,-3177.379,4279.259,17188.654,1618.212,5943.185,35.069,38.513,35.118,38.489,7826.629,7826.634,4279.259,5943.185,207.919,207.919,293.905,310.504,-3.319,4.265,-4.226,3.439,15.192,36.335,14.285,35.508,1,1,evasive_maneuver,attack_maneuver
103.600,13490.150,-3155.728,4287.125,17136.868,1652.592,5943.099,34.971,38.422,35.020,38.397,7825.274,7825.279,4287.125,5943.099,208.106,208.106,294.304,311.161,-3.365,4.254,-4.275,3.425,14.010,36.182,13.100,35.354,1,1,evasive_maneuver,attack_maneuver
103.800,13435.783,-3134.790,4295.826,17084.938,1686.934,5943.126,34.873,38.330,34.922,38.305,7824.122,7824.080,4295.826,5943.126,207.720,207.922,294.598,311.305,-3.238,4.418,-4.344,3.394,11.543,35.331,10.631,34.501,1,1,evasive_maneuver,attack_maneuver
104.000,13381.082,-3115.224,4305.540,17032.666,1720.814,5943.753,34.775,38.238,34.824,38.212,7823.835,7823.372,4305.540,5943.753,206.967,207.742,294.395,311.600,-2.538,5.157,-4.491,3.286,10.869,32.532,9.954,31.700,1,1,evasive_maneuver,attack_maneuver
104.200,13326.121,-3096.911,4315.936,16979.725,1753.651,5945.137,34.677,38.146,34.725,38.119,7824.673,7822.971,4315.936,5945.137,205.960,207.725,294.079,311.536,-1.049,6.685,-4.807,3.010,15.199,30.185,14.281,29.351,1,1,evasive_maneuver,attack_maneuver
104.400,13271.131,-3079.053,4326.541,16925.946,1785.020,5946.888,34.580,38.054,34.627,38.025,7826.644,7822.455,4326.541,5946.888,204.816,208.251,293.842,311.249,1.190,8.962,-4.916,2.940,16.413,27.601,15.491,26.763,1,1,evasive_maneuver,attack_maneuver
104.600,13216.123,-3060.877,4336.527,16871.236,1814.569,5948.623,34.482,37.960,34.528,37.930,7829.573,7821.583,4336.527,5948.623,203.631,209.548,294.077,310.826,4.091,11.897,-4.721,3.171,16.336,25.059,15.407,24.216,1,1,evasive_maneuver,attack_maneuver
104.800,13160.996,-3042.660,4346.103,16815.622,1842.215,5950.007,34.385,37.867,34.429,37.834,7833.186,7820.378,4346.103,5950.007,202.442,209.940,294.278,310.424,7.609,15.447,-6.060,1.865,10.182,22.677,9.245,21.827,1,1,evasive_maneuver,attack_maneuver
105.000,13105.534,-3026.057,4356.293,16759.160,1867.882,5950.709,34.289,37.773,34.330,37.737,7837.186,7819.004,4356.293,5950.709,201.233,210.372,293.512,309.796,11.524,19.394,-9.845,-1.887,8.232,20.442,7.284,19.583,1,1,evasive_maneuver,attack_maneuver
105.200,13049.969,-3010.950,4367.396,16701.885,1891.304,5950.553,34.192,37.678,34.230,37.639,7841.281,7817.561,4367.396,5950.553,200.038,210.436,293.021,309.045,15.447,23.347,-13.811,-5.820,10.597,18.371,9.635,17.500,1,1,evasive_maneuver,attack_maneuver
105.400,12994.463,-2996.238,4378.834,16643.882,1912.417,5949.680,34.096,37.584,34.131,37.540,7845.192,7816.102,4378.834,5949.680,198.860,210.158,292.465,308.329,19.035,26.962,-17.240,-9.219,11.330,16.319,10.350,15.433,1,1,evasive_maneuver,attack_maneuver
105.600,12939.067,-2981.547,4390.402,16585.236,1931.194,5948.320,34.000,37.489,34.032,37.440,7848.659,7814.560,4390.402,5948.320,197.900,209.870,292.286,307.659,22.164,30.114,-20.234,-12.186,10.711,14.233,9.707,13.327,1,1,evasive_maneuver,attack_maneuver
105.800,12883.500,-2966.837,4401.263,16526.035,1947.649,5946.739,33.905,37.394,33.933,37.340,7851.592,7812.883,4401.263,5946.739,197.252,209.509,292.800,307.037,25.028,32.998,-22.870,-14.799,10.237,12.134,9.207,11.205,1,1,evasive_maneuver,attack_maneuver
106.000,12827.582,-2951.862,4410.586,16466.372,1961.894,5945.195,33.809,37.299,33.834,37.239,7854.052,7811.047,4410.586,5945.195,196.654,209.081,293.602,306.671,27.741,35.728,-25.210,-17.118,10.927,10.021,9.866,9.066,1,1,evasive_maneuver,attack_maneuver
106.200,12771.435,-2936.300,4418.356,16406.320,1974.122,5943.687,33.714,37.204,33.736,37.139,7856.124,7809.038,4418.356,5943.687,195.778,208.600,294.078,306.368,30.212,38.211,-27.327,-19.220,12.676,7.994,11.582,7.010,1,1,evasive_maneuver,attack_maneuver
106.400,12715.251,-2920.289,4425.001,16345.951,1984.269,5942.077,33.620,37.110,33.638,37.037,7857.902,7806.849,4425.001,5942.077,194.484,208.076,293.790,306.034,32.409,40.414,-29.288,-21.168,13.364,5.987,12.232,4.968,1,1,evasive_maneuver,attack_maneuver
106.600,12659.082,-2904.210,4431.241,16285.345,1992.221,5940.192,33.526,37.016,33.540,36.936,7859.337,7804.469,4431.241,5940.192,193.269,207.511,293.949,305.469,34.510,42.520,-31.141,-23.012,12.531,3.950,11.354,2.894,1,1,evasive_maneuver,attack_maneuver
106.800,12602.782,-2888.084,4437.290,16224.609,1997.754,5938.070,33.433,36.923,33.442,36.835,7860.391,7801.887,4437.290,5938.070,192.508,206.928,294.847,304.829,36.754,44.763,-32.924,-24.789,12.299,1.871,11.075,0.773,1,1,evasive_maneuver,attack_maneuver
107.000,12546.301,-2871.730,4442.635,16163.814,2000.987,5935.931,33.340,36.830,33.345,36.734,7861.130,7799.087,4442.635,5935.931,192.114,206.352,295.440,304.472,39.029,47.033,-34.670,-26.533,14.292,0.273,13.017,1.416,1,1,evasive_maneuver,attack_maneuver
107.200,12489.778,-2855.006,4447.063,16102.998,2002.138,5933.764,33.248,36.737,33.249,36.633,7861.631,7796.054,4447.063,5933.764,191.799,205.792,295.664,304.200,41.059,49.054,-36.400,-28.265,14.176,2.360,12.846,3.550,1,1,evasive_maneuver,attack_maneuver
107.400,12433.150,-2838.256,4451.125,16042.261,2001.100,5931.435,33.156,36.645,33.152,36.533,7862.004,7792.768,4451.125,5931.435,191.401,205.255,296.407,303.662,42.586,50.568,-38.123,-29.995,10.135,4.408,8.746,5.649,1,1,evasive_maneuver,attack_maneuver
107.600,12376.190,-2822.255,4455.742,15981.742,1997.660,5929.012,33.064,36.553,33.056,36.433,7862.378,7789.213,4455.742,5929.012,190.946,204.742,296.911,303.045,43.593,51.559,-39.846,-31.725,6.961,6.488,5.511,7.784,1,1,evasive_maneuver,attack_maneuver
107.800,12318.832,-2807.875,4461.010,15921.490,1991.962,5926.713,32.972,36.462,32.961,36.334,7862.838,7785.370,4461.010,5926.713,190.469,204.254,296.645,302.711,44.187,52.137,-41.569,-33.457,4.011,8.630,2.496,9.983,1,1,evasive_maneuver,attack_maneuver
108.000,12261.113,-2795.755,4466.864,15861.511,1984.231,5924.522,32.881,36.372,32.866,36.235,7863.447,7781.221,4466.864,5924.522,189.868,204.335,296.092,302.452,44.216,52.150,-43.245,-35.141,1.201,10.708,0.381,12.120,1,1,evasive_maneuver,attack_maneuver
108.200,12203.103,-2786.031,4473.124,15801.895,1974.424,5922.302,32.789,36.282,32.771,36.137,7864.168,7776.839,4473.124,5922.302,189.502,203.433,295.476,302.158,42.609,50.527,-44.861,-36.764,1.555,12.778,3.209,14.253,1,1,evasive_maneuver,attack_maneuver
108.400,12144.863,-2778.801,4479.493,15742.761,1962.453,5919.878,32.698,36.193,32.677,36.041,7864.898,7772.374,4479.493,5919.878,189.579,202.770,294.883,301.619,40.219,48.122,-46.580,-38.488,4.360,14.877,6.088,16.417,1,1,evasive_maneuver,attack_maneuver
108.600,12086.458,-2774.098,4485.635,15684.289,1948.130,5917.293,32.607,36.104,32.585,35.945,7865.529,7767.858,4485.635,5917.293,189.779,202.882,294.321,300.997,37.926,45.816,-48.343,-40.257,7.134,17.015,8.939,18.624,1,1,evasive_maneuver,attack_maneuver
108.800,12027.957,-2771.906,4491.202,15626.506,1931.599,5914.757,32.516,36.017,32.493,35.851,7866.128,7763.398,4491.202,5914.757,189.740,202.296,293.802,300.667,36.185,44.061,-50.080,-41.999,9.794,19.221,11.680,20.900,1,1,evasive_maneuver,attack_maneuver
109.000,11969.451,-2772.236,4495.833,15569.374,1913.090,5912.249,32.426,35.930,32.402,35.758,7866.864,7758.968,4495.833,5912.249,189.159,201.880,293.039,300.429,36.469,44.332,-51.948,-43.869,12.010,21.374,13.978,23.127,1,1,evasive_maneuver,attack_maneuver
109.200,11911.171,-2775.470,4499.356,15512.987,1892.590,5909.617,32.336,35.844,32.313,35.667,7867.906,7754.542,4499.356,5909.617,188.469,201.384,291.770,300.162,39.401,47.253,-53.816,-45.739,14.293,23.509,16.346,25.338,1,1,evasive_maneuver,attack_maneuver
109.400,11853.370,-2781.843,4502.243,15457.478,1870.041,5906.675,32.249,35.760,32.226,35.577,7869.174,7750.083,4502.243,5906.675,187.656,200.922,290.591,299.648,43.354,51.198,-55.700,-47.622,16.814,25.663,18.956,27.572,1,1,evasive_maneuver,attack_maneuver
109.600,11796.144,-2791.009,4505.336,15403.069,1845.285,5903.445,32.163,35.678,32.140,35.489,7870.438,7745.539,4505.336,5903.445,186.768,200.516,289.937,299.048,47.271,55.106,-57.614,-49.534,19.384,27.855,21.619,29.845,1,1,evasive_maneuver,attack_maneuver
109.800,11739.511,-2802.497,4509.145,15349.764,1818.456,5900.133,32.078,35.597,32.056,35.403,7871.420,7740.869,4509.145,5900.133,186.064,200.149,289.112,298.749,50.838,58.665,-59.535,-51.453,21.428,30.119,23.760,32.195,1,1,evasive_maneuver,attack_maneuver
110.000,11683.640,-2816.076,4514.341,15297.480,1789.782,5896.728,31.995,35.519,31.974,35.318,7871.998,7736.048,4514.341,5896.728,185.672,199.798,288.357,298.554,54.068,61.887,-61.439,-53.353,23.566,32.334,25.996,34.498,1,1,evasive_maneuver,attack_maneuver
110.200,11628.486,-2831.277,4521.078,15246.346,1759.237,5893.087,31.913,35.442,31.893,35.235,7872.215,7731.056,4521.078,5893.087,185.215,199.443,287.655,298.134,56.907,64.718,-63.307,-55.219,24.266,34.138,26.799,36.393,1,1,evasive_maneuver,attack_maneuver
110.400,11574.086,-2847.694,4529.502,15196.654,1726.653,5889.311,31.833,35.368,31.814,35.155,7872.192,7725.879,4529.502,5889.311,184.420,199.088,286.951,297.294,59.273,67.074,-65.140,-57.049,23.573,35.882,26.211,38.230,1,1,evasive_maneuver,attack_maneuver
110.600,11520.101,-2864.458,4539.231,15148.485,1692.088,5885.967,31.754,35.296,31.736,35.077,7872.102,7720.504,4539.231,5885.967,183.253,198.736,286.659,296.618,61.280,69.067,-66.943,-58.854,22.790,37.582,25.537,40.026,1,1,evasive_maneuver,attack_maneuver
110.800,11466.284,-2880.904,4549.986,15101.452,1656.065,5883.641,31.677,35.227,31.660,35.001,7872.000,7714.920,4549.986,5883.641,182.060,198.395,286.213,296.381,63.210,70.979,-68.728,-60.644,20.618,37.859,23.477,40.402,1,1,evasive_maneuver,attack_maneuver
111.000,11412.465,-2896.126,4561.867,15054.947,1619.338,5882.320,31.601,35.160,31.584,34.926,7871.782,7709.121,4561.867,5882.320,180.950,197.858,285.565,296.424,65.272,73.020,-70.464,-62.388,15.471,36.762,18.444,39.406,1,1,evasive_maneuver,attack_maneuver
111.200,11358.405,-2909.380,4574.485,15008.516,1582.448,5881.569,31.526,35.094,31.509,34.853,7871.283,7703.180,4574.485,5881.569,180.118,197.371,285.336,296.648,67.509,75.232,-72.156,-64.091,12.770,36.104,15.860,38.852,1,1,evasive_maneuver,attack_maneuver
111.400,11304.053,-2921.486,4587.224,14961.931,1545.703,5881.161,31.451,35.028,31.434,34.780,7870.435,7697.107,4587.224,5881.161,179.670,197.119,286.061,296.611,69.916,77.610,-73.947,-65.896,15.688,34.356,18.899,37.211,1,1,evasive_maneuver,attack_maneuver
111.600,11249.495,-2933.749,4599.828,14914.787,1509.682,5881.266,31.377,34.964,31.361,34.708,7869.297,7690.906,4599.828,5881.266,179.308,196.774,287.133,296.789,72.286,79.954,-75.725,-67.687,19.010,28.928,22.344,31.892,1,1,evasive_maneuver,attack_maneuver
111.800,11194.881,-2946.614,4612.068,14866.817,1474.659,5881.866,31.303,34.899,31.288,34.636,7867.988,7684.566,4612.068,5881.866,178.690,196.450,286.898,297.365,74.390,82.034,-77.500,-69.472,19.702,29.322,23.161,32.396,1,1,evasive_maneuver,attack_maneuver
112.000,11140.214,-2959.391,4624.022,14818.428,1439.890,5882.492,31.231,34.835,31.217,34.565,7866.674,7678.058,4624.022,5882.492,177.697,196.176,287.325,298.524,76.233,83.852,-79.303,-71.285,12.695,32.490,16.282,35.676,1,1,evasive_maneuver,attack_maneuver
112.200,11085.148,-2971.219,4635.798,14769.940,1404.847,5882.616,31.160,34.773,31.146,34.495,7865.404,7671.365,4635.798,5882.616,176.640,195.720,288.018,299.730,78.023,85.615,-81.083,-73.077,8.796,34.205,12.512,37.506,1,1,evasive_maneuver,attack_maneuver
112.400,11029.752,-2982.443,4647.375,14721.445,1369.430,5881.731,31.091,34.712,31.076,34.426,7864.052,7664.558,4647.375,5881.731,175.824,195.294,288.976,300.848,79.972,87.534,-82.818,-74.825,15.344,34.626,19.192,38.043,1,1,evasive_maneuver,attack_maneuver
112.600,10974.167,-2994.116,4658.490,14672.879,1333.787,5879.603,31.022,34.652,31.008,34.359,7862.511,7657.641,4658.490,5879.603,175.400,195.129,289.827,301.920,82.132,89.665,-84.644,-76.665,18.715,34.461,22.697,37.996,1,1,evasive_maneuver,attack_maneuver
112.800,10918.415,-3006.575,4668.727,14624.248,1297.928,5876.933,30.954,34.594,30.940,34.292,7860.804,7650.611,4668.727,5876.933,174.930,194.868,290.423,302.894,84.324,91.828,-86.456,-78.489,19.649,36.670,23.767,40.325,1,1,evasive_maneuver,attack_maneuver
113.000,10862.654,-3019.521,4678.136,14575.932,1261.356,5874.903,30.887,34.536,30.874,34.227,7859.056,7643.460,4678.136,5874.903,174.097,194.616,289.529,303.291,86.317,93.792,-88.251,-80.297,19.532,38.224,23.787,41.999,1,1,evasive_maneuver,escape
113.200,10806.977,-3032.060,4687.215,14528.427,1223.691,5873.656,30.821,34.481,30.809,34.164,7857.324,7636.164,4687.215,5873.656,173.206,194.406,288.417,303.064,88.212,95.654,-90.063,-82.125,13.094,39.741,17.487,43.638,1,1,evasive_maneuver,escape
113.400,10751.052,-3042.804,4696.028,14482.113,1184.654,5873.110,30.757,34.428,30.745,34.103,7855.536,7628.709,4696.028,5873.110,172.392,194.008,288.001,302.696,90.195,97.598,-91.840,-83.924,9.829,41.942,14.362,45.962,1,1,evasive_maneuver,escape
113.600,10694.834,-3052.333,4704.453,14437.159,1144.169,5873.074,30.694,34.378,30.681,34.045,7853.574,7621.172,4704.453,5873.074,171.746,193.637,288.450,302.306,92.316,99.675,-93.563,-85.674,11.888,44.231,16.562,48.375,1,1,evasive_maneuver,escape
113.800,10638.453,-3061.099,4712.580,14393.678,1102.219,5873.315,30.632,34.330,30.619,33.990,7851.378,7613.547,4712.580,5873.315,171.403,193.524,287.770,301.917,94.556,101.867,-95.371,-87.512,6.812,46.601,11.628,50.869,1,1,evasive_maneuver,escape
114.000,10581.873,-3067.546,4720.273,14351.759,1058.814,5873.575,30.570,34.284,30.557,33.937,7848.995,7605.834,4720.273,5873.575,171.008,193.311,286.826,301.543,96.765,104.020,-97.155,-89.334,0.428,49.011,5.387,53.403,1,1,evasive_maneuver,escape
114.200,10525.087,-3071.186,4726.781,14311.539,1013.953,5873.587,30.509,34.241,30.496,33.887,7846.549,7598.029,4726.781,5873.587,170.343,193.105,286.104,300.923,98.759,105.949,-98.919,-91.144,1.878,51.406,3.226,55.924,1,1,evasive_maneuver,escape
114.400,10468.125,-3072.692,4731.842,14273.306,967.576,5873.290,30.449,34.201,30.436,33.841,7844.098,7590.107,4731.842,5873.290,169.628,192.938,286.070,300.185,100.639,107.758,-100.700,-92.977,4.835,53.738,0.413,58.382,1,1,evasive_maneuver,escape
114.600,10411.042,-3072.207,4735.665,14237.100,919.780,5872.865,30.391,34.165,30.376,33.798,7841.592,7582.055,4735.665,5872.865,168.972,192.582,286.130,299.492,102.574,109.614,-102.445,-94.780,5.915,56.034,0.522,60.803,1,1,evasive_maneuver,escape
114.800,10353.871,-3070.115,4738.644,14202.852,870.704,5872.529,30.333,34.131,30.318,33.758,7838.932,7573.958,4738.644,5872.529,168.469,192.254,286.910,299.076,104.617,111.573,-104.133,-96.532,4.268,58.343,1.271,63.237,1,1,evasive_maneuver,escape
