Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
63.200,29222.173,-97.991,7517.207,29172.942,2942.740,7943.196,59.077,59.106,59.079,59.079,7846.810,7846.796,7517.207,7943.196,220.264,220.264,263.342,284.903,1.384,4.333,0.844,3.794,5.692,9.049,5.152,8.511,1,1,defensive_positioning,lock_on
63.400,29169.554,-95.706,7518.862,29116.548,2950.254,7940.366,58.980,59.006,58.983,58.979,7847.600,7847.585,7518.862,7940.366,219.978,219.978,263.634,284.674,1.476,4.435,0.935,3.895,8.728,9.039,8.187,8.500,1,1,defensive_positioning,lock_on
63.600,29116.877,-92.718,7520.656,29060.163,2957.637,7938.569,58.884,58.906,58.886,58.880,7848.878,7848.864,7520.656,7938.569,219.657,219.657,264.418,284.257,1.548,4.516,1.006,3.975,6.069,9.260,5.527,8.720,1,1,defensive_positioning,lock_on
63.800,29063.996,-89.578,7522.314,29003.826,2964.938,7937.659,58.787,58.806,58.789,58.780,7850.555,7850.541,7522.314,7937.659,219.583,219.583,265.621,283.976,1.700,4.677,1.157,4.135,2.606,9.257,2.064,8.716,1,1,defensive_positioning,lock_on
64.000,29010.815,-86.670,7523.552,28947.493,2972.198,7936.774,58.690,58.707,58.692,58.680,7852.208,7852.193,7523.552,7936.774,219.859,219.859,267.147,284.105,1.666,4.653,1.123,4.110,0.235,9.298,0.308,8.756,1,1,defensive_positioning,lock_on
64.200,28957.390,-84.109,7524.140,28891.087,2979.433,7935.358,58.592,58.607,58.595,58.580,7853.441,7853.426,7524.140,7935.358,219.992,219.992,267.560,284.708,1.943,4.939,1.398,4.395,0.860,9.733,1.404,9.190,1,1,evasive_maneuver,attack_maneuver
64.400,28903.833,-81.870,7523.914,28834.607,2986.666,7933.232,58.495,58.507,58.497,58.480,7854.248,7854.234,7523.914,7933.232,219.810,219.810,268.605,285.108,2.303,5.310,1.758,4.765,1.900,9.695,2.445,9.151,1,1,evasive_maneuver,attack_maneuver
64.600,28850.107,-80.181,7522.562,28778.083,2993.816,7930.168,58.397,58.407,58.399,58.380,7854.371,7854.357,7522.562,7930.168,219.705,219.705,268.966,285.437,2.044,5.061,1.498,4.515,2.065,9.134,2.611,8.589,1,1,evasive_maneuver,attack_maneuver
64.800,28796.284,-78.835,7520.379,28721.532,3000.744,7926.039,58.299,58.307,58.302,58.280,7853.555,7853.541,7520.379,7926.039,219.833,219.833,270.087,285.875,1.912,4.940,1.365,4.393,0.339,8.064,0.207,7.517,1,1,evasive_maneuver,attack_maneuver
65.000,28742.188,-77.654,7517.702,28664.918,3007.277,7920.544,58.201,58.207,58.204,58.180,7852.143,7852.130,7517.702,7920.544,220.152,220.152,271.623,286.785,1.870,4.908,1.322,4.361,2.275,7.206,1.727,6.659,1,1,evasive_maneuver,attack_maneuver
65.200,28687.814,-76.470,7514.710,28608.225,3013.556,7913.420,58.103,58.107,58.105,58.080,7850.644,7850.631,7514.710,7913.420,220.237,220.237,273.057,288.076,1.683,4.731,1.134,4.183,1.389,7.152,0.840,6.604,1,1,evasive_maneuver,attack_maneuver
65.400,28633.178,-75.346,7511.288,28551.489,3019.926,7904.813,58.004,58.007,58.007,57.979,7849.689,7849.675,7511.288,7904.813,219.892,219.892,274.483,289.252,1.612,4.670,1.062,4.121,0.060,8.415,0.610,7.866,1,1,evasive_maneuver,attack_maneuver
65.600,28578.319,-74.308,7507.152,28494.760,3026.500,7895.099,57.906,57.907,57.908,57.879,7849.513,7849.500,7507.152,7895.099,219.522,219.522,275.704,290.010,1.529,4.599,0.979,4.049,0.314,9.315,0.865,8.765,1,1,evasive_maneuver,attack_maneuver
65.800,28523.285,-73.337,7502.474,28438.041,3033.159,7884.464,57.807,57.807,57.809,57.779,7849.953,7849.939,7502.474,7884.464,219.057,219.057,276.679,290.978,1.460,4.541,0.909,3.990,0.827,9.077,1.378,8.526,1,1,evasive_maneuver,attack_maneuver
66.000,28468.050,-72.614,7498.047,28381.273,3039.861,7872.831,57.708,57.707,57.710,57.679,7850.879,7850.866,7498.047,7872.831,218.943,218.943,277.498,292.433,1.549,4.641,0.997,4.089,2.209,8.865,2.762,8.313,1,1,evasive_maneuver,attack_maneuver
66.200,28412.614,-72.321,7494.266,28324.394,3046.637,7860.309,57.609,57.607,57.611,57.579,7851.875,7851.862,7494.266,7860.309,219.227,219.227,278.170,293.846,1.467,4.570,0.913,4.018,3.726,9.192,4.279,8.639,1,1,evasive_maneuver,attack_maneuver
66.400,28357.012,-72.635,7491.207,28267.375,3053.425,7847.293,57.509,57.506,57.511,57.478,7852.536,7852.523,7491.207,7847.293,219.403,219.403,278.625,294.874,1.708,4.825,1.154,4.271,5.377,9.480,5.931,8.926,1,1,evasive_maneuver,attack_maneuver
66.600,28301.342,-73.965,7488.925,28210.219,3060.181,7833.978,57.410,57.406,57.412,57.378,7852.796,7852.783,7488.925,7833.978,219.429,219.429,278.647,295.936,1.852,4.982,1.297,4.428,7.198,9.315,7.754,8.760,1,1,evasive_maneuver,attack_maneuver
66.800,28245.741,-76.785,7487.419,28152.932,3066.939,7820.109,57.310,57.305,57.312,57.277,7852.396,7852.383,7487.419,7820.109,219.606,219.606,278.231,297.415,1.726,4.871,1.170,4.315,9.268,9.151,9.824,8.596,1,1,evasive_maneuver,attack_maneuver
67.000,28190.364,-81.442,7486.745,28095.502,3073.750,7805.554,57.211,57.205,57.213,57.176,7851.642,7851.629,7486.745,7805.554,219.722,219.722,277.568,298.876,1.657,4.819,1.100,4.263,10.336,9.507,10.893,8.950,1,1,evasive_maneuver,attack_maneuver
67.200,28135.272,-87.773,7486.967,28037.915,3080.554,7790.589,57.112,57.104,57.114,57.075,7851.189,7851.176,7486.967,7790.589,219.537,219.537,277.060,299.928,1.700,4.881,1.142,4.323,10.873,9.813,11.431,9.255,1,1,evasive_maneuver,attack_maneuver
67.400,28080.407,-95.447,7487.878,27980.182,3087.309,7775.380,57.013,57.003,57.016,56.974,7851.264,7851.251,7487.878,7775.380,219.369,219.369,277.054,300.986,1.601,4.801,1.042,4.243,13.767,9.655,14.326,9.096,1,1,evasive_maneuver,attack_maneuver
67.600,28025.786,-104.526,7489.353,27922.320,3094.080,7759.675,56.915,56.902,56.917,56.873,7851.579,7851.567,7489.353,7759.675,219.444,219.444,276.758,302.441,1.294,4.517,0.734,3.957,16.070,9.510,16.630,8.950,1,1,evasive_maneuver,attack_maneuver
67.800,27971.606,-115.304,7491.539,27864.329,3100.932,7743.325,56.817,56.800,56.819,56.771,7851.962,7851.950,7491.539,7743.325,219.518,219.518,276.111,303.897,1.254,4.500,0.693,3.939,16.875,9.861,17.436,9.301,1,1,evasive_maneuver,attack_maneuver
68.000,27917.912,-127.599,7494.599,27806.189,3107.775,7726.570,56.719,56.699,56.722,56.670,7852.354,7852.341,7494.599,7726.570,219.370,219.370,275.638,304.959,1.651,4.922,1.089,4.361,15.953,10.165,16.515,9.603,1,1,evasive_maneuver,attack_maneuver
68.200,27864.567,-140.820,7498.549,27747.904,3114.546,7709.568,56.622,56.598,56.625,56.568,7852.657,7852.644,7498.549,7709.568,219.063,219.063,275.433,306.012,1.757,5.055,1.195,4.492,15.108,10.034,15.671,9.471,1,1,evasive_maneuver,attack_maneuver
68.400,27811.383,-154.378,7503.228,27689.500,3121.346,7692.098,56.525,56.496,56.528,56.467,7852.510,7852.498,7503.228,7692.098,219.096,219.096,275.424,307.442,1.624,4.947,1.060,4.384,14.646,9.924,15.209,9.360,1,1,evasive_maneuver,attack_maneuver
68.600,27758.208,-167.887,7508.402,27630.976,3128.246,7674.038,56.428,56.394,56.431,56.365,7851.979,7851.967,7508.402,7674.038,219.210,219.210,275.743,308.854,1.658,5.009,1.093,4.444,14.756,9.849,15.321,9.284,1,1,evasive_maneuver,attack_maneuver
68.800,27704.909,-181.337,7513.650,27572.270,3135.035,7655.679,56.331,56.293,56.334,56.263,7851.700,7851.688,7513.650,7655.679,219.031,219.031,276.509,309.911,1.820,5.197,1.254,4.631,15.249,9.588,15.814,9.022,1,1,evasive_maneuver,attack_maneuver
69.000,27651.423,-194.921,7518.486,27513.344,3141.535,7637.299,56.233,56.190,56.237,56.161,7851.915,7851.903,7518.486,7637.299,218.885,218.885,277.365,310.760,1.802,5.206,1.236,4.640,15.754,9.371,16.321,8.804,1,1,evasive_maneuver,attack_maneuver
69.200,27597.809,-208.600,7522.790,27454.191,3147.793,7618.995,56.136,56.088,56.139,56.058,7852.349,7852.337,7522.790,7618.995,218.963,218.963,277.508,311.600,1.442,4.872,0.874,4.305,15.665,9.187,16.233,8.619,1,1,evasive_maneuver,attack_maneuver
69.400,27544.130,-222.217,7526.766,27394.821,3153.921,7600.732,56.039,55.986,56.042,55.956,7852.784,7852.773,7526.766,7600.732,219.211,219.211,277.824,312.638,1.217,4.674,0.648,4.105,14.807,8.989,15.376,8.421,1,1,evasive_maneuver,attack_maneuver
69.600,27490.321,-235.737,7530.551,27335.284,3160.030,7582.165,55.941,55.883,55.945,55.853,7853.043,7853.031,7530.551,7582.165,219.295,219.295,278.197,314.057,1.579,5.063,1.009,4.493,14.008,8.944,14.578,8.374,1,1,evasive_maneuver,attack_maneuver
69.800,27436.354,-248.889,7534.332,27275.615,3166.196,7563.047,55.843,55.780,55.847,55.750,7853.099,7853.087,7534.332,7563.047,219.077,219.077,278.641,315.477,2.078,5.588,1.508,5.017,13.581,9.343,14.152,8.772,1,1,evasive_maneuver,attack_maneuver
70.000,27382.211,-261.694,7538.113,27215.799,3172.316,7543.584,55.745,55.677,55.749,55.647,7852.784,7852.772,7538.113,7543.584,219.049,219.049,278.850,316.472,2.051,5.587,1.479,5.015,12.080,9.287,12.652,8.715,1,1,evasive_maneuver,attack_maneuver
70.200,27327.906,-273.556,7542.291,27155.792,3178.263,7524.031,55.647,55.574,55.651,55.544,7852.040,7852.028,7542.291,7524.031,219.458,219.458,278.547,317.501,1.987,5.548,1.414,4.975,7.410,8.786,7.982,8.213,1,1,evasive_maneuver,attack_maneuver
70.400,27273.389,-283.820,7546.959,27095.582,3184.051,7504.358,55.549,55.471,55.553,55.440,7851.310,7851.298,7546.959,7504.358,219.509,219.509,278.257,318.492,2.071,5.655,1.498,5.081,5.081,8.670,5.655,8.096,1,1,evasive_maneuver,attack_maneuver
70.600,27218.668,-292.683,7551.781,27035.144,3189.592,7484.776,55.450,55.367,55.454,55.337,7851.127,7851.116,7551.781,7484.776,219.329,219.329,278.077,319.242,2.103,5.709,1.529,5.134,6.104,8.527,6.678,7.952,1,1,evasive_maneuver,attack_maneuver
70.800,27163.788,-300.201,7556.484,26974.488,3194.966,7465.274,55.351,55.264,55.356,55.233,7851.456,7851.445,7556.484,7465.274,219.208,219.208,277.998,320.231,1.926,5.552,1.350,4.976,4.038,8.330,4.614,7.755,1,1,evasive_maneuver,attack_maneuver
71.000,27108.705,-306.675,7560.913,26913.674,3200.309,7445.474,55.252,55.160,55.257,55.129,7852.165,7852.154,7560.913,7445.474,218.976,218.976,278.475,321.627,1.846,5.491,1.269,4.914,3.289,8.300,3.865,7.723,1,1,evasive_maneuver,attack_maneuver
71.200,27053.395,-312.602,7565.078,26852.735,3205.706,7425.145,55.153,55.056,55.158,55.025,7853.274,7853.263,7565.078,7425.145,218.697,218.697,279.426,322.987,2.125,5.788,1.547,5.210,4.552,8.298,5.130,7.720,1,1,evasive_maneuver,attack_maneuver
71.400,26997.842,-318.637,7568.942,26791.617,3210.957,7404.574,55.054,54.952,55.059,54.920,7854.653,7854.642,7568.942,7404.574,218.518,218.518,280.701,323.940,1.922,5.604,1.343,5.025,8.081,8.087,8.660,7.508,1,1,evasive_maneuver,attack_maneuver
71.600,26942.063,-325.131,7572.333,26730.289,3215.921,7384.009,54.955,54.847,54.959,54.816,7855.701,7855.690,7572.333,7384.009,218.736,218.736,281.871,324.877,1.375,5.077,0.796,4.496,10.787,7.683,11.367,7.103,1,1,evasive_maneuver,attack_maneuver
71.800,26886.102,-332.206,7575.023,26668.758,3220.654,7363.360,54.855,54.743,54.860,54.711,7855.957,7855.946,7575.023,7363.360,218.921,218.921,282.748,325.798,1.222,4.942,0.641,4.361,12.029,7.599,12.610,7.017,1,1,evasive_maneuver,attack_maneuver
72.000,26830.096,-339.691,7576.993,26607.009,3225.060,7342.814,54.755,54.638,54.760,54.607,7855.345,7855.334,7576.993,7342.814,218.637,218.637,282.488,326.479,1.599,5.339,1.017,4.757,11.990,7.443,12.572,6.861,1,1,evasive_maneuver,attack_maneuver
72.200,26774.106,-347.226,7578.528,26545.043,3229.219,7322.386,54.656,54.533,54.660,54.502,7854.127,7854.117,7578.528,7322.386,218.216,218.216,282.873,327.382,1.811,5.570,1.228,4.987,7.813,7.036,8.396,6.453,1,1,evasive_maneuver,attack_maneuver
72.400,26717.928,-354.456,7579.858,26482.890,3233.274,7301.787,54.556,54.428,54.561,54.396,7852.504,7852.494,7579.858,7301.787,218.424,218.424,283.732,328.713,1.664,5.443,1.080,4.858,4.770,7.015,5.354,6.430,1,1,evasive_maneuver,attack_maneuver
72.600,26661.513,-361.493,7580.937,26420.592,3237.336,7280.754,54.456,54.323,54.461,54.291,7850.599,7850.589,7580.937,7280.754,218.882,218.882,284.920,330.007,1.557,5.355,0.972,4.769,6.957,7.083,7.542,6.497,1,1,evasive_maneuver,attack_maneuver
72.800,26604.872,-368.699,7581.587,26358.123,3241.189,7259.506,54.355,54.218,54.360,54.186,7848.865,7848.855,7581.587,7259.506,218.892,218.892,286.079,330.877,1.538,5.355,0.951,4.768,9.805,6.864,10.391,6.277,1,1,evasive_maneuver,attack_maneuver
73.000,26548.050,-376.268,7581.493,26295.460,3244.627,7238.312,54.255,54.112,54.260,54.080,7847.791,7847.781,7581.493,7238.312,218.664,218.664,287.165,331.523,1.313,5.149,0.726,4.561,11.212,6.630,11.799,6.042,1,1,evasive_maneuver,attack_maneuver
73.200,26491.084,-384.170,7580.444,26232.594,3247.738,7217.219,54.154,54.006,54.159,53.974,7847.372,7847.362,7580.444,7217.219,218.267,218.267,287.928,332.380,1.217,5.072,0.629,4.483,10.853,6.172,11.441,5.583,1,1,evasive_maneuver,attack_maneuver
73.400,26434.000,-392.182,7578.849,26169.539,3250.613,7196.074,54.054,53.900,54.059,53.868,7847.648,7847.638,7578.849,7196.074,217.733,217.733,288.855,333.220,1.548,5.423,0.959,4.832,9.861,6.068,10.450,5.478,1,1,evasive_maneuver,attack_maneuver
73.600,26376.706,-400.264,7577.025,26106.280,3253.149,7175.075,53.953,53.794,53.958,53.762,7848.508,7848.498,7577.025,7175.075,217.500,217.500,290.087,333.808,1.468,5.361,0.878,4.770,9.618,5.885,10.208,5.294,1,1,evasive_maneuver,attack_maneuver
73.800,26319.200,-408.428,7575.132,26042.817,3255.424,7154.234,53.852,53.688,53.857,53.655,7849.328,7849.319,7575.132,7154.234,217.722,217.722,290.967,334.627,1.042,4.954,0.451,4.362,9.332,5.440,9.924,4.847,1,1,evasive_maneuver,attack_maneuver
74.000,26261.526,-416.643,7573.530,25979.172,3257.567,7133.272,53.751,53.581,53.756,53.549,7849.655,7849.646,7573.530,7133.272,217.811,217.811,291.884,335.868,1.036,4.967,0.443,4.373,9.381,5.039,9.974,4.445,1,1,evasive_maneuver,attack_maneuver
74.200,26203.661,-424.941,7572.064,25915.357,3259.627,7111.989,53.649,53.475,53.655,53.442,7849.491,7849.482,7572.064,7111.989,217.512,217.512,292.771,337.066,1.420,5.370,0.826,4.775,9.706,5.017,10.300,4.422,1,1,evasive_maneuver,attack_maneuver
74.400,26145.677,-433.480,7571.027,25851.371,3261.371,7090.582,53.548,53.368,53.554,53.335,7848.877,7848.867,7571.027,7090.582,217.358,217.358,293.357,337.802,1.461,5.430,0.866,4.834,11.067,4.933,11.662,4.336,1,1,evasive_maneuver,attack_maneuver
74.600,26087.704,-442.649,7570.793,25787.212,3262.616,7069.287,53.447,53.261,53.452,53.228,7847.732,7847.723,7570.793,7069.287,217.754,217.754,293.533,338.322,1.321,5.309,0.725,4.711,11.829,4.736,12.425,4.138,1,1,evasive_maneuver,attack_maneuver
74.800,26029.867,-452.665,7571.330,25722.869,3263.445,7048.196,53.345,53.154,53.351,53.121,7846.447,7846.438,7571.330,7048.196,217.882,217.882,293.474,338.848,1.189,5.196,0.591,4.598,12.734,4.502,13.331,3.904,1,1,evasive_maneuver,attack_maneuver
75.000,25972.232,-463.671,7572.589,25658.336,3264.000,7027.291,53.244,53.047,53.250,53.013,7845.717,7845.708,7572.589,7027.291,217.391,217.391,293.400,339.598,1.230,5.258,0.632,4.659,15.249,4.027,15.848,3.427,1,1,evasive_maneuver,attack_maneuver
75.200,25914.904,-475.919,7574.574,25593.632,3264.415,7006.280,53.143,52.939,53.150,52.906,7845.954,7845.945,7574.574,7006.280,216.639,216.639,293.152,340.790,1.263,5.313,0.664,4.712,17.507,3.597,18.106,2.996,1,1,evasive_maneuver,attack_maneuver
75.400,25857.978,-489.574,7577.159,25528.768,3264.721,6984.971,53.043,52.832,53.050,52.798,7846.766,7846.757,7577.159,6984.971,216.411,216.411,292.837,341.877,0.768,4.841,0.167,4.239,19.705,3.548,20.306,2.946,1,1,evasive_maneuver,attack_maneuver
75.600,25801.526,-504.746,7580.162,25463.756,3264.655,6963.569,52.944,52.724,52.950,52.691,7847.607,7847.599,7580.162,6963.569,216.578,216.578,292.502,342.491,0.342,4.439,-0.260,3.836,21.944,3.421,22.546,2.818,1,1,evasive_maneuver,attack_maneuver
75.800,25745.608,-521.510,7583.369,25398.601,3264.041,6942.295,52.845,52.616,52.851,52.583,7848.190,7848.181,7583.369,6942.295,216.843,216.843,292.171,342.940,0.188,4.311,-0.415,3.707,24.222,3.192,24.825,2.587,1,1,evasive_maneuver,attack_maneuver
76.000,25690.297,-539.946,7586.555,25333.289,3262.977,6921.233,52.746,52.508,52.753,52.475,7848.321,7848.312,7586.555,6921.233,216.892,216.892,291.687,343.392,0.604,4.755,-0.000,4.149,26.147,2.935,26.751,2.329,1,1,evasive_maneuver,attack_maneuver
76.200,25635.788,-560.266,7589.638,25267.806,3261.607,6900.372,52.648,52.400,52.655,52.366,7848.023,7848.014,7589.638,6900.372,216.596,216.596,290.872,344.076,1.133,5.314,0.528,4.707,27.884,2.432,28.489,1.825,1,1,evasive_maneuver,attack_maneuver
76.400,25582.191,-582.477,7592.784,25202.166,3260.077,6879.411,52.552,52.292,52.559,52.258,7847.163,7847.155,7592.784,6879.411,216.571,216.571,290.245,345.221,1.126,5.338,0.520,4.729,29.762,1.975,30.368,1.367,1,1,evasive_maneuver,attack_maneuver
76.600,25529.385,-606.294,7595.977,25136.376,3258.440,6858.147,52.456,52.183,52.463,52.150,7845.715,7845.706,7595.977,6858.147,216.864,216.864,289.988,346.372,1.152,5.396,0.545,4.787,32.079,1.688,32.686,1.078,1,1,evasive_maneuver,attack_maneuver
76.800,25477.323,-631.610,7599.049,25070.456,3256.614,6836.560,52.360,52.075,52.368,52.041,7844.250,7844.242,7599.049,6836.560,216.860,216.860,289.746,347.514,1.409,5.688,0.801,5.077,34.441,1.472,35.050,0.861,1,1,evasive_maneuver,attack_maneuver
77.000,25426.077,-658.460,7601.809,25004.456,3254.530,6814.556,52.266,51.966,52.274,51.932,7843.410,7843.402,7601.809,6814.556,216.581,216.581,289.475,348.442,1.402,5.717,0.792,5.104,36.583,0.883,37.192,0.271,1,1,attack_maneuver,evasive_maneuver
77.200,25375.693,-686.831,7604.044,24938.521,3251.843,6791.993,52.173,51.857,52.181,51.823,7843.242,7843.235,7604.044,6791.993,216.129,216.129,289.216,348.883,1.363,5.715,0.752,5.101,38.586,0.287,39.196,0.327,1,1,attack_maneuver,evasive_maneuver
77.400,25326.225,-716.705,7605.526,24872.775,3248.133,6768.899,52.080,51.749,52.089,51.715,7843.710,7843.703,7605.526,6768.899,215.834,215.834,288.823,348.888,1.448,5.838,0.837,5.223,40.219,2.172,40.831,2.787,1,1,attack_maneuver,evasive_maneuver
77.600,25277.893,-748.204,7606.089,24807.232,3242.653,6745.633,51.989,51.641,51.998,51.607,7844.493,7844.486,7606.089,6745.633,215.873,215.873,288.120,348.725,1.525,5.953,0.913,5.337,41.811,6.379,42.423,6.995,1,1,attack_maneuver,evasive_maneuver
77.800,25230.891,-781.411,7605.886,24741.800,3235.026,6722.819,51.899,51.533,51.909,51.499,7845.188,7845.180,7605.886,6722.819,216.223,216.223,287.412,348.480,1.417,5.882,0.804,5.265,43.615,8.498,44.228,9.115,1,1,attack_maneuver,evasive_maneuver
78.000,25185.297,-816.294,7605.361,24676.391,3225.386,6700.919,51.811,51.424,51.821,51.390,7845.425,7845.418,7605.361,6700.919,216.416,216.416,286.744,347.943,1.617,6.119,1.003,5.501,45.431,9.807,46.045,10.425,1,1,attack_maneuver,evasive_maneuver
78.200,25140.987,-852.635,7605.083,24610.894,3214.022,6680.541,51.724,51.315,51.734,51.281,7845.256,7845.249,7605.083,6680.541,216.163,216.163,286.447,347.395,1.933,6.472,1.318,5.852,46.037,10.360,46.653,10.980,1,1,attack_maneuver,evasive_maneuver
78.400,25097.475,-889.899,7605.353,24545.122,3201.777,6661.930,51.638,51.206,51.648,51.173,7844.622,7844.615,7605.353,6661.930,216.123,216.123,286.480,347.134,1.793,6.369,1.177,5.748,44.645,10.493,45.262,11.114,1,1,attack_maneuver,evasive_maneuver
78.600,25054.267,-927.555,7606.071,24479.014,3189.098,6644.957,51.552,51.097,51.562,51.063,7843.465,7843.458,7606.071,6644.957,216.549,216.549,286.729,347.090,1.690,6.303,1.072,5.680,43.906,10.545,44.523,11.168,1,1,attack_maneuver,evasive_maneuver
78.800,25011.078,-965.310,7607.071,24412.662,3175.800,6629.585,51.466,50.987,51.477,50.953,7842.228,7842.221,7607.071,6629.585,216.655,216.655,287.006,346.809,1.807,6.456,1.188,5.832,43.358,11.123,43.977,11.747,1,1,attack_maneuver,evasive_maneuver
79.000,24967.729,-1002.937,7608.259,24346.282,3161.372,6615.829,51.380,50.877,51.391,50.843,7841.460,7841.453,7608.259,6615.829,216.569,216.569,287.062,346.231,1.650,6.335,1.031,5.710,41.958,11.793,42.578,12.418,1,1,attack_maneuver,evasive_maneuver
79.200,24923.891,-1039.966,7609.757,24280.037,3145.578,6603.695,51.293,50.767,51.305,50.734,7841.136,7841.130,7609.757,6603.695,216.494,216.494,286.973,345.593,1.303,6.021,0.682,5.394,36.682,13.161,37.303,13.788,1,1,attack_maneuver,evasive_maneuver
79.400,24879.150,-1075.844,7611.443,24214.012,3128.368,6593.166,51.206,50.657,51.218,50.624,7841.212,7841.206,7611.443,6593.166,216.255,216.255,286.851,344.733,1.304,6.052,0.682,5.424,34.077,14.129,34.699,14.757,1,1,attack_maneuver,evasive_maneuver
79.600,24833.700,-1110.884,7612.966,24148.310,3109.768,6584.579,51.118,50.548,51.130,50.515,7841.678,7841.672,7612.966,6584.579,216.010,216.010,287.323,343.524,1.711,6.488,1.088,5.858,35.925,14.571,36.548,15.200,1,1,attack_maneuver,evasive_maneuver
79.800,24787.926,-1145.786,7614.239,24082.794,3090.455,6578.189,51.029,50.439,51.043,50.405,7842.399,7842.393,7614.239,6578.189,215.854,215.854,288.516,342.551,1.751,6.555,1.127,5.924,38.304,14.257,38.928,14.888,1,1,attack_maneuver,evasive_maneuver
80.000,24742.149,-1181.096,7615.171,24017.226,3071.297,6573.719,50.941,50.329,50.955,50.296,7842.784,7842.778,7615.171,6573.719,216.087,216.087,289.650,342.160,1.525,6.356,0.900,5.724,41.589,14.025,42.214,14.657,1,1,attack_maneuver,evasive_maneuver
