Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
63.400,29163.012,1895.477,8042.672,28894.788,1840.992,7973.298,59.007,58.737,58.991,58.721,7847.600,7847.585,8042.672,7973.298,219.978,219.978,276.509,276.824,3.410,3.366,2.870,2.823,12.050,6.713,11.510,6.171,1,1,evasive_maneuver,lock_on
63.600,29108.770,1905.076,8047.460,28839.613,1845.372,7973.250,58.909,58.638,58.893,58.622,7848.878,7848.864,8047.460,7973.250,219.657,219.657,276.376,276.593,3.491,3.442,2.950,2.898,5.796,6.921,5.255,6.378,1,1,evasive_maneuver,lock_on
63.800,29054.298,1912.986,8052.034,28784.504,1849.685,7973.441,58.811,58.539,58.795,58.523,7850.555,7850.541,8052.034,7973.441,219.583,219.583,275.990,276.203,3.651,3.598,3.109,3.054,1.351,6.965,0.809,6.421,1,1,evasive_maneuver,lock_on
64.000,28999.646,1919.059,8056.238,28729.453,1853.975,7973.851,58.713,58.441,58.697,58.425,7852.208,7852.193,8056.238,7973.851,219.859,219.859,275.449,276.021,3.624,3.569,3.081,3.024,0.951,6.745,1.494,6.199,1,1,evasive_maneuver,lock_on
64.200,28944.914,1923.066,8059.991,28674.426,1858.253,7974.140,58.615,58.342,58.598,58.326,7853.441,7853.426,8059.991,7974.140,219.992,219.992,274.660,275.877,3.905,3.851,3.361,3.304,2.825,7.061,3.369,6.515,1,1,evasive_maneuver,lock_on
64.400,28890.195,1924.977,8063.448,28619.448,1862.552,7974.078,58.516,58.243,58.499,58.227,7854.248,7854.234,8063.448,7974.078,219.810,219.810,274.026,275.648,4.269,4.217,3.724,3.669,3.696,6.981,4.241,6.434,1,1,evasive_maneuver,lock_on
64.600,28835.536,1925.145,8066.906,28564.487,1866.862,7973.443,58.418,58.145,58.401,58.128,7854.371,7854.357,8066.906,7973.443,219.705,219.705,273.730,275.658,4.011,3.963,3.465,3.415,2.848,7.106,3.393,6.558,1,1,evasive_maneuver,lock_on
64.800,28780.940,1923.934,8070.442,28509.537,1871.194,7972.572,58.319,58.046,58.302,58.029,7853.555,7853.541,8070.442,7972.572,219.833,219.833,273.479,275.672,3.880,3.837,3.333,3.288,5.305,6.926,5.852,6.377,1,1,evasive_maneuver,lock_on
65.000,28726.501,1921.113,8074.288,28454.567,1875.517,7971.770,58.221,57.947,58.204,57.931,7852.143,7852.130,8074.288,7971.770,220.152,220.152,273.027,275.690,3.837,3.802,3.290,3.252,6.919,6.905,7.466,6.355,1,1,evasive_maneuver,lock_on
65.200,28672.274,1916.885,8078.700,28399.630,1879.830,7971.611,58.123,57.849,58.106,57.832,7850.644,7850.631,8078.700,7971.611,220.237,220.237,272.734,275.397,3.648,3.621,3.100,3.070,6.144,6.726,6.693,6.175,1,1,evasive_maneuver,lock_on
65.400,28618.196,1911.857,8083.724,28344.731,1884.124,7971.884,58.024,57.750,58.008,57.733,7849.689,7849.675,8083.724,7971.884,219.892,219.892,272.784,275.289,3.574,3.556,3.025,3.004,6.001,6.649,6.550,6.097,1,1,evasive_maneuver,lock_on
65.600,28564.146,1906.427,8089.131,28289.853,1888.375,7972.180,57.926,57.651,57.910,57.635,7849.513,7849.500,8089.131,7972.180,219.522,219.522,273.141,275.082,3.489,3.480,2.939,2.928,6.873,7.225,7.423,6.672,1,1,evasive_maneuver,lock_on
65.800,28510.129,1900.583,8095.050,28235.049,1892.628,7972.240,57.828,57.553,57.812,57.536,7849.953,7849.939,8095.050,7972.240,219.057,219.057,273.274,274.580,3.416,3.418,2.865,2.864,8.082,7.563,8.633,7.010,1,1,evasive_maneuver,lock_on
66.000,28456.268,1894.300,8101.786,28180.282,1896.912,7971.920,57.731,57.455,57.714,57.438,7850.879,7850.866,8101.786,7971.920,218.943,218.943,273.326,274.916,3.502,3.514,2.950,2.959,7.602,7.285,8.154,6.730,1,1,evasive_maneuver,search
66.200,28402.339,1887.809,8108.634,28125.455,1901.209,7971.382,57.633,57.356,57.616,57.339,7851.875,7851.862,8108.634,7971.382,219.227,219.227,274.248,274.989,3.416,3.439,2.863,2.883,6.323,7.347,6.876,6.792,1,1,evasive_maneuver,search
66.400,28348.126,1881.333,8114.848,28070.639,1905.526,7970.981,57.535,57.258,57.518,57.241,7852.536,7852.523,8114.848,7970.981,219.403,219.403,275.177,274.912,3.655,3.689,3.101,3.132,4.702,7.167,5.256,6.610,1,1,evasive_maneuver,search
66.600,28293.654,1875.015,8120.244,28015.835,1909.841,7970.615,57.436,57.159,57.420,57.142,7852.796,7852.783,8120.244,7970.615,219.429,219.429,275.818,274.763,3.797,3.842,3.242,3.284,3.983,7.278,4.538,6.721,1,1,evasive_maneuver,search
66.800,28238.983,1868.799,8124.921,27961.076,1914.164,7970.423,57.338,57.061,57.321,57.044,7852.396,7852.383,8124.921,7970.423,219.606,219.606,276.563,274.603,3.670,3.726,3.115,3.167,6.167,7.115,6.723,6.557,1,1,evasive_maneuver,search
67.000,28184.137,1862.375,8129.460,27906.323,1918.483,7970.223,57.239,56.963,57.222,56.945,7851.642,7851.629,8129.460,7970.223,219.722,219.722,277.395,274.620,3.604,3.670,3.047,3.110,9.821,7.008,10.377,6.449,1,1,evasive_maneuver,search
67.200,28129.332,1855.181,8134.390,27851.580,1922.764,7970.061,57.140,56.864,57.123,56.847,7851.189,7851.176,8134.390,7970.061,219.537,219.537,277.443,274.404,3.649,3.726,3.091,3.166,12.181,7.188,12.738,6.627,1,1,evasive_maneuver,search
67.400,28074.805,1846.727,8139.912,27796.902,1926.991,7970.137,57.041,56.766,57.025,56.748,7851.264,7851.251,8139.912,7970.137,219.369,219.369,277.073,274.024,3.552,3.643,2.993,3.081,13.051,7.219,13.610,6.658,1,1,evasive_maneuver,search
67.600,28020.637,1837.003,8146.082,27742.281,1931.203,7970.431,56.943,56.668,56.927,56.650,7851.579,7851.567,8146.082,7970.431,219.444,219.444,276.842,273.855,3.248,3.353,2.689,2.791,12.668,6.977,13.228,6.415,1,1,evasive_maneuver,search
67.800,27966.697,1826.344,8152.645,27687.680,1935.408,7970.606,56.845,56.569,56.829,56.552,7851.962,7851.950,8152.645,7970.606,219.518,219.518,276.859,273.724,3.211,3.331,2.651,2.768,13.709,7.265,14.269,6.701,1,1,evasive_maneuver,search
68.000,27913.020,1814.654,8159.550,27633.128,1939.637,7970.440,56.747,56.471,56.731,56.454,7852.354,7852.341,8159.550,7970.440,219.370,219.370,276.785,273.510,3.612,3.749,3.051,3.185,16.832,7.171,17.393,6.607,1,1,evasive_maneuver,search
68.200,27859.748,1801.643,8166.811,27578.601,1943.875,7969.756,56.650,56.373,56.634,56.355,7852.657,7852.644,8166.811,7969.756,219.063,219.063,276.308,273.422,3.722,3.877,3.160,3.312,19.490,7.213,20.053,6.648,1,1,evasive_maneuver,search
68.400,27807.113,1786.989,8174.533,27524.083,1948.123,7969.162,56.553,56.275,56.537,56.257,7852.510,7852.498,8174.533,7969.162,219.096,219.096,275.499,273.483,3.591,3.765,3.027,3.198,20.624,6.953,21.187,6.386,1,1,evasive_maneuver,search
68.600,27755.158,1770.853,8182.845,27469.564,1952.345,7969.020,56.457,56.177,56.441,56.159,7851.979,7851.967,8182.845,7969.020,219.210,219.210,274.981,273.210,3.626,3.821,3.061,3.254,20.265,7.003,20.830,6.436,1,1,evasive_maneuver,search
68.800,27703.681,1753.648,8191.591,27415.128,1956.561,7969.475,56.361,56.079,56.345,56.061,7851.700,7851.688,8191.591,7969.475,219.031,219.031,274.740,272.912,3.787,4.004,3.222,3.436,19.853,6.774,20.418,6.206,1,1,evasive_maneuver,search
69.000,27652.672,1735.517,8200.766,27360.703,1960.761,7969.898,56.266,55.981,56.250,55.963,7851.915,7851.903,8200.766,7969.898,218.885,218.885,274.356,272.963,3.769,4.009,3.202,3.440,19.123,6.830,19.689,6.261,1,1,evasive_maneuver,search
69.200,27602.057,1716.752,8210.418,27306.298,1964.961,7969.889,56.171,55.883,56.155,55.865,7852.349,7852.337,8210.418,7969.889,218.963,218.963,274.044,272.603,3.406,3.670,2.839,3.100,18.656,7.350,19.224,6.780,1,1,evasive_maneuver,search
69.400,27551.666,1697.711,8220.480,27251.983,1969.171,7969.537,56.076,55.785,56.061,55.767,7852.784,7852.773,8220.480,7969.537,219.211,219.211,274.009,272.242,3.179,3.468,2.611,2.896,18.607,7.390,19.175,6.819,1,1,evasive_maneuver,search
69.600,27501.226,1678.601,8230.405,27197.710,1973.395,7969.027,55.982,55.688,55.966,55.669,7853.043,7853.031,8230.405,7969.027,219.295,219.295,274.495,272.232,3.539,3.852,2.970,3.280,18.832,7.159,19.401,6.587,1,1,evasive_maneuver,search
69.800,27450.572,1659.406,8239.589,27143.439,1977.617,7968.677,55.887,55.590,55.871,55.571,7853.099,7853.087,8239.589,7968.677,219.077,219.077,274.848,272.006,4.035,4.373,3.465,3.800,18.763,7.249,19.333,6.676,1,1,evasive_maneuver,search
70.000,27399.780,1640.175,8248.013,27089.241,1981.855,7968.779,55.792,55.492,55.777,55.473,7852.784,7852.772,8248.013,7968.779,219.049,219.049,274.662,271.737,4.005,4.367,3.433,3.793,18.446,7.088,19.017,6.514,1,1,evasive_maneuver,search
70.200,27348.963,1621.025,8256.074,27035.050,1986.096,7968.771,55.697,55.394,55.682,55.376,7852.040,7852.028,8256.074,7968.771,219.458,219.458,274.387,271.810,3.937,4.324,3.365,3.749,17.710,7.108,18.283,6.533,1,1,evasive_maneuver,search
70.400,27298.068,1602.222,8264.156,26980.882,1990.345,7968.282,55.601,55.296,55.587,55.278,7851.310,7851.298,8264.156,7968.282,219.509,219.509,274.129,271.462,4.015,4.428,3.442,3.851,15.897,7.553,16.470,6.977,1,1,evasive_maneuver,search
70.600,27246.955,1584.376,8272.536,26926.805,1994.611,7967.439,55.506,55.199,55.491,55.180,7851.127,7851.116,8272.536,7967.439,219.329,219.329,273.706,271.103,4.042,4.477,3.467,3.900,11.218,7.587,11.792,7.010,1,1,evasive_maneuver,search
70.800,27195.451,1568.132,8281.083,26872.753,1998.897,7966.565,55.410,55.101,55.396,55.082,7851.456,7851.445,8281.083,7966.565,219.208,219.208,273.069,271.256,3.858,4.317,3.283,3.738,7.171,7.393,7.746,6.815,1,1,evasive_maneuver,search
71.000,27143.481,1553.652,8289.272,26818.683,2003.193,7966.020,55.314,55.004,55.300,54.985,7852.165,7852.154,8289.272,7966.020,218.976,218.976,272.720,271.039,3.773,4.252,3.197,3.673,4.943,7.517,5.519,6.938,1,1,evasive_maneuver,lock_on
71.200,27091.104,1540.389,8296.865,26764.685,2007.519,7966.025,55.218,54.906,55.203,54.887,7853.274,7853.263,8296.865,7966.025,218.697,218.697,272.969,270.785,4.048,4.546,3.471,3.966,5.804,7.327,6.381,6.747,1,1,evasive_maneuver,lock_on
71.400,27038.392,1527.911,8303.922,26710.692,2011.854,7965.987,55.121,54.809,55.107,54.790,7854.653,7854.642,8303.922,7965.987,218.518,218.518,273.310,270.870,3.842,4.358,3.264,3.777,3.489,7.285,4.067,6.704,1,1,evasive_maneuver,lock_on
71.600,26985.314,1516.466,8310.373,26656.717,2016.193,7965.525,55.024,54.711,55.010,54.692,7855.701,7855.690,8310.373,7965.525,218.736,218.736,273.434,270.539,3.294,3.827,2.715,3.245,0.040,7.704,0.619,7.122,1,1,evasive_maneuver,lock_on
71.800,26931.889,1506.431,8316.193,26602.831,2020.548,7964.748,54.927,54.614,54.913,54.595,7855.957,7855.946,8316.193,7964.748,218.921,218.921,273.260,270.179,3.140,3.690,2.560,3.107,2.298,7.761,1.718,7.178,1,1,evasive_maneuver,lock_on
72.000,26878.182,1498.006,8321.477,26548.972,2024.927,7963.967,54.829,54.517,54.815,54.497,7855.345,7855.334,8321.477,7963.967,218.637,218.637,272.954,270.329,3.520,4.084,2.939,3.500,4.262,7.613,3.681,7.028,1,1,evasive_maneuver,lock_on
72.200,26824.274,1491.329,8326.388,26495.085,2029.321,7963.485,54.732,54.420,54.718,54.400,7854.127,7854.117,8326.388,7963.485,218.216,218.216,272.422,270.271,3.736,4.312,3.154,3.727,6.152,7.508,5.569,6.922,1,1,evasive_maneuver,lock_on
72.400,26770.248,1486.587,8330.975,26441.232,2033.682,7963.484,54.634,54.322,54.620,54.303,7852.504,7852.494,8330.975,7963.484,218.424,218.424,271.957,269.952,3.596,4.183,3.012,3.596,8.046,7.572,7.463,6.985,1,1,evasive_maneuver,lock_on
72.600,26716.119,1483.488,8335.289,26387.451,2038.005,7963.932,54.536,54.225,54.522,54.206,7850.599,7850.589,8335.289,7963.932,218.882,218.882,272.067,269.699,3.496,4.092,2.912,3.505,9.032,7.338,8.448,6.751,1,1,evasive_maneuver,lock_on
72.800,26661.855,1481.510,8339.461,26333.689,2042.303,7964.269,54.438,54.128,54.424,54.108,7848.865,7848.855,8339.461,7964.269,218.892,218.892,272.537,269.553,3.486,4.089,2.900,3.501,7.286,7.743,6.701,7.155,1,1,evasive_maneuver,lock_on
73.000,26607.490,1480.381,8343.696,26279.998,2046.619,7964.257,54.340,54.031,54.326,54.011,7847.791,7847.781,8343.696,7964.257,218.664,218.664,272.800,269.071,3.272,3.882,2.685,3.293,6.931,8.010,6.345,7.421,1,1,evasive_maneuver,lock_on
73.200,26553.089,1480.134,8348.229,26226.342,2050.968,7963.781,54.242,53.934,54.228,53.914,7847.372,7847.362,8348.229,7963.781,218.267,218.267,273.181,269.422,3.187,3.804,2.600,3.213,8.220,7.790,7.633,7.200,1,1,evasive_maneuver,lock_on
73.400,26498.630,1480.543,8353.124,26172.626,2055.336,7963.043,54.144,53.837,54.130,53.817,7847.648,7847.638,8353.124,7963.043,217.733,217.733,273.540,269.475,3.531,4.153,2.942,3.561,7.950,7.906,7.362,7.314,1,1,evasive_maneuver,lock_on
73.600,26444.156,1481.509,8358.489,26118.932,2059.745,7962.722,54.047,53.740,54.033,53.720,7848.508,7848.498,8358.489,7962.722,217.500,217.500,274.038,269.290,3.464,4.091,2.874,3.498,7.422,7.793,6.833,7.201,1,1,evasive_maneuver,lock_on
73.800,26389.563,1482.752,8364.044,26065.279,2064.162,7962.987,53.949,53.643,53.935,53.623,7849.328,7849.319,8364.044,7962.987,217.722,217.722,274.829,268.998,3.052,3.683,2.461,3.089,6.161,7.655,5.570,7.061,1,1,evasive_maneuver,lock_on
74.000,26334.808,1484.065,8369.453,26011.696,2068.539,7963.717,53.851,53.546,53.836,53.526,7849.655,7849.646,8369.453,7963.717,217.811,217.811,275.473,268.690,3.059,3.695,2.467,3.100,6.133,7.906,5.542,7.311,1,1,evasive_maneuver,lock_on
74.200,26279.919,1485.492,8374.430,25958.173,2072.879,7964.532,53.752,53.450,53.738,53.429,7849.491,7849.482,8374.430,7964.532,217.512,217.512,275.869,268.275,3.457,4.097,2.865,3.501,6.774,8.389,6.181,7.793,1,1,search,lock_on
74.400,26224.898,1487.192,8378.603,25904.757,2077.235,7965.106,53.654,53.353,53.640,53.333,7848.877,7848.867,8378.603,7965.106,217.358,217.358,276.218,267.753,3.513,4.157,2.920,3.560,6.713,8.301,6.119,7.704,1,1,search,lock_on
74.600,26169.749,1489.163,8382.016,25851.414,2081.625,7964.876,53.556,53.257,53.541,53.236,7847.732,7847.723,8382.016,7964.876,217.754,217.754,276.709,267.486,3.389,4.036,2.794,3.438,3.441,8.216,2.846,7.618,1,1,search,lock_on
74.800,26114.495,1490.711,8385.395,25798.131,2086.058,7963.922,53.457,53.160,53.443,53.139,7846.447,7846.438,8385.395,7963.922,217.882,217.882,276.966,267.301,3.273,3.925,2.677,3.326,1.169,7.880,1.765,7.281,1,1,search,lock_on
75.000,26059.259,1491.150,8389.277,25744.872,2090.452,7963.001,53.358,53.064,53.344,53.043,7845.717,7845.708,8389.277,7963.001,217.391,217.391,276.786,267.134,3.330,3.988,2.733,3.388,2.993,7.284,3.590,6.684,1,1,search,lock_on
75.200,26004.078,1490.665,8393.696,25691.644,2094.783,7962.543,53.260,52.967,53.245,52.947,7845.954,7845.945,8393.696,7962.543,216.639,216.639,276.892,266.991,3.380,4.044,2.782,3.442,0.912,6.793,1.510,6.192,1,1,search,lock_on
75.400,25948.881,1489.764,8398.330,25638.433,2099.054,7962.534,53.162,52.871,53.147,52.850,7846.766,7846.757,8398.330,7962.534,216.411,216.411,277.031,266.740,2.902,3.573,2.303,2.970,1.519,6.854,0.920,6.251,1,1,search,lock_on
75.600,25893.671,1488.774,8402.871,25585.273,2103.301,7962.825,53.063,52.775,53.049,52.754,7847.607,7847.599,8402.871,7962.825,216.578,216.578,277.086,266.672,2.495,3.173,1.895,2.569,2.378,6.726,1.778,6.122,1,1,search,lock_on
75.800,25838.365,1487.836,8406.726,25532.090,2107.528,7962.751,52.965,52.679,52.950,52.658,7848.190,7848.181,8406.726,7962.751,216.843,216.843,277.454,266.795,2.363,3.047,1.761,2.442,2.089,6.836,1.488,6.232,1,1,search,lock_on
76.000,25782.914,1486.922,8409.490,25478.926,2111.758,7962.016,52.866,52.583,52.851,52.561,7848.321,7848.312,8409.490,7962.016,216.892,216.892,277.816,266.451,2.802,3.493,2.199,2.887,1.881,7.399,1.278,6.793,1,1,search,search
76.200,25727.362,1486.056,8411.366,25425.857,2115.995,7960.888,52.767,52.487,52.753,52.465,7848.023,7848.014,8411.366,7960.888,216.596,216.596,278.045,266.167,3.357,4.054,2.753,3.448,1.968,7.430,1.365,6.823,1,1,search,search
76.400,25671.743,1485.229,8412.779,25372.788,2120.241,7959.800,52.668,52.391,52.654,52.369,7847.163,7847.155,8412.779,7959.800,216.571,216.571,278.421,266.384,3.377,4.082,2.772,3.474,1.941,7.374,1.336,6.766,1,1,search,search
76.600,25616.017,1484.427,8413.875,25319.681,2124.501,7959.092,52.569,52.295,52.555,52.273,7845.715,7845.706,8413.875,7959.092,216.864,216.864,279.076,266.339,3.432,4.143,2.826,3.535,1.693,7.350,1.087,6.741,1,1,search,search
76.800,25560.145,1483.632,8414.693,25266.630,2128.722,7959.143,52.470,52.199,52.456,52.177,7844.250,7844.242,8414.693,7959.143,216.860,216.860,279.699,265.785,3.720,4.438,3.113,3.828,1.785,7.210,1.178,6.600,1,1,search,search
77.000,25504.162,1482.862,8415.497,25213.675,2132.865,7959.834,52.371,52.103,52.356,52.081,7843.410,7843.402,8415.497,7959.834,216.581,216.581,280.303,265.499,3.746,4.471,3.138,3.859,1.629,7.388,1.021,6.777,1,1,search,search
77.200,25448.046,1482.096,8416.228,25160.764,2136.965,7960.646,52.272,52.007,52.257,51.985,7843.242,7843.235,8416.228,7960.646,216.129,216.129,280.889,265.186,3.742,4.473,3.132,3.861,1.738,7.805,1.128,7.193,1,1,lock_on,search
77.400,25391.830,1481.351,8417.045,25107.938,2141.075,7961.262,52.173,51.911,52.158,51.889,7843.710,7843.703,8417.045,7961.262,215.834,215.834,281.451,264.774,3.864,4.602,3.253,3.988,1.595,7.633,0.985,7.020,1,1,lock_on,search
77.600,25335.477,1480.608,8417.808,25055.159,2145.185,7961.098,52.073,51.816,52.058,51.794,7844.493,7844.486,8417.808,7961.098,215.873,215.873,282.156,264.628,3.979,4.724,3.368,4.109,1.509,7.475,0.897,6.860,1,1,lock_on,search
77.800,25279.063,1479.837,8418.577,25002.416,2149.307,7960.204,51.974,51.720,51.959,51.698,7845.188,7845.180,8418.577,7960.204,216.223,216.223,281.958,264.480,3.911,4.663,3.299,4.047,1.652,7.499,1.039,6.884,1,1,lock_on,search
78.000,25222.724,1479.029,8419.540,24949.700,2153.420,7959.291,51.874,51.624,51.859,51.602,7845.425,7845.418,8419.540,7959.291,216.416,216.416,281.590,264.330,4.154,4.912,3.540,4.295,1.708,7.425,1.094,6.808,1,1,lock_on,search
78.200,25166.381,1478.227,8420.581,24897.014,2157.545,7958.818,51.775,51.529,51.760,51.506,7845.256,7845.249,8420.581,7958.818,216.163,216.163,282.089,264.209,4.514,5.279,3.899,4.661,1.515,7.374,0.900,6.756,1,1,lock_on,search
78.400,25109.971,1477.429,8421.270,24844.356,2161.689,7958.911,51.675,51.433,51.660,51.411,7844.622,7844.615,8421.270,7958.911,216.123,216.123,282.004,263.929,4.419,5.191,3.803,4.572,1.530,7.260,0.914,6.641,1,1,lock_on,search
78.600,25053.605,1476.638,8421.523,24791.766,2165.804,7959.497,51.576,51.338,51.561,51.315,7843.465,7843.458,8421.523,7959.497,216.549,216.549,281.688,263.646,4.362,5.140,3.744,4.520,1.670,7.377,1.053,6.757,1,1,lock_on,search
78.800,24997.303,1475.845,8421.614,24739.227,2169.880,7960.244,51.476,51.242,51.461,51.220,7842.228,7842.221,8421.614,7960.244,216.655,216.655,281.406,263.298,4.525,5.310,3.906,4.688,1.697,7.777,1.079,7.156,1,1,lock_on,search
79.000,24940.973,1475.063,8421.605,24686.781,2173.965,7960.831,51.377,51.147,51.361,51.124,7841.460,7841.453,8421.605,7960.831,216.569,216.569,282.048,262.850,4.414,5.206,3.794,4.584,1.513,7.590,0.893,6.967,1,1,lock_on,search
79.200,24884.501,1474.282,8421.452,24634.388,2178.043,7960.663,51.277,51.052,51.262,51.029,7841.136,7841.130,8421.452,7960.663,216.494,216.494,282.667,262.692,4.112,4.911,3.491,4.287,1.646,7.420,1.025,6.797,1,1,lock_on,search
79.400,24827.919,1473.527,8421.355,24582.030,2182.127,7959.744,51.177,50.956,51.162,50.933,7841.212,7841.206,8421.355,7959.744,216.255,216.255,283.272,262.552,4.158,4.963,3.536,4.339,1.530,7.507,0.908,6.883,1,1,lock_on,search
79.600,24771.203,1472.778,8421.224,24529.690,2186.208,7958.734,51.077,50.861,51.062,50.838,7841.678,7841.672,8421.224,7958.734,216.010,216.010,283.865,262.567,4.609,5.421,3.985,4.795,1.670,7.182,1.047,6.556,1,1,lock_on,search
79.800,24714.384,1472.057,8421.196,24477.345,2190.247,7958.029,50.977,50.766,50.962,50.743,7842.399,7842.393,8421.196,7958.029,215.854,215.854,284.442,262.374,4.693,5.512,4.068,4.885,1.559,7.033,0.935,6.406,1,1,lock_on,search
80.000,24657.427,1471.345,8421.122,24425.072,2194.238,7958.117,50.877,50.671,50.862,50.648,7842.784,7842.778,8421.122,7958.117,216.087,216.087,285.154,261.906,4.511,5.336,3.885,4.708,1.508,6.704,0.882,6.075,1,1,lock_on,search
80.200,24600.406,1470.616,8421.063,24372.852,2198.177,7958.639,50.777,50.576,50.762,50.553,7842.440,7842.434,8421.063,7958.639,216.038,216.038,284.966,261.859,4.721,5.554,4.094,4.924,1.673,6.683,1.046,6.054,1,1,lock_on,search
80.400,24543.447,1469.868,8421.164,24320.632,2202.064,7959.152,50.677,50.481,50.662,50.457,7841.629,7841.623,8421.164,7959.152,215.698,215.698,284.740,261.742,4.920,5.759,4.291,5.128,1.546,7.251,0.918,6.620,1,1,lock_on,search
80.600,24486.520,1469.095,8421.286,24268.485,2205.935,7959.509,50.577,50.386,50.562,50.362,7840.530,7840.524,8421.286,7959.509,215.874,215.874,284.517,261.088,4.896,5.741,4.266,5.110,1.662,7.869,1.032,7.237,1,1,lock_on,attack_maneuver
80.800,24429.652,1468.308,8421.545,24216.509,2209.866,7959.613,50.477,50.291,50.462,50.268,7839.225,7839.219,8421.545,7959.613,216.295,216.295,284.295,260.131,4.842,5.695,4.211,5.062,1.526,7.950,0.896,7.317,1,1,lock_on,attack_maneuver
81.000,24372.814,1467.497,8421.820,24164.756,2213.995,7959.516,50.377,50.197,50.362,50.173,7838.117,7838.111,8421.820,7959.516,216.267,216.267,284.077,259.116,4.779,5.639,4.147,5.005,1.642,9.794,1.010,9.160,1,1,lock_on,attack_maneuver
81.200,24316.044,1466.674,8422.266,24113.244,2218.863,7959.687,50.277,50.102,50.262,50.078,7837.655,7837.649,8422.266,7959.687,215.994,215.994,283.717,258.286,4.577,5.444,3.943,4.809,1.709,14.313,1.076,13.678,1,1,lock_on,attack_maneuver
