Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
118.200,21314.758,4660.870,7234.955,17542.315,4311.941,2477.623,39.787,36.390,39.720,36.323,7815.871,7815.881,7234.955,2477.623,208.572,208.572,276.067,273.068,8.786,8.999,7.992,8.122,94.486,172.886,93.692,173.763,1,1,evasive_maneuver,escape
118.400,21312.495,4715.562,7241.587,17596.856,4312.159,2475.115,39.750,36.403,39.683,36.336,7815.605,7815.615,7241.587,2475.115,208.558,208.558,275.200,273.032,9.056,9.180,8.262,8.303,93.420,173.090,92.626,173.966,1,1,evasive_maneuver,escape
118.600,21310.744,4770.051,7248.141,17651.388,4312.413,2472.799,39.714,36.416,39.646,36.349,7814.934,7814.944,7248.141,2472.799,208.240,208.240,274.017,272.627,9.379,9.415,8.585,8.539,97.566,172.788,96.771,173.665,1,1,evasive_maneuver,escape
118.800,21310.340,4824.407,7254.797,17705.828,4312.629,2471.074,39.680,36.429,39.611,36.362,7813.996,7814.007,7254.797,2471.074,208.358,208.358,273.637,272.182,9.472,9.419,8.676,8.543,104.050,172.910,103.255,173.786,1,1,evasive_maneuver,escape
119.000,21311.895,4878.692,7261.162,17760.246,4312.823,2469.692,39.647,36.442,39.577,36.374,7812.836,7812.846,7261.162,2469.692,208.718,208.718,273.222,272.219,9.613,9.474,8.817,8.598,108.288,172.860,107.492,173.735,1,1,evasive_maneuver,escape
119.200,21315.297,4932.904,7266.903,17814.666,4313.032,2468.697,39.617,36.455,39.546,36.387,7811.774,7811.784,7266.903,2468.697,208.883,208.883,273.063,271.929,9.714,9.487,8.917,8.611,111.587,172.509,110.790,173.384,1,1,evasive_maneuver,escape
119.400,21320.285,4987.065,7272.043,17869.004,4313.211,2468.223,39.588,36.467,39.516,36.400,7811.150,7811.161,7272.043,2468.223,208.683,208.683,273.367,271.599,9.565,9.251,8.768,8.376,113.162,172.928,112.365,173.803,1,1,evasive_maneuver,escape
119.600,21326.501,5041.216,7276.802,17923.309,4313.421,2467.158,39.560,36.480,39.487,36.412,7811.206,7811.217,7276.802,2467.158,208.301,208.301,273.688,271.516,9.416,9.015,8.619,8.140,111.807,173.006,111.010,173.881,1,1,evasive_maneuver,escape
119.800,21333.912,5095.291,7281.346,17977.567,4313.634,2465.402,39.534,36.493,39.460,36.425,7811.860,7811.871,7281.346,2465.402,207.847,207.847,274.159,271.229,9.775,9.287,8.977,8.413,113.339,172.653,112.542,173.528,1,1,evasive_maneuver,escape
120.000,21342.363,5149.247,7285.885,18031.740,4313.834,2463.569,39.508,36.506,39.434,36.438,7813.029,7813.040,7285.885,2463.569,207.676,207.676,273.628,270.977,9.997,9.424,9.199,8.549,114.699,172.864,113.901,173.738,1,1,evasive_maneuver,escape
120.200,21352.159,5202.764,7290.737,18085.882,4314.022,2461.891,39.485,36.519,39.410,36.451,7814.128,7814.139,7290.737,2461.891,207.978,207.978,272.535,270.546,9.728,9.068,8.930,8.195,117.655,172.507,116.856,173.381,1,1,evasive_maneuver,escape
120.400,21363.716,5255.709,7296.034,18139.920,4314.100,2460.753,39.463,36.531,39.387,36.464,7814.670,7814.681,7296.034,2460.753,208.348,208.348,272.147,270.095,9.494,8.750,8.696,7.877,119.141,172.569,118.343,173.442,1,1,evasive_maneuver,escape
120.600,21376.571,5308.348,7301.541,18193.926,4314.108,2459.880,39.442,36.543,39.365,36.476,7814.584,7814.595,7301.541,2459.880,208.347,208.347,272.691,270.030,9.753,8.925,8.955,8.052,116.450,172.524,115.651,173.397,1,1,evasive_maneuver,escape
120.800,21389.906,5361.039,7306.981,18247.907,4314.103,2458.799,39.421,36.556,39.344,36.488,7814.128,7814.139,7306.981,2458.799,208.026,208.026,273.393,269.765,10.088,9.176,9.289,8.303,114.281,172.408,113.482,173.281,1,1,evasive_maneuver,escape
121.000,21403.677,5413.735,7312.368,18301.821,4314.088,2457.078,39.402,36.568,39.324,36.501,7813.437,7813.448,7312.368,2457.078,208.139,208.139,274.058,269.763,10.219,9.223,9.420,8.350,116.654,172.513,115.854,173.385,1,1,evasive_maneuver,escape
121.200,21418.002,5466.371,7317.913,18355.727,4314.073,2454.938,39.383,36.580,39.304,36.513,7812.551,7812.562,7317.913,2454.938,208.527,208.527,274.072,269.558,10.403,9.323,9.604,8.450,118.742,172.171,117.942,173.043,1,1,evasive_maneuver,escape
121.400,21432.901,5518.864,7323.660,18409.561,4314.053,2452.938,39.364,36.593,39.284,36.525,7811.785,7811.796,7323.660,2452.938,208.705,208.705,274.807,269.324,10.539,9.375,9.740,8.503,115.870,172.472,115.070,173.344,1,1,evasive_maneuver,escape
121.600,21447.872,5571.507,7329.084,18463.370,4314.039,2451.164,39.346,36.605,39.265,36.537,7811.450,7811.462,7329.084,2451.164,208.438,208.438,274.993,268.903,10.589,9.341,9.789,8.469,114.303,172.170,113.503,173.042,1,1,evasive_maneuver,escape
121.800,21463.067,5624.051,7334.382,18517.078,4313.951,2449.956,39.328,36.617,39.246,36.550,7811.653,7811.665,7334.382,2449.956,208.213,208.213,274.512,268.447,10.786,9.454,9.986,8.583,118.131,172.336,117.331,173.207,1,1,evasive_maneuver,escape
122.000,21479.285,5676.158,7340.245,18570.755,4313.821,2449.021,39.311,36.629,39.229,36.562,7812.183,7812.195,7340.245,2449.021,208.056,208.056,274.351,268.420,11.206,9.790,10.406,8.919,123.528,172.310,122.728,173.181,1,1,evasive_maneuver,escape
122.200,21496.808,5727.628,7346.767,18624.411,4313.681,2448.058,39.295,36.641,39.212,36.574,7812.929,7812.941,7346.767,2448.058,208.009,208.009,273.166,267.996,11.270,9.772,10.470,8.902,124.218,171.870,123.418,172.741,1,1,evasive_maneuver,escape
122.400,21515.731,5778.233,7353.799,18677.937,4313.489,2447.240,39.281,36.653,39.197,36.586,7813.336,7813.348,7353.799,2447.240,208.382,208.382,271.646,267.507,11.025,9.446,10.224,8.575,125.323,172.095,124.522,172.965,1,1,evasive_maneuver,escape
122.600,21536.318,5827.932,7360.985,18731.389,4313.253,2446.725,39.268,36.665,39.183,36.598,7813.062,7813.074,7360.985,2446.725,208.430,208.430,271.242,266.923,11.157,9.499,10.356,8.629,129.049,171.754,128.248,172.624,1,1,evasive_maneuver,escape
122.800,21558.267,5877.048,7367.995,18784.712,4312.900,2446.709,39.256,36.676,39.171,36.609,7812.288,7812.300,7367.995,2446.709,208.409,208.409,271.443,266.425,11.218,9.482,10.417,8.612,127.833,172.329,127.032,173.199,1,1,evasive_maneuver,escape
123.000,21580.709,5926.119,7374.781,18837.987,4312.593,2446.053,39.245,36.688,39.159,36.620,7811.085,7811.097,7374.781,2446.053,208.620,208.620,272.509,266.397,11.322,9.508,10.521,8.638,123.344,172.685,122.543,173.555,1,1,evasive_maneuver,escape
123.200,21602.867,5975.637,7381.271,18891.217,4312.330,2444.117,39.234,36.699,39.147,36.632,7809.933,7809.945,7381.271,2444.117,208.801,208.801,273.846,266.295,11.292,9.399,10.491,8.530,120.042,172.621,119.242,173.491,1,1,evasive_maneuver,escape
123.400,21624.469,6025.728,7387.288,18944.378,4312.058,2441.265,39.222,36.711,39.135,36.643,7808.932,7808.944,7387.288,2441.265,209.063,209.063,274.876,266.008,11.099,9.127,10.299,8.258,117.660,172.504,116.859,173.374,1,1,evasive_maneuver,escape
123.600,21645.553,6076.217,7392.736,18997.470,4311.815,2438.994,39.210,36.722,39.122,36.655,7808.328,7808.340,7392.736,2438.994,208.823,208.823,274.823,265.271,10.936,8.883,10.135,8.014,117.043,172.364,116.242,173.233,1,1,evasive_maneuver,escape
123.800,21666.521,6126.706,7397.790,19050.441,4311.433,2437.955,39.198,36.733,39.110,36.666,7808.339,7808.352,7397.790,2437.955,208.332,208.332,274.260,264.700,11.167,9.034,10.366,8.165,122.126,172.393,121.325,173.261,1,1,evasive_maneuver,escape
124.000,21688.335,6176.807,7402.583,19103.334,4310.911,2437.733,39.187,36.745,39.098,36.677,7808.923,7808.936,7402.583,2437.733,208.108,208.108,274.251,264.253,11.412,9.199,10.611,8.331,129.027,172.174,128.226,173.042,1,1,evasive_maneuver,escape
124.200,21711.554,6226.332,7406.635,19156.194,4310.348,2437.611,39.178,36.756,39.087,36.689,7809.495,7809.508,7406.635,2437.611,208.446,208.446,274.301,264.405,11.210,8.917,10.409,8.049,132.209,172.841,131.408,173.709,1,1,evasive_maneuver,escape
124.400,21735.771,6275.514,7409.845,19209.081,4309.883,2436.554,39.169,36.767,39.078,36.700,7809.524,7809.537,7409.845,2436.554,208.872,208.872,274.936,264.578,11.050,8.679,10.248,7.811,131.342,172.972,130.541,173.840,1,1,attack_maneuver,escape
124.600,21760.499,6324.675,7412.535,19261.907,4309.466,2434.248,39.161,36.778,39.069,36.711,7808.915,7808.928,7412.535,2434.248,208.885,208.885,276.083,264.043,11.369,8.921,10.568,8.053,131.074,172.453,130.273,173.321,1,1,attack_maneuver,escape
124.800,21785.553,6373.960,7414.867,19314.574,4309.071,2431.179,39.153,36.789,39.060,36.722,7807.929,7807.942,7414.867,2431.179,208.587,208.587,277.282,263.683,11.692,9.165,10.891,8.298,131.004,172.482,130.202,173.349,1,1,attack_maneuver,escape
125.000,21810.978,6423.328,7416.853,19367.267,4308.713,2427.633,39.146,36.800,39.052,36.733,7806.698,7806.711,7416.853,2427.633,208.724,208.724,278.353,264.533,11.757,9.152,10.956,8.286,130.903,172.312,130.102,173.179,1,1,attack_maneuver,escape
125.200,21836.850,6472.705,7418.543,19420.083,4308.348,2424.266,39.139,36.812,39.045,36.744,7805.269,7805.282,7418.543,2424.266,209.091,209.091,279.342,264.560,11.864,9.181,11.063,8.315,130.763,171.944,129.962,172.810,1,1,attack_maneuver,escape
125.400,21863.163,6522.075,7420.032,19472.892,4307.905,2421.587,39.132,36.823,39.038,36.756,7804.014,7804.027,7420.032,2421.587,209.077,209.077,280.293,264.299,11.916,9.156,11.115,8.289,130.594,172.101,129.793,172.968,1,1,attack_maneuver,escape
125.600,21889.860,6571.454,7421.422,19525.709,4307.421,2419.311,39.127,36.834,39.031,36.767,7803.325,7803.338,7421.422,2419.311,208.875,208.875,281.213,264.423,11.779,8.941,10.978,8.075,130.382,172.060,129.582,172.926,1,1,attack_maneuver,escape
125.800,21916.852,6620.879,7422.789,19578.553,4306.940,2417.461,39.121,36.845,39.025,36.778,7803.282,7803.296,7422.789,2417.461,208.515,208.515,282.110,264.215,11.735,8.819,10.934,7.953,130.124,171.699,129.323,172.565,1,1,attack_maneuver,escape
126.000,21944.033,6670.404,7424.171,19631.322,4306.399,2416.341,39.116,36.856,39.019,36.789,7803.779,7803.792,7424.171,2416.341,208.283,208.283,282.990,263.746,11.923,8.928,11.122,8.063,129.812,171.914,129.011,172.780,1,1,attack_maneuver,escape
126.200,21971.273,6720.077,7425.621,19684.028,4305.817,2415.788,39.111,36.867,39.013,36.800,7804.546,7804.560,7425.621,2415.788,208.345,208.345,283.633,263.419,12.155,9.082,11.354,8.217,129.789,171.765,128.989,172.631,1,1,attack_maneuver,escape
126.400,21998.413,6769.886,7427.416,19736.687,4305.196,2415.672,39.106,36.878,39.008,36.811,7805.279,7805.292,7427.416,2415.672,208.523,208.523,283.810,263.203,12.365,9.214,11.565,8.349,129.815,171.868,129.014,172.733,1,1,attack_maneuver,escape
126.600,22025.396,6819.755,7429.844,19789.332,4304.576,2415.193,39.101,36.889,39.002,36.822,7805.635,7805.649,7429.844,2415.193,208.914,208.914,283.754,263.321,12.490,9.259,11.689,8.394,129.806,172.108,129.006,172.973,1,1,attack_maneuver,escape
126.800,22052.403,6869.584,7432.849,19841.927,4303.951,2413.745,39.096,36.900,38.996,36.833,7805.322,7805.335,7432.849,2413.745,208.994,208.994,283.819,262.689,12.859,9.549,12.059,8.685,129.826,171.597,129.025,172.462,1,1,attack_maneuver,escape
127.000,22079.622,6919.307,7436.249,19894.360,4303.300,2411.746,39.091,36.911,38.990,36.844,7804.606,7804.620,7436.249,2411.746,208.706,208.706,284.133,262.224,13.166,9.778,12.366,8.913,129.684,171.862,128.884,172.726,1,1,attack_maneuver,escape
127.200,22107.043,6969.039,7439.715,19946.765,4302.663,2409.322,39.086,36.921,38.985,36.854,7803.677,7803.691,7439.715,2409.322,208.904,208.904,284.905,262.500,13.146,9.679,12.346,8.815,129.596,171.872,128.796,172.736,1,1,attack_maneuver,escape
127.400,22134.590,7018.924,7443.012,19999.213,4302.036,2406.798,39.082,36.932,38.980,36.865,7802.578,7802.592,7443.012,2406.798,209.338,209.338,285.875,262.462,13.114,9.568,12.314,8.704,129.496,171.521,128.696,172.385,1,1,attack_maneuver,escape
127.600,22162.212,7068.979,7446.221,20051.622,4301.401,2404.657,39.078,36.943,38.975,36.876,7801.675,7801.689,7446.221,2404.657,209.338,209.338,286.715,262.271,13.041,9.416,12.241,8.553,129.368,171.819,128.568,172.683,1,1,attack_maneuver,escape
127.800,22189.793,7119.225,7449.450,20104.018,4300.763,2402.871,39.074,36.953,38.970,36.886,7801.325,7801.339,7449.450,2402.871,209.061,209.061,287.301,261.874,12.837,9.133,12.037,8.270,129.470,171.498,128.670,172.361,1,1,attack_maneuver,escape
128.000,22217.139,7169.663,7452.948,20156.316,4300.037,2401.730,39.070,36.964,38.965,36.897,7801.436,7801.450,7452.948,2401.730,208.888,208.888,287.436,261.431,12.884,9.100,12.084,8.237,129.563,171.672,128.763,172.534,1,1,attack_maneuver,escape
128.200,22244.169,7220.227,7456.983,20208.592,4299.263,2400.882,39.065,36.974,38.960,36.907,7801.764,7801.778,7456.983,2400.882,208.992,208.992,287.367,261.453,13.126,9.262,12.326,8.399,129.568,171.641,128.769,172.503,1,1,attack_maneuver,escape
128.400,22271.080,7270.807,7461.542,20260.864,4298.476,2400.023,39.061,36.985,38.955,36.918,7802.074,7802.089,7461.542,2400.023,208.969,208.969,287.386,261.175,13.499,9.555,12.700,8.693,129.582,171.212,128.783,172.075,1,1,attack_maneuver,escape
128.600,22298.079,7321.327,7466.496,20313.020,4297.630,2399.284,39.056,36.995,38.950,36.928,7802.286,7802.301,7466.496,2399.284,208.846,208.846,287.644,260.699,13.498,9.473,12.698,8.611,129.439,171.422,128.640,172.285,1,1,attack_maneuver,escape
128.800,22325.212,7371.877,7471.525,20365.111,4296.740,2398.784,39.052,37.005,38.945,36.938,7802.046,7802.061,7471.525,2398.784,209.001,209.001,288.345,260.178,13.407,9.303,12.608,8.441,129.314,171.064,128.514,171.925,1,1,attack_maneuver,escape
129.000,22352.438,7422.585,7476.394,20417.078,4295.727,2398.754,39.048,37.015,38.940,36.948,7801.435,7801.450,7476.394,2398.754,209.170,209.170,289.221,259.709,13.646,9.461,12.847,8.599,129.183,171.651,128.384,172.512,1,1,attack_maneuver,escape
129.200,22379.674,7473.457,7481.237,20468.999,4294.765,2398.073,39.044,37.025,38.936,36.958,7800.983,7800.998,7481.237,2398.073,209.276,209.276,289.769,259.626,13.805,9.539,13.007,8.678,129.365,172.053,128.567,172.915,1,1,attack_maneuver,escape
129.400,22406.775,7524.445,7486.364,20520.862,4293.858,2396.130,39.040,37.035,38.931,36.968,7800.760,7800.774,7486.364,2396.130,209.445,209.445,289.868,259.514,13.742,9.395,12.943,8.534,129.565,172.009,128.766,172.870,1,1,attack_maneuver,escape
129.600,22433.730,7575.446,7492.028,20572.662,4292.949,2393.272,39.037,37.045,38.926,36.979,7800.970,7800.985,7492.028,2393.272,209.118,209.118,289.789,259.263,13.706,9.277,12.907,8.416,129.666,171.855,128.868,172.716,1,1,attack_maneuver,escape
129.800,22460.732,7626.360,7498.162,20624.448,4292.093,2390.716,39.033,37.056,38.922,36.989,7801.793,7801.808,7498.162,2390.716,208.598,208.598,289.787,259.314,14.057,9.548,13.259,8.687,129.823,172.112,129.025,172.973,1,1,attack_maneuver,escape
130.000,22487.956,7677.138,7504.591,20676.237,4291.320,2389.086,39.029,37.066,38.918,36.999,7803.161,7803.176,7504.591,2389.086,208.355,208.355,290.025,258.750,14.233,9.643,13.435,8.783,129.882,171.794,129.083,172.655,1,1,attack_maneuver,escape
130.200,22515.378,7727.915,7511.021,20727.905,4290.525,2388.589,39.026,37.076,38.914,37.009,7804.484,7804.499,7511.021,2388.589,208.588,208.588,290.696,258.203,13.921,9.251,13.123,8.391,129.993,171.973,129.195,172.833,1,1,attack_maneuver,escape
130.400,22542.921,7778.836,7517.263,20779.499,4289.709,2388.788,39.023,37.086,38.910,37.019,7805.227,7805.242,7517.263,2388.788,208.922,208.922,291.541,257.818,13.660,8.909,12.862,8.049,130.022,171.820,129.224,172.680,1,1,attack_maneuver,escape
130.600,22570.552,7829.890,7523.428,20831.049,4288.879,2389.188,39.020,37.096,38.906,37.029,7805.304,7805.319,7523.428,2389.188,208.888,208.888,292.233,257.772,13.906,9.075,13.109,8.215,129.963,171.941,129.165,172.800,1,1,attack_maneuver,escape
130.800,22598.168,7881.084,7529.642,20882.586,4288.071,2388.894,39.018,37.105,38.903,37.038,7804.978,7804.994,7529.642,2388.894,208.553,208.553,292.676,257.654,14.229,9.317,13.432,8.457,130.161,172.139,129.363,172.999,1,1,attack_maneuver,escape
131.000,22625.622,7932.379,7536.159,20934.030,4287.280,2387.479,39.015,37.115,38.900,37.048,7804.388,7804.404,7536.159,2387.479,208.730,208.730,292.696,256.918,14.340,9.346,13.542,8.487,130.357,171.693,129.560,172.552,1,1,attack_maneuver,escape
131.200,22652.904,7983.671,7543.206,20985.304,4286.485,2385.377,39.012,37.124,38.896,37.058,7803.582,7803.597,7543.206,2385.377,209.161,209.161,292.558,256.490,14.501,9.426,13.704,8.567,130.444,171.786,129.646,172.645,1,1,attack_maneuver,escape
131.400,22680.212,8034.865,7550.713,21036.546,4285.710,2382.762,39.009,37.134,38.892,37.067,7802.881,7802.897,7550.713,2382.762,209.347,209.347,292.498,256.689,14.617,9.461,13.820,8.602,130.584,171.693,129.787,172.552,1,1,attack_maneuver,escape
131.600,22707.721,8085.911,7558.514,21087.805,4284.932,2380.265,39.006,37.144,38.889,37.077,7802.607,7802.623,7558.514,2380.265,209.080,209.080,292.672,256.432,14.653,9.416,13.856,8.558,130.631,171.390,129.834,172.248,1,1,attack_maneuver,escape
131.800,22735.421,8136.943,7566.321,21138.994,4284.100,2378.442,39.004,37.153,38.886,37.087,7802.867,7802.883,7566.321,2378.442,208.855,208.855,293.266,256.004,14.847,9.530,14.051,8.672,130.729,171.605,129.933,172.464,1,1,attack_maneuver,escape
132.000,22763.238,8188.104,7573.956,21190.176,4283.245,2376.950,39.002,37.163,38.883,37.096,7803.451,7803.467,7573.956,2376.950,208.696,208.696,294.021,256.100,15.273,9.874,14.476,9.016,130.749,171.593,129.953,172.451,1,1,attack_maneuver,escape
132.200,22791.133,8239.385,7581.524,21241.369,4282.394,2375.487,39.000,37.172,38.880,37.106,7804.246,7804.262,7581.524,2375.487,208.646,208.646,294.632,255.902,15.339,9.859,14.543,9.002,130.696,171.076,129.900,171.934,1,1,attack_maneuver,escape
132.400,22818.999,8290.796,7589.139,21292.462,4281.506,2374.230,38.998,37.182,38.878,37.115,7804.694,7804.710,7589.139,2374.230,209.010,209.010,295.006,255.462,15.097,9.536,14.301,8.678,130.891,171.351,130.095,172.209,1,1,attack_maneuver,escape
132.600,22846.681,8342.301,7597.039,21343.505,4280.598,2373.239,38.996,37.191,38.875,37.124,7804.456,7804.472,7597.039,2373.239,209.047,209.047,294.968,255.006,15.239,9.597,14.443,8.740,131.072,171.054,130.276,171.911,1,1,attack_maneuver,escape
132.800,22874.165,8393.796,7605.445,21394.440,4279.602,2372.762,38.994,37.200,38.872,37.133,7803.715,7803.731,7605.445,2372.762,209.017,209.017,294.781,254.615,15.298,9.575,14.503,8.717,131.142,171.539,130.346,172.396,1,1,attack_maneuver,escape
133.000,22901.646,8445.185,7614.297,21445.354,4278.622,2371.806,38.992,37.209,38.869,37.142,7802.542,7802.559,7614.297,2371.806,209.221,209.221,294.670,254.700,15.393,9.588,14.598,8.731,131.241,171.726,130.446,172.583,1,1,attack_maneuver,escape
133.200,22929.302,8496.422,7623.439,21496.221,4277.651,2370.069,38.990,37.218,38.867,37.151,7801.425,7801.441,7623.439,2370.069,209.395,209.395,294.785,254.232,15.349,9.462,14.554,8.605,131.266,171.321,130.471,172.178,1,1,attack_maneuver,escape
133.400,22957.135,8547.636,7632.595,21546.959,4276.652,2368.048,38.989,37.227,38.864,37.160,7800.464,7800.481,7632.595,2368.048,209.652,209.652,295.310,253.832,15.142,9.174,14.347,8.317,131.352,171.464,130.558,172.320,1,1,attack_maneuver,escape
133.600,22985.080,8598.968,7641.589,21597.681,4275.653,2365.719,38.987,37.236,38.862,37.169,7799.905,7799.922,7641.589,2365.719,209.405,209.405,295.985,254.046,14.969,8.920,14.174,8.063,131.365,171.408,130.570,172.265,1,1,attack_maneuver,escape
133.800,23013.091,8650.410,7650.524,21648.424,4274.654,2363.343,38.986,37.245,38.860,37.178,7799.966,7799.983,7650.524,2363.343,208.909,208.909,296.523,253.907,15.207,9.077,14.413,8.220,131.315,171.083,130.520,171.939,1,1,attack_maneuver,escape
134.000,23041.056,8701.975,7659.503,21699.110,4273.633,2361.405,38.985,37.254,38.858,37.187,7800.601,7800.618,7659.503,2361.405,208.680,208.680,296.833,253.566,15.464,9.252,14.670,8.396,131.484,171.350,130.690,172.206,1,1,attack_maneuver,escape
134.200,23068.813,8753.629,7668.748,21749.760,4272.597,2359.863,38.984,37.263,38.856,37.197,7801.223,7801.240,7668.748,2359.863,209.016,209.016,296.743,253.139,15.271,8.977,14.477,8.121,131.647,171.040,130.853,171.895,1,1,attack_maneuver,escape
134.400,23096.341,8805.270,7678.474,21800.314,4271.473,2358.911,38.982,37.272,38.854,37.205,7801.299,7801.316,7678.474,2358.911,209.435,209.435,296.512,252.781,15.125,8.748,14.331,7.893,131.705,171.411,130.912,172.266,1,1,attack_maneuver,escape
134.600,23123.833,8856.805,7688.630,21850.815,4270.339,2357.702,38.981,37.280,38.852,37.214,7800.734,7800.751,7688.630,2357.702,209.439,209.439,296.353,252.338,15.459,9.001,14.665,8.145,131.790,171.376,130.996,172.232,1,1,attack_maneuver,evasive_maneuver
134.800,23151.474,8908.184,7699.075,21901.267,4269.180,2356.000,38.980,37.289,38.850,37.222,7799.788,7799.805,7699.075,2356.000,209.135,209.135,296.414,252.825,15.780,9.240,14.987,8.385,131.800,172.158,131.007,173.013,1,1,attack_maneuver,evasive_maneuver
135.000,23179.275,8959.533,7709.539,21951.918,4268.173,2353.240,38.979,37.298,38.848,37.231,7798.597,7798.614,7709.539,2353.240,209.346,209.346,296.874,254.742,15.833,9.212,15.040,8.357,131.868,172.347,131.075,173.202,1,1,attack_maneuver,evasive_maneuver
135.200,23207.181,9010.990,7719.852,22002.942,4267.200,2349.443,38.978,37.307,38.847,37.241,7797.209,7797.226,7719.852,2349.443,209.797,209.797,297.476,256.948,15.927,9.224,15.134,8.369,131.872,173.097,131.079,173.951,1,1,attack_maneuver,evasive_maneuver
135.400,23235.141,9062.550,7730.111,22054.280,4266.513,2345.767,38.977,37.317,38.845,37.250,7796.002,7796.019,7730.111,2345.767,209.819,209.819,297.948,257.466,15.967,9.183,15.175,8.328,131.824,176.449,131.031,177.303,1,1,attack_maneuver,evasive_maneuver
135.600,23263.038,9114.227,7740.407,22105.659,4266.903,2343.121,38.976,37.326,38.844,37.260,7795.368,7795.386,7740.407,2343.121,209.611,209.611,298.200,256.978,15.820,8.956,15.028,8.102,131.986,179.571,131.194,179.575,1,1,attack_maneuver,evasive_maneuver
135.800,23290.703,9165.991,7750.950,22156.877,4269.112,2341.488,38.976,37.336,38.842,37.270,7795.387,7795.405,7750.950,2341.488,209.242,209.242,298.063,255.838,15.773,8.832,14.981,7.978,132.133,177.069,131.341,176.215,1,1,attack_maneuver,evasive_maneuver
136.000,23318.106,9217.742,7761.947,22207.677,4273.767,2340.732,38.975,37.346,38.841,37.279,7795.950,7795.968,7761.947,2340.732,209.004,209.004,297.789,254.406,15.973,8.958,15.181,8.104,132.151,173.569,131.359,172.715,1,1,attack_maneuver,evasive_maneuver
136.200,23345.436,9269.389,7773.363,22257.951,4281.139,2340.626,38.974,37.355,38.839,37.289,7796.786,7796.804,7773.363,2340.626,209.062,209.062,297.584,253.677,16.221,9.137,15.429,8.283,132.206,170.192,131.414,169.339,1,1,attack_maneuver,evasive_maneuver
136.400,23372.882,9320.879,7785.067,22307.499,4291.600,2341.323,38.973,37.365,38.838,37.298,7797.649,7797.667,7785.067,2341.323,209.007,209.007,297.594,253.056,16.571,9.423,15.780,8.570,132.191,166.804,131.400,165.950,1,1,attack_maneuver,evasive_maneuver
136.600,23400.471,9372.336,7796.799,22356.373,4304.665,2342.635,38.973,37.373,38.836,37.306,7798.436,7798.454,7796.799,2342.635,208.941,208.941,297.992,253.070,16.426,9.218,15.635,8.365,132.236,163.322,131.445,162.469,1,1,attack_maneuver,evasive_maneuver
136.800,23428.154,9423.893,7808.387,22404.439,4320.317,2344.337,38.972,37.381,38.835,37.314,7798.638,7798.656,7808.387,2344.337,209.141,209.141,298.529,252.615,16.042,8.779,15.252,7.926,132.227,160.310,131.436,159.457,1,1,attack_maneuver,evasive_maneuver
137.000,23455.876,9475.547,7819.925,22451.322,4338.812,2346.580,38.972,37.388,38.834,37.321,7798.084,7798.102,7819.925,2346.580,209.277,209.277,298.941,252.137,16.043,8.729,15.253,7.876,132.178,157.046,131.387,156.193,1,1,attack_maneuver,evasive_maneuver
137.200,23483.516,9527.316,7831.490,22497.140,4359.703,2349.257,38.972,37.395,38.833,37.327,7797.114,7797.132,7831.490,2349.257,209.393,209.393,299.139,252.179,16.187,8.825,15.397,7.973,132.330,153.542,131.540,152.689,1,1,attack_maneuver,evasive_maneuver
137.400,23510.900,9579.173,7843.279,22541.738,4382.997,2352.188,38.972,37.400,38.832,37.332,7796.343,7796.361,7843.279,2352.188,209.271,209.271,298.960,251.715,16.273,8.867,15.483,8.015,132.439,150.560,131.649,149.708,1,1,attack_maneuver,evasive_maneuver
137.600,23537.981,9631.023,7855.495,22584.519,4409.042,2355.658,38.971,37.404,38.831,37.335,7796.000,7796.018,7855.495,2355.658,209.287,209.287,298.644,250.361,16.279,8.833,15.489,7.981,132.433,148.023,131.643,147.171,0,0,attack_maneuver,evasive_maneuver
137.800,23564.946,9682.773,7868.115,22625.297,4437.522,2360.394,38.970,37.406,38.829,37.337,7796.069,7796.088,7868.115,2360.394,209.059,209.059,298.397,249.544,16.359,8.879,15.570,8.027,132.463,145.018,131.674,144.167,1,1,attack_maneuver,evasive_maneuver
138.000,23591.989,9734.372,7881.025,22664.378,4467.846,2366.481,38.970,37.407,38.828,37.337,7796.620,7796.638,7881.025,2366.481,208.818,208.818,298.359,248.715,16.474,8.962,15.685,8.110,132.414,142.601,131.625,141.749,1,1,attack_maneuver,evasive_maneuver
138.200,23619.153,9785.934,7893.970,22701.514,4499.831,2374.290,38.970,37.405,38.827,37.336,7797.352,7797.370,7893.970,2374.290,209.069,209.069,298.701,247.830,16.482,8.941,15.693,8.089,132.422,139.899,131.634,139.048,1,1,escape,evasive_maneuver
