Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
86.600,20339.332,-11476.889,6922.760,36737.377,-4981.225,7001.910,39.988,54.777,41.041,55.185,6243.521,6242.422,6922.760,7001.910,239.118,239.118,344.319,299.360,-16.238,-4.450,-20.371,-7.658,33.644,143.996,37.777,147.204,1,1,formation_maintain,evasive_maneuver
86.800,20273.347,-11496.525,6923.386,36781.438,-5021.599,7006.327,39.886,54.777,40.942,55.188,6243.289,6242.073,6923.386,7006.327,238.745,239.186,344.194,299.744,-16.108,-4.286,-20.609,-7.853,33.763,143.506,37.905,146.714,1,1,formation_maintain,evasive_maneuver
87.000,20207.384,-11516.151,6924.331,36825.550,-5062.004,7010.367,39.784,54.778,40.844,55.190,6244.257,6242.120,6924.331,7010.367,237.553,239.121,344.078,299.799,-15.548,-3.691,-20.889,-8.090,33.780,143.328,37.930,146.536,1,1,formation_maintain,evasive_maneuver
87.200,20141.409,-11535.703,6925.494,36869.590,-5102.431,7014.789,39.682,54.779,40.746,55.193,6247.028,6242.420,6925.494,7014.789,235.900,238.973,344.182,299.657,-14.096,-2.205,-20.411,-7.569,34.012,142.907,38.171,146.115,1,1,formation_maintain,evasive_maneuver
87.400,20075.390,-11555.223,6926.569,36913.356,-5143.088,7019.675,39.580,54.780,40.648,55.196,6251.524,6242.759,6926.569,7019.675,234.167,238.571,344.346,299.750,-11.537,0.388,-19.538,-6.651,34.087,143.248,38.257,146.458,1,1,formation_maintain,evasive_maneuver
87.600,20009.337,-11574.735,6927.469,36957.040,-5183.894,7024.494,39.478,54.782,40.550,55.199,6257.246,6242.969,6927.469,7024.494,232.466,237.901,344.483,299.873,-7.835,4.125,-19.259,-6.329,34.154,145.308,38.337,148.520,1,1,formation_maintain,evasive_maneuver
87.800,19943.255,-11594.275,6928.315,37000.804,-5224.653,7028.852,39.377,54.784,40.452,55.202,6263.519,6242.839,6928.315,7028.852,230.864,237.379,344.671,299.811,-3.416,8.576,-19.558,-6.584,34.264,146.904,38.463,150.121,1,1,formation_maintain,evasive_maneuver
88.000,19877.159,-11613.895,6929.221,37044.881,-5265.145,7032.504,39.275,54.787,40.355,55.205,6269.631,6242.739,6929.221,7032.504,229.441,237.364,344.842,299.780,0.821,12.847,-19.857,-6.838,34.388,146.830,38.606,150.054,1,1,formation_maintain,search
88.200,19811.092,-11633.656,6930.295,37088.883,-5305.684,7035.824,39.173,54.789,40.257,55.208,6274.964,6242.906,6930.295,7035.824,228.439,237.286,344.746,299.435,4.230,16.289,-20.137,-7.072,34.299,143.013,38.538,146.246,1,1,formation_maintain,search
88.400,19745.113,-11653.546,6931.767,37132.085,-5346.992,7039.170,39.072,54.792,40.160,55.211,6279.304,6243.342,6931.767,7039.170,227.860,237.278,344.578,299.180,7.023,19.114,-20.351,-7.241,34.430,137.131,38.692,140.374,1,1,formation_maintain,search
88.600,19679.178,-11673.453,6933.501,37173.926,-5389.601,7042.184,38.970,54.793,40.063,55.212,6282.661,6243.730,6933.501,7042.184,228.076,237.182,344.354,298.813,9.227,21.348,-20.040,-6.886,34.475,133.382,38.762,136.636,1,1,formation_maintain,search
88.800,19613.270,-11693.321,6934.903,37214.398,-5433.479,7044.515,38.868,54.793,39.966,55.213,6284.919,6243.923,6934.903,7044.515,227.978,236.691,344.199,298.625,11.406,23.556,-19.760,-6.563,34.770,130.698,39.084,133.965,1,1,formation_maintain,search
89.000,19547.357,-11713.172,6935.735,37253.521,-5478.541,7046.214,38.767,54.793,39.870,55.212,6286.156,6243.817,6935.735,7046.214,226.919,236.330,344.257,298.377,13.856,26.032,-20.211,-6.972,34.815,128.637,39.158,131.918,1,1,formation_maintain,search
89.200,19481.413,-11733.023,6936.355,37291.155,-5524.790,7047.446,38.665,54.791,39.773,55.210,6286.570,6243.683,6936.355,7047.446,225.766,236.646,344.455,298.030,16.391,28.591,-21.061,-7.781,34.920,126.812,39.295,130.109,1,1,formation_maintain,search
89.400,19415.442,-11752.931,6936.971,37327.220,-5572.187,7048.438,38.564,54.789,39.676,55.207,6286.382,6243.722,6936.971,7048.438,224.677,236.445,344.659,297.655,18.904,31.128,-21.447,-8.128,35.040,125.024,39.450,128.339,1,1,formation_maintain,search
89.600,19349.486,-11772.958,6937.733,37361.633,-5620.686,7049.448,38.464,54.786,39.580,55.203,6285.779,6244.033,6937.733,7049.448,223.908,236.271,344.584,297.071,21.343,33.588,-21.246,-7.888,34.936,123.192,39.384,126.527,1,1,formation_maintain,search
89.800,19283.604,-11793.076,6938.803,37394.075,-5670.332,7050.578,38.364,54.782,39.484,55.197,6284.931,6244.140,6938.803,7050.578,223.335,236.134,344.416,296.083,23.580,35.844,-21.213,-7.817,35.170,121.253,39.658,124.609,1,1,escape,search
90.000,19217.704,-11813.174,6939.397,37424.305,-5721.133,7051.477,38.264,54.777,39.387,55.189,6284.043,6243.545,6939.397,7051.477,222.745,236.041,344.552,295.266,25.366,37.647,-21.608,-8.175,35.423,119.013,39.952,122.391,1,1,escape,search
90.200,19151.817,-11833.401,6939.721,37452.596,-5772.916,7051.866,38.164,54.770,39.291,55.179,6283.323,6242.060,6939.721,7051.866,222.152,235.921,344.715,294.914,26.630,38.928,-22.346,-8.877,39.182,116.630,43.754,120.031,1,1,escape,defensive_positioning
90.400,19086.240,-11854.594,6940.856,37479.178,-5825.547,7051.851,38.066,54.762,39.196,55.168,6282.971,6240.624,6940.856,7051.851,221.492,235.534,344.483,294.722,27.391,39.704,-23.756,-10.251,40.627,114.513,45.245,117.938,1,1,escape,defensive_positioning
90.600,19021.247,-11877.162,6942.578,37504.021,-5878.968,7051.642,37.969,54.753,39.103,55.155,6283.105,6240.035,6942.578,7051.642,220.768,235.013,343.737,294.443,27.186,39.515,-24.729,-11.186,42.603,112.634,47.267,116.086,1,1,escape,defensive_positioning
90.800,18957.066,-11901.508,6944.682,37527.026,-5933.125,7051.487,37.873,54.742,39.011,55.141,6283.616,6240.499,6944.682,7051.487,220.455,234.314,342.985,293.924,24.658,37.005,-25.338,-11.757,45.565,110.792,50.277,114.270,1,1,escape,defensive_positioning
91.000,18893.857,-11927.826,6946.951,37547.865,-5987.994,7051.480,37.780,54.730,38.921,55.125,6284.242,6241.671,6946.951,7051.480,220.690,233.792,342.112,292.993,21.452,33.817,-25.089,-11.469,47.977,108.842,52.737,112.348,1,1,escape,defensive_positioning
91.200,18831.708,-11956.148,6949.122,37566.288,-6043.525,7051.263,37.687,54.716,38.833,55.107,6284.812,6243.380,6949.122,7051.263,220.887,233.379,341.247,292.225,18.902,31.287,-24.560,-10.898,50.300,106.570,55.110,110.103,1,1,escape,defensive_positioning
91.400,18770.725,-11986.505,6950.933,37582.605,-6099.602,7050.546,37.597,54.699,38.747,55.088,6285.299,6245.138,6950.933,7050.546,220.897,233.262,340.171,291.934,17.740,30.147,-24.311,-10.607,52.554,104.137,57.413,107.699,1,1,escape,defensive_positioning
91.600,18711.119,-12019.019,6952.354,37597.075,-6156.143,7049.416,37.509,54.681,38.663,55.066,6285.375,6246.355,6952.354,7049.416,220.978,233.354,338.997,291.813,17.445,29.876,-24.473,-10.724,54.640,101.981,59.548,105.571,1,1,escape,defensive_positioning
91.800,18652.967,-12053.623,6953.616,37609.680,-6213.088,7048.069,37.423,54.661,38.582,55.043,6284.799,6246.508,6953.616,7048.069,220.651,233.309,337.852,291.598,17.746,30.202,-24.285,-10.490,56.658,100.089,61.615,103.708,1,1,escape,defensive_positioning
92.000,18596.258,-12090.155,6954.967,37620.388,-6270.373,7046.743,37.339,54.640,38.503,55.018,6283.858,6246.055,6954.967,7046.743,220.124,232.712,336.958,291.342,17.449,29.932,-24.827,-10.985,58.706,98.314,63.712,101.961,1,1,escape,defensive_positioning
92.200,18540.905,-12128.424,6956.375,37629.178,-6327.920,7045.712,37.257,54.617,38.426,54.992,6282.825,6245.671,6956.375,7045.712,219.939,232.578,336.158,290.848,17.022,29.535,-25.804,-11.914,60.741,96.539,65.796,100.215,1,1,escape,defensive_positioning
92.400,18487.018,-12168.443,6957.684,37635.750,-6385.622,7045.143,37.177,54.591,38.352,54.963,6282.256,6245.833,6957.684,7045.143,219.365,232.289,335.156,289.910,17.303,29.846,-26.544,-12.603,62.767,94.645,67.870,98.350,1,1,escape,defensive_positioning
92.600,18434.749,-12210.235,6958.932,37639.827,-6443.366,7044.760,37.100,54.564,38.280,54.932,6282.825,6246.264,6958.932,7044.760,218.509,232.464,334.290,289.118,17.914,30.488,-26.673,-12.680,64.820,92.426,69.972,96.161,1,1,escape,defensive_positioning
92.800,18384.042,-12253.655,6960.093,37641.702,-6501.116,7044.262,37.025,54.534,38.210,54.899,6284.398,6246.455,6960.093,7044.262,217.630,232.884,333.346,288.805,17.854,30.462,-25.588,-11.544,66.848,90.004,72.050,93.769,1,1,escape,defensive_positioning
93.000,18335.037,-12298.705,6961.233,37641.675,-6558.859,7043.717,36.952,54.503,38.142,54.865,6286.983,6246.455,6961.233,7043.717,216.461,232.698,332.520,288.651,18.152,30.793,-24.472,-10.374,68.887,87.845,74.140,91.641,1,1,escape,defensive_positioning
93.200,18287.623,-12345.221,6962.308,37639.720,-6616.514,7043.342,36.882,54.471,38.077,54.828,6290.504,6246.703,6962.308,7043.342,215.244,231.764,331.813,288.189,20.807,33.484,-25.499,-11.346,70.922,85.906,76.226,89.733,1,1,escape,defensive_positioning
93.400,18241.899,-12393.189,6963.159,37635.519,-6673.910,7043.231,36.815,54.438,38.015,54.790,6294.859,6247.812,6963.159,7043.231,213.936,231.073,330.905,287.292,24.865,37.578,-26.958,-12.749,72.940,83.896,78.296,87.757,1,1,escape,defensive_positioning
93.600,18198.067,-12442.636,6963.838,37628.839,-6730.888,7043.019,36.751,54.403,37.955,54.749,6299.708,6249.923,6963.838,7043.019,212.464,230.260,329.945,286.542,29.199,41.948,-27.620,-13.355,74.934,81.541,80.345,85.436,1,1,escape,defensive_positioning
93.800,18156.072,-12493.427,6964.568,37620.008,-6787.473,7042.373,36.691,54.368,37.898,54.707,6304.538,6252.656,6964.568,7042.373,211.004,229.766,329.229,286.290,33.365,46.151,-27.700,-13.378,76.953,78.990,82.422,82.922,1,1,escape,defensive_positioning
94.000,18115.780,-12545.416,6965.340,37609.309,-6843.706,7041.350,36.633,54.332,37.843,54.662,6308.817,6255.829,6965.340,7041.350,209.630,229.345,328.583,286.224,37.039,49.861,-27.404,-13.023,78.922,76.720,84.450,80.690,1,1,escape,defensive_positioning
94.200,18077.308,-12598.588,6966.018,37596.747,-6899.522,7040.126,36.579,54.295,37.791,54.616,6312.123,6259.037,6966.018,7040.126,208.604,229.066,327.727,286.044,40.121,52.980,-27.182,-12.742,80.862,74.747,86.452,78.756,1,1,escape,defensive_positioning
94.400,18040.849,-12652.939,6966.677,37582.309,-6954.840,7038.926,36.527,54.257,37.741,54.568,6314.407,6261.723,6966.677,7038.926,208.005,229.030,326.820,285.817,42.822,55.718,-27.362,-12.862,82.794,72.917,88.448,76.966,1,1,escape,defensive_positioning
94.600,18006.310,-12708.337,6967.534,37566.001,-7009.576,7038.014,36.479,54.218,37.694,54.519,6315.782,6263.362,6967.534,7038.014,207.269,228.870,326.156,285.340,45.159,58.092,-27.208,-12.649,84.758,71.089,90.475,75.181,1,1,escape,defensive_positioning
94.800,17973.544,-12764.659,6968.576,37547.591,-7063.495,7037.556,36.433,54.179,37.649,54.467,6316.300,6264.398,6968.576,7037.556,206.416,228.176,325.547,284.407,47.530,60.500,-27.676,-13.056,86.658,69.135,92.441,73.269,1,1,escape,defensive_positioning
95.000,17942.618,-12821.871,6969.663,37526.874,-7116.368,7037.283,36.390,54.137,37.606,54.413,6316.144,6265.448,6969.663,7037.283,205.611,227.983,324.921,283.616,49.953,62.962,-28.485,-13.803,88.565,66.853,94.416,71.031,1,1,escape,defensive_positioning
95.200,17913.639,-12879.941,6970.629,37504.142,-7168.293,7036.894,36.351,54.095,37.566,54.357,6315.499,6266.960,6970.629,7036.894,204.882,227.715,324.113,283.325,52.316,65.363,-29.097,-14.353,90.506,64.335,96.426,68.559,1,1,escape,defensive_positioning
95.400,17886.800,-12938.839,6971.526,37479.683,-7219.393,7036.445,36.315,54.053,37.528,54.299,6314.511,6268.702,6971.526,7036.445,204.224,227.833,323.245,283.210,54.569,67.655,-29.376,-14.570,92.432,62.058,98.423,66.328,1,1,escape,defensive_positioning
95.600,17862.001,-12998.455,6972.558,37453.507,-7269.579,7036.148,36.282,54.010,37.492,54.239,6313.323,6270.143,6972.558,7036.148,203.312,228.364,322.616,282.772,56.692,69.815,-28.810,-13.941,94.380,60.016,100.443,64.333,1,1,escape,defensive_positioning
95.800,17839.073,-13058.695,6973.708,37425.387,-7318.547,7036.101,36.252,53.966,37.458,54.177,6312.003,6271.127,6973.708,7036.101,202.409,228.733,322.056,281.881,58.691,71.853,-27.990,-13.058,96.282,57.927,102.418,62.293,1,1,escape,search
96.000,17818.068,-13119.511,6974.831,37395.184,-7366.042,7035.953,36.226,53.921,37.427,54.113,6310.494,6271.743,6974.831,7035.953,201.825,228.576,321.485,281.132,60.754,73.954,-30.783,-15.787,98.190,55.518,104.401,59.933,1,1,escape,search
96.200,17799.081,-13180.859,6975.754,37363.192,-7412.237,7035.380,36.202,53.875,37.398,54.047,6308.873,6272.375,6975.754,7035.380,201.103,228.285,320.738,280.903,62.689,75.929,-36.920,-21.859,100.130,52.889,106.417,57.355,1,1,escape,search
96.400,17782.303,-13242.680,6976.509,37329.661,-7457.299,7034.436,36.182,53.829,37.373,53.980,6307.292,6273.110,6976.509,7034.436,200.124,227.719,319.924,280.868,64.495,77.774,-41.348,-26.223,102.047,50.504,108.414,55.024,1,1,escape,search
96.600,17767.633,-13304.886,6977.295,37294.621,-7501.168,7033.295,36.166,53.783,37.350,53.911,6305.901,6273.919,6977.295,7033.295,198.669,226.969,319.346,280.713,66.260,79.576,-44.660,-29.470,103.984,48.422,110.432,52.997,1,1,escape,search
96.800,17754.887,-13367.413,6978.100,37258.093,-7543.757,7032.181,36.153,53.738,37.330,53.842,6304.600,6274.731,6978.100,7032.181,197.358,226.123,318.848,280.505,68.173,81.527,-47.635,-32.380,105.883,46.502,112.416,51.135,1,1,escape,search
97.000,17744.158,-13430.201,6978.791,37220.119,-7584.987,7031.363,36.144,53.692,37.314,53.772,6303.208,6275.466,6978.791,7031.363,196.626,225.240,318.144,280.039,70.415,83.807,-50.423,-35.102,107.753,44.601,114.375,49.293,1,1,escape,search
97.200,17735.625,-13493.170,6979.424,37180.593,-7624.538,7031.017,36.138,53.646,37.301,53.700,6301.773,6276.047,6979.424,7031.017,195.738,224.347,317.378,279.100,72.695,86.124,-53.071,-37.684,109.616,42.591,116.328,47.345,1,1,escape,search
97.400,17729.160,-13556.249,6980.195,37139.436,-7662.106,7030.895,36.136,53.600,37.291,53.628,6300.469,6276.403,6980.195,7030.895,194.353,223.457,316.848,278.298,74.797,88.263,-55.604,-40.151,111.505,40.284,118.310,45.102,1,1,escape,search
97.600,17724.578,-13619.398,6981.094,37096.876,-7697.915,7030.708,36.138,53.554,37.284,53.555,6299.305,6276.469,6981.094,7030.708,192.831,222.580,316.382,278.014,76.926,90.430,-58.044,-42.524,113.340,37.722,120.241,42.606,1,1,escape,search
97.800,17721.922,-13682.561,6981.986,37053.165,-7732.260,7030.487,36.143,53.509,37.280,53.481,6298.059,6276.189,6981.986,7030.487,191.710,221.721,315.897,277.965,79.309,92.850,-60.407,-44.821,115.177,35.429,122.175,40.381,1,1,escape,attack_maneuver
98.000,17721.271,-13745.671,6982.709,37008.503,-7765.359,7030.455,36.151,53.464,37.280,53.407,6296.606,6275.505,6982.709,7030.455,191.098,221.479,315.237,277.899,81.931,95.507,-62.694,-47.042,117.052,33.746,124.149,38.767,1,1,escape,attack_maneuver
98.200,17722.792,-13808.620,6983.293,36963.012,-7797.275,7031.011,36.163,53.419,37.283,53.334,6295.016,6274.509,6983.293,7031.011,190.564,219.912,314.509,277.901,84.465,98.077,-64.858,-49.140,118.913,33.660,126.112,38.754,1,1,escape,attack_maneuver
98.400,17726.365,-13871.358,6983.929,36917.010,-7828.525,7032.105,36.178,53.376,37.291,53.262,6293.461,6273.637,6983.929,7032.105,189.727,218.064,314.013,278.424,86.675,100.321,-66.808,-51.026,120.795,36.777,128.097,41.944,1,1,escape,attack_maneuver
98.600,17731.797,-13933.878,6984.602,36870.784,-7859.645,7033.152,36.196,53.333,37.302,53.191,6292.159,6273.454,6984.602,7033.152,188.395,216.429,313.596,278.831,88.653,102.331,-68.417,-52.574,122.637,38.773,130.044,44.016,1,1,escape,attack_maneuver
98.800,17739.112,-13996.121,6985.175,36824.550,-7890.710,7033.816,36.218,53.292,37.316,53.121,6291.123,6274.392,6985.175,7033.816,186.969,214.951,313.166,278.040,90.699,104.408,-69.506,-53.603,124.476,38.465,131.989,43.784,1,1,escape,attack_maneuver
99.000,17748.371,-14058.008,6985.474,36778.450,-7921.574,7034.050,36.243,53.254,37.333,53.053,6290.105,6276.605,6985.474,7034.050,185.919,214.224,312.566,276.727,93.043,106.779,-69.749,-53.789,126.348,38.151,133.967,43.547,1,1,escape,attack_maneuver
99.200,17759.727,-14119.408,6985.512,36732.506,-7952.212,7034.125,36.271,53.217,37.353,52.985,6288.943,6279.703,6985.512,7034.125,185.364,213.934,311.895,275.528,95.649,109.412,-68.652,-52.637,128.203,38.185,135.928,43.658,1,1,escape,attack_maneuver
99.400,17773.071,-14180.289,6985.475,36686.600,-7982.497,7034.933,36.303,53.181,37.374,52.918,6287.692,6283.179,6985.475,7034.933,184.680,213.815,311.459,274.462,98.194,111.981,-67.583,-51.515,130.102,36.992,137.933,42.541,1,1,escape,attack_maneuver
99.600,17788.215,-14240.675,6985.357,36640.446,-8012.017,7037.059,36.337,53.146,37.397,52.850,6286.532,6286.205,6985.357,7037.059,183.484,214.084,311.112,273.893,100.452,114.262,-67.316,-51.197,131.980,36.147,139.916,41.773,1,1,escape,attack_maneuver
99.800,17805.217,-14300.475,6985.028,36594.002,-8040.938,7039.968,36.374,53.112,37.421,52.782,6285.524,6288.281,6985.028,7039.968,182.156,214.280,310.560,274.190,102.642,116.472,-67.204,-51.035,133.832,38.494,141.872,44.196,1,1,escape,attack_maneuver
100.000,17824.222,-14359.536,6984.524,36547.443,-8069.824,7042.736,36.415,53.080,37.447,52.714,6284.505,6289.313,6984.524,7042.736,181.171,214.408,309.937,274.319,105.018,118.867,-66.935,-50.719,135.699,39.534,143.844,45.312,1,1,escape,attack_maneuver
100.200,17845.109,-14417.845,6984.037,36500.916,-8098.663,7045.100,36.459,53.050,37.475,52.646,6283.356,6289.179,6984.037,7045.100,180.661,214.467,309.552,273.385,107.596,121.461,-66.529,-50.269,137.611,39.443,145.860,45.298,1,1,escape,attack_maneuver
100.400,17867.700,-14475.450,6983.563,36454.479,-8127.162,7047.508,36.506,53.020,37.504,52.578,6282.125,6287.750,6983.563,7047.508,180.052,214.528,309.238,272.106,110.106,123.986,-66.006,-49.705,139.470,37.011,147.821,42.941,1,1,escape,attack_maneuver
100.600,17892.052,-14532.245,6982.990,36407.791,-8154.765,7050.636,36.555,52.992,37.534,52.510,6280.989,6285.011,6982.990,7050.636,178.938,214.246,308.703,271.162,112.333,126.226,-65.080,-48.739,141.288,32.563,149.741,38.567,1,1,escape,attack_maneuver
100.800,17918.286,-14588.059,6982.373,36360.484,-8180.866,7054.506,36.607,52.964,37.565,52.441,6279.995,6281.170,6982.373,7054.506,177.891,213.545,308.095,270.620,114.435,128.339,-64.534,-48.155,143.130,30.156,151.683,36.234,1,1,escape,attack_maneuver
101.000,17946.269,-14642.904,6981.904,36312.637,-8205.906,7058.601,36.661,52.936,37.598,52.372,6279.040,6276.265,6981.904,7058.601,177.330,213.529,307.730,271.169,116.624,130.538,-64.735,-48.321,145.021,34.023,153.673,40.174,1,1,escape,attack_maneuver
101.200,17975.825,-14696.853,6981.572,36264.633,-8230.939,7062.438,36.718,52.909,37.632,52.303,6278.095,6270.517,6981.572,7062.438,177.165,214.275,307.430,271.575,118.694,132.616,-64.881,-48.433,146.850,37.700,155.600,43.924,1,1,escape,attack_maneuver
101.400,18006.968,-14749.825,6981.259,36216.778,-8256.433,7065.646,36.776,52.883,37.667,52.234,6277.146,6264.645,6981.259,7065.646,177.127,214.601,307.093,271.447,120.276,134.202,-65.311,-48.834,148.672,38.647,157.520,44.945,1,1,escape,attack_maneuver
101.600,18039.741,-14801.710,6980.813,36168.983,-8281.897,7068.518,36.836,52.858,37.703,52.165,6276.302,6259.399,6980.813,7068.518,176.863,214.301,306.567,270.883,120.813,134.742,-65.978,-49.474,150.537,34.368,159.482,40.738,1,1,escape,attack_maneuver
101.800,18074.241,-14852.314,6980.267,36120.868,-8306.429,7071.651,36.898,52.832,37.741,52.096,6275.535,6255.499,6980.267,7071.651,176.877,213.229,305.960,270.088,119.330,133.260,-66.290,-49.762,152.421,27.641,161.463,34.085,1,1,escape,attack_maneuver
102.000,18110.344,-14901.662,6979.802,36072.273,-8329.774,7075.022,36.961,52.806,37.779,52.026,6274.693,6253.167,6979.802,7075.022,177.288,212.227,305.595,270.276,116.994,130.922,-66.357,-49.806,154.343,27.398,163.482,33.914,1,1,escape,attack_maneuver
102.200,18147.880,-14949.857,6979.402,36023.335,-8352.789,7078.301,37.025,52.780,37.818,51.957,6273.583,6251.763,6979.402,7078.301,178.006,211.934,305.311,271.564,114.587,128.512,-66.579,-50.010,156.216,33.044,165.450,39.634,1,1,escape,attack_maneuver
102.400,18186.880,-14996.779,6978.953,35974.338,-8376.143,7081.100,37.090,52.754,37.857,51.887,6272.057,6250.682,6978.953,7081.100,178.694,212.036,304.798,271.864,112.591,126.510,-66.704,-50.119,158.051,36.057,167.381,42.720,1,1,escape,attack_maneuver
102.600,18227.397,-15042.249,6978.493,35925.447,-8399.873,7083.144,37.156,52.728,37.897,51.817,6270.224,6249.594,6978.493,7083.144,179.073,212.328,304.352,271.855,111.321,125.230,-66.569,-49.973,159.956,36.387,169.382,43.125,1,1,escape,attack_maneuver
102.800,18269.269,-15086.387,6977.969,35876.606,-8423.585,7084.870,37.223,52.702,37.938,51.748,6268.143,6248.256,6977.969,7084.870,179.314,212.293,304.082,271.374,110.853,124.749,-65.995,-49.389,161.893,33.203,171.414,40.015,1,1,escape,attack_maneuver
103.000,18312.490,-15129.102,6977.236,35827.519,-8446.621,7087.117,37.291,52.676,37.980,51.678,6266.013,6246.903,6977.236,7087.117,179.786,211.841,303.587,271.372,110.561,124.443,-65.954,-49.342,163.796,28.579,173.412,35.465,1,1,escape,attack_maneuver
