Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
95.200,35.988,41.919,36.277,41.471,6264.593,6279.037,6557.129,7194.649,206.970,229.077,301.588,251.163,69.784,79.674,-15.308,-4.536,73.253,39.824,66.782,34.236,1,1,attack_maneuver,evasive_maneuver
95.400,35.943,41.865,36.203,41.383,6264.426,6282.337,6555.275,7195.219,205.482,229.535,301.279,250.699,72.228,82.069,-14.034,-3.292,75.359,40.314,68.809,34.664,1,1,attack_maneuver,evasive_maneuver
95.600,35.902,41.812,36.130,41.295,6263.773,6284.807,6553.556,7195.539,204.610,229.788,300.938,250.461,74.930,84.719,-12.528,-1.819,77.346,40.336,70.715,34.624,1,1,attack_maneuver,evasive_maneuver
95.800,35.864,41.762,36.060,41.208,6262.752,6286.643,6552.279,7195.582,203.900,229.599,300.355,250.588,77.674,87.411,-15.004,-4.329,79.321,40.153,72.610,34.379,1,1,attack_maneuver,evasive_maneuver
96.000,35.829,41.712,35.992,41.120,6261.514,6288.228,6551.631,7195.358,203.185,229.453,299.302,250.972,80.220,89.903,-21.129,-10.490,81.426,40.167,74.633,34.330,1,1,attack_maneuver,evasive_maneuver
96.200,35.800,41.664,35.926,41.032,6260.225,6289.656,6551.280,7195.201,202.218,228.985,298.423,251.037,82.576,92.205,-25.719,-15.116,83.912,39.978,77.036,34.076,1,1,attack_maneuver,evasive_maneuver
96.400,35.774,41.618,35.864,40.945,6259.036,6290.906,6550.880,7195.520,200.741,228.272,298.025,250.695,84.803,94.376,-29.034,-18.469,86.567,39.671,79.605,33.702,1,1,attack_maneuver,evasive_maneuver
96.600,35.753,41.575,35.804,40.858,6257.841,6291.904,6550.513,7196.400,199.394,227.422,297.771,250.379,87.101,96.617,-31.863,-21.336,88.902,40.177,81.853,34.139,1,1,attack_maneuver,evasive_maneuver
96.800,35.735,41.533,35.746,40.771,6256.471,6292.559,6550.427,7197.445,198.636,226.533,297.200,250.046,89.682,99.140,-34.445,-23.957,91.038,41.210,83.899,35.100,1,1,attack_maneuver,evasive_maneuver
97.000,35.722,41.492,35.692,40.685,6254.972,6292.781,6550.711,7198.405,197.984,225.649,296.185,249.578,92.270,101.669,-36.852,-26.405,93.300,41.730,86.068,35.546,1,1,attack_maneuver,evasive_maneuver
97.200,35.713,41.453,35.641,40.600,6253.511,6292.490,6550.912,7198.784,197.028,224.788,295.356,249.030,94.621,103.961,-39.123,-28.716,95.978,41.740,88.652,35.480,1,1,attack_maneuver,evasive_maneuver
97.400,35.708,41.417,35.594,40.516,6252.288,6291.604,6550.647,7198.644,195.575,223.664,295.028,248.612,96.807,106.088,-41.319,-30.953,98.791,41.897,91.369,35.560,1,1,attack_maneuver,evasive_maneuver
97.600,35.707,41.382,35.550,40.432,6251.271,6290.129,6549.987,7198.361,194.009,222.277,294.867,248.826,99.084,108.306,-43.436,-33.111,101.249,41.985,93.730,35.568,1,1,attack_maneuver,evasive_maneuver
97.800,35.711,41.350,35.509,40.350,6250.171,6288.259,6549.127,7198.092,192.864,221.272,294.593,249.152,101.662,110.826,-45.654,-35.370,103.418,41.967,95.799,35.468,1,1,attack_maneuver,evasive_maneuver
98.000,35.719,41.319,35.471,40.268,6248.832,6286.081,6548.312,7198.054,192.241,221.161,294.048,249.131,104.507,113.612,-47.903,-37.661,105.538,41.847,97.819,35.266,1,1,attack_maneuver,evasive_maneuver
98.200,35.730,41.289,35.437,40.187,6247.324,6283.747,6547.592,7198.163,191.678,219.732,293.556,248.962,107.274,116.322,-49.972,-39.770,107.760,42.294,99.939,35.627,1,1,attack_maneuver,evasive_maneuver
98.400,35.745,41.261,35.407,40.108,6245.825,6281.657,6546.894,7198.234,190.804,218.057,292.673,248.479,109.721,118.711,-51.816,-41.655,109.997,42.990,102.072,36.236,1,1,attack_maneuver,evasive_maneuver
98.600,35.764,41.235,35.379,40.030,6244.550,6280.276,6546.450,7198.250,189.439,216.554,292.270,247.923,111.932,120.866,-53.321,-43.200,111.711,42.762,103.682,35.919,1,1,attack_maneuver,evasive_maneuver
98.800,35.786,41.210,35.355,39.953,6243.504,6279.904,6546.698,7198.525,187.998,215.481,292.406,247.600,114.203,123.081,-54.082,-44.003,111.863,42.383,103.729,35.450,1,1,attack_maneuver,evasive_maneuver
99.000,35.811,41.187,35.332,39.877,6242.438,6280.368,6547.486,7199.422,186.939,215.080,293.101,247.261,116.757,125.579,-53.168,-43.129,109.201,42.173,100.963,35.151,1,1,attack_maneuver,evasive_maneuver
99.200,35.837,41.166,35.310,39.801,6241.197,6281.389,6548.031,7200.695,186.380,215.147,293.474,247.211,119.562,128.329,-51.314,-41.316,108.456,41.990,100.115,34.880,1,1,attack_maneuver,evasive_maneuver
99.400,35.865,41.146,35.288,39.725,6239.844,6282.475,6548.006,7201.893,185.691,215.458,292.746,247.322,122.301,131.013,-50.025,-40.068,108.459,42.142,100.015,34.943,1,1,attack_maneuver,evasive_maneuver
99.600,35.895,41.127,35.266,39.649,6238.554,6283.049,6547.707,7202.720,184.486,215.541,292.378,247.066,124.755,133.411,-49.746,-39.830,107.780,43.002,99.235,35.716,1,1,attack_maneuver,evasive_maneuver
99.800,35.927,41.110,35.244,39.574,6237.378,6282.455,6547.655,7203.072,183.151,215.726,291.642,246.476,127.138,135.740,-49.851,-39.975,107.791,43.633,99.146,36.262,1,1,attack_maneuver,evasive_maneuver
100.000,35.960,41.095,35.223,39.499,6236.150,6280.493,6548.509,7202.913,182.167,216.260,290.276,245.953,129.702,138.251,-49.759,-39.923,108.535,43.582,99.792,36.126,1,1,attack_maneuver,evasive_maneuver
100.200,35.995,41.081,35.202,39.424,6234.753,6277.118,6550.667,7202.679,181.664,216.839,289.761,245.675,132.465,140.960,-49.474,-39.678,110.403,43.664,101.564,36.125,1,1,attack_maneuver,evasive_maneuver
100.400,36.032,41.067,35.181,39.349,6233.205,6272.280,6553.851,7202.823,181.528,217.582,289.844,245.554,135.122,143.565,-49.129,-39.372,109.226,43.673,100.292,36.052,1,1,attack_maneuver,evasive_maneuver
100.600,36.070,41.055,35.161,39.274,6231.536,6266.302,6556.840,7203.326,181.520,218.388,290.030,245.458,137.295,145.686,-49.016,-39.298,107.932,43.562,98.904,35.860,1,1,attack_maneuver,formation_maintain
100.800,36.109,41.043,35.141,39.199,6229.862,6260.081,6558.661,7204.010,181.388,219.252,290.032,245.483,138.741,147.081,-48.963,-39.285,109.013,43.592,99.891,35.808,1,1,attack_maneuver,formation_maintain
101.000,36.148,41.031,35.121,39.124,6228.326,6254.162,6559.433,7204.559,181.141,220.320,290.314,245.311,139.537,147.826,-48.674,-39.035,109.971,44.275,100.757,36.411,1,1,attack_maneuver,formation_maintain
101.200,36.188,41.021,35.101,39.049,6226.998,6248.760,6559.717,7204.825,180.802,220.993,289.961,244.802,139.593,147.831,-48.288,-38.689,109.848,44.826,100.541,36.881,1,1,attack_maneuver,formation_maintain
101.400,36.229,41.010,35.081,38.974,6225.823,6244.306,6560.066,7204.730,180.712,220.851,290.206,244.291,138.050,146.237,-48.194,-38.634,110.042,44.789,100.645,36.764,1,1,attack_maneuver,formation_maintain
101.600,36.271,41.000,35.061,38.899,6224.650,6240.944,6560.597,7204.698,181.061,220.404,290.849,244.014,135.879,144.016,-48.322,-38.801,109.939,44.944,100.450,36.839,1,1,attack_maneuver,formation_maintain
101.800,36.313,40.991,35.041,38.824,6223.269,6238.615,6560.996,7205.133,181.750,219.815,291.608,243.800,133.742,141.828,-48.201,-38.720,109.988,44.977,100.409,36.793,1,1,attack_maneuver,formation_maintain
102.000,36.355,40.982,35.022,38.750,6221.523,6237.401,6561.153,7205.817,182.414,219.123,292.117,243.749,132.027,140.063,-47.887,-38.446,110.132,44.558,100.462,36.293,1,1,attack_maneuver,formation_maintain
102.200,36.397,40.973,35.003,38.675,6219.544,6236.838,6561.029,7206.411,182.658,219.061,292.409,243.874,131.101,139.088,-47.963,-38.562,110.259,44.466,100.499,36.121,1,1,attack_maneuver,formation_maintain
102.400,36.440,40.964,34.983,38.601,6217.686,6236.237,6560.796,7206.626,182.195,219.518,292.137,243.527,131.362,139.299,-48.043,-38.681,110.500,45.004,100.651,36.579,1,1,attack_maneuver,formation_maintain
102.600,36.483,40.955,34.964,38.526,6216.436,6235.474,6560.742,7206.644,181.583,219.876,291.683,242.999,132.999,140.887,-47.927,-38.606,110.639,45.061,100.700,36.555,1,1,attack_maneuver,formation_maintain
102.800,36.527,40.947,34.944,38.452,6216.010,6234.793,6560.892,7206.795,180.832,220.069,291.233,242.765,135.626,143.466,-47.909,-38.628,110.799,45.048,100.773,36.463,1,1,attack_maneuver,formation_maintain
103.000,36.572,40.940,34.925,38.378,6216.350,6234.459,6561.126,7207.445,180.079,220.124,291.774,242.563,138.577,146.369,-48.234,-38.992,110.735,44.981,100.622,36.318,1,1,attack_maneuver,formation_maintain
103.200,36.617,40.933,34.906,38.304,6217.161,6234.632,6561.235,7208.363,179.633,219.769,291.432,242.537,141.013,148.757,-48.159,-38.957,111.070,44.718,100.871,35.978,1,1,escape,formation_maintain
103.400,36.663,40.927,34.887,38.230,6218.158,6235.422,6561.615,7209.221,179.539,219.340,291.206,242.682,140.814,148.511,-47.617,-38.455,111.855,44.811,101.572,35.994,1,1,escape,formation_maintain
103.600,36.710,40.921,34.868,38.156,6219.148,6236.384,6562.950,7209.709,179.766,219.300,290.806,242.485,139.230,146.881,-47.539,-38.416,115.220,45.631,104.854,36.738,1,1,escape,formation_maintain
103.800,36.758,40.915,34.852,38.082,6219.978,6236.923,6565.487,7209.737,180.218,219.393,290.133,241.965,137.767,145.373,-47.924,-38.840,118.479,46.244,108.030,37.274,1,1,escape,formation_maintain
104.000,36.809,40.909,34.837,38.008,6220.495,6236.726,6568.667,7209.257,180.543,220.118,289.550,241.506,136.939,144.502,-47.849,-38.803,122.082,46.259,111.552,37.212,1,1,escape,formation_maintain
104.200,36.861,40.904,34.824,37.934,6220.707,6236.091,6571.664,7208.677,180.776,220.700,289.373,241.283,136.729,144.250,-47.636,-38.627,125.771,46.465,115.158,37.341,1,1,escape,formation_maintain
104.400,36.916,40.899,34.812,37.861,6220.438,6235.359,6574.007,7208.435,180.806,221.002,289.549,241.218,137.128,144.609,-47.622,-38.648,128.857,46.625,118.164,37.425,1,1,escape,formation_maintain
104.600,36.972,40.894,34.803,37.787,6219.788,6234.868,6575.592,7208.508,180.462,221.124,289.530,241.185,137.626,145.069,-47.849,-38.910,131.151,46.558,120.378,37.281,1,1,escape,formation_maintain
104.800,37.029,40.889,34.795,37.713,6218.700,6234.832,6576.414,7208.739,180.136,220.813,289.308,241.262,137.646,145.053,-47.753,-38.847,133.110,46.445,122.257,37.090,1,1,escape,formation_maintain
105.000,37.089,40.884,34.789,37.640,6217.305,6235.374,6576.602,7208.763,180.342,220.412,289.024,241.416,137.595,144.968,-47.341,-38.468,135.084,46.704,124.154,37.273,1,1,escape,formation_maintain
105.200,37.150,40.879,34.785,37.567,6215.754,6236.072,6576.359,7208.301,180.764,220.300,288.722,241.081,137.744,145.087,-47.339,-38.496,137.142,47.450,126.134,37.942,1,1,escape,formation_maintain
105.400,37.213,40.875,34.783,37.493,6214.454,6236.540,6575.932,7207.564,180.809,220.550,288.411,240.592,137.731,145.045,-47.387,-38.573,139.240,47.218,128.155,37.633,1,1,escape,evasive_maneuver
105.600,37.278,40.871,34.782,37.420,6213.731,6236.579,6575.610,7206.870,180.290,221.376,287.850,240.396,137.587,144.874,-47.259,-38.473,141.385,46.809,130.223,37.147,1,1,escape,evasive_maneuver
105.800,37.344,40.866,34.784,37.347,6213.771,6236.501,6575.526,7206.679,179.550,221.658,286.807,240.015,137.762,145.026,-47.172,-38.410,143.643,46.828,132.406,37.089,1,1,escape,evasive_maneuver
106.000,37.412,40.862,34.787,37.273,6214.532,6236.655,6575.330,7206.942,179.192,221.738,285.948,239.886,137.873,145.117,-47.205,-38.466,146.218,46.481,134.906,36.665,1,1,escape,evasive_maneuver
106.200,37.482,40.858,34.793,37.200,6215.404,6236.944,6574.731,7207.041,179.527,221.661,285.632,240.167,137.618,144.846,-46.660,-37.940,148.986,46.204,137.601,36.311,1,1,escape,evasive_maneuver
106.400,37.553,40.854,34.800,37.127,6215.846,6237.297,6573.840,7206.637,180.010,221.478,285.502,240.214,137.273,144.487,-46.145,-37.442,151.517,46.301,140.058,36.331,1,1,escape,evasive_maneuver
106.600,37.626,40.850,34.808,37.053,6215.712,6237.482,6572.883,7205.790,180.413,221.402,285.266,239.924,137.143,144.346,-46.255,-37.567,153.756,46.452,142.224,36.405,1,1,escape,evasive_maneuver
106.800,37.700,40.846,34.819,36.980,6214.888,6237.739,6572.144,7205.116,180.715,221.187,284.737,239.740,137.265,144.460,-46.483,-37.807,155.915,46.299,144.311,36.174,1,1,escape,evasive_maneuver
107.000,37.775,40.842,34.830,36.907,6213.484,6238.411,6571.764,7204.919,180.617,221.011,283.710,239.631,137.297,144.489,-46.688,-38.022,158.176,46.141,146.500,35.940,1,1,escape,evasive_maneuver
107.200,37.851,40.838,34.844,36.834,6212.110,6238.976,6571.395,7204.966,180.258,221.284,282.858,239.676,136.981,144.172,-46.939,-38.279,160.774,46.096,149.027,35.817,1,1,escape,evasive_maneuver
107.400,37.929,40.835,34.858,36.760,6211.414,6239.135,6570.716,7204.955,179.699,221.360,282.557,239.896,136.971,144.166,-46.913,-38.256,163.591,46.405,151.772,36.049,1,1,escape,evasive_maneuver
107.600,38.007,40.831,34.874,36.687,6211.640,6238.596,6569.808,7204.621,179.923,221.636,282.452,239.714,137.428,144.630,-46.786,-38.128,166.155,47.230,154.266,36.797,1,1,escape,evasive_maneuver
107.800,38.086,40.827,34.891,36.614,6212.504,6236.906,6568.891,7204.129,180.644,221.816,282.228,239.326,137.602,144.814,-46.211,-37.551,168.388,47.218,156.429,36.708,1,1,escape,evasive_maneuver
108.000,38.166,40.824,34.909,36.540,6213.634,6234.544,6568.245,7203.768,181.678,221.334,281.700,239.151,137.696,144.921,-46.858,-38.192,170.532,47.095,158.503,36.508,1,1,escape,evasive_maneuver
108.200,38.247,40.821,34.928,36.467,6214.947,6232.275,6568.013,7203.891,182.715,221.157,280.672,239.009,137.747,144.988,-48.345,-39.670,172.782,47.083,160.683,36.419,1,1,escape,evasive_maneuver
108.400,38.329,40.818,34.949,36.394,6216.452,6230.504,6567.842,7204.262,183.558,221.086,279.814,239.039,137.856,145.117,-49.431,-40.743,175.366,46.915,163.198,36.173,1,1,escape,evasive_maneuver
108.600,38.411,40.816,34.970,36.321,6218.427,6229.286,6567.401,7204.572,183.939,221.152,279.521,239.242,138.029,145.316,-50.512,-41.806,178.190,47.060,165.952,36.241,1,1,escape,evasive_maneuver
108.800,38.493,40.813,34.993,36.248,6221.090,6228.644,6566.755,7204.558,184.120,220.721,279.432,239.038,138.179,145.493,-51.665,-42.940,179.234,47.772,168.457,36.874,1,1,escape,evasive_maneuver
109.000,38.576,40.811,35.016,36.176,6224.282,6229.061,6566.090,7204.388,184.575,219.434,278.630,238.612,138.133,145.479,-52.373,-43.625,177.033,47.942,170.588,36.966,1,1,escape,evasive_maneuver
109.200,38.659,40.809,35.041,36.104,6227.563,6230.669,6565.689,7204.350,185.548,218.470,278.316,238.426,138.026,145.405,-51.839,-43.066,175.364,47.995,172.187,36.940,1,1,escape,evasive_maneuver
109.400,38.742,40.807,35.066,36.033,6230.587,6233.086,6565.991,7204.781,186.802,217.839,278.470,238.280,138.070,145.485,-51.290,-42.490,175.288,48.022,172.192,36.888,1,1,escape,evasive_maneuver
109.600,38.826,40.806,35.092,35.962,6233.373,6235.867,6566.894,7205.452,187.979,217.674,279.223,238.296,138.155,145.608,-51.412,-42.582,178.349,47.770,169.061,36.557,1,1,escape,evasive_maneuver
109.800,38.910,40.805,35.117,35.890,6236.065,6238.176,6567.722,7206.061,188.878,218.077,279.780,238.493,138.335,145.825,-51.781,-42.923,179.810,47.705,167.149,36.412,1,1,escape,evasive_maneuver
110.000,38.994,40.804,35.143,35.819,6239.035,6239.577,6568.134,7206.338,189.246,218.217,279.088,238.287,138.576,146.104,-51.595,-42.708,179.843,48.278,167.425,36.905,1,1,escape,evasive_maneuver
110.200,39.078,40.803,35.169,35.748,6242.554,6240.016,6567.988,7206.459,189.395,218.462,278.202,237.846,138.784,146.351,-51.277,-42.360,179.793,48.497,167.405,37.044,1,1,escape,evasive_maneuver
110.400,39.162,40.802,35.195,35.676,6246.478,6239.415,6567.307,7206.707,189.827,218.645,277.879,237.653,138.811,146.417,-52.109,-43.163,179.666,48.647,166.794,37.115,1,1,escape,evasive_maneuver
110.600,39.247,40.802,35.220,35.605,6250.402,6238.641,6566.731,7207.412,190.775,218.483,277.202,237.506,138.877,146.521,-54.309,-45.333,179.688,48.748,166.745,37.137,1,1,escape,formation_maintain
110.800,39.331,40.802,35.246,35.535,6254.040,6238.560,6566.996,7208.347,191.985,217.906,275.965,237.517,139.152,146.836,-55.804,-46.798,179.614,48.456,167.373,36.765,1,1,escape,formation_maintain
111.000,39.415,40.803,35.272,35.464,6257.454,6239.469,6568.505,7209.217,193.111,217.213,275.292,237.709,139.413,147.137,-56.513,-47.476,177.828,48.311,169.088,36.540,1,1,escape,formation_maintain
111.200,39.500,40.804,35.299,35.394,6260.744,6241.378,6571.057,7209.661,194.218,216.357,274.547,237.859,139.551,147.317,-56.722,-47.654,178.602,48.644,168.243,36.792,1,1,escape,formation_maintain
111.400,39.584,40.805,35.326,35.324,6264.026,6244.065,6573.601,7209.452,195.043,215.924,274.682,237.545,139.726,147.534,-56.231,-47.130,179.818,49.469,166.591,37.535,1,1,escape,formation_maintain
111.600,39.669,40.806,35.353,35.255,6267.660,6246.941,6575.122,7208.827,195.326,215.928,274.903,237.127,139.965,147.815,-55.103,-45.970,179.501,49.404,167.201,37.389,1,1,escape,formation_maintain
111.800,39.754,40.807,35.381,35.186,6271.895,6249.960,6575.627,7208.170,195.410,215.439,274.460,236.752,140.175,148.068,-53.964,-44.799,178.611,49.464,168.020,37.367,1,1,escape,evasive_maneuver
112.000,39.839,40.809,35.408,35.117,6276.536,6253.262,6575.601,7208.292,195.823,214.785,274.117,235.824,140.260,148.196,-54.580,-45.383,178.796,50.539,167.765,38.362,1,1,escape,evasive_maneuver
112.200,39.924,40.812,35.436,35.049,6281.170,6256.995,6575.523,7209.571,196.781,214.484,273.724,235.774,140.419,148.397,-56.196,-46.966,178.779,51.924,167.711,39.665,1,1,escape,evasive_maneuver
112.400,40.009,40.815,35.465,34.981,6285.549,6261.161,6575.524,7211.767,197.927,214.216,273.707,235.703,140.728,148.751,-57.406,-48.143,179.060,51.499,167.360,39.159,1,1,escape,evasive_maneuver
112.600,40.094,40.819,35.493,34.914,6289.758,6265.505,6575.246,7214.562,198.986,213.994,274.782,235.999,141.000,149.067,-56.614,-47.316,179.367,49.590,166.982,37.170,1,1,attack_maneuver,evasive_maneuver
112.800,40.180,40.824,35.522,34.848,6293.894,6270.092,6574.514,7217.508,200.015,213.533,276.106,235.626,141.171,149.283,-55.394,-46.062,179.790,50.166,166.489,37.664,1,1,attack_maneuver,evasive_maneuver
113.000,40.267,40.830,35.552,34.783,6298.081,6275.149,6573.517,7220.783,200.770,212.745,277.319,234.714,141.383,149.541,-56.138,-46.771,179.696,53.887,165.905,41.305,1,1,attack_maneuver,evasive_maneuver
113.200,40.354,40.837,35.582,34.718,6302.677,6280.882,6572.406,7224.462,200.965,212.153,278.057,233.676,141.642,149.846,-57.589,-48.187,178.441,59.234,164.580,46.571,1,1,attack_maneuver,evasive_maneuver
113.400,40.441,40.845,35.612,34.655,6307.907,6287.120,6571.676,7228.237,200.987,212.765,278.157,232.531,141.873,150.122,-58.216,-48.779,175.024,64.331,161.093,51.588,1,1,attack_maneuver,evasive_maneuver
113.600,40.528,40.856,35.642,34.594,6313.520,6293.457,6571.950,7231.575,201.374,213.770,277.880,231.531,141.989,150.284,-57.292,-47.820,173.932,68.758,159.932,55.937,1,1,attack_maneuver,evasive_maneuver
113.800,40.615,40.867,35.671,34.533,6319.108,6299.873,6573.273,7234.216,202.318,213.585,277.901,231.814,142.212,150.551,-56.030,-46.522,174.624,71.799,160.556,58.899,1,1,attack_maneuver,evasive_maneuver
114.000,40.702,40.880,35.701,34.474,6324.454,6306.324,6575.307,7236.277,203.393,213.126,278.335,232.732,142.586,150.971,-55.367,-45.823,174.607,71.769,160.470,58.791,1,1,attack_maneuver,evasive_maneuver
114.200,40.790,40.894,35.731,34.415,6329.661,6312.670,6577.524,7237.940,204.385,212.726,279.349,233.459,142.910,151.341,-56.224,-46.644,174.483,72.154,160.278,59.098,1,1,attack_maneuver,evasive_maneuver
114.400,40.879,40.909,35.761,34.356,6334.818,6318.918,6579.570,7239.265,205.348,212.928,280.581,234.125,143.128,151.605,-58.281,-48.663,174.345,75.285,160.072,62.153,1,1,attack_maneuver,evasive_maneuver
114.600,40.967,40.926,35.791,34.299,6340.051,6325.369,6581.546,7240.421,206.032,213.497,281.595,234.544,143.390,151.914,-60.309,-50.653,174.223,77.620,159.882,64.411,1,1,attack_maneuver,evasive_maneuver
114.800,41.056,40.943,35.822,34.243,6345.711,6332.678,6583.514,7241.740,206.150,213.244,282.336,234.307,143.688,152.260,-61.768,-52.072,174.273,80.373,159.864,67.088,1,1,attack_maneuver,evasive_maneuver
115.000,41.146,40.963,35.854,34.189,6351.941,6341.262,6585.649,7243.453,206.323,212.681,282.552,233.990,143.759,152.379,-62.511,-52.775,174.269,82.838,159.793,69.478,1,1,attack_maneuver,evasive_maneuver
115.200,41.235,40.985,35.885,34.138,6358.356,6350.893,6588.211,7245.570,207.061,212.755,282.562,232.873,143.851,152.518,-62.187,-52.412,174.131,85.197,159.588,71.763,1,1,attack_maneuver,evasive_maneuver
115.400,41.325,41.008,35.917,34.088,6364.654,6360.832,6591.287,7248.242,208.044,213.841,282.643,231.296,144.080,152.793,-61.714,-51.899,173.957,87.542,159.348,74.035,1,1,attack_maneuver,evasive_maneuver
115.600,41.414,41.034,35.948,34.039,6370.944,6370.463,6594.842,7251.630,208.699,215.057,282.974,229.225,144.452,153.213,-60.574,-50.718,173.520,89.870,158.845,76.290,1,1,attack_maneuver,evasive_maneuver
115.800,41.504,41.063,35.980,33.993,6377.614,6379.808,6598.515,7255.555,208.793,214.785,283.835,227.147,144.854,153.661,-59.350,-49.453,173.088,92.387,158.346,78.735,1,1,attack_maneuver,evasive_maneuver
116.000,41.594,41.094,36.012,33.950,6384.826,6389.121,6602.029,7259.517,208.919,213.884,284.846,226.462,144.976,153.829,-59.951,-50.011,172.742,94.300,157.934,80.578,1,1,attack_maneuver,evasive_maneuver
