Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
57.800,28456.878,-4257.456,6150.080,26508.873,1941.358,5209.432,53.880,51.755,54.239,51.758,6196.851,6195.875,6150.080,5209.432,285.272,285.272,301.239,307.897,-7.774,-1.111,-11.050,-4.556,5.885,64.903,9.161,68.349,1,1,lock_on,defensive_positioning
58.000,28396.706,-4258.912,6150.451,26479.924,1887.236,5213.380,53.763,51.667,54.124,51.674,6196.004,6195.027,6150.451,5213.380,285.136,285.136,300.676,307.275,-8.232,-1.614,-11.515,-5.065,5.921,67.292,9.204,70.744,1,1,lock_on,defensive_positioning
58.200,28336.647,-4260.436,6151.071,26453.004,1832.194,5217.338,53.647,51.582,54.009,51.592,6195.469,6194.490,6151.071,5217.338,284.666,284.666,300.128,306.746,-8.484,-1.912,-11.774,-5.369,5.917,69.632,9.206,73.088,1,1,lock_on,defensive_positioning
58.400,28276.696,-4261.953,6151.902,26428.253,1776.272,5221.137,53.531,51.498,53.894,51.512,6195.631,6194.651,6151.902,5221.137,284.226,284.226,299.669,305.941,-8.425,-1.900,-11.721,-5.362,5.907,71.941,9.203,75.403,1,1,lock_on,defensive_positioning
58.600,28216.747,-4263.417,6152.811,26405.936,1719.520,5224.832,53.415,51.418,53.779,51.435,6195.962,6194.981,6152.811,5224.832,283.786,283.786,300.167,305.057,-7.864,-1.388,-11.168,-4.855,6.103,74.280,9.407,77.748,1,1,lock_on,defensive_positioning
58.800,28156.670,-4264.856,6153.514,26385.947,1662.077,5228.650,53.300,51.340,53.664,51.361,6195.983,6195.000,6153.514,5228.650,283.087,283.087,300.813,304.474,-7.747,-1.320,-11.058,-4.793,6.136,76.676,9.446,80.148,1,1,lock_on,defensive_positioning
59.000,28096.522,-4266.282,6153.971,26368.077,1604.050,5232.564,53.184,51.264,53.550,51.289,6195.780,6194.796,6153.971,5232.564,282.898,282.898,300.848,303.970,-7.513,-1.137,-10.831,-4.614,6.148,79.009,9.465,82.486,1,1,lock_on,defensive_positioning
59.200,28036.379,-4267.721,6154.290,26352.473,1545.498,5236.428,53.068,51.191,53.435,51.219,6195.959,6194.973,6154.290,5236.428,282.579,282.579,300.710,303.175,-7.433,-1.107,-10.757,-4.590,6.209,81.305,9.533,84.787,1,1,lock_on,defensive_positioning
59.400,27976.298,-4269.228,6154.643,26339.389,1486.515,5240.318,52.952,51.120,53.320,51.152,6196.631,6195.644,6154.643,5240.318,282.294,282.294,300.229,302.298,-7.389,-1.115,-10.720,-4.602,6.130,83.634,9.461,87.121,1,1,lock_on,defensive_positioning
59.600,27916.333,-4270.830,6155.256,26328.681,1427.226,5244.460,52.837,51.052,53.206,51.088,6197.291,6196.303,6155.256,5244.460,281.940,281.940,299.662,301.727,-6.854,-0.633,-10.193,-4.124,6.152,86.023,9.491,89.514,1,1,lock_on,defensive_positioning
59.800,27856.484,-4272.464,6156.123,26320.120,1367.703,5248.820,52.722,50.986,53.092,51.026,6197.538,6196.548,6156.123,5248.820,281.127,281.127,299.113,301.227,-6.521,-0.352,-9.867,-3.848,6.146,88.346,9.492,91.842,1,1,lock_on,defensive_positioning
60.000,27796.661,-4274.069,6157.131,26313.781,1308.013,5253.243,52.607,50.922,52.978,50.966,6197.634,6196.642,6157.131,5253.243,280.539,280.539,299.525,300.687,-7.077,-0.961,-10.429,-4.460,6.299,90.673,9.651,94.172,1,1,search,defensive_positioning
60.200,27736.780,-4275.655,6158.052,26309.795,1248.239,5257.540,52.492,50.861,52.864,50.909,6198.217,6197.224,6158.052,5257.540,279.964,279.964,299.567,299.875,-7.369,-1.306,-10.729,-4.809,6.302,93.026,9.662,96.529,1,1,search,defensive_positioning
60.400,27676.908,-4277.238,6158.828,26308.406,1188.525,5261.755,52.377,50.803,52.750,50.855,6198.936,6197.941,6158.828,5261.755,279.789,279.789,299.379,298.977,-7.398,-1.388,-10.765,-4.895,6.332,95.422,9.699,98.930,1,1,search,defensive_positioning
60.600,27617.080,-4278.850,6159.515,26309.458,1128.967,5266.099,52.262,50.747,52.637,50.803,6199.162,6198.167,6159.515,5266.099,278.986,278.986,299.146,298.399,-7.150,-1.194,-10.524,-4.705,6.430,97.891,9.804,101.402,1,1,search,defensive_positioning
60.800,27557.323,-4280.558,6160.257,26312.700,1069.592,5270.538,52.148,50.694,52.523,50.753,6199.404,6198.407,6160.257,5270.538,278.416,278.416,298.648,297.915,-7.384,-1.480,-10.765,-4.995,6.380,100.304,9.761,103.819,1,1,search,defensive_positioning
61.000,27497.688,-4282.400,6161.266,26318.254,1010.505,5274.924,52.033,50.643,52.410,50.707,6200.393,6199.395,6161.266,5274.924,277.820,277.820,298.069,297.122,-7.554,-1.703,-10.942,-5.220,6.434,102.669,9.822,106.187,1,1,search,defensive_positioning
61.200,27438.180,-4284.309,6162.491,26326.343,951.895,5279.326,51.919,50.595,52.297,50.662,6201.705,6200.706,6162.491,5279.326,277.597,277.597,297.424,296.236,-7.537,-1.738,-10.932,-5.259,6.369,105.064,9.764,108.585,1,1,search,defensive_positioning
61.400,27378.804,-4286.201,6163.516,26336.787,893.830,5283.957,51.806,50.550,52.184,50.621,6202.535,6201.534,6163.516,5283.957,277.301,277.301,296.674,295.672,-7.169,-1.422,-10.572,-4.946,6.355,107.532,9.758,111.055,1,1,search,defensive_positioning
61.600,27319.548,-4288.051,6164.150,26349.332,836.294,5288.783,51.692,50.507,52.072,50.581,6202.500,6201.498,6164.150,5288.783,276.603,276.603,296.369,295.193,-6.710,-1.014,-10.120,-4.541,6.366,109.939,9.776,113.465,1,1,search,defensive_positioning
61.800,27260.311,-4289.858,6164.674,26364.022,779.378,5293.648,51.578,50.466,51.959,50.544,6202.056,6201.052,6164.674,5293.648,276.108,276.108,296.316,294.668,-7.299,-1.654,-10.716,-5.183,6.360,112.334,9.777,115.863,1,1,search,defensive_positioning
62.000,27201.090,-4291.638,6165.088,26380.958,723.207,5298.360,51.465,50.427,51.847,50.509,6202.005,6201.000,6165.088,5298.360,275.597,275.597,296.110,293.857,-7.497,-1.902,-10.922,-5.433,6.219,114.746,9.644,118.277,1,1,search,defensive_positioning
62.200,27141.954,-4293.380,6165.045,26400.328,668.012,5302.952,51.352,50.391,51.735,50.477,6202.824,6201.818,6165.045,5302.952,275.131,275.131,295.424,292.953,-7.638,-2.091,-11.069,-5.624,5.890,117.203,9.322,120.737,1,1,search,defensive_positioning
62.400,27082.948,-4295.096,6164.737,26421.951,613.835,5307.629,51.239,50.358,51.623,50.447,6204.022,6203.015,6164.737,5307.629,274.940,274.940,294.943,292.385,-7.668,-2.169,-11.107,-5.705,6.071,119.749,9.510,123.285,1,1,search,defensive_positioning
62.600,27024.012,-4296.791,6164.431,26445.570,560.602,5312.357,51.126,50.326,51.511,50.419,6204.909,6203.900,6164.431,5312.357,274.793,274.793,294.698,291.923,-7.352,-1.900,-10.798,-5.437,6.116,122.243,9.562,125.780,1,1,search,defensive_positioning
62.800,26965.104,-4298.421,6164.235,26471.260,508.460,5316.989,51.013,50.297,51.399,50.393,6205.085,6204.075,6164.235,5316.989,274.146,274.146,294.685,291.138,-6.853,-1.447,-10.307,-4.986,6.237,124.673,9.690,128.212,1,1,search,defensive_positioning
63.000,26906.185,-4300.002,6164.123,26499.179,457.679,5321.583,50.900,50.270,51.288,50.370,6204.949,6203.939,6164.123,5321.583,273.634,273.634,294.717,290.250,-7.328,-1.965,-10.789,-5.506,6.273,127.132,9.734,130.673,1,1,search,defensive_positioning
63.200,26847.276,-4301.569,6164.050,26529.131,408.261,5326.347,50.787,50.246,51.176,50.348,6205.208,6204.196,6164.050,5326.347,273.037,273.037,294.540,289.702,-7.449,-2.128,-10.917,-5.671,6.338,129.680,9.807,133.222,1,1,search,defensive_positioning
63.400,26788.411,-4303.162,6163.992,26560.873,360.094,5331.252,50.675,50.223,51.065,50.329,6205.861,6204.848,6163.992,5331.252,272.829,272.829,294.327,289.250,-7.826,-2.547,-11.302,-6.090,6.454,132.172,9.929,135.715,1,1,search,defensive_positioning
63.600,26729.609,-4304.845,6164.038,26594.412,313.279,5336.142,50.563,50.202,50.953,50.311,6206.147,6205.133,6164.038,5336.142,272.783,272.783,293.857,288.747,-7.925,-2.686,-11.409,-6.230,6.413,134.631,9.897,138.175,1,1,search,defensive_positioning
63.800,26670.922,-4306.654,6164.388,26629.793,267.973,5340.824,50.450,50.183,50.842,50.295,6205.639,6204.624,6164.388,5340.824,272.483,272.483,293.311,287.948,-7.809,-2.607,-11.300,-6.152,6.487,137.095,9.978,140.641,1,1,search,defensive_positioning
64.000,26612.345,-4308.527,6165.022,26667.118,224.476,5345.318,50.338,50.166,50.731,50.281,6204.626,6203.609,6165.022,5345.318,272.093,272.093,292.788,287.047,-8.157,-2.990,-11.655,-6.536,6.523,139.608,10.021,143.154,1,1,search,defensive_positioning
64.200,26553.875,-4310.393,6165.891,26706.203,182.763,5349.825,50.226,50.151,50.621,50.269,6204.047,6203.029,6165.891,5349.825,271.615,271.615,292.274,286.499,-8.370,-3.236,-11.876,-6.784,6.546,142.223,10.052,145.770,1,1,search,defensive_positioning
64.400,26495.427,-4312.208,6166.824,26746.822,142.663,5354.318,50.115,50.138,50.510,50.258,6204.071,6203.052,6166.824,5354.318,271.363,271.363,292.659,286.071,-8.493,-3.391,-12.007,-6.939,6.860,144.785,10.373,148.333,1,1,search,defensive_positioning
64.600,26436.933,-4314.016,6167.253,26788.988,104.340,5358.650,50.003,50.126,50.399,50.249,6204.058,6203.037,6167.253,5358.650,271.409,271.409,292.541,285.309,-8.387,-3.314,-11.908,-6.862,6.989,147.263,10.510,150.811,1,1,search,defensive_positioning
64.800,26378.458,-4315.809,6167.081,26832.754,68.118,5362.867,49.891,50.116,50.289,50.241,6203.591,6202.570,6167.081,5362.867,270.924,270.924,292.540,284.435,-7.917,-2.871,-11.446,-6.420,7.117,149.756,10.646,153.305,1,1,search,defensive_positioning
65.000,26319.980,-4317.621,6166.711,26877.936,33.931,5367.178,49.780,50.108,50.178,50.235,6202.985,6201.962,6166.711,5367.178,270.436,270.436,292.471,283.920,-7.875,-2.853,-11.411,-6.403,7.305,152.348,10.842,155.897,1,1,lock_on,defensive_positioning
65.200,26261.552,-4319.529,6166.428,26924.338,1.569,5371.556,49.668,50.100,50.068,50.230,6202.848,6201.824,6166.428,5371.556,270.162,270.162,292.051,283.518,-7.841,-2.842,-11.385,-6.392,7.178,154.887,10.722,158.437,1,1,lock_on,defensive_positioning
65.400,26203.228,-4321.558,6166.450,26971.950,-28.793,5375.877,49.557,50.094,49.958,50.226,6203.181,6202.155,6166.450,5375.877,269.956,269.956,291.548,282.770,-7.891,-2.912,-11.443,-6.462,7.179,157.337,10.730,160.887,1,1,lock_on,defensive_positioning
65.600,26145.004,-4323.641,6166.749,27020.766,-56.828,5380.212,49.446,50.089,49.848,50.223,6203.532,6202.506,6166.749,5380.212,269.939,269.939,291.070,281.903,-7.695,-2.732,-11.254,-6.282,7.162,159.800,10.721,163.350,1,1,lock_on,defensive_positioning
65.800,26086.876,-4325.703,6167.271,27070.608,-82.645,5384.765,49.335,50.086,49.738,50.221,6203.462,6202.435,6167.271,5384.765,269.388,269.388,290.598,281.399,-7.188,-2.240,-10.755,-5.790,7.141,162.366,10.708,165.916,1,1,lock_on,defensive_positioning
66.000,26028.753,-4327.702,6167.873,27121.322,-106.488,5389.502,49.224,50.083,49.628,50.220,6203.264,6202.236,6167.873,5389.502,268.851,268.851,291.132,281.001,-7.512,-2.576,-11.087,-6.126,7.367,164.882,10.941,168.432,1,1,lock_on,defensive_positioning
66.200,25970.512,-4329.679,6168.256,27172.858,-128.260,5394.288,49.113,50.081,49.519,50.219,6203.586,6202.556,6168.256,5394.288,268.245,268.245,291.630,280.541,-7.559,-2.632,-11.142,-6.183,7.423,167.358,11.005,170.908,1,1,lock_on,defensive_positioning
66.400,25912.212,-4331.645,6168.403,27225.173,-147.794,5398.944,49.002,50.080,49.409,50.220,6204.446,6203.415,6168.403,5398.944,268.000,268.000,291.690,279.772,-8.008,-3.088,-11.598,-6.638,7.453,169.826,11.043,173.376,1,1,lock_on,defensive_positioning
66.600,25853.913,-4333.630,6168.557,27278.193,-164.768,5403.503,48.891,50.080,49.299,50.221,6205.068,6204.036,6168.557,5403.503,268.018,268.018,291.571,278.881,-8.218,-3.302,-11.816,-6.852,7.548,172.329,11.146,175.879,1,1,lock_on,defensive_positioning
66.800,25795.661,-4335.671,6168.785,27331.769,-179.315,5408.154,48.781,50.080,49.190,50.222,6204.994,6203.960,6168.785,5408.154,267.783,267.783,291.312,278.365,-8.142,-3.227,-11.748,-6.777,7.266,174.949,10.872,178.499,1,1,lock_on,defensive_positioning
67.000,25737.479,-4337.726,6168.767,27385.796,-191.719,5412.861,48.670,50.081,49.080,50.224,6204.414,6203.380,6168.767,5412.861,267.418,267.418,290.728,277.979,-8.256,-3.340,-11.870,-6.889,6.427,177.534,10.040,178.917,1,1,lock_on,defensive_positioning
67.200,25679.441,-4339.796,6168.605,27440.200,-201.823,5417.496,48.559,50.082,48.971,50.225,6204.201,6203.166,6168.605,5417.496,267.021,267.021,290.079,277.245,-8.392,-3.472,-12.014,-7.021,7.074,179.975,10.695,176.426,1,1,lock_on,defensive_positioning
67.400,25621.533,-4341.965,6168.927,27494.851,-209.313,5422.116,48.449,50.083,48.862,50.227,6204.777,6203.740,6168.927,5422.116,266.655,266.655,289.380,276.376,-8.467,-3.539,-12.097,-7.088,7.472,177.480,11.101,173.931,1,1,lock_on,defensive_positioning
67.600,25563.752,-4344.165,6169.722,27549.622,-214.350,5426.916,48.339,50.085,48.753,50.229,6205.710,6204.672,6169.722,5426.916,266.548,266.548,288.993,275.881,-8.457,-3.519,-12.095,-7.068,7.523,174.872,11.160,171.323,1,1,lock_on,defensive_positioning
67.800,25506.056,-4346.349,6170.356,27604.462,-217.232,5431.858,48.229,50.086,48.645,50.231,6206.375,6205.336,6170.356,5431.858,266.523,266.523,288.344,275.507,-8.133,-3.181,-11.778,-6.730,7.413,172.303,11.059,168.755,1,1,lock_on,defensive_positioning
68.000,25448.463,-4348.493,6170.777,27659.289,-217.891,5436.807,48.120,50.088,48.536,50.233,6206.378,6205.338,6170.777,5436.807,265.981,265.981,288.144,275.072,-7.555,-2.589,-11.209,-6.137,7.475,169.789,11.129,166.241,1,1,lock_on,defensive_positioning
68.200,25390.884,-4350.610,6171.162,27714.000,-216.190,5441.583,48.010,50.090,48.428,50.235,6206.065,6205.024,6171.162,5441.583,265.493,265.493,288.003,274.325,-7.828,-2.844,-11.490,-6.392,7.482,167.293,11.143,163.745,1,1,lock_on,defensive_positioning
68.400,25333.353,-4352.726,6171.732,27768.400,-211.847,5446.204,47.901,50.091,48.320,50.236,6206.134,6205.092,6171.732,5446.204,265.071,265.071,287.698,273.442,-7.785,-2.779,-11.454,-6.327,7.459,164.769,11.129,161.221,1,1,lock_on,defensive_positioning
68.600,25275.874,-4354.839,6172.126,27822.398,-205.036,5450.855,47.791,50.092,48.211,50.237,6207.036,6205.993,6172.126,5450.855,264.659,264.659,287.475,272.945,-7.803,-2.772,-11.480,-6.320,6.854,162.115,10.531,158.567,1,1,lock_on,defensive_positioning
68.800,25218.476,-4356.875,6171.922,27876.007,-196.070,5455.504,47.682,50.092,48.103,50.237,6208.326,6207.282,6171.922,5455.504,264.541,264.541,286.742,272.594,-8.183,-3.126,-11.869,-6.674,6.412,159.488,10.098,155.940,1,1,lock_on,defensive_positioning
69.000,25161.229,-4358.923,6171.577,27929.098,-184.838,5460.022,47.573,50.092,47.996,50.236,6209.388,6208.343,6171.577,5460.022,264.509,264.509,286.162,271.890,-8.127,-3.041,-11.821,-6.589,7.495,156.964,11.189,153.416,1,1,lock_on,defensive_positioning
69.200,25104.114,-4361.098,6171.876,27981.424,-171.085,5464.455,47.464,50.092,47.888,50.235,6209.830,6208.783,6171.876,5464.455,263.958,263.958,285.423,271.038,-7.627,-2.508,-11.329,-6.056,7.806,154.442,11.508,150.894,1,1,lock_on,defensive_positioning
69.400,25047.120,-4363.306,6172.696,28032.927,-155.002,5468.995,47.355,50.090,47.781,50.232,6209.964,6208.917,6172.696,5468.995,263.460,263.460,285.092,270.570,-7.700,-2.547,-11.410,-6.095,7.847,151.795,11.557,148.247,1,1,lock_on,defensive_positioning
69.600,24990.189,-4365.503,6173.331,28083.675,-136.895,5473.611,47.247,50.088,47.673,50.229,6210.322,6209.274,6173.331,5473.611,263.302,263.302,284.596,270.240,-7.849,-2.658,-11.567,-6.206,7.774,149.179,11.492,145.631,1,1,lock_on,defensive_positioning
69.800,24933.359,-4367.687,6173.343,28133.569,-116.735,5478.169,47.139,50.085,47.566,50.225,6210.971,6209.922,6173.343,5478.169,263.139,263.139,284.203,269.847,-7.889,-2.659,-11.616,-6.207,8.064,146.635,11.791,143.086,1,1,lock_on,defensive_positioning
70.000,24876.563,-4369.882,6172.715,28182.458,-94.444,5482.489,47.030,50.081,47.459,50.220,6211.609,6210.559,6172.715,5482.489,263.152,263.152,284.303,269.141,-7.589,-2.316,-11.324,-5.865,8.000,144.119,11.735,140.570,1,1,defensive_positioning,defensive_positioning
70.200,24819.743,-4372.079,6172.023,28230.044,-69.825,5486.581,46.922,50.076,47.352,50.213,6211.852,6210.801,6172.023,5486.581,262.637,262.637,284.287,268.286,-6.979,-1.661,-10.722,-5.211,8.155,141.580,11.898,138.030,1,1,defensive_positioning,defensive_positioning
70.400,24762.981,-4374.365,6171.760,28276.249,-43.014,5490.662,46.814,50.069,47.245,50.205,6211.958,6210.906,6171.760,5490.662,262.091,262.091,283.681,267.534,-7.418,-2.052,-11.170,-5.602,8.247,138.980,11.999,135.430,1,1,defensive_positioning,defensive_positioning
70.600,24706.432,-4376.744,6172.752,28321.086,-14.235,5494.965,46.706,50.061,47.139,50.195,6212.494,6211.440,6172.752,5494.965,261.549,261.549,282.305,267.127,-7.658,-2.242,-11.418,-5.793,7.972,136.316,11.731,132.765,1,1,defensive_positioning,defensive_positioning
70.800,24650.230,-4378.809,6175.563,28364.695,16.247,5499.465,46.599,50.052,47.033,50.185,6213.532,6212.477,6175.563,5499.465,261.295,261.295,280.878,266.837,-8.000,-2.532,-11.768,-6.084,7.504,133.712,11.271,130.160,1,1,defensive_positioning,defensive_positioning
71.000,24594.285,-4380.495,6179.405,28406.952,48.448,5504.059,46.492,50.042,46.927,50.172,6214.336,6213.281,6179.405,5504.059,261.333,261.333,280.332,266.460,-8.059,-2.538,-11.835,-6.090,8.827,131.177,12.603,127.625,1,1,evasive_maneuver,defensive_positioning
71.200,24538.355,-4382.181,6183.098,28447.751,82.367,5508.573,46.384,50.030,46.821,50.159,6214.549,6213.492,6183.098,5508.573,260.806,260.806,280.454,266.062,-7.623,-2.047,-11.407,-5.600,9.210,128.645,12.994,125.092,1,1,evasive_maneuver,defensive_positioning
71.400,24482.384,-4383.936,6186.006,28486.936,118.022,5512.813,46.278,50.017,46.715,50.143,6214.469,6213.412,6186.006,5512.813,260.303,260.303,280.257,265.364,-7.627,-1.993,-11.419,-5.547,9.105,126.114,12.898,122.560,1,1,evasive_maneuver,defensive_positioning
71.600,24426.415,-4385.731,6187.727,28524.162,155.507,5516.765,46.171,50.001,46.609,50.126,6214.580,6213.522,6187.727,5516.765,260.209,260.209,279.987,264.506,-7.740,-2.046,-11.541,-5.602,8.827,123.553,12.628,119.998,1,1,evasive_maneuver,defensive_positioning
71.800,24370.478,-4387.503,6188.135,28559.389,194.675,5520.636,46.064,49.984,46.504,50.107,6215.005,6213.946,6188.135,5520.636,260.043,260.043,279.667,263.760,-7.806,-2.051,-11.616,-5.607,8.560,120.914,12.370,117.358,1,1,evasive_maneuver,defensive_positioning
72.000,24314.606,-4389.264,6187.744,28592.689,235.320,5524.654,45.957,49.965,46.398,50.085,6215.515,6214.455,6187.744,5524.654,260.033,260.033,279.352,263.360,-7.564,-1.746,-11.383,-5.304,8.791,118.198,12.609,114.640,1,1,evasive_maneuver,defensive_positioning
72.200,24258.808,-4391.105,6187.615,28624.282,277.227,5528.797,45.850,49.945,46.293,50.062,6215.719,6214.659,6187.615,5528.797,259.550,259.550,278.917,263.098,-6.974,-1.090,-10.800,-4.650,8.801,115.527,12.627,111.967,1,1,evasive_maneuver,defensive_positioning
72.400,24203.088,-4392.963,6187.995,28654.054,320.368,5532.953,45.744,49.922,46.188,50.037,6215.853,6214.791,6187.995,5532.953,258.993,258.993,278.661,262.746,-7.375,-1.425,-11.210,-4.986,8.825,112.933,12.661,109.371,1,1,evasive_maneuver,defensive_positioning
72.600,24147.389,-4394.844,6188.283,28681.819,364.729,5536.965,45.637,49.898,46.083,50.010,6216.454,6215.391,6188.283,5536.965,258.454,258.454,278.659,262.074,-7.619,-1.600,-11.463,-5.164,8.827,110.383,12.671,106.820,1,1,evasive_maneuver,defensive_positioning
72.800,24091.710,-4396.746,6187.975,28707.213,410.308,5540.864,45.531,49.871,45.978,49.981,6217.617,6216.554,6187.975,5540.864,258.171,258.171,278.403,261.234,-7.974,-1.886,-11.826,-5.451,8.662,107.830,12.515,104.265,1,1,evasive_maneuver,defensive_positioning
73.000,24036.102,-4398.681,6187.337,28730.332,456.928,5544.826,45.425,49.843,45.873,49.950,6218.620,6217.555,6187.337,5544.826,258.233,258.233,278.034,260.798,-8.061,-1.901,-11.922,-5.469,8.817,105.122,12.678,101.555,1,1,evasive_maneuver,defensive_positioning
73.200,23980.572,-4400.695,6187.244,28751.462,504.417,5548.821,45.319,49.812,45.768,49.916,6219.015,6217.949,6187.244,5548.821,258.026,258.026,277.712,260.519,-7.893,-1.662,-11.763,-5.232,9.050,102.401,12.920,98.831,1,1,evasive_maneuver,defensive_positioning
73.400,23925.092,-4402.790,6187.642,28770.428,552.722,5552.742,45.213,49.779,45.664,49.881,6218.949,6217.882,6187.642,5552.742,257.601,257.601,277.497,259.858,-8.235,-1.930,-12.114,-5.503,8.858,99.783,12.737,96.211,1,1,evasive_maneuver,defensive_positioning
73.600,23869.661,-4404.952,6188.145,28786.857,601.776,5556.651,45.107,49.744,45.559,49.843,6219.231,6218.164,6188.145,5556.651,257.190,257.190,277.183,259.030,-8.676,-2.296,-12.563,-5.871,8.039,97.207,11.926,93.631,1,1,evasive_maneuver,defensive_positioning
73.800,23814.326,-4407.104,6188.404,28800.884,651.420,5560.728,45.002,49.707,45.455,49.802,6220.073,6219.005,6188.404,5560.728,256.896,256.896,276.526,258.598,-8.765,-2.310,-12.661,-5.888,7.760,94.495,11.655,90.917,1,1,evasive_maneuver,defensive_positioning
74.000,23759.118,-4409.218,6188.517,28812.819,701.536,5564.939,44.896,49.667,45.351,49.760,6220.939,6219.870,6188.517,5564.939,257.050,257.050,276.056,258.296,-8.803,-2.272,-12.707,-5.853,7.645,91.750,11.549,88.169,1,1,evasive_maneuver,defensive_positioning
74.200,23703.990,-4411.233,6189.142,28822.573,752.045,5569.169,44.791,49.626,45.247,49.716,6221.347,6220.277,6189.142,5569.169,256.841,256.841,275.614,257.899,-8.319,-1.712,-12.232,-5.296,7.611,89.051,11.524,85.467,1,1,evasive_maneuver,defensive_positioning
74.400,23648.933,-4413.184,6190.001,28829.982,802.858,5573.262,44.686,49.582,45.143,49.669,6221.182,6220.111,6190.001,5573.262,256.269,256.269,275.424,257.181,-8.158,-1.473,-12.080,-5.061,7.915,86.402,11.837,82.814,1,1,evasive_maneuver,defensive_positioning
