Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
65.600,23227.582,2953.940,5989.778,31404.279,-786.742,6539.720,46.347,54.480,46.290,54.644,6203.532,6202.506,5989.778,6539.720,269.939,269.939,326.246,225.764,0.934,-3.442,-2.913,-6.703,20.148,8.504,16.301,5.243,1,1,attack_maneuver,lock_on
65.800,23164.662,2969.017,5997.528,31359.149,-789.266,6539.103,46.231,54.381,46.173,54.546,6203.462,6202.435,5997.528,6539.103,269.388,269.388,325.512,226.472,1.481,-2.925,-2.375,-6.192,23.600,6.272,19.744,3.005,1,1,attack_maneuver,search
66.000,23102.283,2986.079,6004.550,31313.767,-791.178,6538.378,46.116,54.282,46.057,54.448,6203.264,6202.236,6004.550,6538.378,268.851,268.851,324.998,227.871,1.201,-3.238,-2.665,-6.511,26.231,3.013,22.365,0.260,1,1,attack_maneuver,search
66.200,23040.547,3005.157,6010.814,31268.118,-792.869,6537.353,46.002,54.183,45.941,54.349,6203.586,6202.556,6010.814,6537.353,268.245,268.245,324.198,229.022,1.200,-3.274,-2.675,-6.553,28.147,0.386,24.272,2.893,1,1,attack_maneuver,search
66.400,22979.628,3026.348,6016.453,31222.315,-794.483,6535.982,45.888,54.084,45.826,54.250,6204.446,6203.415,6016.453,6535.982,268.000,268.000,323.286,229.285,0.800,-3.712,-3.085,-6.996,29.929,0.249,26.044,3.533,1,1,attack_maneuver,search
66.600,22919.674,3049.691,6021.669,31176.544,-795.968,6534.896,45.776,53.985,45.712,54.152,6205.068,6204.036,6021.669,6534.896,268.018,268.018,322.186,228.724,0.643,-3.910,-3.252,-7.201,31.794,0.039,27.900,3.251,1,1,attack_maneuver,search
66.800,22860.824,3075.248,6026.359,31130.933,-797.258,6535.060,45.665,53.886,45.600,54.053,6204.994,6203.960,6026.359,6535.060,267.783,267.783,321.275,227.498,0.774,-3.822,-3.130,-7.119,33.952,0.510,30.049,2.787,1,1,attack_maneuver,search
67.000,22802.975,3102.767,6030.422,31085.635,-798.063,6536.943,45.555,53.787,45.488,53.955,6204.414,6203.380,6030.422,6536.943,267.418,267.418,320.612,225.950,0.717,-3.924,-3.196,-7.227,36.092,1.665,32.178,1.638,1,1,attack_maneuver,search
67.200,22746.259,3132.262,6034.017,31040.735,-797.960,6540.401,45.447,53.689,45.377,53.857,6204.201,6203.166,6034.017,6540.401,267.021,267.021,319.642,224.467,0.641,-4.047,-3.282,-7.356,38.045,2.824,34.123,0.484,1,1,attack_maneuver,search
67.400,22690.846,3163.805,6037.049,30996.151,-797.074,6544.735,45.340,53.591,45.268,53.760,6204.777,6203.740,6037.049,6544.735,266.655,266.655,318.844,223.767,0.629,-4.108,-3.303,-7.422,40.215,1.488,36.283,1.826,1,1,attack_maneuver,search
67.600,22636.585,3197.135,6039.460,30951.674,-795.859,6549.348,45.234,53.493,45.160,53.663,6205.710,6204.672,6039.460,6549.348,266.548,266.548,318.468,223.487,0.705,-4.083,-3.236,-7.403,42.363,0.053,38.421,3.268,1,1,attack_maneuver,search
67.800,22583.387,3232.061,6041.583,30907.330,-794.363,6554.166,45.130,53.396,45.054,53.565,6206.375,6205.336,6041.583,6554.166,266.523,266.523,318.441,222.706,1.098,-3.743,-2.853,-7.069,42.449,0.660,38.499,3.986,1,1,attack_maneuver,search
68.000,22530.740,3267.928,6043.631,30863.262,-792.368,6559.315,45.026,53.299,44.947,53.469,6206.378,6205.338,6043.631,6559.315,265.981,265.981,318.923,221.456,1.744,-3.150,-2.215,-6.482,37.667,1.332,33.708,2.000,1,1,attack_maneuver,search
68.200,22477.983,3303.842,6045.182,30819.531,-789.451,6564.870,44.923,53.202,44.841,53.372,6206.065,6205.024,6045.182,6564.870,265.493,265.493,319.464,220.340,1.541,-3.406,-2.428,-6.745,35.922,6.653,31.954,3.315,1,1,attack_maneuver,search
68.400,22424.980,3339.562,6045.864,30776.108,-785.151,6570.678,44.819,53.106,44.735,53.276,6206.134,6205.092,6045.864,6570.678,265.071,265.071,319.605,219.944,1.654,-3.344,-2.324,-6.689,36.256,11.088,32.279,7.744,1,1,attack_maneuver,search
68.600,22372.097,3375.419,6046.646,30732.814,-779.753,6576.449,44.715,53.009,44.629,53.180,6207.036,6205.993,6046.646,6576.449,264.659,264.659,319.314,220.361,1.706,-3.342,-2.280,-6.693,39.624,10.001,35.637,6.651,1,1,attack_maneuver,search
68.800,22319.904,3412.055,6048.620,30689.349,-774.013,6582.045,44.613,52.913,44.524,53.083,6208.326,6207.282,6048.620,6582.045,264.541,264.541,318.812,221.735,1.397,-3.703,-2.599,-7.060,39.502,6.418,35.507,3.061,1,1,attack_maneuver,search
69.000,22268.061,3449.121,6050.897,30645.494,-768.535,6587.273,44.510,52.816,44.419,52.987,6209.388,6208.343,6050.897,6587.273,264.509,264.509,319.007,223.297,1.525,-3.627,-2.480,-6.990,36.789,3.443,32.784,0.080,1,1,attack_maneuver,search
69.200,22216.076,3486.036,6052.666,30601.298,-763.424,6591.923,44.408,52.719,44.314,52.890,6209.830,6208.783,6052.666,6591.923,263.958,263.958,318.662,223.936,2.098,-3.108,-1.916,-6.476,37.099,1.200,33.085,2.168,1,1,attack_maneuver,search
69.400,22164.284,3523.115,6054.526,30556.889,-758.672,6595.816,44.306,52.622,44.209,52.793,6209.964,6208.917,6054.526,6595.816,263.460,263.460,318.659,224.310,2.098,-3.162,-1.926,-6.536,41.482,0.316,37.458,3.058,1,1,attack_maneuver,search
69.600,22112.924,3560.801,6057.144,30512.416,-754.108,6599.094,44.205,52.525,44.105,52.696,6210.322,6209.274,6057.144,6599.094,263.302,263.302,319.043,223.799,2.023,-3.291,-2.009,-6.672,40.810,0.424,36.778,2.957,1,1,attack_maneuver,search
69.800,22061.523,3598.601,6059.507,30468.118,-749.515,6602.146,44.103,52.428,44.001,52.599,6210.971,6209.922,6059.507,6602.146,263.139,263.139,319.290,222.605,2.057,-3.313,-1.985,-6.700,38.511,2.234,34.469,1.153,1,1,attack_maneuver,search
70.000,22010.031,3636.281,6060.807,30424.075,-744.526,6605.354,44.002,52.331,43.897,52.503,6211.609,6210.559,6060.807,6605.354,263.152,263.152,318.935,221.915,2.432,-2.993,-1.619,-6.386,38.765,5.927,34.714,2.534,1,1,evasive_maneuver,search
70.200,21958.536,3673.889,6061.639,30380.199,-739.036,6608.686,43.900,52.235,43.793,52.406,6211.852,6210.801,6061.639,6608.686,262.637,262.637,318.822,221.552,3.117,-2.363,-0.944,-5.762,38.956,8.038,34.896,4.638,1,1,evasive_maneuver,attack_maneuver
70.400,21907.003,3711.393,6062.368,30336.261,-733.347,6611.856,43.799,52.139,43.689,52.310,6211.958,6210.906,6062.368,6611.856,262.091,262.091,318.511,222.828,2.753,-2.781,-1.317,-6.187,39.154,6.201,35.084,2.796,1,1,evasive_maneuver,attack_maneuver
70.600,21855.471,3748.730,6063.101,30291.946,-727.821,6614.465,43.698,52.042,43.585,52.214,6212.494,6211.440,6063.101,6614.465,261.549,261.549,317.798,224.489,2.588,-3.000,-1.491,-6.412,39.675,4.056,35.596,0.644,1,1,evasive_maneuver,attack_maneuver
70.800,21804.038,3785.926,6063.545,30247.246,-722.471,6616.310,43.597,51.945,43.481,52.117,6213.532,6212.477,6063.545,6616.310,261.295,261.295,316.943,226.086,2.322,-3.322,-1.767,-6.740,40.089,2.968,36.001,0.450,1,1,attack_maneuver,attack_maneuver
71.000,21752.727,3823.027,6063.673,30202.196,-717.196,6617.204,43.497,51.848,43.378,52.020,6214.336,6213.281,6063.673,6617.204,261.333,261.333,316.291,227.544,2.338,-3.361,-1.760,-6.785,40.206,2.915,36.108,0.510,1,1,attack_maneuver,attack_maneuver
71.200,21701.505,3860.098,6063.736,30156.947,-711.899,6617.283,43.396,51.750,43.274,51.922,6214.549,6213.492,6063.736,6617.283,260.806,260.806,316.083,227.998,2.849,-2.905,-1.259,-6.336,40.190,1.840,36.082,1.591,1,1,attack_maneuver,attack_maneuver
71.400,21650.313,3897.172,6063.572,30111.610,-706.821,6617.155,43.296,51.653,43.171,51.825,6214.469,6213.412,6063.572,6617.155,260.303,260.303,315.990,228.046,2.921,-2.889,-1.196,-6.326,40.285,1.727,36.168,5.165,1,1,attack_maneuver,attack_maneuver
71.600,21599.145,3934.238,6063.177,30066.263,-702.591,6617.489,43.195,51.555,43.068,51.728,6214.580,6213.522,6063.177,6617.489,260.209,260.209,315.878,227.402,2.883,-2.983,-1.243,-6.427,40.372,4.867,36.246,8.311,1,1,attack_maneuver,attack_maneuver
71.800,21547.977,3971.279,6062.696,30020.980,-699.503,6618.413,43.095,51.458,42.965,51.631,6215.005,6213.946,6062.696,6618.413,260.043,260.043,315.809,226.556,2.893,-3.032,-1.243,-6.482,40.413,7.389,36.277,10.839,1,1,attack_maneuver,attack_maneuver
72.000,21496.801,4008.225,6062.301,29975.828,-697.693,6619.906,42.995,51.361,42.862,51.534,6215.515,6214.455,6062.301,6619.906,260.033,260.033,315.281,225.578,3.211,-2.774,-0.934,-6.231,40.550,9.797,36.404,13.254,1,1,attack_maneuver,attack_maneuver
72.200,21445.673,4045.013,6062.182,29930.864,-697.234,6621.906,42.895,51.264,42.759,51.438,6215.719,6214.659,6062.182,6621.906,259.550,259.550,314.600,224.549,3.879,-2.168,-0.276,-5.632,40.608,12.183,36.453,15.646,1,1,attack_maneuver,attack_maneuver
72.400,21394.636,4081.699,6062.334,29886.136,-698.162,6624.336,42.796,51.168,42.657,51.342,6215.853,6214.791,6062.334,6624.336,258.993,258.993,313.937,223.502,3.554,-2.556,-0.611,-6.026,40.692,14.557,36.527,18.026,1,1,attack_maneuver,attack_maneuver
72.600,21343.661,4118.388,6062.641,29841.691,-700.490,6627.120,42.696,51.072,42.554,51.246,6216.454,6215.391,6062.641,6627.120,258.454,258.454,314.227,222.450,3.388,-2.788,-0.787,-6.264,40.667,16.909,36.493,20.385,1,1,attack_maneuver,attack_maneuver
72.800,21292.680,4155.119,6062.923,29797.572,-704.224,6630.185,42.597,50.976,42.452,51.151,6217.617,6216.554,6062.923,6630.185,258.171,258.171,314.119,221.398,3.110,-3.133,-1.074,-6.615,40.749,19.230,36.565,22.712,1,1,attack_maneuver,attack_maneuver
73.000,21241.733,4191.829,6063.195,29753.822,-709.360,6633.468,42.497,50.881,42.350,51.057,6218.620,6217.555,6063.195,6633.468,258.233,258.233,313.791,220.349,3.101,-3.210,-1.093,-6.699,40.798,21.512,36.604,25.001,1,1,attack_maneuver,attack_maneuver
73.200,21190.825,4228.458,6063.511,29710.482,-715.890,6636.911,42.398,50.787,42.248,50.963,6219.015,6217.949,6063.511,6636.911,258.026,258.026,313.369,219.306,3.347,-3.035,-0.856,-6.530,40.814,23.755,36.611,27.250,1,1,attack_maneuver,attack_maneuver
73.400,21139.939,4264.940,6063.962,29667.595,-723.802,6640.459,42.299,50.692,42.146,50.870,6218.949,6217.882,6063.962,6640.459,257.601,257.601,312.725,218.271,3.083,-3.371,-1.130,-6.873,40.925,25.959,36.712,29.460,1,1,attack_maneuver,attack_maneuver
73.600,21089.101,4301.240,6064.645,29625.198,-733.082,6644.063,42.200,50.599,42.044,50.778,6219.231,6218.164,6064.645,6644.063,257.190,257.190,311.953,217.245,2.722,-3.807,-1.501,-7.315,41.180,28.127,36.957,31.635,1,1,attack_maneuver,attack_maneuver
73.800,21038.398,4337.446,6065.097,29583.332,-743.712,6647.675,42.101,50.506,41.942,50.686,6220.073,6219.005,6065.097,6647.675,256.896,256.896,311.068,216.231,2.711,-3.893,-1.521,-7.407,41.431,30.262,37.198,33.776,1,1,attack_maneuver,attack_maneuver
74.000,20987.849,4373.591,6065.259,29542.034,-755.673,6651.250,42.003,50.414,41.841,50.595,6220.939,6219.870,6065.259,6651.250,257.050,257.050,310.396,215.231,2.753,-3.929,-1.490,-7.449,41.471,32.367,37.228,35.887,1,1,attack_maneuver,attack_maneuver
74.200,20937.422,4409.741,6065.421,29501.339,-768.941,6654.744,41.904,50.322,41.740,50.505,6221.347,6220.277,6065.421,6654.744,256.841,256.841,310.164,214.248,3.315,-3.445,-0.937,-6.972,41.482,34.444,37.230,37.971,1,1,attack_maneuver,attack_maneuver
74.400,20887.059,4445.934,6065.662,29461.282,-783.491,6658.116,41.806,50.232,41.638,50.415,6221.182,6220.111,6065.662,6658.116,256.269,256.269,310.028,213.285,3.556,-3.285,-0.706,-6.818,41.533,36.496,37.270,40.029,1,1,attack_maneuver,attack_maneuver
74.600,20836.751,4482.130,6065.842,29421.895,-799.296,6661.326,41.708,50.142,41.538,50.327,6220.423,6219.351,6065.842,6661.326,256.166,256.166,309.655,212.344,3.620,-3.304,-0.652,-6.843,41.710,38.525,37.438,42.063,1,1,attack_maneuver,attack_maneuver
74.800,20786.557,4518.304,6065.517,29383.188,-816.433,6664.351,41.610,50.052,41.437,50.239,6219.445,6218.372,6065.517,6664.351,256.499,256.499,309.068,212.038,3.802,-3.207,-0.481,-6.752,41.865,40.274,37.583,43.819,1,1,attack_maneuver,attack_maneuver
75.000,20736.452,4554.393,6064.933,29345.346,-835.192,6667.322,41.513,49.964,41.336,50.152,6218.762,6217.688,6064.933,6667.322,256.491,256.491,308.405,211.351,3.639,-3.457,-0.654,-7.008,41.191,41.668,36.899,45.219,1,1,attack_maneuver,attack_maneuver
75.200,20686.352,4590.233,6064.965,29308.614,-855.668,6670.616,41.415,49.877,41.235,50.067,6218.794,6217.719,6064.965,6670.616,255.993,255.993,307.591,210.562,3.412,-3.772,-0.890,-7.329,40.942,42.262,36.639,45.819,1,1,attack_maneuver,attack_maneuver
75.400,20636.255,4625.963,6065.422,29272.883,-877.507,6674.581,41.317,49.791,41.135,49.982,6219.514,6218.438,6065.422,6674.581,255.640,255.640,307.914,210.164,3.990,-3.284,-0.322,-6.847,41.012,41.346,36.700,44.908,1,1,attack_maneuver,attack_maneuver
75.600,20586.094,4661.810,6065.237,29237.780,-900.150,6679.259,41.220,49.705,41.034,49.899,6220.388,6219.312,6065.237,6679.259,255.197,255.197,308.608,210.296,4.948,-2.418,0.625,-5.987,41.517,40.024,37.194,43.592,1,1,attack_maneuver,attack_maneuver
75.800,20536.053,4697.909,6063.995,29202.840,-923.152,6684.150,41.123,49.621,40.934,49.816,6221.155,6220.077,6063.995,6684.150,254.471,254.471,308.423,210.875,5.201,-2.258,0.868,-5.832,41.581,38.474,37.249,42.049,1,1,attack_maneuver,attack_maneuver
76.000,20486.015,4733.864,6062.333,29167.885,-946.318,6688.834,41.026,49.536,40.834,49.733,6221.657,6220.578,6062.333,6688.834,253.841,253.841,307.925,211.052,5.301,-2.251,0.958,-5.832,36.934,37.525,32.591,41.106,1,1,attack_maneuver,attack_maneuver
76.200,20435.402,4768.770,6061.099,29132.898,-969.565,6692.883,40.928,49.451,40.734,49.650,6222.387,6221.307,6061.099,6692.883,253.658,253.658,306.917,210.955,5.377,-2.267,1.024,-5.854,34.412,37.541,30.060,41.128,1,1,attack_maneuver,attack_maneuver
76.400,20383.977,4802.182,6060.493,29097.892,-992.962,6695.677,40.830,49.366,40.632,49.567,6223.448,6222.367,6060.493,6695.677,253.435,253.435,306.352,211.139,5.277,-2.459,0.913,-6.051,32.907,38.022,28.544,41.614,1,1,attack_maneuver,attack_maneuver
76.600,20331.660,4833.894,6060.845,29062.808,-1016.561,6696.871,40.731,49.281,40.530,49.484,6224.618,6223.536,6060.845,6696.871,253.387,253.387,305.447,211.837,5.357,-2.468,0.983,-6.066,31.790,38.095,27.417,41.693,1,1,attack_maneuver,attack_maneuver
76.800,20278.724,4864.224,6062.567,29027.660,-1040.241,6696.893,40.630,49.197,40.428,49.402,6225.499,6224.416,6062.567,6696.893,252.991,252.991,305.018,211.970,6.106,-1.807,1.722,-5.411,31.865,37.984,27.481,41.588,1,1,attack_maneuver,attack_maneuver
77.000,20225.591,4894.022,6065.365,28992.519,-1063.964,6696.298,40.530,49.112,40.325,49.319,6225.928,6224.845,6065.365,6696.298,252.252,252.252,304.883,211.984,6.538,-1.462,2.143,-5.072,32.825,38.235,28.430,41.845,1,1,attack_maneuver,attack_maneuver
77.200,20172.443,4923.785,6068.555,28957.485,-1087.776,6695.903,40.430,49.027,40.222,49.236,6225.908,6224.824,6068.555,6695.903,251.590,251.590,305.140,211.601,6.361,-1.728,1.955,-5.344,32.768,38.472,28.362,42.088,1,1,attack_maneuver,attack_maneuver
77.400,20119.088,4953.423,6071.217,28922.556,-1111.633,6696.034,40.330,48.943,40.119,49.154,6225.999,6224.914,6071.217,6696.034,251.190,251.190,305.850,211.485,6.388,-1.789,1.972,-5.411,31.847,38.392,27.431,42.014,1,1,attack_maneuver,attack_maneuver
77.600,20065.370,4982.793,6072.768,28887.631,-1135.516,6696.438,40.230,48.859,40.016,49.072,6226.677,6225.591,6072.768,6696.438,250.852,250.852,306.449,211.686,6.281,-1.985,1.853,-5.613,32.412,38.356,27.984,41.984,1,1,attack_maneuver,attack_maneuver
77.800,20011.598,5012.211,6074.071,28852.690,-1159.457,6696.791,40.130,48.775,39.913,48.990,6227.662,6226.576,6074.071,6696.791,250.712,250.712,306.576,211.886,6.055,-2.299,1.617,-5.933,36.129,38.443,31.691,42.077,1,1,attack_maneuver,attack_maneuver
78.000,19958.293,5042.400,6076.228,28817.737,-1183.465,6696.914,40.030,48.691,39.811,48.908,6228.501,6227.415,6076.228,6696.914,250.716,250.716,306.525,212.185,6.230,-2.215,1.781,-5.855,37.259,38.328,32.810,41.968,1,1,attack_maneuver,attack_maneuver
78.200,19905.189,5073.083,6078.603,28782.756,-1207.541,6696.560,39.930,48.607,39.708,48.826,6228.841,6227.754,6078.603,6696.560,250.166,250.166,307.359,212.439,6.871,-1.666,2.411,-5.312,33.989,37.910,29.529,41.555,1,1,attack_maneuver,attack_maneuver
78.400,19851.716,5103.541,6080.354,28747.785,-1231.656,6695.747,39.831,48.523,39.606,48.744,6229.047,6227.841,6080.354,6695.747,249.151,249.554,308.226,212.382,6.857,-1.772,2.118,-5.691,32.454,37.583,27.983,41.235,1,1,attack_maneuver,attack_maneuver
78.600,19797.919,5133.664,6081.223,28712.878,-1255.810,6694.858,39.731,48.440,39.503,48.662,6229.940,6228.151,6081.223,6694.858,248.114,249.200,308.237,212.257,7.362,-1.359,1.815,-6.081,32.906,38.003,28.424,41.660,1,1,attack_maneuver,attack_maneuver
78.800,19744.109,5163.809,6081.902,28678.048,-1280.064,6694.116,39.632,48.356,39.401,48.581,6232.188,6229.121,6081.902,6694.116,246.820,248.865,308.729,212.135,9.294,0.480,1.558,-6.426,36.454,38.985,31.960,42.649,1,1,attack_maneuver,attack_maneuver
79.000,19690.426,5194.385,6083.115,28643.428,-1304.459,6694.169,39.533,48.274,39.298,48.499,6235.940,6230.436,6083.115,6694.169,245.276,248.748,309.224,211.386,12.403,3.495,1.606,-6.467,36.803,39.373,32.296,43.045,1,1,attack_maneuver,attack_maneuver
79.200,19636.655,5225.073,6084.111,28609.012,-1328.883,6695.133,39.435,48.192,39.196,48.419,6240.773,6231.716,6084.111,6695.133,243.631,248.494,309.838,210.783,16.457,7.455,2.342,-5.820,34.993,39.306,30.471,42.988,1,1,attack_maneuver,attack_maneuver
79.400,19582.820,5255.674,6084.098,28574.671,-1353.250,6696.606,39.338,48.110,39.094,48.338,6245.983,6232.733,6084.098,6696.606,242.069,248.025,309.441,210.652,20.917,11.819,2.739,-5.512,35.038,39.571,30.497,43.266,1,1,attack_maneuver,attack_maneuver
79.600,19528.963,5286.118,6084.112,28540.321,-1377.662,6697.878,39.242,48.029,38.992,48.257,6250.800,6232.981,6084.112,6697.878,240.749,247.611,309.076,210.967,24.850,15.656,2.448,-5.892,34.414,39.995,29.852,43.704,1,1,attack_maneuver,attack_maneuver
79.800,19475.100,5316.324,6084.790,28505.954,-1402.174,6698.580,39.146,47.948,38.889,48.176,6254.606,6232.390,6084.790,6698.580,239.914,247.358,308.568,211.197,27.584,18.293,2.295,-6.135,34.869,40.168,30.283,43.893,1,1,attack_maneuver,attack_maneuver
80.000,19421.305,5346.405,6085.260,28471.590,-1426.760,6698.540,39.050,47.867,38.787,48.096,6257.237,6231.501,6085.260,6698.540,240.484,247.514,307.754,211.332,29.442,20.054,1.921,-6.599,35.377,40.075,30.766,43.818,1,1,attack_maneuver,attack_maneuver
80.200,19367.618,5376.397,6085.551,28437.242,-1451.382,6697.794,38.955,47.787,38.685,48.015,6258.665,6230.922,6085.551,6697.794,240.994,247.227,307.232,211.402,30.714,21.228,1.519,-7.091,35.741,40.149,31.103,43.912,1,1,attack_maneuver,attack_maneuver
80.400,19314.005,5406.384,6085.891,28402.926,-1476.078,6696.803,38.860,47.706,38.584,47.935,6258.577,6231.098,6085.891,6696.803,241.056,246.726,307.165,211.410,32.206,22.622,1.549,-7.152,35.739,40.681,31.072,44.464,1,1,attack_maneuver,attack_maneuver
80.600,19260.365,5436.397,6086.032,28368.764,-1500.909,6696.396,38.766,47.626,38.482,47.855,6256.878,6231.650,6086.032,6696.396,240.975,246.619,307.502,210.812,34.414,24.730,1.918,-6.874,35.872,41.073,31.174,44.879,1,1,attack_maneuver,attack_maneuver
80.800,19206.706,5466.420,6085.994,28334.820,-1525.783,6696.912,38.672,47.547,38.380,47.775,6253.670,6232.126,6085.994,6696.912,240.855,246.232,307.278,210.100,36.943,27.159,2.224,-6.660,36.261,40.896,31.529,44.726,1,1,evasive_maneuver,attack_maneuver
81.000,19153.085,5496.509,6086.047,28300.971,-1550.615,6697.942,38.580,47.468,38.279,47.696,6249.146,6232.393,6086.047,6697.942,240.782,246.020,307.721,209.953,39.674,29.789,2.096,-6.879,36.258,41.027,31.491,44.884,1,1,evasive_maneuver,attack_maneuver
81.200,19099.366,5526.721,6086.057,28267.119,-1575.500,6698.761,38.488,47.390,38.177,47.616,6243.533,6232.500,6086.057,6698.761,240.790,246.563,308.654,210.288,42.553,32.565,1.928,-7.141,36.225,41.312,31.420,45.198,1,1,evasive_maneuver,attack_maneuver
81.400,19045.481,5556.998,6086.012,28233.256,-1600.486,6698.982,38.398,47.313,38.076,47.536,6237.076,6232.816,6086.012,6698.982,240.863,246.467,309.327,210.536,45.498,35.407,1.727,-7.435,35.798,41.356,30.952,45.274,1,1,evasive_maneuver,attack_maneuver
81.600,18991.341,5586.997,6086.579,28199.396,-1625.539,6698.436,38.308,47.236,37.974,47.457,6230.010,6233.232,6086.579,6698.436,241.256,246.347,309.589,210.694,48.394,38.199,2.233,-7.023,34.566,41.164,29.676,45.114,1,1,evasive_maneuver,attack_maneuver
81.800,18936.901,5616.447,6088.169,28165.558,-1650.618,6697.180,38.219,47.161,37.871,47.377,6222.609,6233.495,6088.169,6697.180,241.510,246.801,309.550,210.717,51.020,40.722,2.723,-6.626,35.928,41.272,30.993,45.258,1,1,evasive_maneuver,attack_maneuver
82.000,18882.352,5645.679,6090.130,28131.765,-1675.779,6695.714,38.131,47.086,37.769,47.298,6215.221,6233.122,6090.130,6695.714,241.187,246.458,309.680,210.754,52.919,42.517,2.818,-6.623,36.533,41.894,31.550,45.917,1,1,evasive_maneuver,attack_maneuver
82.200,18827.757,5674.920,6091.894,28098.136,-1701.082,6694.927,38.044,47.011,37.667,47.218,6208.191,6232.061,6091.894,6694.927,240.780,246.199,309.906,210.039,53.484,42.977,1.980,-7.556,36.213,42.004,31.180,46.066,1,1,evasive_maneuver,attack_maneuver
82.400,18773.058,5704.125,6093.759,28064.707,-1726.358,6695.338,37.958,46.938,37.564,47.139,6201.765,6230.779,6093.759,6695.338,240.361,246.233,310.467,209.081,51.704,41.091,0.696,-8.934,34.450,41.350,29.366,45.451,1,1,evasive_maneuver,attack_maneuver
