Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
180.200,0.000,0.000,0.000,22420.957,-9612.684,6326.194,0.000,62.643,0.000,59.555,5700.019,5976.366,0.000,6326.194,215.096,162.524,0.000,170.935,0.000,170.680,0.000,170.823,0.000,152.875,0.000,154.769,1,1,Unknown,coordination
180.400,0.000,0.000,0.000,22449.147,-9631.924,6324.175,0.000,62.716,0.000,59.619,5698.973,5974.758,0.000,6324.175,214.899,162.455,0.000,170.926,0.000,170.723,0.000,170.840,0.000,153.469,0.000,155.364,1,1,Unknown,coordination
180.600,0.000,0.000,0.000,22477.405,-9651.063,6322.634,0.000,62.789,0.000,59.682,5697.833,5973.832,0.000,6322.634,214.968,162.079,0.000,170.674,0.000,170.478,0.000,170.846,0.000,154.317,0.000,156.213,1,1,Unknown,coordination
180.800,0.000,0.000,0.000,22505.734,-9670.007,6321.646,0.000,62.862,0.000,59.745,5696.792,5973.592,0.000,6321.646,215.296,161.594,0.000,170.285,0.000,170.115,0.000,170.904,0.000,154.432,0.000,156.330,1,1,Unknown,coordination
181.000,0.000,0.000,0.000,22534.099,-9688.818,6321.153,0.000,62.935,0.000,59.808,5696.225,5973.948,0.000,6321.153,214.985,161.096,0.000,170.193,0.000,169.935,0.000,170.861,0.000,154.375,0.000,156.273,1,1,Unknown,coordination
181.200,0.000,0.000,0.000,22562.492,-9707.621,6320.829,0.000,63.009,0.000,59.871,5696.391,5974.735,0.000,6320.829,214.741,160.920,0.000,170.372,0.000,169.895,0.000,170.814,0.000,154.445,0.000,156.345,1,1,Unknown,coordination
181.400,0.000,0.000,0.000,22590.901,-9726.470,6320.482,0.000,63.082,0.000,59.934,5696.635,5975.696,0.000,6320.482,215.164,161.067,0.000,170.629,0.000,169.779,0.000,170.759,0.000,154.859,0.000,156.761,1,1,Unknown,coordination
181.600,0.000,0.000,0.000,22619.361,-9745.351,6319.809,0.000,63.155,0.000,59.997,5696.541,5976.520,0.000,6319.809,215.319,161.376,0.000,170.930,0.000,170.121,0.000,170.678,0.000,155.442,0.000,157.345,1,1,Unknown,coordination
181.800,0.000,0.000,0.000,22647.860,-9764.230,6318.694,0.000,63.228,0.000,60.061,5696.081,5977.052,0.000,6318.694,215.284,161.654,0.000,171.125,0.000,170.241,0.000,170.935,0.000,156.011,0.000,157.915,1,1,Unknown,coordination
182.000,0.000,0.000,0.000,22676.410,-9783.064,6316.992,0.000,63.302,0.000,60.124,5695.038,5977.272,0.000,6316.992,215.235,161.699,0.000,171.317,0.000,170.345,0.000,171.433,0.000,155.829,0.000,157.735,1,1,Unknown,coordination
182.200,0.000,0.000,0.000,22704.989,-9801.903,6314.886,0.000,63.375,0.000,60.187,5693.956,5977.137,0.000,6314.886,215.376,161.615,0.000,171.654,0.000,170.288,0.000,171.466,0.000,154.560,0.000,156.467,1,1,Unknown,coordination
182.400,0.000,0.000,0.000,22733.578,-9820.851,6312.761,0.000,63.449,0.000,60.251,5693.018,5976.481,0.000,6312.761,215.677,161.657,0.000,171.944,0.000,170.077,0.000,171.223,0.000,153.162,0.000,155.071,1,1,Unknown,defensive_maneuver
182.600,0.000,0.000,0.000,22762.126,-9839.937,6311.002,0.000,63.522,0.000,60.314,5692.603,5975.290,0.000,6311.002,215.389,162.017,0.000,171.824,0.000,169.795,0.000,171.100,0.000,152.131,0.000,154.042,1,1,Unknown,defensive_maneuver
182.800,0.000,0.000,0.000,22790.543,-9859.157,6309.940,0.000,63.595,0.000,60.377,5692.836,5973.863,0.000,6309.940,215.182,162.393,0.000,171.412,0.000,169.800,0.000,170.814,0.000,151.411,0.000,153.324,1,1,Unknown,defensive_maneuver
183.000,0.000,0.000,0.000,22818.793,-9878.498,6309.575,0.000,63.668,0.000,60.441,5693.411,5972.691,0.000,6309.575,214.958,162.359,0.000,170.961,0.000,170.147,0.000,170.502,0.000,150.916,0.000,152.830,1,1,Unknown,defensive_maneuver
183.200,0.000,0.000,0.000,22846.854,-9897.915,6309.952,0.000,63.741,0.000,60.504,5694.155,5972.123,0.000,6309.952,214.777,162.023,0.000,170.242,0.000,169.988,0.000,170.307,0.000,150.623,0.000,152.538,1,1,Unknown,defensive_maneuver
183.400,0.000,0.000,0.000,22874.705,-9917.360,6311.023,0.000,63.814,0.000,60.567,5694.330,5972.073,0.000,6311.023,215.022,161.733,0.000,169.705,0.000,169.655,0.000,170.183,0.000,150.788,0.000,152.705,1,1,Unknown,defensive_maneuver
183.600,0.000,0.000,0.000,22902.442,-9936.837,6312.478,0.000,63.886,0.000,60.629,5693.598,5972.362,0.000,6312.478,214.831,161.654,0.000,169.586,0.000,169.926,0.000,170.114,0.000,151.166,0.000,153.085,1,1,Unknown,defensive_maneuver
183.800,0.000,0.000,0.000,22930.148,-9956.350,6314.069,0.000,63.959,0.000,60.692,5692.305,5972.763,0.000,6314.069,214.666,161.873,0.000,169.695,0.000,169.841,0.000,170.057,0.000,151.493,0.000,153.413,1,1,Unknown,defensive_maneuver
184.000,0.000,0.000,0.000,22957.875,-9975.897,6315.592,0.000,64.031,0.000,60.755,5690.650,5972.984,0.000,6315.592,214.770,162.217,0.000,169.882,0.000,169.876,0.000,170.084,0.000,151.559,0.000,153.481,1,1,Unknown,defensive_maneuver
184.200,0.000,0.000,0.000,22985.618,-9995.476,6316.985,0.000,64.104,0.000,60.817,5689.317,5972.880,0.000,6316.985,214.789,162.526,0.000,169.932,0.000,169.792,0.000,170.484,0.000,151.515,0.000,153.438,1,1,Unknown,defensive_maneuver
184.400,0.000,0.000,0.000,23013.341,-10015.096,6318.156,0.000,64.177,0.000,60.880,5688.394,5972.435,0.000,6318.156,214.938,162.586,0.000,169.937,0.000,169.576,0.000,171.017,0.000,151.948,0.000,153.873,1,1,Unknown,defensive_maneuver
184.600,0.000,0.000,0.000,23041.086,-10034.739,6318.797,0.000,64.249,0.000,60.943,5688.134,5971.608,0.000,6318.797,214.500,162.516,0.000,170.085,0.000,169.504,0.000,171.098,0.000,152.661,0.000,154.587,1,1,Unknown,defensive_maneuver
184.800,0.000,0.000,0.000,23068.876,-10054.366,6318.780,0.000,64.322,0.000,61.006,5688.548,5970.235,0.000,6318.780,214.310,162.529,0.000,170.107,0.000,169.851,0.000,170.942,0.000,152.610,0.000,154.538,1,1,Unknown,defensive_maneuver
185.000,0.000,0.000,0.000,23096.647,-10074.019,6318.457,0.000,64.394,0.000,61.069,5689.165,5968.337,0.000,6318.457,214.436,162.953,0.000,170.117,0.000,170.102,0.000,170.747,0.000,151.600,0.000,153.530,1,1,Unknown,defensive_maneuver
185.200,0.000,0.000,0.000,23124.307,-10093.817,6318.292,0.000,64.467,0.000,61.132,5689.641,5966.237,0.000,6318.292,214.302,163.344,0.000,170.055,0.000,170.542,0.000,170.279,0.000,149.951,0.000,151.883,1,1,Unknown,defensive_maneuver
185.400,0.000,0.000,0.000,23151.790,-10113.839,6318.476,0.000,64.539,0.000,61.195,5689.870,5964.452,0.000,6318.476,214.041,163.291,0.000,169.976,0.000,170.479,0.000,169.777,0.000,148.262,0.000,150.196,1,1,Unknown,defensive_maneuver
185.600,0.000,0.000,0.000,23179.064,-10134.079,6319.117,0.000,64.611,0.000,61.257,5689.247,5963.347,0.000,6319.117,214.098,162.934,0.000,169.666,0.000,170.210,0.000,169.480,0.000,146.994,0.000,148.929,1,1,Unknown,defensive_maneuver
185.800,0.000,0.000,0.000,23206.089,-10154.490,6320.342,0.000,64.683,0.000,61.319,5687.793,5962.936,0.000,6320.342,213.879,162.440,0.000,169.237,0.000,170.238,0.000,169.368,0.000,146.292,0.000,148.229,1,1,Unknown,defensive_maneuver
186.000,0.000,0.000,0.000,23232.890,-10175.001,6322.128,0.000,64.754,0.000,61.381,5686.244,5963.118,0.000,6322.128,213.903,162.016,0.000,168.699,0.000,169.912,0.000,169.367,0.000,146.179,0.000,148.117,1,1,Unknown,defensive_maneuver
186.200,0.000,0.000,0.000,23259.492,-10195.531,6324.417,0.000,64.826,0.000,61.443,5684.794,5963.706,0.000,6324.417,214.243,161.859,0.000,168.134,0.000,169.474,0.000,169.404,0.000,146.573,0.000,148.513,1,1,Unknown,defensive_maneuver
186.400,0.000,0.000,0.000,23285.937,-10216.058,6327.149,0.000,64.897,0.000,61.505,5683.804,5964.488,0.000,6327.149,213.967,161.922,0.000,167.817,0.000,169.258,0.000,169.464,0.000,147.126,0.000,149.068,1,1,Unknown,defensive_maneuver
186.600,0.000,0.000,0.000,23312.302,-10236.621,6330.062,0.000,64.968,0.000,61.566,5683.537,5965.188,0.000,6330.062,213.750,162.204,0.000,167.885,0.000,169.349,0.000,169.457,0.000,147.793,0.000,149.736,1,1,Unknown,defensive_maneuver
186.800,0.000,0.000,0.000,23338.683,-10257.251,6332.817,0.000,65.039,0.000,61.628,5683.344,5965.522,0.000,6332.817,214.205,162.505,0.000,168.118,0.000,169.296,0.000,169.640,0.000,148.364,0.000,150.308,1,1,Unknown,defensive_maneuver
187.000,0.000,0.000,0.000,23365.099,-10277.933,6335.303,0.000,65.110,0.000,61.690,5682.802,5965.455,0.000,6335.303,214.407,162.545,0.000,168.294,0.000,169.574,0.000,169.986,0.000,148.597,0.000,150.544,1,1,Unknown,defensive_maneuver
187.200,0.000,0.000,0.000,23391.545,-10298.659,6337.453,0.000,65.182,0.000,61.752,5681.976,5964.964,0.000,6337.453,214.116,162.483,0.000,168.344,0.000,169.823,0.000,169.850,0.000,148.531,0.000,150.480,1,1,Unknown,defensive_maneuver
187.400,0.000,0.000,0.000,23417.981,-10319.406,6339.238,0.000,65.253,0.000,61.813,5680.734,5963.903,0.000,6339.238,214.136,162.516,0.000,168.166,0.000,169.683,0.000,169.700,0.000,148.473,0.000,150.423,1,1,Unknown,defensive_maneuver
187.600,0.000,0.000,0.000,23444.383,-10340.167,6340.527,0.000,65.324,0.000,61.875,5678.950,5962.302,0.000,6340.527,214.572,162.937,0.000,167.979,0.000,169.669,0.000,170.047,0.000,148.973,0.000,150.924,1,1,Unknown,defensive_maneuver
187.800,0.000,0.000,0.000,23470.801,-10360.897,6341.037,0.000,65.396,0.000,61.937,5677.121,5960.477,0.000,6341.037,214.806,163.372,0.000,167.883,0.000,169.609,0.000,170.301,0.000,149.800,0.000,151.753,1,1,Unknown,defensive_maneuver
188.000,0.000,0.000,0.000,23497.255,-10381.555,6340.707,0.000,65.467,0.000,61.999,5675.801,5958.833,0.000,6340.707,214.576,163.487,0.000,167.816,0.000,169.360,0.000,170.112,0.000,149.718,0.000,151.673,1,1,Unknown,coordination
188.200,0.000,0.000,0.000,23523.693,-10402.231,6339.976,0.000,65.538,0.000,62.061,5675.439,5957.785,0.000,6339.976,214.105,163.098,0.000,167.882,0.000,169.186,0.000,169.810,0.000,148.615,0.000,150.572,1,1,Unknown,coordination
188.400,0.000,0.000,0.000,23550.016,-10423.062,6339.337,0.000,65.609,0.000,62.122,5675.649,5957.572,0.000,6339.337,214.010,162.446,0.000,167.877,0.000,169.277,0.000,169.619,0.000,146.842,0.000,148.800,1,1,Unknown,coordination
188.600,0.000,0.000,0.000,23576.156,-10444.132,6338.988,0.000,65.680,0.000,62.184,5676.032,5957.973,0.000,6338.988,214.139,162.080,0.000,167.870,0.000,169.387,0.000,169.371,0.000,145.011,0.000,146.971,1,1,Unknown,coordination
188.800,0.000,0.000,0.000,23602.078,-10465.440,6339.045,0.000,65.751,0.000,62.245,5676.121,5958.680,0.000,6339.045,214.557,162.017,0.000,167.639,0.000,169.427,0.000,169.292,0.000,143.616,0.000,145.578,1,1,Unknown,coordination
189.000,0.000,0.000,0.000,23627.732,-10486.951,6339.663,0.000,65.822,0.000,62.306,5675.548,5959.568,0.000,6339.663,214.518,162.056,0.000,167.193,0.000,169.743,0.000,169.510,0.000,142.753,0.000,144.716,1,1,Unknown,coordination
189.200,0.000,0.000,0.000,23653.115,-10508.607,6340.873,0.000,65.892,0.000,62.367,5674.600,5960.412,0.000,6340.873,214.425,162.237,0.000,166.690,0.000,169.611,0.000,169.818,0.000,142.461,0.000,144.426,1,1,Unknown,coordination
189.400,0.000,0.000,0.000,23678.282,-10530.341,6342.512,0.000,65.963,0.000,62.427,5673.457,5961.013,0.000,6342.512,214.564,162.398,0.000,166.300,0.000,169.514,0.000,170.210,0.000,142.944,0.000,144.911,1,1,Unknown,coordination
189.600,0.000,0.000,0.000,23703.327,-10552.127,6344.414,0.000,66.033,0.000,62.488,5672.760,5961.274,0.000,6344.414,214.551,162.476,0.000,166.246,0.000,169.345,0.000,170.280,0.000,143.697,0.000,145.666,1,1,Unknown,coordination
189.800,0.000,0.000,0.000,23728.340,-10573.957,6346.391,0.000,66.103,0.000,62.549,5672.618,5960.907,0.000,6346.391,214.287,162.744,0.000,166.332,0.000,169.276,0.000,170.059,0.000,144.254,0.000,146.224,1,1,Unknown,coordination
190.000,0.000,0.000,0.000,23753.352,-10595.819,6348.355,0.000,66.173,0.000,62.609,5673.032,5959.716,0.000,6348.355,214.139,162.819,0.000,166.470,0.000,169.444,0.000,170.093,0.000,144.559,0.000,146.531,1,1,Unknown,coordination
190.200,0.000,0.000,0.000,23778.379,-10617.729,6350.155,0.000,66.243,0.000,62.670,5673.582,5957.830,0.000,6350.155,214.271,162.834,0.000,166.620,0.000,169.634,0.000,170.083,0.000,144.686,0.000,146.660,1,1,Unknown,coordination
190.400,0.000,0.000,0.000,23803.398,-10639.680,6351.739,0.000,66.313,0.000,62.730,5673.783,5955.401,0.000,6351.739,214.669,163.292,0.000,166.561,0.000,169.736,0.000,169.890,0.000,144.855,0.000,146.831,1,1,Unknown,coordination
190.600,0.000,0.000,0.000,23828.379,-10661.673,6352.989,0.000,66.383,0.000,62.791,5673.282,5952.792,0.000,6352.989,214.605,163.650,0.000,166.535,0.000,170.088,0.000,169.866,0.000,145.601,0.000,147.578,1,1,Unknown,coordination
190.800,0.000,0.000,0.000,23853.380,-10683.670,6353.619,0.000,66.453,0.000,62.852,5672.456,5950.471,0.000,6353.619,214.221,163.762,0.000,166.525,0.000,170.150,0.000,169.910,0.000,146.671,0.000,148.651,1,1,Unknown,coordination
191.000,0.000,0.000,0.000,23878.423,-10705.609,6353.522,0.000,66.523,0.000,62.913,5671.590,5948.588,0.000,6353.522,214.429,163.678,0.000,166.421,0.000,169.933,0.000,169.809,0.000,146.691,0.000,148.673,1,1,Unknown,coordination
191.200,0.000,0.000,0.000,23903.430,-10727.563,6353.066,0.000,66.593,0.000,62.973,5670.812,5947.329,0.000,6353.066,214.735,163.233,0.000,166.361,0.000,169.762,0.000,169.646,0.000,145.422,0.000,147.405,1,1,Unknown,coordination
191.400,0.000,0.000,0.000,23928.277,-10749.679,6352.690,0.000,66.663,0.000,63.034,5670.547,5946.853,0.000,6352.690,214.419,162.599,0.000,166.331,0.000,169.683,0.000,169.433,0.000,143.328,0.000,145.313,1,1,Unknown,coordination
191.600,0.000,0.000,0.000,23952.896,-10772.051,6352.573,0.000,66.733,0.000,63.094,5670.848,5947.076,0.000,6352.573,214.294,161.963,0.000,166.320,0.000,169.867,0.000,169.373,0.000,141.196,0.000,143.182,1,1,Unknown,coordination
191.800,0.000,0.000,0.000,23977.249,-10794.682,6352.822,0.000,66.803,0.000,63.154,5671.271,5947.882,0.000,6352.822,214.447,161.680,0.000,166.092,0.000,169.978,0.000,169.302,0.000,139.546,0.000,141.534,1,1,Unknown,coordination
192.000,0.000,0.000,0.000,24001.280,-10817.541,6353.594,0.000,66.872,0.000,63.214,5671.418,5948.881,0.000,6353.594,214.598,161.854,0.000,165.648,0.000,170.109,0.000,169.037,0.000,138.444,0.000,140.434,1,1,Unknown,coordination
192.200,0.000,0.000,0.000,24024.985,-10840.576,6354.938,0.000,66.941,0.000,63.273,5671.082,5949.725,0.000,6354.938,214.270,162.181,0.000,165.176,0.000,170.365,0.000,168.765,0.000,137.836,0.000,139.828,1,1,Unknown,coordination
192.400,0.000,0.000,0.000,24048.403,-10863.724,6356.807,0.000,67.010,0.000,63.332,5670.375,5950.250,0.000,6356.807,214.144,162.524,0.000,164.599,0.000,170.166,0.000,168.664,0.000,137.718,0.000,139.711,1,1,Unknown,coordination
192.600,0.000,0.000,0.000,24071.578,-10886.916,6359.112,0.000,67.078,0.000,63.391,5669.392,5950.331,0.000,6359.112,214.272,162.745,0.000,164.147,0.000,170.110,0.000,168.978,0.000,138.306,0.000,140.302,1,1,Unknown,coordination
192.800,0.000,0.000,0.000,24094.613,-10910.143,6361.681,0.000,67.147,0.000,63.450,5668.795,5949.982,0.000,6361.681,214.273,162.686,0.000,164.041,0.000,169.885,0.000,169.424,0.000,139.155,0.000,141.152,1,1,Unknown,coordination
193.000,0.000,0.000,0.000,24117.601,-10933.408,6364.329,0.000,67.215,0.000,63.509,5668.624,5949.285,0.000,6364.329,214.287,162.474,0.000,164.088,0.000,169.575,0.000,169.439,0.000,139.823,0.000,141.822,1,1,Unknown,defensive_maneuver
193.200,0.000,0.000,0.000,24140.572,-10956.703,6366.972,0.000,67.283,0.000,63.568,5668.854,5948.260,0.000,6366.972,214.111,162.663,0.000,164.151,0.000,169.706,0.000,169.452,0.000,140.246,0.000,142.246,1,1,Unknown,defensive_maneuver
193.400,0.000,0.000,0.000,24163.545,-10980.045,6369.440,0.000,67.351,0.000,63.627,5669.387,5947.084,0.000,6369.440,213.848,162.991,0.000,164.295,0.000,170.223,0.000,169.572,0.000,140.560,0.000,142.562,1,1,Unknown,defensive_maneuver
193.600,0.000,0.000,0.000,24186.532,-11003.446,6371.561,0.000,67.420,0.000,63.686,5670.045,5946.130,0.000,6371.561,213.555,162.982,0.000,164.399,0.000,170.071,0.000,169.491,0.000,140.742,0.000,142.745,1,1,Unknown,defensive_maneuver
193.800,0.000,0.000,0.000,24209.510,-11026.889,6373.317,0.000,67.488,0.000,63.745,5670.102,5945.809,0.000,6373.317,213.719,162.468,0.000,164.297,0.000,169.640,0.000,169.403,0.000,140.974,0.000,142.979,1,1,Unknown,defensive_maneuver
194.000,0.000,0.000,0.000,24232.456,-11050.357,6374.629,0.000,67.556,0.000,63.804,5669.189,5946.338,0.000,6374.629,213.430,161.770,0.000,164.208,0.000,169.778,0.000,169.468,0.000,141.764,0.000,143.771,1,1,Unknown,defensive_maneuver
194.200,0.000,0.000,0.000,24255.411,-11073.799,6375.293,0.000,67.624,0.000,63.862,5667.653,5947.495,0.000,6375.293,213.234,161.305,0.000,163.875,0.000,169.660,0.000,169.400,0.000,142.708,0.000,144.716,1,1,Unknown,defensive_maneuver
194.400,0.000,0.000,0.000,24278.314,-11097.174,6375.400,0.000,67.692,0.000,63.921,5665.725,5949.020,0.000,6375.400,213.276,161.153,0.000,163.476,0.000,169.614,0.000,169.228,0.000,142.621,0.000,144.631,1,1,Unknown,defensive_maneuver
194.600,0.000,0.000,0.000,24301.183,-11120.553,6375.077,0.000,67.760,0.000,63.979,5664.092,5950.659,0.000,6375.077,213.293,161.301,0.000,163.650,0.000,169.368,0.000,169.035,0.000,141.354,0.000,143.366,1,1,Unknown,defensive_maneuver
194.800,0.000,0.000,0.000,24324.017,-11144.042,6374.525,0.000,67.828,0.000,64.038,5662.841,5952.116,0.000,6374.525,213.493,161.572,0.000,163.961,0.000,169.008,0.000,168.913,0.000,139.430,0.000,141.444,1,1,Unknown,defensive_maneuver
195.000,0.000,0.000,0.000,24346.734,-11167.709,6374.069,0.000,67.896,0.000,64.096,5662.219,5953.243,0.000,6374.069,213.048,161.775,0.000,164.086,0.000,168.959,0.000,169.119,0.000,137.768,0.000,139.784,1,1,Unknown,defensive_maneuver
195.200,0.000,0.000,0.000,24369.266,-11191.553,6373.963,0.000,67.964,0.000,64.155,5662.359,5953.987,0.000,6373.963,212.824,161.821,0.000,163.929,0.000,169.017,0.000,169.678,0.000,136.725,0.000,138.743,1,1,Unknown,defensive_maneuver
195.400,0.000,0.000,0.000,24391.571,-11215.531,6374.365,0.000,68.031,0.000,64.213,5662.538,5954.336,0.000,6374.365,213.301,161.663,0.000,163.557,0.000,168.794,0.000,170.120,0.000,136.182,0.000,138.202,1,1,Unknown,defensive_maneuver
195.600,0.000,0.000,0.000,24413.631,-11239.597,6375.360,0.000,68.099,0.000,64.271,5662.338,5954.160,0.000,6375.360,213.482,161.375,0.000,163.042,0.000,169.019,0.000,169.937,0.000,135.944,0.000,137.966,1,1,Unknown,defensive_maneuver
195.800,0.000,0.000,0.000,24435.445,-11263.704,6376.944,0.000,68.166,0.000,64.329,5661.833,5953.310,0.000,6376.944,213.169,161.270,0.000,162.460,0.000,169.237,0.000,169.720,0.000,135.981,0.000,138.005,1,1,Unknown,defensive_maneuver
196.000,0.000,0.000,0.000,24457.061,-11287.813,6378.947,0.000,68.233,0.000,64.386,5660.893,5951.875,0.000,6378.947,213.175,161.698,0.000,162.028,0.000,169.119,0.000,169.895,0.000,136.476,0.000,138.501,1,1,Unknown,defensive_maneuver
196.200,0.000,0.000,0.000,24478.557,-11311.922,6381.248,0.000,68.299,0.000,64.444,5659.393,5950.172,0.000,6381.248,213.671,162.150,0.000,161.817,0.000,169.149,0.000,169.975,0.000,137.049,0.000,139.076,1,1,Unknown,defensive_maneuver
196.400,0.000,0.000,0.000,24499.981,-11336.031,6383.771,0.000,68.366,0.000,64.501,5657.830,5948.617,0.000,6383.771,213.956,162.293,0.000,161.726,0.000,169.150,0.000,169.655,0.000,137.537,0.000,139.567,1,1,Unknown,defensive_maneuver
196.600,0.000,0.000,0.000,24521.369,-11360.170,6386.327,0.000,68.433,0.000,64.558,5656.762,5947.628,0.000,6386.327,213.728,161.930,0.000,161.819,0.000,168.961,0.000,169.262,0.000,137.987,0.000,140.019,1,1,Unknown,defensive_maneuver
196.800,0.000,0.000,0.000,24542.764,-11384.370,6388.671,0.000,68.500,0.000,64.616,5656.642,5947.452,0.000,6388.671,213.253,161.295,0.000,162.081,0.000,168.822,0.000,169.045,0.000,138.444,0.000,140.478,1,1,Unknown,defensive_maneuver
197.000,0.000,0.000,0.000,24564.206,-11408.655,6390.551,0.000,68.567,0.000,64.673,5657.087,5947.877,0.000,6390.551,213.154,160.936,0.000,162.439,0.000,168.877,0.000,168.819,0.000,138.820,0.000,140.855,1,1,Unknown,defensive_maneuver
197.200,0.000,0.000,0.000,24585.702,-11433.017,6391.864,0.000,68.633,0.000,64.730,5657.620,5948.599,0.000,6391.864,213.517,160.876,0.000,162.686,0.000,168.873,0.000,168.727,0.000,138.878,0.000,140.916,1,1,Unknown,defensive_maneuver
197.400,0.000,0.000,0.000,24607.212,-11457.418,6392.640,0.000,68.700,0.000,64.788,5657.806,5949.500,0.000,6392.640,213.697,160.916,0.000,162.626,0.000,169.105,0.000,168.920,0.000,138.754,0.000,140.794,1,1,Unknown,defensive_maneuver
197.600,0.000,0.000,0.000,24628.672,-11481.811,6393.019,0.000,68.767,0.000,64.845,5657.634,5950.358,0.000,6393.019,213.342,161.099,0.000,162.311,0.000,169.486,0.000,169.219,0.000,138.543,0.000,140.585,1,1,Unknown,defensive_maneuver
197.800,0.000,0.000,0.000,24650.049,-11506.234,6393.173,0.000,68.834,0.000,64.902,5657.150,5950.980,0.000,6393.173,213.215,161.265,0.000,162.330,0.000,169.334,0.000,169.608,0.000,137.866,0.000,139.909,1,1,Unknown,defensive_maneuver
198.000,0.000,0.000,0.000,24671.338,-11530.770,6393.241,0.000,68.900,0.000,64.960,5656.417,5951.270,0.000,6393.241,213.333,161.350,0.000,162.532,0.000,169.277,0.000,169.684,0.000,136.494,0.000,138.539,1,1,Unknown,defensive_maneuver
198.200,0.000,0.000,0.000,24692.504,-11555.464,6393.396,0.000,68.967,0.000,65.017,5656.083,5950.940,0.000,6393.396,213.320,161.625,0.000,162.653,0.000,169.152,0.000,169.469,0.000,134.924,0.000,136.971,1,1,Unknown,defensive_maneuver
198.400,0.000,0.000,0.000,24713.471,-11580.315,6393.875,0.000,69.033,0.000,65.074,5656.268,5949.797,0.000,6393.875,213.077,161.714,0.000,162.482,0.000,169.003,0.000,169.502,0.000,133.763,0.000,135.812,1,1,Unknown,defensive_maneuver
198.600,0.000,0.000,0.000,24734.199,-11605.284,6394.817,0.000,69.099,0.000,65.131,5656.978,5947.959,0.000,6394.817,212.921,161.790,0.000,162.179,0.000,169.045,0.000,169.487,0.000,133.133,0.000,135.184,1,1,Unknown,defensive_maneuver
