Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
90.800,33.777,35.304,35.147,37.468,5896.782,6111.630,4517.552,6249.188,253.422,186.245,323.113,254.950,-91.424,-102.963,106.049,95.434,69.880,3.526,62.702,2.726,1,1,coordination,coordination
91.000,33.743,35.255,35.117,37.413,5892.551,6111.465,4521.008,6248.350,252.933,184.916,320.871,254.358,-94.113,-105.747,108.344,97.630,72.283,3.344,65.241,2.779,1,1,coordination,coordination
91.200,33.714,35.210,35.091,37.361,5888.178,6111.318,4524.543,6247.523,252.254,183.495,319.063,254.027,-96.734,-108.463,110.657,99.842,75.379,3.352,68.473,2.641,1,1,coordination,coordination
91.400,33.691,35.167,35.070,37.310,5883.883,6110.960,4527.115,6247.266,251.693,182.454,318.120,253.845,-99.342,-111.166,113.197,102.279,78.434,3.355,71.663,2.510,1,1,coordination,coordination
91.600,33.672,35.126,35.053,37.260,5879.899,6110.275,4528.338,6247.716,251.460,181.918,317.902,253.453,-101.992,-113.911,115.975,104.955,80.870,3.258,74.234,2.478,1,1,coordination,coordination
91.800,33.657,35.088,35.039,37.212,5876.197,6109.327,4528.409,6248.806,251.360,181.494,317.600,253.042,-104.647,-116.662,118.729,107.606,82.856,3.306,76.355,2.304,1,1,coordination,coordination
92.000,33.647,35.052,35.028,37.165,5872.717,6108.259,4527.782,6250.095,251.141,180.760,317.067,252.872,-107.277,-119.389,121.210,109.982,84.760,3.497,78.393,1.986,1,1,defensive_maneuver,coordination
92.200,33.641,35.018,35.022,37.120,5869.331,6107.250,4527.132,6251.081,250.907,179.552,315.923,252.341,-109.929,-122.136,123.452,112.119,86.756,3.909,80.523,1.450,1,1,defensive_maneuver,coordination
92.400,33.640,34.986,35.019,37.076,5865.879,6106.310,4527.172,6251.506,250.690,178.242,314.571,251.559,-112.589,-124.892,125.701,114.264,88.678,3.992,82.577,1.243,1,1,defensive_maneuver,coordination
92.600,33.643,34.956,35.020,37.034,5862.200,6105.233,4528.441,6251.312,250.207,177.293,312.546,251.191,-115.216,-127.614,128.179,116.638,90.607,3.586,84.636,1.529,1,1,defensive_maneuver,coordination
92.800,33.652,34.929,35.026,36.994,5858.317,6103.891,4530.752,6250.902,249.527,176.835,310.328,250.952,-117.791,-130.282,130.902,119.257,93.121,3.495,87.278,1.502,1,1,defensive_maneuver,defensive_maneuver
93.000,33.666,34.905,35.036,36.955,5854.409,6102.330,4533.136,6251.163,249.252,176.500,309.249,250.441,-120.478,-133.061,133.605,121.858,96.229,3.451,90.512,1.430,1,1,defensive_maneuver,defensive_maneuver
93.200,33.684,34.882,35.050,36.917,5850.466,6100.684,4535.127,6252.365,249.183,175.857,308.557,249.943,-123.219,-135.894,136.024,124.174,99.160,3.211,93.567,1.557,1,1,defensive_maneuver,defensive_maneuver
93.400,33.707,34.861,35.067,36.880,5846.389,6099.142,4537.004,6254.082,249.054,174.747,308.511,249.775,-125.902,-138.667,138.179,126.228,99.510,2.947,94.038,1.711,1,1,defensive_maneuver,defensive_maneuver
93.600,33.733,34.842,35.087,36.845,5842.037,6097.740,4538.914,6255.911,248.638,173.522,309.015,249.506,-128.528,-141.383,140.327,128.274,94.451,3.313,89.097,1.238,1,1,defensive_maneuver,defensive_maneuver
93.800,33.762,34.825,35.109,36.811,5837.447,6096.290,4540.327,6257.553,248.028,172.642,309.512,249.201,-131.090,-144.035,142.717,130.564,92.991,3.255,87.750,1.194,1,1,defensive_maneuver,defensive_maneuver
94.000,33.792,34.809,35.131,36.779,5832.808,6094.654,4540.710,6258.404,247.822,172.236,309.699,248.681,-133.760,-146.793,145.365,133.112,92.489,3.597,87.358,0.753,1,1,defensive_maneuver,defensive_maneuver
94.200,33.823,34.796,35.153,36.747,5828.123,6092.871,4539.933,6258.757,246.935,171.753,309.485,248.049,-136.504,-149.626,148.003,135.651,92.589,3.541,87.565,0.714,1,1,defensive_maneuver,defensive_maneuver
94.400,33.856,34.783,35.177,36.717,5823.308,6091.093,4538.305,6259.060,246.732,170.787,309.441,248.008,-139.167,-152.375,150.378,137.929,93.044,3.245,88.121,0.919,1,1,defensive_maneuver,defensive_maneuver
94.600,33.891,34.772,35.202,36.688,5818.230,6089.397,4536.479,6259.726,246.321,169.657,309.497,247.709,-141.746,-155.042,152.647,140.100,93.372,3.280,88.547,0.797,1,1,defensive_maneuver,defensive_maneuver
94.800,33.928,34.763,35.228,36.660,5812.942,6087.667,4534.750,6261.364,245.758,168.843,309.315,247.071,-144.258,-157.640,155.060,142.416,93.675,3.010,88.941,0.986,1,1,defensive_maneuver,defensive_maneuver
95.000,33.966,34.755,35.255,36.634,5807.636,6085.795,4533.255,6263.618,245.611,168.483,309.200,246.711,-146.878,-160.346,157.656,144.916,93.900,3.072,89.253,0.847,1,1,defensive_maneuver,defensive_maneuver
95.200,34.006,34.748,35.282,36.608,5802.318,6083.818,4532.160,6266.055,244.779,168.047,308.847,246.555,-149.576,-163.128,160.198,147.362,94.179,3.299,89.615,0.548,1,1,defensive_maneuver,defensive_maneuver
95.400,34.047,34.742,35.311,36.582,5796.917,6081.901,4531.541,6268.216,243.686,167.135,308.608,246.056,-152.225,-165.862,162.470,149.540,94.421,3.721,89.936,0.058,1,1,defensive_maneuver,defensive_maneuver
95.600,34.090,34.737,35.340,36.558,5791.318,6080.133,4531.446,6269.826,243.244,166.058,308.192,245.414,-154.763,-168.483,164.638,151.613,94.673,3.835,90.261,0.118,1,1,defensive_maneuver,defensive_maneuver
95.800,34.134,34.733,35.370,36.535,5785.603,6078.408,4531.775,6270.448,242.332,165.283,308.079,244.679,-157.148,-170.951,166.956,153.839,94.571,3.407,90.225,0.252,1,1,defensive_maneuver,defensive_maneuver
96.000,34.179,34.730,35.401,36.513,5780.218,6076.611,4532.080,6270.065,241.414,164.946,308.084,244.169,-159.342,-173.227,169.467,156.257,94.683,3.474,90.399,0.135,1,1,defensive_maneuver,defensive_maneuver
96.200,34.226,34.728,35.432,36.491,5775.757,6074.742,4532.334,6269.587,240.823,164.727,308.114,243.824,-160.880,-174.847,171.907,158.606,94.821,3.622,90.592,0.059,1,1,defensive_maneuver,defensive_maneuver
96.400,34.274,34.726,35.464,36.470,5772.653,6072.936,4532.649,6269.526,240.507,164.209,307.602,243.729,-161.473,-175.521,174.002,160.609,95.071,3.662,90.894,0.140,1,1,defensive_maneuver,defensive_maneuver
96.600,34.323,34.724,35.496,36.449,5771.032,6071.429,4533.046,6270.011,239.749,163.244,307.023,243.477,-161.315,-175.444,175.799,162.315,95.035,3.642,90.906,0.159,1,1,defensive_maneuver,defensive_maneuver
96.800,34.371,34.722,35.528,36.429,5770.601,6070.301,4532.888,6271.040,239.222,162.352,306.230,243.127,-160.588,-174.796,177.526,163.952,95.304,3.756,91.221,0.308,1,1,defensive_maneuver,defensive_maneuver
97.000,34.420,34.720,35.561,36.410,5771.330,6069.390,4532.330,6272.252,238.126,161.904,306.091,243.027,-159.373,-173.661,179.403,165.741,95.425,3.989,91.386,0.575,1,1,defensive_maneuver,defensive_maneuver
97.200,34.468,34.718,35.594,36.390,5773.218,6068.643,4531.934,6273.193,237.468,161.403,305.758,242.583,-158.581,-172.949,-178.671,167.578,95.649,4.420,91.651,1.038,1,1,defensive_maneuver,defensive_maneuver
97.400,34.517,34.717,35.627,36.372,5775.373,6068.263,4531.886,6273.641,237.584,160.467,305.367,241.919,-158.292,-172.739,-176.899,169.261,95.639,4.558,91.681,1.207,1,1,coordination,defensive_maneuver
97.600,34.565,34.715,35.661,36.353,5777.262,6068.354,4532.032,6273.505,237.768,159.442,304.739,241.632,-157.898,-172.423,-175.124,170.948,95.861,4.251,91.940,0.929,1,1,coordination,defensive_maneuver
97.800,34.614,34.713,35.694,36.335,5778.485,6068.800,4532.382,6273.099,237.939,158.601,304.326,241.510,-157.400,-172.003,-173.157,172.829,95.795,4.269,91.909,0.972,1,1,coordination,defensive_maneuver
98.000,34.663,34.712,35.728,36.317,5778.711,6069.448,4532.694,6273.285,238.055,158.127,303.801,241.060,-156.802,-171.483,-171.036,174.863,96.021,4.376,92.169,1.104,1,1,coordination,defensive_maneuver
98.200,34.712,34.711,35.762,36.299,5777.648,6070.208,4533.040,6274.328,238.376,157.886,303.412,240.649,-156.427,-171.184,-169.059,176.753,95.963,4.274,92.144,1.025,1,1,coordination,defensive_maneuver
98.400,34.762,34.709,35.795,36.282,5775.318,6071.123,4533.265,6275.814,238.677,157.537,302.890,240.562,-157.244,-172.078,-167.620,178.107,96.199,3.949,92.411,0.723,1,1,coordination,defensive_maneuver
98.600,34.811,34.708,35.829,36.265,5772.850,6072.266,4533.482,6277.317,238.735,157.124,302.510,240.659,-159.508,-174.418,-167.053,178.589,96.140,3.961,92.383,0.756,1,1,coordination,defensive_maneuver
98.800,34.860,34.707,35.863,36.247,5771.140,6073.583,4533.555,6278.474,237.955,156.889,302.001,240.392,-160.920,-175.906,-168.041,177.516,96.382,4.579,92.654,1.394,1,1,coordination,defensive_maneuver
99.000,34.910,34.706,35.897,36.230,5770.917,6074.974,4533.700,6279.158,236.541,156.964,301.849,239.866,-161.654,-176.715,-169.800,175.673,96.542,5.006,92.841,1.839,1,1,coordination,defensive_maneuver
99.200,34.960,34.705,35.931,36.213,5772.378,6076.287,4534.151,6279.028,235.056,157.286,301.241,239.008,-161.618,-176.754,-171.631,173.758,96.824,5.029,93.149,1.879,1,1,coordination,defensive_maneuver
99.400,35.011,34.704,35.966,36.196,5775.171,6077.383,4534.925,6278.121,234.031,157.666,300.746,238.722,-160.883,-176.093,-173.141,172.165,96.585,4.879,92.934,1.744,1,1,coordination,defensive_maneuver
99.600,35.061,34.702,36.001,36.179,5778.474,6078.228,4535.230,6276.819,233.828,157.976,300.297,238.643,-160.917,-176.201,-174.038,171.185,96.486,5.077,92.861,1.958,1,1,coordination,defensive_maneuver
99.800,35.111,34.701,36.035,36.162,5781.324,6078.735,4535.073,6275.996,234.067,158.246,299.978,238.273,-161.194,-176.551,-174.269,170.872,96.778,5.343,93.177,2.241,1,1,coordination,coordination
100.000,35.161,34.700,36.070,36.146,5783.292,6078.893,4534.862,6275.945,234.173,158.278,299.727,237.970,-161.243,-176.674,-174.155,170.903,96.813,5.344,93.237,2.256,1,1,coordination,coordination
100.200,35.212,34.699,36.105,36.129,5784.134,6078.651,4534.654,6276.326,234.254,158.296,299.334,237.764,-161.139,-176.642,-174.316,170.662,97.085,5.129,93.532,2.057,1,1,coordination,coordination
100.400,35.262,34.698,36.141,36.113,5783.655,6077.745,4534.653,6276.877,234.282,158.379,298.938,237.801,-160.914,-176.488,-174.720,170.177,97.195,4.497,93.666,1.440,1,1,coordination,coordination
100.600,35.313,34.697,36.176,36.096,5781.715,6076.071,4535.017,6276.945,234.131,158.426,298.260,237.859,-160.611,-176.257,-174.838,169.979,97.473,4.113,93.968,1.070,1,1,coordination,coordination
100.800,35.363,34.696,36.211,36.080,5778.600,6073.991,4535.737,6276.613,234.244,158.613,297.806,237.504,-160.552,-176.268,-174.663,170.074,97.276,4.471,93.795,1.443,1,1,coordination,coordination
101.000,35.414,34.695,36.247,36.063,5775.068,6071.851,4536.102,6276.605,234.592,158.924,297.004,237.212,-160.871,-176.658,-174.252,170.405,97.387,4.955,93.929,1.941,1,1,coordination,coordination
101.200,35.465,34.694,36.282,36.047,5771.978,6069.836,4536.146,6277.263,234.331,159.203,296.729,237.050,-161.002,-176.859,-173.700,170.878,97.660,5.364,94.224,2.363,1,1,coordination,coordination
101.400,35.516,34.693,36.318,36.031,5770.030,6068.162,4536.318,6278.580,233.716,159.158,296.434,236.693,-160.894,-176.819,-173.226,171.274,97.983,5.609,94.570,2.621,1,1,coordination,coordination
101.600,35.568,34.693,36.354,36.015,5769.047,6067.045,4536.779,6280.445,233.304,158.786,296.195,236.526,-160.731,-176.725,-172.960,171.462,97.858,5.452,94.467,2.478,1,1,coordination,coordination
101.800,35.619,34.692,36.391,35.999,5768.604,6066.629,4537.148,6282.512,233.024,158.232,295.960,236.326,-160.363,-176.426,-172.846,171.498,97.940,5.745,94.570,2.783,1,1,coordination,coordination
102.000,35.670,34.691,36.427,35.983,5768.376,6066.807,4537.505,6284.555,233.141,157.759,295.469,236.124,-160.151,-176.283,-172.868,171.398,98.202,5.646,94.855,2.696,1,1,coordination,coordination
102.200,35.722,34.691,36.463,35.967,5767.674,6067.372,4537.913,6285.975,233.389,157.687,295.029,235.816,-159.835,-176.034,-173.011,171.179,98.060,5.810,94.734,2.873,1,1,coordination,coordination
102.400,35.774,34.690,36.499,35.951,5766.280,6068.044,4537.765,6286.688,233.190,157.864,294.331,235.034,-159.288,-175.554,-173.176,170.937,98.264,5.912,94.960,2.987,1,1,defensive_maneuver,coordination
102.600,35.825,34.690,36.536,35.935,5764.389,6068.640,4537.141,6286.664,233.105,158.168,294.271,234.783,-159.593,-175.926,-173.235,170.801,98.413,5.898,95.130,2.985,1,1,defensive_maneuver,coordination
102.800,35.877,34.690,36.573,35.919,5762.338,6069.010,4536.535,6286.219,233.290,158.466,294.079,234.752,-160.332,-176.731,-173.029,170.932,98.704,6.366,95.443,3.465,1,1,defensive_maneuver,coordination
103.000,35.929,34.689,36.609,35.903,5760.922,6069.129,4536.262,6286.313,232.725,158.575,293.754,234.028,-160.715,-177.181,-172.679,171.206,98.776,7.163,95.535,4.274,1,1,defensive_maneuver,coordination
103.200,35.981,34.689,36.646,35.888,5760.722,6068.942,4536.412,6287.570,231.732,158.642,293.115,233.206,-160.492,-177.022,-172.724,171.088,99.052,8.008,95.831,5.130,1,1,defensive_maneuver,coordination
103.400,36.033,34.689,36.684,35.873,5761.311,6068.182,4536.964,6289.795,231.486,158.781,292.712,232.745,-160.541,-177.135,-173.082,170.656,98.813,8.950,95.613,6.083,1,1,defensive_maneuver,coordination
103.600,36.085,34.689,36.721,35.858,5761.759,6066.729,4537.204,6292.787,231.746,158.857,291.969,232.219,-160.636,-177.293,-173.047,170.619,98.918,9.475,95.738,6.618,1,1,defensive_maneuver,coordination
103.800,36.138,34.689,36.758,35.843,5761.621,6064.855,4537.264,6296.358,231.886,159.128,291.932,231.954,-160.461,-177.180,-172.656,170.939,99.332,8.831,96.173,5.985,1,1,defensive_maneuver,coordination
104.000,36.190,34.690,36.796,35.828,5760.788,6062.768,4537.558,6300.099,231.703,159.612,291.940,231.974,-159.828,-176.609,-172.066,171.458,99.665,8.282,96.525,5.447,1,1,defensive_maneuver,coordination
104.200,36.243,34.690,36.834,35.813,5759.516,6060.773,4538.088,6303.588,231.497,159.846,292.332,232.040,-159.809,-176.650,-171.465,171.989,99.902,8.113,96.782,5.289,1,1,defensive_maneuver,coordination
104.400,36.297,34.690,36.873,35.799,5757.918,6059.158,4538.554,6306.523,231.724,159.765,293.435,231.692,-160.063,-176.966,-171.111,172.272,100.124,8.537,97.024,5.723,1,1,defensive_maneuver,coordination
104.600,36.350,34.691,36.912,35.784,5756.644,6058.118,4538.672,6308.843,231.474,159.375,295.020,231.099,-160.050,-177.014,-170.993,172.319,100.048,8.790,96.968,5.986,1,1,defensive_maneuver,coordination
104.800,36.404,34.691,36.951,35.770,5756.249,6057.784,4538.428,6310.103,231.095,158.810,296.570,230.619,-159.947,-176.972,-170.987,172.255,99.727,8.339,96.666,5.546,1,1,defensive_maneuver,defensive_maneuver
105.000,36.458,34.691,36.990,35.755,5756.476,6058.050,4537.920,6309.947,230.955,158.330,298.050,229.830,-159.984,-177.072,-171.024,172.146,99.347,8.355,96.305,5.571,1,1,defensive_maneuver,defensive_maneuver
105.200,36.511,34.692,37.029,35.740,5756.865,6058.735,4537.169,6308.920,231.015,158.156,299.473,229.176,-160.003,-177.153,-171.100,171.999,98.993,8.696,95.970,5.922,1,1,defensive_maneuver,defensive_maneuver
105.400,36.565,34.693,37.068,35.726,5757.080,6059.599,4536.196,6307.739,231.174,158.310,300.941,228.674,-159.757,-176.968,-171.238,171.789,98.758,9.467,95.754,6.703,1,1,defensive_maneuver,defensive_maneuver
105.600,36.620,34.694,37.107,35.712,5756.841,6060.360,4535.081,6307.149,230.959,158.630,302.457,228.150,-159.018,-176.292,-171.359,171.597,98.894,10.459,95.909,7.704,1,1,defensive_maneuver,defensive_maneuver
105.800,36.674,34.694,37.147,35.698,5756.312,6060.877,4533.851,6307.328,230.636,158.936,304.000,227.482,-158.808,-176.143,-171.295,171.590,99.509,11.781,96.544,9.036,1,1,defensive_maneuver,defensive_maneuver
106.000,36.727,34.696,37.186,35.684,5755.521,6061.097,4532.393,6308.638,230.747,159.109,305.548,226.596,-158.976,-176.372,-171.003,171.811,100.370,12.954,97.424,10.218,1,1,defensive_maneuver,defensive_maneuver
106.200,36.781,34.697,37.225,35.671,5754.538,6061.011,4530.546,6310.876,230.840,159.017,307.045,226.120,-159.038,-176.494,-170.704,172.041,101.075,14.020,98.147,11.293,1,1,defensive_maneuver,defensive_maneuver
106.400,36.835,34.699,37.265,35.657,5754.000,6060.611,4528.250,6313.823,230.520,158.823,308.470,225.635,-159.201,-176.717,-170.554,172.122,101.377,14.580,98.468,11.863,1,1,defensive_maneuver,defensive_maneuver
106.600,36.889,34.701,37.304,35.644,5754.333,6059.891,4525.579,6317.295,229.783,159.004,309.821,225.396,-158.974,-176.549,-170.064,172.543,101.305,13.753,98.415,11.045,1,1,defensive_maneuver,defensive_maneuver
106.800,36.943,34.703,37.344,35.631,5755.275,6058.984,4522.646,6320.920,229.500,159.382,311.118,225.457,-159.139,-176.773,-169.183,173.356,101.010,12.933,98.138,10.234,1,1,defensive_maneuver,defensive_maneuver
107.000,36.998,34.704,37.384,35.619,5755.900,6058.192,4519.499,6324.309,229.673,159.532,312.391,225.577,-159.326,-177.019,-168.439,174.031,100.588,12.474,97.734,9.784,1,1,defensive_maneuver,defensive_maneuver
107.200,37.052,34.706,37.424,35.606,5755.749,6057.804,4516.126,6327.181,229.701,159.297,313.675,225.304,-159.084,-176.837,-168.009,174.393,100.076,12.600,97.241,9.919,1,1,defensive_maneuver,defensive_maneuver
107.400,37.107,34.708,37.464,35.593,5754.923,6058.028,4512.519,6329.485,229.479,158.793,314.993,224.804,-158.703,-176.516,-167.806,174.527,99.611,12.631,96.793,9.958,1,1,defensive_maneuver,defensive_maneuver
107.600,37.161,34.710,37.505,35.580,5754.099,6058.798,4508.701,6330.835,229.268,158.315,316.342,224.352,-158.808,-176.680,-167.872,174.391,99.462,12.138,96.662,9.473,1,1,defensive_maneuver,defensive_maneuver
107.800,37.216,34.712,37.545,35.567,5753.617,6059.954,4504.662,6331.138,229.221,158.140,317.702,224.135,-158.933,-176.866,-168.114,174.080,99.817,12.562,97.034,9.906,1,1,defensive_maneuver,defensive_maneuver
108.000,37.271,34.713,37.585,35.554,5753.445,6061.261,4500.305,6331.263,229.013,158.282,319.057,223.631,-158.852,-176.845,-168.453,173.671,100.547,13.596,97.782,10.947,1,1,defensive_maneuver,defensive_maneuver
108.200,37.325,34.715,37.625,35.541,5753.490,6062.446,4495.510,6331.992,229.095,158.582,320.367,223.070,-158.849,-176.901,-168.769,173.286,101.283,14.797,98.535,12.157,1,1,defensive_maneuver,defensive_maneuver
108.400,37.380,34.718,37.666,35.529,5753.202,6063.344,4490.240,6333.463,229.371,158.916,321.611,222.362,-158.656,-176.767,-168.922,173.065,101.716,16.307,98.986,13.674,1,1,defensive_maneuver,defensive_maneuver
108.600,37.435,34.721,37.706,35.517,5752.364,6063.829,4484.594,6335.986,229.255,159.196,322.784,221.450,-157.955,-176.124,-168.755,173.163,101.798,17.700,99.085,15.075,1,1,defensive_maneuver,defensive_maneuver
108.800,37.490,34.724,37.747,35.505,5751.149,6063.898,4478.720,6339.322,229.031,159.226,323.910,220.935,-158.102,-176.328,-168.425,173.427,101.651,18.564,98.955,15.947,1,1,defensive_maneuver,defensive_maneuver
109.000,37.545,34.727,37.789,35.494,5749.698,6063.516,4472.697,6343.034,228.972,159.200,325.021,220.766,-158.478,-176.761,-168.481,173.306,101.357,17.541,98.678,14.932,1,1,coordination,defensive_maneuver
109.200,37.601,34.730,37.830,35.483,5748.745,6062.424,4466.506,6346.788,228.710,159.196,326.146,220.861,-158.732,-177.071,-168.829,172.892,100.922,16.315,98.261,13.713,1,1,coordination,defensive_maneuver
109.400,37.656,34.734,37.871,35.471,5748.315,6060.532,4460.088,6350.236,228.601,159.214,327.310,221.015,-158.860,-177.256,-168.810,172.845,100.422,15.419,97.778,12.825,1,1,coordination,defensive_maneuver
109.600,37.712,34.737,37.912,35.460,5748.016,6058.131,4453.413,6353.053,228.537,159.588,328.523,221.080,-158.698,-177.150,-168.539,173.049,100.107,14.910,97.480,12.324,1,1,coordination,defensive_maneuver
109.800,37.767,34.740,37.954,35.448,5747.549,6055.599,4446.455,6355.053,228.816,159.913,329.768,220.772,-158.529,-177.039,-168.175,173.348,100.250,14.970,97.640,12.391,1,1,coordination,defensive_maneuver
110.000,37.823,34.743,37.995,35.437,5746.459,6053.373,4439.145,6356.266,228.734,159.990,331.024,220.045,-157.920,-176.487,-167.692,173.765,100.863,15.051,98.270,12.480,1,1,coordination,defensive_maneuver
110.200,37.878,34.746,38.037,35.426,5744.953,6051.581,4431.379,6356.615,228.538,159.962,332.257,219.925,-158.031,-176.654,-167.221,174.169,101.639,15.462,99.062,12.898,1,1,coordination,coordination
110.400,37.934,34.749,38.078,35.415,5743.090,6050.336,4423.116,6356.367,228.855,159.604,333.441,220.107,-158.559,-177.240,-166.849,174.474,102.207,16.592,99.647,14.036,1,1,coordination,coordination
110.600,37.990,34.753,38.120,35.403,5741.429,6049.803,4414.444,6356.374,228.699,159.040,334.568,219.651,-158.850,-177.588,-166.613,174.643,102.412,18.147,99.868,15.598,1,1,coordination,coordination
110.800,38.046,34.756,38.162,35.392,5740.627,6049.883,4405.526,6357.308,228.149,158.561,335.642,218.698,-158.791,-177.585,-166.535,174.656,102.323,20.046,99.796,17.504,1,1,coordination,coordination
