Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
100.600,23401.396,21373.550,4683.828,13262.097,-10175.491,5030.658,41.713,25.465,43.677,31.713,6078.779,7927.417,4683.828,5030.658,283.433,255.717,322.633,317.588,40.940,-11.704,27.528,-21.707,140.227,102.913,131.635,108.096,1,1,evasive_maneuver,escape
100.800,23421.608,21433.956,4693.939,13255.689,-10238.694,5031.093,41.720,25.424,43.675,31.685,6078.553,7927.861,4693.939,5031.093,283.294,255.667,322.431,317.787,40.858,-12.055,27.447,-22.024,139.545,102.976,130.941,108.137,1,1,evasive_maneuver,escape
101.000,23441.151,21494.815,4702.640,13249.323,-10301.906,5031.304,41.728,25.382,43.673,31.657,6078.393,7928.384,4702.640,5031.304,282.954,255.564,322.696,317.480,41.137,-12.049,28.058,-21.649,138.993,102.880,130.377,108.018,1,1,evasive_maneuver,escape
101.200,23460.240,21556.045,4709.932,13242.971,-10365.090,5031.458,41.735,25.341,43.672,31.630,6078.427,7928.753,4709.932,5031.458,282.736,255.315,322.711,317.619,41.060,-12.398,28.610,-21.335,139.288,103.023,130.659,108.139,1,1,evasive_maneuver,escape
101.400,23479.024,21617.492,4716.039,13236.627,-10428.289,5031.364,41.743,25.300,43.670,31.603,6078.514,7928.513,4716.039,5031.364,282.396,255.139,322.886,317.538,41.342,-12.390,28.386,-21.797,139.626,103.078,130.984,108.170,1,1,evasive_maneuver,escape
101.600,23497.603,21679.150,4721.426,13230.298,-10491.467,5031.022,41.750,25.260,43.668,31.575,6078.787,7927.553,4721.426,5031.022,282.177,254.967,323.292,317.432,41.268,-12.739,28.523,-21.898,140.821,103.156,132.167,108.225,1,1,evasive_maneuver,escape
101.800,23516.442,21740.738,4726.946,13224.018,-10554.617,5030.614,41.758,25.219,43.667,31.549,6079.107,7926.511,4726.946,5030.614,281.835,254.988,322.934,317.134,41.554,-12.728,28.412,-22.248,142.937,103.164,134.271,108.209,1,1,evasive_maneuver,escape
102.000,23536.575,21801.686,4733.267,13217.788,-10617.713,5030.318,41.767,25.180,43.666,31.522,6079.547,7925.778,4733.267,5030.318,281.561,254.841,322.010,316.962,41.490,-13.065,28.511,-22.387,147.602,103.380,138.923,108.401,1,1,evasive_maneuver,escape
102.200,23558.883,21861.602,4739.994,13211.602,-10680.776,5030.123,41.777,25.140,43.668,31.496,6079.584,7925.844,4739.994,5030.123,281.031,254.371,320.938,316.631,41.893,-12.933,28.393,-22.739,151.324,103.404,142.634,108.401,1,1,evasive_maneuver,escape
102.400,23583.458,21920.483,4746.178,13205.447,-10743.779,5030.078,41.789,25.101,43.671,31.470,6079.242,7926.386,4746.178,5030.078,280.813,254.317,320.216,316.456,41.797,-13.296,28.295,-23.069,154.798,103.607,146.096,108.580,1,1,evasive_maneuver,escape
102.600,23610.053,21978.461,4751.353,13199.309,-10806.739,5029.982,41.802,25.062,43.675,31.444,6078.763,7927.024,4751.353,5029.982,280.722,254.215,319.775,316.087,42.033,-13.325,28.891,-22.704,157.458,103.643,148.746,108.591,1,1,evasive_maneuver,escape
102.800,23638.679,22035.420,4755.553,13193.180,-10869.633,5029.918,41.816,25.023,43.682,31.418,6078.504,7927.533,4755.553,5029.918,280.531,253.973,319.097,315.889,41.943,-13.679,29.444,-22.378,159.624,103.876,150.901,108.800,1,1,evasive_maneuver,escape
103.000,23669.290,22091.284,4758.978,13187.057,-10932.479,5029.752,41.832,24.984,43.689,31.393,6078.488,7927.456,4758.978,5029.752,280.119,253.801,319.061,315.518,42.184,-13.698,29.215,-22.833,160.004,103.925,151.271,108.823,1,1,evasive_maneuver,escape
103.200,23701.214,22146.475,4762.060,13180.932,-10995.259,5029.598,41.848,24.946,43.698,31.368,6078.816,7926.664,4762.060,5029.598,279.834,253.631,319.335,315.320,42.090,-14.050,29.325,-22.947,158.227,104.173,149.485,109.046,1,1,evasive_maneuver,escape
103.400,23734.007,22201.203,4765.115,13174.807,-11057.991,5029.335,41.865,24.908,43.707,31.343,6078.826,7925.775,4765.115,5029.335,279.607,253.654,319.323,314.953,42.247,-14.152,29.177,-23.318,159.684,104.226,150.933,109.073,1,1,evasive_maneuver,escape
103.600,23768.028,22255.094,4768.690,13168.674,-11120.656,5029.080,41.882,24.870,43.717,31.318,6078.416,7925.173,4768.690,5029.080,279.220,253.521,318.848,314.762,42.508,-14.147,29.235,-23.480,163.349,104.483,154.589,109.304,1,1,evasive_maneuver,escape
103.800,23803.743,22307.666,4773.100,13162.535,-11183.276,5028.713,41.900,24.833,43.728,31.293,6077.946,7925.353,4773.100,5028.713,278.679,253.059,318.468,314.401,42.579,-14.329,29.087,-23.847,164.054,104.536,155.285,109.331,1,1,evasive_maneuver,escape
104.000,23840.612,22359.336,4777.937,13156.384,-11245.829,5028.353,41.919,24.796,43.740,31.269,6077.838,7926.003,4777.937,5028.353,278.395,253.000,317.906,314.219,42.537,-14.624,28.981,-24.170,163.400,104.800,154.622,109.568,1,1,evasive_maneuver,escape
104.200,23878.720,22409.875,4783.200,13150.224,-11308.336,5027.879,41.938,24.759,43.752,31.245,6078.324,7926.756,4783.200,5027.879,277.943,252.899,317.391,313.866,42.673,-14.738,29.574,-23.792,169.156,104.852,160.370,109.594,1,1,evasive_maneuver,escape
104.400,23918.289,22459.178,4788.919,13144.047,-11370.779,5027.410,41.958,24.722,43.765,31.221,6079.258,7927.396,4788.919,5027.410,277.740,252.661,317.573,313.693,42.743,-14.915,30.140,-23.439,167.000,105.120,158.206,109.835,1,1,evasive_maneuver,escape
104.600,23958.171,22508.354,4794.451,13137.859,-11433.179,5026.826,41.978,24.686,43.778,31.197,6080.085,7927.467,4794.451,5026.826,277.354,252.491,317.971,313.347,43.412,-14.493,29.914,-23.878,162.852,105.170,154.050,109.858,1,1,evasive_maneuver,escape
104.800,23997.882,22557.880,4799.122,13131.649,-11495.514,5026.245,41.998,24.650,43.792,31.174,6080.522,7926.826,4799.122,5026.245,276.617,252.262,318.541,313.185,43.643,-14.511,29.992,-24.012,162.864,105.441,154.055,110.102,1,1,evasive_maneuver,escape
105.000,24037.531,22607.708,4802.693,13125.427,-11557.808,5025.547,42.018,24.614,43.806,31.150,6080.549,7926.077,4802.693,5025.547,276.473,252.270,319.226,312.848,43.451,-14.951,29.799,-24.419,162.768,105.488,153.951,110.121,1,1,evasive_maneuver,escape
105.200,24077.236,22657.708,4804.977,13119.179,-11620.039,5024.850,42.039,24.578,43.820,31.127,6080.496,7925.595,4804.977,5024.850,276.352,252.150,319.561,312.695,43.628,-15.023,29.813,-24.619,163.724,105.762,154.899,110.367,1,1,evasive_maneuver,escape
105.400,24116.961,22707.741,4806.227,13112.916,-11682.229,5024.034,42.060,24.543,43.834,31.104,6080.719,7925.879,4806.227,5024.034,276.133,251.694,319.368,312.368,43.457,-15.444,29.638,-25.008,164.385,105.806,155.553,110.383,1,1,evasive_maneuver,escape
105.600,24156.797,22757.610,4807.526,13106.619,-11744.418,5023.217,42.082,24.508,43.849,31.081,6081.204,7926.628,4807.526,5023.217,275.714,251.631,318.984,312.843,43.637,-15.513,29.543,-25.316,166.920,106.082,158.080,110.632,1,1,evasive_maneuver,escape
105.800,24197.421,22806.690,4809.886,13100.296,-11806.636,5022.274,42.103,24.473,43.863,31.059,6082.054,7927.490,4809.886,5022.274,275.409,251.529,318.690,312.545,43.511,-15.887,30.155,-24.916,167.749,106.124,158.901,110.645,1,1,evasive_maneuver,escape
106.000,24238.584,22855.329,4812.602,13093.926,-11868.817,5021.415,42.125,24.438,43.879,31.037,6082.609,7928.366,4812.602,5021.415,275.187,250.935,319.193,312.700,43.670,-15.975,30.953,-24.330,165.191,106.520,156.336,111.012,1,1,evasive_maneuver,escape
106.200,24279.680,22904.234,4814.611,13087.558,-11931.022,5020.743,42.147,24.404,43.894,31.015,6082.755,7929.045,4814.611,5020.743,274.781,250.311,319.903,312.514,43.904,-15.990,30.420,-25.075,164.259,106.513,155.396,110.976,1,1,evasive_maneuver,escape
106.400,24320.635,22953.440,4815.453,13081.241,-11993.157,5020.483,42.169,24.370,43.910,30.993,6082.836,7928.905,4815.453,5020.483,274.230,249.826,320.248,312.060,43.904,-16.238,29.798,-25.910,164.555,106.632,155.686,111.066,1,1,evasive_maneuver,escape
106.600,24361.463,23002.824,4815.174,13074.908,-12055.248,5020.396,42.191,24.336,43.925,30.971,6083.251,7927.767,4815.174,5020.396,273.960,249.791,320.672,312.159,43.677,-16.715,29.806,-26.114,164.720,107.151,155.843,111.556,1,1,evasive_maneuver,escape
106.800,24402.251,23052.396,4814.286,13068.564,-12117.332,5019.692,42.214,24.303,43.941,30.950,6084.227,7926.159,4814.286,5019.692,273.514,249.923,321.204,311.820,43.778,-16.865,29.853,-26.280,166.169,107.007,157.285,111.382,1,1,evasive_maneuver,escape
107.000,24443.392,23101.710,4814.263,13062.217,-12179.371,5018.666,42.236,24.270,43.957,30.929,6085.649,7924.827,4814.263,5018.666,273.316,249.806,320.857,312.033,43.884,-17.008,29.762,-26.584,168.273,107.822,159.383,112.167,1,1,evasive_maneuver,escape
107.200,24485.496,23149.995,4815.653,13055.981,-12241.437,5017.743,42.259,24.237,43.974,30.908,6086.981,7924.092,4815.653,5017.743,272.940,249.702,319.966,311.657,44.681,-16.458,29.586,-26.971,171.360,108.019,162.463,112.334,1,1,evasive_maneuver,escape
107.400,24529.067,23196.691,4817.879,13049.962,-12303.387,5017.280,42.283,24.205,43.991,30.888,6087.914,7924.019,4817.879,5017.280,272.318,249.266,319.144,310.800,45.088,-16.296,29.603,-27.162,175.234,108.421,166.331,112.705,1,1,evasive_maneuver,escape
107.600,24574.255,23241.633,4820.008,13044.079,-12365.193,5017.358,42.306,24.173,44.008,30.868,6087.993,7924.632,4820.008,5017.358,272.275,248.956,318.651,310.114,44.748,-16.877,29.747,-27.222,179.012,108.812,170.102,113.065,1,1,evasive_maneuver,escape
107.800,24620.930,23284.963,4821.502,13038.237,-12426.869,5017.211,42.330,24.141,44.027,30.848,6087.306,7925.453,4821.502,5017.211,272.041,249.142,318.411,309.245,44.677,-17.187,29.714,-27.457,178.100,108.677,172.984,112.900,1,1,evasive_maneuver,escape
108.000,24669.082,23326.548,4822.353,13032.405,-12488.415,5016.702,42.354,24.110,44.046,30.828,6086.682,7925.992,4822.353,5016.702,271.907,249.171,317.873,309.191,44.247,-17.853,30.144,-27.226,175.898,108.989,175.180,113.182,1,1,evasive_maneuver,escape
108.200,24718.642,23366.340,4822.729,13026.578,-12549.947,5016.308,42.379,24.079,44.065,30.809,6086.568,7926.108,4822.729,5016.308,271.386,248.985,317.946,308.833,44.229,-18.103,30.220,-27.346,175.602,108.989,175.470,113.150,1,1,evasive_maneuver,escape
108.400,24769.164,23404.957,4822.959,13020.712,-12611.479,5016.174,42.403,24.048,44.085,30.789,6087.113,7925.624,4822.959,5016.174,271.070,248.772,317.735,309.381,44.235,-18.327,30.371,-27.389,176.622,109.382,174.445,113.512,1,1,evasive_maneuver,escape
108.600,24820.616,23442.217,4823.389,13014.834,-12673.131,5015.948,42.427,24.017,44.105,30.770,6087.495,7925.126,4823.389,5015.948,271.025,248.609,317.641,309.950,44.644,-18.148,30.588,-27.364,171.593,109.512,179.469,113.610,1,1,evasive_maneuver,escape
108.800,24873.099,23478.009,4824.498,13008.966,-12734.831,5015.705,42.452,23.987,44.125,30.752,6087.290,7925.022,4824.498,5015.705,270.465,248.555,317.799,309.747,45.282,-17.737,30.588,-27.554,173.068,109.500,177.988,113.566,1,1,evasive_maneuver,escape
109.000,24926.046,23513.227,4825.941,13003.102,-12796.518,5015.542,42.476,23.957,44.145,30.733,6086.611,7925.286,4825.941,5015.542,270.403,248.466,318.357,309.977,44.705,-18.541,30.526,-27.805,175.053,109.731,175.998,113.765,1,1,evasive_maneuver,escape
109.200,24979.154,23548.454,4826.802,12997.238,-12858.213,5015.283,42.500,23.928,44.165,30.715,6085.700,7925.773,4826.802,5015.283,270.159,248.537,318.953,309.700,44.173,-19.299,30.463,-28.057,175.719,109.736,175.328,113.737,1,1,evasive_maneuver,escape
109.400,25032.366,23583.687,4826.618,12991.358,-12919.916,5015.028,42.525,23.898,44.186,30.696,6085.357,7926.189,4826.618,5015.028,269.529,248.489,319.136,310.217,44.041,-19.658,30.995,-27.715,175.580,109.993,175.462,113.961,1,1,evasive_maneuver,escape
109.600,25085.568,23618.988,4826.444,12985.465,-12981.657,5014.642,42.550,23.869,44.207,30.679,6085.704,7926.355,4826.444,5014.642,269.146,248.259,319.404,309.942,43.778,-20.149,31.500,-27.399,176.746,110.012,174.292,113.947,1,1,evasive_maneuver,escape
109.800,25138.613,23654.591,4827.379,12979.537,-13043.394,5014.337,42.575,23.841,44.228,30.661,6086.031,7925.841,4827.379,5014.337,269.161,248.124,319.387,310.377,43.906,-20.249,31.200,-27.889,177.039,110.182,173.994,114.083,1,1,evasive_maneuver,escape
110.000,25191.331,23690.476,4829.731,12973.574,-13105.160,5014.328,42.600,23.812,44.248,30.643,6085.886,7924.493,4829.731,5014.328,268.702,248.008,318.867,310.099,44.465,-19.920,31.367,-27.913,177.630,110.272,173.399,114.139,1,1,evasive_maneuver,escape
110.200,25243.682,23726.653,4833.664,12967.598,-13166.900,5014.556,42.624,23.784,44.268,30.625,6085.326,7922.869,4833.664,5014.556,268.525,248.100,318.700,310.223,44.286,-20.329,31.372,-28.100,178.659,110.463,172.366,114.296,1,1,evasive_maneuver,escape
110.400,25295.452,23763.389,4839.102,12961.635,-13228.612,5014.820,42.649,23.756,44.288,30.608,6084.559,7921.301,4839.102,5014.820,268.323,248.283,318.479,309.659,44.324,-20.522,31.238,-28.426,178.819,110.503,172.201,114.301,1,1,evasive_maneuver,escape
110.600,25346.817,23800.554,4845.287,12955.684,-13290.233,5015.167,42.673,23.729,44.308,30.591,6084.326,7920.283,4845.287,5015.167,268.095,247.947,318.486,309.524,44.069,-21.009,31.084,-28.774,176.481,110.776,174.535,114.540,1,1,evasive_maneuver,escape
110.800,25398.042,23837.853,4851.472,12949.739,-13351.796,5015.424,42.698,23.701,44.327,30.574,6084.655,7920.268,4851.472,5015.424,267.701,247.300,318.359,308.894,44.241,-21.071,30.763,-29.288,179.800,110.832,170.812,114.560,1,1,evasive_maneuver,escape
111.000,25448.467,23876.064,4858.437,12943.795,-13413.263,5015.696,42.723,23.674,44.347,30.558,6085.247,7920.938,4858.437,5015.696,267.513,247.013,317.985,308.755,44.709,-20.837,30.786,-29.460,175.818,111.118,166.825,114.811,1,1,evasive_maneuver,escape
111.200,25497.544,23915.556,4866.456,12937.821,-13474.785,5015.711,42.747,23.648,44.366,30.542,6085.445,7921.837,4866.456,5015.711,267.328,247.172,317.029,309.504,44.895,-20.889,30.899,-29.545,176.967,111.660,167.969,115.317,1,1,evasive_maneuver,escape
111.400,25545.552,23955.836,4875.567,12931.873,-13536.474,5015.506,42.771,23.621,44.385,30.526,6085.269,7922.503,4875.567,5015.506,266.914,247.177,316.376,310.152,44.558,-21.466,31.503,-29.139,176.695,113.087,167.693,116.709,1,1,evasive_maneuver,escape
111.600,25592.871,23996.600,4885.471,12926.516,-13598.325,5015.772,42.795,23.596,44.403,30.511,6085.557,7922.823,4885.471,5015.772,266.415,246.856,315.902,310.617,44.229,-22.035,31.935,-28.907,176.896,116.535,167.889,120.120,1,1,evasive_maneuver,escape
111.800,25639.513,24037.692,4896.267,12922.618,-13660.303,5016.794,42.818,23.572,44.420,30.497,6086.468,7922.672,4896.267,5016.794,266.112,246.735,315.078,310.379,44.110,-22.395,31.772,-29.270,176.842,119.275,167.831,122.823,1,1,evasive_maneuver,escape
112.000,25685.758,24078.804,4907.957,12920.789,-13722.275,5018.464,42.841,23.551,44.438,30.485,6087.453,7922.255,4907.957,5018.464,265.935,246.782,314.688,309.864,44.556,-22.188,32.044,-29.197,176.620,121.997,167.604,125.509,1,1,search,escape
112.200,25731.972,24119.902,4919.591,12921.207,-13784.156,5020.526,42.865,23.532,44.455,30.476,6088.129,7922.237,4919.591,5020.526,265.428,246.685,314.663,309.337,45.120,-21.861,32.082,-29.354,176.039,124.754,167.019,128.230,1,1,search,escape
112.400,25778.339,24161.172,4930.098,12923.943,-13845.869,5022.682,42.888,23.514,44.473,30.468,6088.084,7922.766,4930.098,5022.682,265.026,246.402,314.940,308.823,45.001,-22.213,31.973,-29.656,176.129,127.524,167.105,130.963,1,1,search,escape
112.600,25825.079,24202.466,4939.168,12929.026,-13907.341,5024.621,0.000,0.000,44.491,30.462,0.000,7923.855,4939.168,5024.621,0.000,245.985,315.342,308.336,0.000,0.000,32.331,-29.488,0.000,0.000,167.955,133.656,1,1,search,escape
112.800,25872.337,24243.568,4946.943,12936.517,-13968.464,5026.020,0.000,0.000,44.510,30.459,0.000,7925.468,4946.943,5026.020,0.000,245.398,315.770,307.589,0.000,0.000,32.832,-29.174,0.000,0.000,168.050,136.280,1,1,search,escape
113.000,25919.643,24284.857,4954.219,12946.649,-14029.045,5026.780,0.000,0.000,44.529,30.458,0.000,7927.339,4954.219,5026.780,0.000,244.917,316.332,306.735,0.000,0.000,32.122,-30.066,0.000,0.000,162.965,138.825,1,1,search,escape
113.200,25966.027,24327.229,4961.597,12959.400,-14088.962,5027.111,0.000,0.000,44.548,30.459,0.000,7928.750,4961.597,5027.111,0.000,244.772,316.050,305.927,0.000,0.000,31.190,-31.178,0.000,0.000,161.140,141.378,1,1,search,escape
113.400,26010.889,24371.051,4969.009,12974.633,-14148.156,5027.264,0.000,0.000,44.567,30.462,0.000,7929.177,4969.009,5027.264,0.000,244.862,315.454,305.423,0.000,0.000,30.980,-31.568,0.000,0.000,158.687,143.959,1,1,search,escape
113.600,26054.035,24416.403,4976.288,12992.100,-14206.647,5027.208,0.000,0.000,44.584,30.466,0.000,7928.692,4976.288,5027.208,0.000,244.487,314.764,305.039,0.000,0.000,31.383,-31.344,0.000,0.000,156.414,146.483,1,1,search,escape
113.800,26095.379,24463.270,4983.216,13011.853,-14264.299,5026.745,0.000,0.000,44.601,30.472,0.000,7927.885,4983.216,5026.745,0.000,244.463,314.070,304.368,0.000,0.000,31.464,-31.440,0.000,0.000,154.193,148.954,1,1,search,escape
114.000,26134.811,24511.636,4989.556,13034.071,-14320.880,5025.908,0.000,0.000,44.618,30.480,0.000,7927.012,4989.556,5025.908,0.000,244.703,313.145,303.618,0.000,0.000,31.436,-31.646,0.000,0.000,151.979,151.453,1,1,search,escape
114.200,26172.069,24561.517,4995.303,13058.605,-14376.358,5024.944,0.000,0.000,44.633,30.489,0.000,7926.548,4995.303,5024.944,0.000,244.462,312.157,303.189,0.000,0.000,31.532,-31.725,0.000,0.000,149.725,154.022,1,1,search,escape
114.400,26207.165,24612.768,5000.706,13085.216,-14430.793,5023.839,0.000,0.000,44.647,30.500,0.000,7926.984,5000.706,5023.839,0.000,243.876,311.471,302.860,0.000,0.000,31.562,-31.869,0.000,0.000,147.398,156.521,1,1,search,escape
114.600,26240.263,24665.226,5005.760,13113.948,-14484.031,5022.426,0.000,0.000,44.660,30.512,0.000,7927.973,5005.760,5022.426,0.000,243.806,310.891,302.231,0.000,0.000,31.588,-32.016,0.000,0.000,145.144,158.964,1,1,search,escape
114.800,26271.248,24718.852,5010.270,13144.938,-14535.813,5020.768,0.000,0.000,44.672,30.525,0.000,7929.113,5010.270,5020.768,0.000,243.796,310.051,301.524,0.000,0.000,31.931,-31.842,0.000,0.000,142.941,161.443,1,1,search,escape
115.000,26299.847,24773.620,5014.263,13178.020,-14586.146,5019.121,0.000,0.000,44.683,30.540,0.000,7930.253,5014.263,5019.121,0.000,243.535,309.150,301.142,0.000,0.000,32.620,-31.322,0.000,0.000,140.685,163.995,1,1,search,escape
115.200,26326.112,24829.390,5018.000,13212.968,-14635.131,5017.469,0.000,0.000,44.692,30.555,0.000,7931.211,5018.000,5017.469,0.000,243.145,308.557,300.846,0.000,0.000,32.617,-31.493,0.000,0.000,138.349,166.472,1,1,search,escape
115.400,26350.230,24886.028,5021.486,13249.812,-14682.594,5015.666,0.000,0.000,44.700,30.571,0.000,7931.405,5021.486,5015.666,0.000,242.917,308.055,300.235,0.000,0.000,32.443,-31.831,0.000,0.000,136.097,168.888,1,1,search,escape
115.600,26372.072,24943.477,5024.545,13288.643,-14728.258,5013.806,0.000,0.000,44.707,30.588,0.000,7930.757,5024.545,5013.806,0.000,242.558,307.275,299.542,0.000,0.000,32.606,-31.830,0.000,0.000,133.900,171.335,1,1,search,escape
115.800,26391.369,25001.666,5027.233,13329.283,-14772.176,5012.137,0.000,0.000,44.712,30.605,0.000,7929.894,5027.233,5012.137,0.000,242.390,306.432,299.176,0.000,0.000,32.690,-31.906,0.000,0.000,131.645,173.850,1,1,search,escape
116.000,26408.217,25060.468,5029.813,13371.524,-14814.484,5010.635,0.000,0.000,44.715,30.623,0.000,7929.202,5029.813,5010.635,0.000,242.470,305.903,298.886,0.000,0.000,32.667,-32.087,0.000,0.000,129.311,176.292,1,1,defensive_positioning,escape
116.200,26422.824,25119.778,5032.283,13415.337,-14855.068,5009.141,0.000,0.000,44.717,30.641,0.000,7928.856,5032.283,5009.141,0.000,242.488,305.453,298.552,0.000,0.000,32.659,-32.250,0.000,0.000,127.061,178.714,1,1,defensive_positioning,escape
116.400,26435.054,25179.519,5034.488,13460.719,-14893.747,5007.466,0.000,0.000,44.717,30.659,0.000,7929.208,5034.488,5007.466,0.000,241.921,304.711,297.925,0.000,0.000,32.707,-32.355,0.000,0.000,124.867,178.853,1,1,defensive_positioning,escape
116.600,26444.653,25239.579,5036.504,13507.699,-14930.227,5005.672,0.000,0.000,44.715,30.678,0.000,7930.356,5036.504,5005.672,0.000,241.295,303.899,297.214,0.000,0.000,33.258,-31.952,0.000,0.000,122.623,176.378,1,1,defensive_positioning,escape
116.800,26451.757,25299.844,5038.590,13556.115,-14964.586,5003.996,0.000,0.000,44.712,30.698,0.000,7932.104,5038.590,5003.996,0.000,240.957,303.403,296.842,0.000,0.000,33.343,-32.014,0.000,0.000,120.303,173.825,1,1,defensive_positioning,escape
117.000,26456.596,25360.248,5040.733,13605.785,-14997.011,5002.404,0.000,0.000,44.706,30.717,0.000,7933.736,5040.733,5002.404,0.000,241.097,302.981,296.566,0.000,0.000,33.157,-32.343,0.000,0.000,118.064,171.332,1,1,defensive_positioning,escape
