Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
96.400,16294.992,-3003.752,6515.062,15235.352,5201.653,4476.985,35.176,35.825,38.565,36.243,5941.026,6046.844,6515.062,4476.985,285.000,215.883,270.038,301.440,149.653,163.006,-17.700,-5.515,134.363,59.674,114.222,80.982,1,1,evasive_maneuver,escape
96.600,16323.557,-2957.887,6513.680,15217.756,5144.067,4474.974,35.258,35.845,38.539,36.186,5943.118,6047.650,6513.680,4474.974,285.753,215.798,270.526,301.082,149.789,162.972,-17.265,-5.237,133.351,62.228,113.151,83.583,1,1,evasive_maneuver,escape
96.800,16353.071,-2912.454,6512.261,15202.678,5085.870,4472.900,35.340,35.868,38.515,36.131,5945.295,6048.363,6512.261,4472.900,286.516,215.676,271.578,300.413,149.901,162.915,-16.370,-4.499,132.743,64.798,112.485,86.198,1,1,evasive_maneuver,escape
97.000,16383.157,-2867.107,6510.777,15190.409,5027.175,4470.830,35.424,35.893,38.491,36.079,5947.692,6049.965,6510.777,4470.830,286.953,214.719,272.733,299.651,150.238,163.080,-15.343,-3.630,132.515,67.392,112.201,88.836,1,1,evasive_maneuver,escape
97.200,16413.772,-2821.855,6509.344,15180.797,4968.105,4469.001,35.509,35.920,38.467,36.031,5950.667,6052.989,6509.344,4469.001,286.968,213.597,273.911,299.234,150.571,163.241,-14.060,-2.507,132.152,70.051,111.783,91.536,1,1,evasive_maneuver,escape
97.400,16444.712,-2776.514,6507.846,15173.588,4908.751,4467.351,35.594,35.950,38.445,35.985,5954.122,6057.193,6507.846,4467.351,287.333,212.798,275.113,298.922,150.683,163.180,-12.783,-1.389,132.186,72.666,111.765,94.191,1,1,evasive_maneuver,escape
97.600,16476.008,-2731.189,6506.571,15168.940,4849.232,4465.716,35.680,35.982,38.423,35.942,5957.634,6062.383,6506.571,4465.716,288.265,211.949,275.740,298.264,150.851,163.173,-11.881,-0.648,132.347,75.233,111.874,96.796,1,1,evasive_maneuver,escape
97.800,16507.732,-2686.022,6505.728,15167.121,4789.709,4464.195,35.766,36.018,38.401,35.903,5961.036,6068.656,6505.728,4464.195,289.137,210.721,276.372,297.508,151.136,163.284,-11.564,-0.491,132.159,77.816,111.637,99.414,1,1,evasive_maneuver,escape
98.000,16539.770,-2640.850,6504.969,15167.944,4730.278,4463.036,35.853,36.056,38.381,35.867,5964.700,6075.995,6504.969,4463.036,289.473,209.543,277.581,297.101,151.502,163.475,-11.599,-0.688,132.025,80.461,111.453,102.094,1,1,evasive_maneuver,escape
98.200,16572.012,-2595.506,6504.058,15171.145,4670.985,4462.179,35.941,36.096,38.360,35.834,5968.968,6084.325,6504.058,4462.179,289.431,208.373,278.765,296.781,151.858,163.655,-11.852,-1.101,132.118,83.056,111.499,104.721,1,1,evasive_maneuver,escape
98.400,16604.444,-2550.077,6503.361,15176.790,4611.944,4461.446,36.029,36.139,38.341,35.803,5973.680,6093.297,6503.361,4461.446,289.755,207.579,279.365,296.410,152.048,163.669,-12.996,-2.405,132.344,85.653,111.679,107.348,1,1,evasive_maneuver,escape
98.600,16637.080,-2504.708,6503.277,15185.012,4553.306,4460.633,36.117,36.185,38.321,35.775,5978.427,6102.151,6503.277,4460.633,290.638,207.257,279.490,295.716,152.300,163.745,-14.333,-3.902,132.618,88.263,111.909,109.986,1,1,evasive_maneuver,escape
98.800,16670.034,-2459.517,6503.752,15196.043,4495.294,4459.811,36.207,36.234,38.302,35.751,5982.950,6110.417,6503.752,4459.811,291.848,207.281,279.927,294.929,152.378,163.648,-13.803,-3.531,132.602,90.911,111.849,112.662,1,1,evasive_maneuver,escape
99.000,16703.292,-2414.420,6504.468,15209.687,4437.969,4459.219,36.296,36.286,38.284,35.728,5987.344,6118.293,6504.468,4459.219,292.724,207.338,280.371,294.505,152.686,163.781,-12.334,-2.220,133.085,93.641,112.289,115.418,1,1,evasive_maneuver,escape
99.200,16736.951,-2369.541,6505.501,15225.662,4381.314,4458.800,36.387,36.340,38.266,35.708,5992.013,6126.637,6505.501,4458.800,293.049,206.460,280.807,294.186,152.982,163.903,-11.624,-1.666,133.351,96.324,112.512,118.125,1,1,evasive_maneuver,escape
99.400,16770.960,-2324.796,6506.692,15243.995,4325.450,4458.362,36.478,36.397,38.248,35.691,5997.249,6135.787,6506.692,4458.362,292.982,205.503,281.243,293.823,153.184,163.933,-11.503,-1.699,133.964,98.983,113.084,120.809,1,1,evasive_maneuver,escape
99.600,16805.417,-2280.318,6508.110,15264.773,4270.554,4457.683,36.569,36.457,38.232,35.677,6002.941,6145.356,6508.110,4457.683,293.233,204.899,281.674,293.135,153.306,163.884,-11.625,-1.974,134.374,101.645,113.455,123.491,1,1,evasive_maneuver,escape
99.800,16840.258,-2236.008,6509.614,15288.181,4216.903,4456.805,36.661,36.520,38.216,35.665,6008.695,6155.148,6509.614,4456.805,294.029,204.433,282.104,292.355,153.485,163.894,-12.270,-2.770,135.084,104.351,114.126,126.218,1,1,evasive_maneuver,escape
100.000,16875.594,-2192.011,6511.242,15314.093,4164.579,4456.019,36.754,36.586,38.201,35.656,6014.243,6164.523,6511.242,4456.019,295.152,204.512,282.534,291.651,153.506,163.747,-13.242,-3.890,135.625,107.073,114.629,128.958,1,1,evasive_maneuver,escape
100.200,16911.276,-2148.110,6512.795,15342.276,4113.568,4455.602,36.848,36.655,38.185,35.649,6019.652,6172.980,6512.795,4455.602,295.974,204.504,283.448,291.290,153.809,163.885,-13.543,-4.336,136.229,109.808,115.195,131.711,1,1,evasive_maneuver,escape
100.400,16947.203,-2104.135,6514.160,15372.475,4063.786,4455.516,36.942,36.726,38.170,35.643,6025.268,6180.669,6514.160,4455.516,296.252,203.791,284.647,290.995,154.097,164.009,-13.401,-4.338,136.651,112.458,115.580,134.377,1,1,evasive_maneuver,escape
100.600,16983.336,-2060.008,6515.325,15404.710,4015.378,4455.606,37.036,36.799,38.156,35.640,6031.407,6188.028,6515.325,4455.606,296.137,202.485,285.709,290.628,154.244,163.994,-12.332,-3.411,137.159,115.094,116.052,137.029,1,1,evasive_maneuver,escape
100.800,17019.830,-2015.978,6516.569,15438.975,3968.479,4455.655,37.131,36.875,38.142,35.639,6038.023,6195.556,6516.569,4455.655,296.316,201.447,286.219,290.245,154.262,163.852,-9.438,-0.655,137.609,117.769,116.467,139.718,1,1,evasive_maneuver,escape
101.000,17056.856,-1972.316,6518.000,15475.287,3923.275,4455.428,37.227,36.954,38.129,35.640,6044.736,6203.503,6518.000,4455.428,297.024,200.353,286.455,289.541,154.327,163.761,-4.999,3.649,138.077,120.460,116.904,142.419,1,1,evasive_maneuver,escape
101.200,17094.400,-1929.000,6519.378,15513.735,3880.092,4454.951,37.323,37.035,38.116,35.644,6051.375,6211.768,6519.378,4454.951,297.672,198.952,287.036,288.744,154.669,163.948,-0.237,8.278,138.744,123.193,117.541,145.160,1,1,evasive_maneuver,escape
101.400,17132.245,-1885.711,6520.527,15554.171,3838.975,4454.504,37.420,37.119,38.104,35.649,6058.284,6219.966,6520.527,4454.504,297.778,197.435,288.149,288.030,154.933,164.063,4.167,12.555,139.491,125.952,118.262,147.922,1,1,evasive_maneuver,escape
101.600,17170.302,-1842.292,6521.418,15596.372,3799.837,4454.366,37.517,37.205,38.092,35.657,6065.625,6227.637,6521.418,4454.366,297.897,195.945,289.198,287.675,154.954,163.936,7.928,16.192,140.026,128.733,118.775,150.702,1,1,evasive_maneuver,escape
101.800,17208.700,-1798.905,6522.127,15640.118,3762.513,4454.495,37.614,37.293,38.081,35.666,6073.066,6234.412,6522.127,4454.495,298.559,194.772,290.300,287.398,155.067,163.903,11.156,19.298,140.290,131.431,119.020,153.395,1,1,evasive_maneuver,escape
102.000,17247.373,-1755.458,6522.663,15685.375,3727.140,4454.733,37.712,37.384,38.070,35.677,6080.445,6240.274,6522.663,4454.733,299.160,194.038,291.293,287.053,155.437,164.131,14.072,22.095,140.504,134.098,119.218,156.055,1,1,evasive_maneuver,escape
102.200,17286.392,-1712.078,6523.186,15732.089,3693.838,4454.860,37.811,37.477,38.060,35.689,6088.093,6245.356,6523.186,4454.860,299.231,193.213,292.278,286.695,155.707,164.262,16.725,24.634,140.500,136.783,119.200,158.729,1,1,evasive_maneuver,escape
102.400,17325.657,-1668.635,6523.635,15780.215,3662.783,4454.638,37.910,37.571,38.050,35.703,6096.140,6249.751,6523.635,4454.638,299.336,192.323,293.235,286.012,155.781,164.201,19.277,27.075,140.772,139.479,119.461,161.412,1,1,evasive_maneuver,escape
102.600,17365.195,-1625.205,6524.144,15829.734,3634.326,4454.080,38.010,37.668,38.041,35.718,6104.265,6253.626,6524.144,4454.080,299.974,191.705,294.188,285.234,155.955,164.244,21.773,29.464,140.747,142.221,119.428,164.137,1,1,evasive_maneuver,escape
102.800,17404.941,-1581.683,6524.573,15880.493,3608.466,4453.463,38.110,37.767,38.032,35.734,6112.321,6257.136,6524.573,4453.463,300.547,191.349,295.137,284.543,156.351,164.512,24.134,31.723,140.822,145.009,119.496,166.906,1,1,evasive_maneuver,escape
103.000,17444.904,-1538.176,6525.210,15932.314,3585.061,4453.066,38.210,37.868,38.023,35.752,6120.640,6260.411,6525.210,4453.066,300.580,190.944,295.562,284.222,156.692,164.728,26.115,33.605,141.105,147.830,119.776,169.706,1,1,evasive_maneuver,escape
103.200,17485.136,-1494.873,6526.335,15984.949,3563.896,4452.851,38.311,37.970,38.016,35.771,6129.359,6263.583,6526.335,4452.851,300.660,190.430,295.636,282.997,156.836,164.753,27.166,34.562,141.418,150.599,120.087,172.451,1,1,evasive_maneuver,escape
103.400,17525.745,-1451.902,6527.829,16038.276,3545.092,4452.659,38.413,38.074,38.009,35.790,6138.158,6266.663,6527.829,4452.659,301.259,190.192,295.799,282.551,157.055,164.856,25.485,32.791,141.877,153.317,120.547,175.143,1,1,evasive_maneuver,escape
103.600,17566.832,-1409.361,6529.452,16092.316,3528.716,4452.275,38.515,38.180,38.002,35.810,6146.801,6269.563,6529.452,4452.275,302.150,190.446,295.810,282.191,157.110,164.800,22.621,29.841,143.911,156.017,122.582,177.816,1,1,escape,escape
103.800,17608.777,-1367.695,6531.087,16146.973,3514.913,4451.460,38.618,38.286,37.997,35.830,6155.349,6272.128,6531.087,4451.460,302.761,190.998,295.604,281.550,157.409,164.993,19.659,26.798,148.730,158.718,127.403,179.510,1,1,escape,escape
104.000,17651.924,-1327.327,6532.287,16202.121,3504.020,4450.217,38.722,38.394,37.993,35.850,6164.104,6274.222,6532.287,4450.217,302.878,191.602,295.492,280.816,157.663,165.148,17.059,24.123,152.595,161.467,131.272,176.789,1,1,escape,escape
104.200,17696.238,-1288.213,6532.683,16257.627,3495.902,4448.780,38.827,38.504,37.991,35.870,6173.312,6275.771,6532.683,4448.780,302.677,191.968,295.615,280.496,157.763,165.156,15.217,22.213,155.889,164.341,134.572,173.945,1,1,escape,escape
104.400,17741.709,-1250.441,6532.253,16313.386,3490.325,4447.151,38.933,38.614,37.990,35.891,6182.874,6276.888,6532.253,4447.151,302.749,191.783,295.517,280.040,157.859,165.165,14.128,21.061,158.268,166.786,136.956,171.529,1,1,escape,escape
104.600,17788.382,-1214.242,6531.111,16369.202,3487.705,4445.543,39.041,38.725,37.991,35.911,6192.469,6277.763,6531.111,4445.543,303.312,191.018,295.279,278.976,158.020,165.247,13.551,20.427,160.351,168.988,139.048,169.358,1,1,escape,escape
104.800,17836.250,-1179.745,6529.470,16424.916,3487.903,4444.645,39.149,38.837,37.993,35.931,6201.981,6278.536,6529.470,4444.645,303.804,190.044,295.002,278.422,158.359,165.515,14.307,21.134,162.412,169.789,141.117,168.588,1,1,escape,escape
105.000,17885.265,-1147.015,6527.593,16480.562,3489.707,4444.748,39.258,38.949,37.998,35.951,6211.728,6279.412,6527.593,4444.748,303.795,189.318,294.711,278.406,158.573,165.662,17.143,23.925,164.479,168.582,143.194,169.827,1,1,escape,escape
105.200,17935.378,-1116.131,6525.776,16536.202,3492.115,4445.653,39.369,39.062,38.004,35.971,6221.830,6280.605,6525.776,4445.653,303.807,188.555,294.176,278.601,158.650,165.676,21.587,28.328,166.575,167.947,145.304,170.496,1,1,escape,escape
105.400,17986.614,-1087.458,6524.142,16591.846,3494.549,4447.220,39.480,39.174,38.012,35.992,6231.995,6282.044,6524.142,4447.220,304.322,187.842,293.172,278.494,158.827,165.795,26.172,32.874,168.769,166.795,147.513,171.683,1,1,escape,escape
105.600,18038.940,-1061.280,6522.310,16647.420,3496.222,4449.887,39.592,39.287,38.023,36.013,6242.101,6283.493,6522.310,4449.887,304.772,187.424,292.363,278.120,159.176,166.088,30.188,36.853,171.277,162.150,150.040,176.365,1,1,escape,escape
105.800,18092.164,-1037.274,6519.983,16702.839,3495.987,4453.823,39.704,39.399,38.035,36.035,6252.453,6284.876,6519.983,4453.823,304.714,187.248,292.080,277.497,159.461,166.319,33.450,40.079,173.941,157.870,152.724,179.317,1,1,escape,escape
106.000,18146.157,-1015.169,6517.290,16758.062,3493.435,4458.233,39.817,39.509,38.049,36.058,6263.166,6286.201,6517.290,4458.233,304.707,187.051,291.970,277.223,159.597,166.401,35.414,42.004,176.338,154.909,155.143,176.318,1,1,escape,escape
106.200,18200.857,-994.991,6514.467,16813.286,3489.620,4462.569,39.931,39.620,38.064,36.081,6273.944,6287.482,6514.467,4462.569,305.189,186.982,291.760,278.270,159.804,166.554,34.310,40.863,178.460,159.249,157.288,179.382,1,1,escape,escape
106.400,18256.202,-976.838,6511.795,16868.858,3486.183,4466.732,40.045,39.731,38.080,36.104,6284.579,6288.617,6511.795,4466.732,305.941,187.396,291.270,280.123,159.831,166.533,31.848,38.367,179.486,162.995,159.367,175.676,1,1,escape,escape
106.600,18312.135,-961.082,6509.391,16924.894,3483.851,4470.474,40.160,39.843,38.097,36.127,6295.136,6289.439,6509.391,4470.474,306.428,187.961,290.309,281.950,160.070,166.727,29.328,35.818,177.311,165.661,161.568,173.050,1,1,escape,escape
106.800,18368.552,-948.001,6506.848,16981.365,3482.693,4473.459,40.274,39.956,38.116,36.151,6305.889,6289.864,6506.848,4473.459,306.453,188.400,289.546,283.688,160.256,166.874,27.311,33.778,174.752,167.649,164.152,171.104,1,1,escape,escape
107.000,18425.338,-937.237,6503.832,17038.121,3482.562,4475.415,40.389,40.070,38.135,36.175,6316.965,6289.925,6503.832,4475.415,306.529,188.662,289.316,283.944,160.066,166.651,26.194,32.643,172.021,168.571,166.909,170.224,1,1,escape,escape
107.200,18482.435,-928.440,6500.433,17094.984,3483.381,4476.293,40.503,40.184,38.155,36.199,6328.155,6289.488,6500.433,4476.293,306.627,188.717,289.475,285.015,160.261,166.816,25.882,32.318,169.597,170.029,169.359,168.807,1,1,escape,evasive_maneuver
107.400,18539.808,-921.397,6496.947,17151.966,3485.636,4476.011,40.618,40.298,38.175,36.223,6339.558,6288.649,6496.947,4476.011,306.729,188.500,289.584,285.045,160.195,166.725,25.791,32.218,167.720,170.243,171.262,168.635,1,1,escape,evasive_maneuver
107.600,18597.392,-916.055,6493.836,17209.011,3488.446,4475.089,40.732,40.413,38.196,36.248,6350.923,6287.309,6493.836,4475.089,307.279,188.392,289.669,286.412,160.189,166.698,25.556,31.978,167.417,165.221,171.591,173.701,1,1,escape,evasive_maneuver
107.800,18655.161,-911.758,6491.178,17266.350,3490.838,4474.371,40.847,40.528,38.218,36.272,6362.128,6285.445,6491.178,4474.371,307.788,188.857,290.285,287.396,160.420,166.907,25.560,31.977,170.158,163.688,168.876,175.277,1,1,escape,evasive_maneuver
108.000,18713.062,-907.752,6488.431,17323.911,3492.957,4473.792,40.962,40.643,38.240,36.297,6373.452,6283.503,6488.431,4473.792,307.813,189.237,290.749,288.652,160.578,167.045,25.515,31.927,171.858,166.272,167.204,172.734,1,1,escape,evasive_maneuver
108.200,18771.002,-903.824,6485.304,17381.659,3495.167,4472.258,41.077,40.759,38.262,36.322,6385.044,6282.011,6485.304,4472.258,307.879,188.968,290.734,289.379,160.436,166.882,25.303,31.711,171.967,166.741,167.122,172.309,1,1,escape,evasive_maneuver
108.400,18828.889,-899.894,6482.193,17439.570,3497.488,4470.264,41.192,40.875,38.283,36.347,6396.605,6281.363,6482.193,4470.264,308.421,188.467,290.288,290.548,160.362,166.789,25.086,31.490,172.552,169.969,166.564,169.124,1,1,escape,evasive_maneuver
108.600,18886.678,-895.801,6479.777,17497.523,3500.756,4469.349,41.307,40.991,38.305,36.373,6407.969,6281.177,6479.777,4469.349,308.916,188.495,289.401,289.774,160.585,166.992,24.852,31.253,173.534,172.982,165.608,166.154,1,1,escape,evasive_maneuver
108.800,18944.269,-891.648,6478.844,17555.234,3505.628,4469.557,41.421,41.107,38.327,36.397,6419.417,6281.070,6478.844,4469.557,308.942,188.742,288.101,289.366,160.745,167.136,24.729,31.129,173.402,173.734,165.767,165.445,1,1,escape,evasive_maneuver
109.000,19001.630,-887.918,6479.170,17612.600,3512.576,4470.851,41.536,41.224,38.348,36.422,6431.108,6280.905,6479.170,4470.851,309.004,188.880,286.718,288.628,160.631,167.008,25.023,31.427,172.106,175.788,167.089,163.435,1,1,escape,evasive_maneuver
109.200,19058.819,-885.234,6480.621,17669.440,3521.609,4473.605,41.650,41.341,38.369,36.445,6442.770,6280.712,6480.621,4473.605,309.506,188.809,286.079,287.658,160.652,167.020,25.450,31.862,168.465,175.171,170.757,164.096,1,1,escape,evasive_maneuver
109.400,19115.948,-883.864,6483.033,17725.841,3531.898,4477.870,41.764,41.457,38.391,36.468,6454.285,6280.183,6483.033,4477.870,309.967,188.872,285.991,287.403,160.878,167.240,25.336,31.760,167.078,175.720,172.171,163.591,1,1,escape,evasive_maneuver
109.600,19173.147,-883.156,6485.840,17782.006,3542.897,4483.195,41.878,41.574,38.413,36.491,6465.916,6278.954,6485.840,4483.195,309.966,189.079,286.800,287.267,161.022,167.381,25.213,31.652,170.402,175.535,168.873,163.820,1,1,escape,evasive_maneuver
109.800,19230.519,-882.441,6488.349,17837.904,3554.411,4489.580,41.993,41.690,38.435,36.513,6477.803,6277.311,6488.349,4489.580,309.988,189.496,287.518,287.158,161.011,167.368,25.147,31.600,171.817,175.859,167.485,163.541,1,1,escape,evasive_maneuver
110.000,19288.025,-881.630,6490.126,17893.714,3566.249,4496.533,42.107,41.807,38.457,36.535,6489.707,6275.833,6490.126,4496.533,310.453,189.505,287.812,287.624,161.065,167.420,24.883,31.351,172.000,177.083,167.329,162.361,1,1,escape,evasive_maneuver
110.200,19345.571,-880.751,6490.899,17949.440,3578.668,4504.100,42.222,41.924,38.479,36.557,6501.503,6275.217,6490.899,4504.100,310.875,188.733,287.786,288.231,161.270,167.623,24.781,31.265,171.838,179.313,167.519,158.802,1,1,escape,evasive_maneuver
110.400,19403.115,-879.841,6490.796,18004.810,3592.343,4512.506,42.337,42.040,38.501,36.579,6513.427,6275.561,6490.796,4512.506,310.853,188.164,287.674,288.241,161.612,167.965,24.693,31.195,171.446,176.222,167.938,155.755,1,1,escape,evasive_maneuver
110.600,19460.674,-878.914,6490.248,18059.578,3607.849,4521.414,42.451,42.157,38.524,36.600,6525.675,6276.301,6490.248,4521.414,310.497,188.135,288.136,287.819,161.929,168.285,24.497,31.019,171.381,173.025,168.030,152.603,1,1,escape,evasive_maneuver
110.800,19518.315,-877.963,6489.499,18113.508,3625.634,4530.408,42.566,42.273,38.546,36.620,6538.149,6277.039,6489.499,4530.408,310.136,188.429,288.360,287.182,162.370,168.733,24.397,30.944,171.229,169.887,168.211,149.511,1,1,escape,evasive_maneuver
111.000,19576.057,-876.993,6488.690,18166.533,3645.751,4539.081,42.681,42.390,38.569,36.639,6550.567,6277.488,6488.690,4539.081,309.764,188.545,289.318,286.590,163.165,169.536,24.537,31.110,171.458,166.896,168.011,146.568,1,1,attack_maneuver,evasive_maneuver
111.200,19634.019,-875.968,6487.661,18218.630,3668.137,4547.039,42.797,42.506,38.591,36.657,6562.625,6277.705,6487.661,4547.039,309.235,188.391,290.450,286.056,165.475,171.860,24.902,31.507,171.792,164.157,167.708,143.877,1,1,attack_maneuver,evasive_maneuver
111.400,19692.191,-874.782,6486.518,18269.732,3692.756,4553.866,42.913,42.622,38.614,36.674,6573.774,6277.464,6486.518,4553.866,308.809,188.279,291.497,285.209,170.748,177.147,25.110,31.748,172.117,161.617,167.415,141.387,1,1,attack_maneuver,evasive_maneuver
111.600,19750.528,-873.231,6485.306,18319.489,3719.851,4559.238,43.030,42.738,38.637,36.690,6583.581,6276.609,6485.306,4559.238,308.372,188.163,292.057,283.924,173.298,179.716,25.205,31.880,173.479,159.438,166.087,139.260,1,1,attack_maneuver,evasive_maneuver
111.800,19808.880,-870.602,6484.412,18367.614,3749.478,4563.398,43.148,42.853,38.660,36.704,6592.087,6275.314,6484.412,4563.398,307.791,188.565,292.019,282.939,175.373,-178.187,25.595,32.308,176.976,156.707,162.627,136.584,1,1,attack_maneuver,evasive_maneuver
112.000,19867.100,-866.410,6484.393,18414.147,3781.365,4566.805,43.266,42.968,38.683,36.716,6599.468,6273.923,6484.393,4566.805,307.146,188.872,291.780,282.247,177.353,-176.185,26.037,32.791,177.837,153.663,161.805,133.598,1,1,attack_maneuver,evasive_maneuver
112.200,19925.208,-861.217,6485.279,18458.914,3815.465,4569.799,43.384,43.081,38.705,36.727,6605.966,6272.989,6485.279,4569.799,306.526,188.508,291.741,281.247,179.427,-174.087,26.197,32.992,177.052,151.119,162.632,131.113,1,1,attack_maneuver,evasive_maneuver
112.400,19983.281,-855.615,6486.822,18501.632,3851.744,4573.004,43.503,43.194,38.727,36.735,6611.850,6272.859,6486.822,4573.004,305.713,187.942,291.901,280.280,-178.444,-171.931,26.242,33.082,176.854,148.882,162.875,128.939,1,1,attack_maneuver,evasive_maneuver
112.600,20041.386,-849.929,6488.792,18542.670,3889.620,4577.145,43.622,43.305,38.750,36.742,6617.118,6273.280,6488.792,4577.145,304.499,187.879,292.352,279.863,-176.350,-169.807,26.249,33.136,176.913,146.401,162.864,126.523,1,1,attack_maneuver,evasive_maneuver
112.800,20099.630,-844.210,6490.793,18582.328,3928.692,4582.485,43.741,43.414,38.772,36.748,6621.305,6273.781,6490.793,4582.485,303.530,188.265,293.310,279.290,-174.117,-167.543,26.048,32.983,176.954,144.844,162.875,125.034,1,1,attack_maneuver,evasive_maneuver
