Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
87.000,36.514,34.704,43.742,42.031,6106.267,6035.424,5999.717,6475.827,312.202,222.036,246.671,283.906,72.845,72.630,-7.317,-8.120,60.812,138.233,45.998,122.830,1,1,evasive_maneuver,escape
87.200,36.460,34.717,43.659,42.011,6106.060,6035.266,6003.380,6474.197,311.653,222.015,247.050,283.446,74.878,74.676,-7.071,-7.845,64.837,140.611,49.903,125.104,1,1,evasive_maneuver,escape
87.400,36.409,34.733,43.577,41.993,6105.850,6035.212,6006.359,6472.739,310.897,221.781,247.599,282.511,76.984,76.792,-6.538,-7.286,68.329,143.051,53.273,127.439,1,1,evasive_maneuver,escape
87.600,36.363,34.755,43.496,41.978,6105.651,6035.126,6008.730,6471.007,309.783,221.342,247.468,281.762,79.279,79.090,-6.578,-7.303,71.435,145.819,56.256,130.103,1,1,evasive_maneuver,escape
87.800,36.321,34.780,43.417,41.965,6104.899,6034.597,6010.611,6468.649,309.066,221.370,247.227,281.578,81.983,81.793,-6.817,-7.525,73.236,148.752,57.934,132.931,1,1,evasive_maneuver,escape
88.000,36.282,34.809,43.339,41.953,6103.244,6033.852,6012.301,6465.728,308.786,221.376,247.373,281.595,84.591,84.395,-6.926,-7.619,73.351,151.410,57.924,135.487,1,1,evasive_maneuver,escape
88.200,36.248,34.842,43.262,41.944,6100.805,6033.660,6014.156,6462.411,308.507,221.068,247.024,281.478,86.832,86.626,-7.044,-7.725,76.145,153.787,60.594,137.760,1,1,evasive_maneuver,escape
88.400,36.218,34.878,43.187,41.935,6097.782,6034.202,6016.463,6458.925,308.131,220.822,245.088,281.300,88.941,88.720,-7.239,-7.912,79.277,156.028,63.600,139.900,1,1,evasive_maneuver,escape
88.600,36.194,34.918,43.114,41.929,6094.432,6035.124,6019.093,6455.541,307.742,220.712,243.990,281.089,91.071,90.830,-7.338,-8.006,82.305,158.173,66.504,141.944,1,1,evasive_maneuver,escape
88.800,36.174,34.961,43.044,41.924,6091.045,6036.157,6021.803,6452.566,307.354,220.967,243.588,280.604,93.187,92.922,-7.456,-8.124,84.475,160.309,68.550,143.981,1,1,evasive_maneuver,escape
89.000,36.158,35.007,42.974,41.921,6087.946,6036.757,6024.585,6450.219,306.729,221.279,244.164,279.596,95.306,95.013,-7.358,-8.030,82.805,162.565,66.756,146.139,1,1,evasive_maneuver,escape
89.200,36.146,35.058,42.906,41.919,6085.272,6036.760,6027.399,6448.253,305.644,221.073,245.270,278.748,97.569,97.241,-6.771,-7.449,80.473,165.132,64.301,148.610,1,1,evasive_maneuver,escape
89.400,36.137,35.112,42.837,41.919,6082.570,6036.467,6030.297,6446.356,304.807,220.653,245.436,278.457,100.269,99.902,-6.597,-7.286,80.552,167.941,64.258,151.324,1,1,evasive_maneuver,escape
89.600,36.132,35.169,42.770,41.920,6079.470,6036.115,6033.860,6444.584,304.454,220.832,244.786,278.350,103.053,102.644,-6.710,-7.412,83.253,170.498,66.837,153.788,1,1,evasive_maneuver,escape
89.800,36.130,35.229,42.703,41.922,6076.095,6035.861,6038.796,6443.187,304.235,221.082,244.260,277.881,105.483,105.028,-6.817,-7.535,85.052,172.817,68.515,156.016,1,1,evasive_maneuver,escape
90.000,36.131,35.292,42.638,41.926,6072.693,6036.136,6044.764,6442.324,303.913,220.708,244.570,276.884,107.649,107.144,-6.865,-7.602,83.612,175.190,66.954,158.300,1,1,evasive_maneuver,escape
90.200,36.135,35.358,42.572,41.930,6069.556,6036.995,6051.061,6441.659,303.319,220.526,245.426,276.035,109.777,109.217,-6.535,-7.296,82.589,177.889,65.812,160.912,1,1,evasive_maneuver,escape
90.400,36.142,35.427,42.507,41.936,6066.768,6037.999,6057.323,6440.837,302.293,220.613,246.397,275.757,112.101,111.481,-6.142,-6.929,81.685,179.163,64.790,163.776,1,1,evasive_maneuver,escape
90.600,36.152,35.499,42.442,41.943,6063.817,6038.827,6062.755,6439.896,301.572,220.416,247.731,275.692,114.893,114.209,-5.606,-6.422,81.185,176.471,64.174,166.386,1,1,evasive_maneuver,escape
90.800,36.164,35.573,42.376,41.950,6060.308,6039.370,6067.031,6439.036,301.338,220.089,248.594,275.252,117.723,116.971,-5.692,-6.542,82.437,174.058,65.312,168.719,1,1,evasive_maneuver,escape
91.000,36.179,35.649,42.311,41.958,6056.340,6039.035,6070.397,6438.308,301.191,220.012,248.460,274.318,120.166,119.341,-5.957,-6.843,83.942,171.634,66.704,171.067,1,1,evasive_maneuver,escape
91.200,36.196,35.727,42.246,41.967,6052.131,6037.843,6073.176,6437.279,300.937,219.723,248.567,273.581,122.374,121.472,-5.920,-6.846,83.498,168.897,66.149,173.729,1,1,evasive_maneuver,escape
91.400,36.216,35.807,42.182,41.977,6047.945,6036.583,6075.382,6435.610,300.644,219.579,248.531,273.438,124.488,123.505,-5.977,-6.947,82.443,165.936,64.984,176.618,1,1,evasive_maneuver,escape
91.600,36.237,35.889,42.117,41.987,6044.088,6035.636,6077.367,6433.398,300.085,219.697,249.271,273.682,126.608,125.540,-6.072,-7.089,80.610,163.224,63.044,179.261,1,1,evasive_maneuver,escape
91.800,36.261,35.973,42.051,41.997,6040.682,6035.070,6079.954,6430.952,299.057,219.784,249.803,273.814,128.915,127.760,-6.050,-7.116,79.021,160.957,61.350,178.538,1,1,evasive_maneuver,escape
92.000,36.286,36.059,41.986,42.008,6037.258,6035.206,6083.448,6428.697,298.279,219.291,249.726,274.036,131.686,130.441,-5.963,-7.081,77.663,160.365,59.889,178.010,1,1,evasive_maneuver,escape
92.200,36.313,36.146,41.919,42.019,6033.423,6036.031,6088.268,6426.750,298.016,219.065,249.210,274.891,134.566,133.229,-5.736,-6.906,78.564,164.174,60.691,178.120,1,1,evasive_maneuver,escape
92.400,36.342,36.236,41.853,42.030,6029.274,6037.080,6094.402,6424.662,297.897,219.138,249.167,276.004,137.079,135.650,-5.479,-6.701,78.932,167.244,60.962,174.993,1,1,evasive_maneuver,escape
92.600,36.372,36.328,41.786,42.041,6025.044,6037.942,6100.954,6421.875,297.662,219.263,249.933,276.546,139.306,137.785,-5.242,-6.517,79.067,167.970,61.002,174.212,1,1,evasive_maneuver,escape
92.800,36.404,36.421,41.719,42.053,6021.012,6038.346,6107.075,6418.318,297.138,219.018,250.660,276.613,141.486,139.873,-4.933,-6.261,80.230,168.238,62.073,173.891,1,1,evasive_maneuver,escape
93.000,36.438,36.516,41.653,42.064,6017.250,6038.144,6112.523,6414.826,296.662,218.787,251.238,276.034,143.762,142.056,-5.045,-6.425,80.985,169.888,62.740,172.191,1,1,evasive_maneuver,escape
93.200,36.473,36.613,41.586,42.075,6013.683,6037.124,6116.768,6412.321,296.462,218.647,251.477,275.196,146.063,144.265,-4.972,-6.406,82.061,170.450,63.730,171.583,1,1,evasive_maneuver,escape
93.400,36.511,36.710,41.520,42.086,6010.539,6035.872,6119.723,6411.004,295.918,218.761,251.367,274.225,148.226,146.336,-5.019,-6.506,82.341,169.776,63.927,172.212,1,1,evasive_maneuver,escape
93.600,36.550,36.810,41.453,42.097,6007.935,6034.621,6121.445,6410.732,294.888,219.107,251.877,273.217,150.566,148.585,-5.142,-6.683,81.982,168.063,63.489,173.884,1,1,evasive_maneuver,escape
93.800,36.591,36.910,41.387,42.108,6005.385,6033.825,6122.945,6411.338,294.131,218.881,252.670,272.892,153.398,151.323,-5.265,-6.862,81.238,163.999,62.670,177.911,1,1,evasive_maneuver,escape
94.000,36.633,37.011,41.321,42.119,6002.456,6033.966,6124.725,6412.615,292.990,218.378,252.955,273.052,156.391,154.220,-5.447,-7.102,80.278,161.451,61.639,179.575,1,1,evasive_maneuver,escape
94.200,36.676,37.114,41.254,42.130,5999.286,6034.576,6127.076,6414.166,291.968,218.515,253.239,274.005,158.938,156.671,-5.732,-7.446,79.636,164.711,60.929,177.135,1,1,evasive_maneuver,escape
94.400,36.720,37.217,41.187,42.142,5996.282,6035.188,6130.297,6415.462,291.323,218.798,253.471,275.103,160.812,158.448,-5.827,-7.600,80.836,167.287,62.065,174.532,1,1,evasive_maneuver,escape
94.600,36.764,37.321,41.120,42.153,5993.972,6035.600,6134.128,6416.055,290.970,218.824,254.241,276.083,162.011,159.552,-5.291,-7.123,81.319,168.183,62.485,173.610,1,1,evasive_maneuver,escape
94.800,36.809,37.426,41.053,42.165,5992.757,6035.734,6137.647,6415.651,290.989,218.622,255.581,276.732,161.795,159.240,-4.785,-6.676,81.376,167.859,62.482,173.911,1,1,evasive_maneuver,escape
95.000,36.854,37.532,40.986,42.177,5992.365,6035.177,6140.632,6414.536,291.333,218.618,256.570,276.788,160.365,157.714,-5.073,-7.023,80.075,167.325,61.122,174.423,1,1,evasive_maneuver,escape
95.200,36.900,37.638,40.919,42.189,5992.114,6033.614,6143.827,6413.008,290.840,219.017,257.371,277.059,160.167,157.421,-5.250,-7.260,77.590,167.238,58.579,174.488,1,1,evasive_maneuver,escape
95.400,36.944,37.743,40.851,42.201,5991.483,6031.549,6147.632,6411.270,289.994,219.259,257.977,277.395,160.126,157.284,-5.201,-7.271,74.690,167.133,55.622,174.571,1,1,evasive_maneuver,escape
95.600,36.988,37.849,40.782,42.212,5990.494,6029.891,6152.095,6409.896,289.406,219.044,258.213,277.315,159.712,156.774,-5.240,-7.368,71.997,166.843,52.871,174.840,1,1,evasive_maneuver,escape
95.800,37.030,37.955,40.712,42.224,5989.386,6028.958,6157.389,6409.100,288.935,218.955,257.818,277.107,159.342,156.310,-5.337,-7.523,69.304,166.822,50.121,174.840,1,1,evasive_maneuver,escape
96.000,37.071,38.060,40.640,42.236,5988.545,6028.679,6163.431,6408.610,288.597,218.601,257.356,276.950,159.066,155.941,-5.316,-7.558,66.511,166.698,47.270,174.945,1,1,evasive_maneuver,escape
96.200,37.110,38.166,40.567,42.248,5988.143,6029.070,6170.010,6408.183,288.384,218.362,256.877,276.609,158.762,155.545,-5.325,-7.622,63.649,166.127,44.350,175.495,1,1,evasive_maneuver,escape
96.400,37.148,38.271,40.493,42.260,5987.639,6029.639,6176.888,6407.600,287.803,218.669,256.408,276.382,159.141,155.834,-5.421,-7.771,60.770,166.292,41.414,175.309,1,1,evasive_maneuver,escape
96.600,37.183,38.376,40.417,42.271,5986.768,6029.910,6183.821,6406.913,287.294,218.822,255.668,276.354,158.819,155.422,-5.165,-7.566,57.963,166.177,38.548,175.404,1,1,evasive_maneuver,escape
96.800,37.216,38.482,40.339,42.283,5985.761,6029.851,6190.722,6406.477,287.035,218.461,254.491,276.411,158.771,155.287,-4.631,-7.081,56.322,166.313,36.849,175.249,1,1,evasive_maneuver,escape
97.000,37.247,38.587,40.259,42.295,5985.066,6029.487,6197.750,6406.249,286.525,218.323,253.670,276.174,158.750,155.180,-4.613,-7.109,55.372,166.115,35.840,175.428,1,1,evasive_maneuver,escape
97.200,37.276,38.692,40.179,42.307,5984.718,6028.888,6204.864,6406.324,286.214,218.425,253.465,275.937,158.582,154.928,-4.535,-7.075,51.873,166.195,32.282,175.328,1,1,evasive_maneuver,escape
97.400,37.304,38.797,40.097,42.318,5984.242,6028.696,6211.906,6406.058,285.696,218.391,252.975,275.887,159.017,155.281,-4.566,-7.148,48.827,165.933,29.177,175.571,1,1,evasive_maneuver,escape
97.600,37.329,38.902,40.014,42.330,5983.415,6029.038,6218.870,6405.101,285.299,218.106,251.943,275.446,158.835,155.019,-4.626,-7.248,47.283,165.407,27.574,176.078,1,1,evasive_maneuver,escape
97.800,37.353,39.006,39.929,42.342,5982.451,6029.926,6225.996,6403.660,285.117,217.916,251.213,275.227,158.949,155.055,-4.526,-7.184,46.134,165.446,26.366,176.020,1,1,evasive_maneuver,escape
98.000,37.376,39.111,39.844,42.353,5981.718,6030.887,6233.344,6402.036,285.108,218.238,250.531,275.444,158.783,154.814,-4.513,-7.206,42.969,165.670,23.141,175.777,1,1,defensive_positioning,escape
98.200,37.397,39.216,39.758,42.365,5981.221,6031.455,6241.124,6400.491,284.743,218.348,249.511,275.434,158.954,154.912,-4.144,-6.869,41.353,165.509,21.464,175.920,1,1,defensive_positioning,escape
98.400,37.417,39.321,39.671,42.376,5981.125,6031.669,6249.645,6399.308,284.374,217.970,248.760,275.461,158.805,154.692,-3.783,-6.537,41.433,165.679,21.484,175.731,1,1,defensive_positioning,escape
98.600,37.435,39.425,39.584,42.388,5981.357,6031.441,6259.128,6398.397,283.894,217.920,248.427,275.422,158.989,154.807,-3.902,-6.683,41.694,165.503,21.685,175.889,1,1,defensive_positioning,escape
98.800,37.454,39.530,39.496,42.400,5981.949,6030.818,6269.606,6397.829,283.556,218.319,248.239,275.261,158.971,154.720,-3.940,-6.748,42.338,165.675,22.269,175.698,1,1,defensive_positioning,escape
99.000,37.473,39.634,39.409,42.411,5982.256,6030.393,6281.005,6396.983,283.099,218.234,247.978,275.213,159.534,155.216,-3.837,-6.672,43.865,165.615,23.737,175.740,1,1,defensive_positioning,escape
99.200,37.493,39.738,39.323,42.423,5981.933,6030.749,6293.341,6395.749,282.657,217.810,247.678,275.127,159.478,155.091,-3.783,-6.645,47.967,165.396,27.780,175.941,1,1,defensive_positioning,escape
99.400,37.513,39.842,39.237,42.434,5981.083,6031.549,6306.481,6394.443,282.409,217.911,247.154,275.010,159.353,154.897,-4.107,-6.998,53.186,165.373,32.940,175.946,1,1,defensive_positioning,escape
99.600,37.535,39.947,39.152,42.446,5980.682,6032.254,6319.873,6393.250,282.125,218.238,246.695,275.193,159.304,154.777,-4.401,-7.322,58.532,165.539,38.229,175.763,1,1,defensive_positioning,escape
99.800,37.559,40.051,39.069,42.457,5980.915,6032.666,6332.857,6392.305,281.823,218.275,246.618,275.137,159.087,154.489,-4.144,-7.099,63.121,165.345,42.761,175.939,1,1,defensive_positioning,escape
100.000,37.583,40.155,38.985,42.469,5981.099,6032.759,6345.124,6391.734,281.699,217.929,246.955,274.975,159.178,154.505,-3.801,-6.791,66.550,165.664,46.135,175.603,1,1,defensive_positioning,escape
100.200,37.609,40.259,38.902,42.481,5980.746,6032.416,6356.562,6390.899,281.869,217.776,247.145,274.934,159.660,154.912,-3.662,-6.690,69.003,165.680,48.533,175.570,1,1,defensive_positioning,escape
100.400,37.635,40.363,38.820,42.492,5979.921,6031.818,6366.879,6389.684,282.615,218.131,246.754,274.863,159.355,154.530,-3.526,-6.592,71.141,165.427,50.616,175.806,1,1,defensive_positioning,escape
100.600,37.664,40.467,38.739,42.504,5978.636,6031.264,6375.963,6388.331,283.458,218.386,246.136,275.001,159.443,154.540,-3.448,-6.556,73.593,165.628,53.014,175.588,1,1,defensive_positioning,escape
100.800,37.694,40.572,38.659,42.515,5977.491,6031.238,6383.919,6386.996,283.761,218.019,245.443,274.943,159.612,154.629,-3.376,-6.528,76.204,165.657,55.572,175.542,1,1,defensive_positioning,escape
101.000,37.726,40.676,38.581,42.527,5976.762,6031.995,6390.947,6386.322,284.267,217.569,244.773,274.702,159.447,154.383,-3.209,-6.408,78.909,165.937,58.226,175.245,1,1,defensive_positioning,escape
101.200,37.760,40.781,38.504,42.538,5976.120,6033.096,6397.277,6386.273,285.173,217.607,244.177,274.293,159.501,154.355,-3.219,-6.467,81.679,165.933,60.945,175.232,1,1,defensive_positioning,escape
101.400,37.797,40.886,38.429,42.550,5975.597,6034.116,6403.151,6386.494,285.747,217.416,243.646,274.085,159.831,154.602,-3.291,-6.590,84.449,165.657,63.666,175.491,1,1,defensive_positioning,escape
101.600,37.836,40.990,38.355,42.561,5975.605,6034.962,6408.806,6386.399,285.881,217.016,243.158,273.602,160.157,154.844,-3.831,-7.183,87.131,165.169,66.301,175.962,1,1,defensive_positioning,escape
101.800,37.877,41.095,38.283,42.572,5976.069,6035.270,6414.491,6385.596,286.358,217.041,242.396,273.288,160.257,154.860,-3.416,-6.822,89.765,165.288,68.890,175.827,1,1,defensive_positioning,escape
102.000,37.921,41.200,38.214,42.584,5976.604,6035.269,6420.345,6384.106,287.237,217.299,241.057,273.130,160.561,155.079,-2.199,-5.663,92.361,165.332,71.442,175.767,1,1,defensive_positioning,escape
102.200,37.968,41.306,38.147,42.595,5977.167,6035.796,6426.120,6382.780,288.071,216.894,239.851,273.245,160.815,155.248,-1.407,-4.930,95.012,165.656,74.052,175.428,1,1,defensive_positioning,escape
102.400,38.018,41.411,38.082,42.607,5977.841,6037.629,6431.580,6381.867,288.862,215.510,239.303,272.952,160.988,155.336,-0.738,-4.322,97.928,165.541,76.929,175.528,1,1,defensive_positioning,escape
102.600,38.070,41.517,38.020,42.618,5978.682,6040.814,6436.815,6381.605,289.618,214.470,238.929,272.611,161.104,155.367,-1.401,-5.047,100.865,165.839,79.829,175.215,1,1,defensive_positioning,escape
102.800,38.124,41.622,37.959,42.630,5979.796,6044.476,6442.023,6381.386,290.065,214.429,238.202,272.587,161.451,155.631,-2.639,-6.349,103.643,165.608,82.572,175.433,1,1,defensive_positioning,escape
103.000,38.181,41.728,37.901,42.642,5981.496,6047.847,6447.317,6380.767,290.118,214.732,236.941,272.117,161.785,155.880,-3.300,-7.074,106.309,165.016,85.205,176.011,1,1,defensive_positioning,escape
103.200,38.241,41.834,37.846,42.653,5983.646,6050.637,6452.443,6379.850,290.524,214.719,235.862,271.671,161.943,155.956,-3.214,-7.054,109.031,165.053,87.897,175.961,1,1,defensive_positioning,escape
103.400,38.303,41.940,37.793,42.665,5985.862,6052.858,6457.207,6378.846,291.317,214.301,235.417,271.710,162.293,156.223,-2.762,-6.669,111.999,165.320,90.837,175.680,1,1,defensive_positioning,escape
103.600,38.368,42.046,37.742,42.676,5988.109,6054.583,6461.714,6377.922,292.061,213.855,235.131,271.674,162.577,156.426,-2.302,-6.276,114.963,165.165,93.774,175.822,1,1,defensive_positioning,escape
103.800,38.434,42.152,37.692,42.688,5990.467,6056.267,6466.148,6377.340,292.762,213.485,234.771,271.508,162.779,156.548,-1.413,-5.456,117.701,165.356,96.486,175.618,1,1,defensive_positioning,escape
104.000,38.503,42.259,37.645,42.700,5992.987,6058.722,6470.734,6377.011,293.429,212.922,234.107,271.201,162.924,156.614,-0.149,-4.259,120.299,165.194,99.062,175.768,1,1,defensive_positioning,escape
104.200,38.574,42.365,37.601,42.711,5995.772,6062.025,6475.619,6377.026,293.797,212.542,232.902,270.959,163.289,156.902,1.047,-3.132,122.832,165.352,101.573,175.598,1,1,defensive_positioning,escape
104.400,38.648,42.472,37.559,42.723,5998.999,6066.170,6480.590,6376.736,294.172,211.813,231.854,270.936,163.324,156.861,1.841,-2.407,125.440,165.173,104.163,175.765,1,1,defensive_positioning,escape
104.600,38.724,42.578,37.520,42.735,6002.381,6071.469,6485.413,6375.790,294.850,210.551,231.435,270.422,163.493,156.957,2.372,-1.944,128.318,164.658,107.025,176.270,1,1,defensive_positioning,escape
104.800,38.801,42.685,37.483,42.748,6005.968,6078.321,6490.151,6374.376,295.202,208.621,231.163,270.047,163.886,157.278,2.896,-1.488,131.185,164.694,109.878,176.223,1,1,defensive_positioning,escape
105.000,38.881,42.792,37.449,42.761,6009.957,6086.623,6495.003,6372.781,295.557,207.231,230.530,270.159,163.957,157.278,2.268,-2.184,133.865,164.966,112.546,175.941,1,1,defensive_positioning,escape
105.200,38.962,42.899,37.418,42.774,6014.078,6095.533,6500.117,6371.485,296.207,206.884,229.363,270.073,164.157,157.410,1.132,-3.387,136.429,164.944,115.099,175.955,1,1,defensive_positioning,escape
105.400,39.046,43.006,37.389,42.788,6018.321,6104.301,6505.303,6371.138,296.797,207.010,228.373,269.666,164.310,157.498,0.444,-4.142,139.053,165.165,117.715,175.725,1,1,defensive_positioning,escape
105.600,39.131,43.113,37.361,42.801,6022.807,6112.632,6510.354,6371.145,297.088,206.889,227.990,270.612,164.661,157.786,0.526,-4.124,141.929,165.274,120.585,175.607,1,1,defensive_positioning,evasive_maneuver
105.800,39.218,43.220,37.336,42.814,6027.819,6120.542,6515.338,6370.527,297.022,206.355,227.755,272.140,164.987,158.050,1.075,-3.640,144.779,165.434,123.430,175.439,1,1,defensive_positioning,evasive_maneuver
106.000,39.306,43.328,37.312,42.828,6033.209,6127.879,6520.452,6369.261,297.293,205.717,227.158,273.578,165.217,158.221,1.595,-3.183,147.428,166.045,126.076,174.820,1,1,defensive_positioning,evasive_maneuver
106.200,39.396,43.436,37.290,42.842,6038.610,6134.291,6525.851,6367.856,298.088,205.044,226.026,274.374,165.504,158.451,1.841,-2.999,149.949,166.274,128.595,174.584,1,1,defensive_positioning,evasive_maneuver
106.400,39.488,43.545,37.271,42.856,6043.896,6139.870,6531.367,6366.736,298.811,204.252,225.065,274.648,165.786,158.681,2.346,-2.553,152.526,166.452,131.171,174.400,1,1,defensive_positioning,evasive_maneuver
106.600,39.581,43.654,37.253,42.871,6049.340,6145.507,6536.797,6366.160,299.297,203.359,224.702,274.888,165.886,158.732,3.695,-1.260,155.353,166.600,133.998,174.244,1,1,defensive_positioning,evasive_maneuver
106.800,39.675,43.763,37.238,42.885,6055.063,6151.881,6542.199,6366.163,299.509,202.317,224.484,275.110,166.199,158.998,6.245,1.235,158.151,166.628,136.799,174.211,1,1,defensive_positioning,evasive_maneuver
107.000,39.770,43.873,37.224,42.901,6061.212,6159.163,6547.763,6366.710,299.738,201.013,223.909,275.341,166.221,158.975,9.616,4.552,160.743,166.491,139.396,174.343,1,1,defensive_positioning,evasive_maneuver
107.200,39.866,43.982,37.212,42.916,6067.512,6167.169,6553.658,6367.634,300.258,199.508,222.798,275.864,166.380,159.092,13.385,8.269,163.206,166.500,141.867,174.332,1,1,defensive_positioning,evasive_maneuver
107.400,39.963,44.092,37.203,42.932,6074.013,6175.512,6559.730,6368.564,300.467,197.924,221.597,276.937,166.731,159.405,17.443,12.277,165.731,166.464,144.403,174.368,1,1,defensive_positioning,evasive_maneuver
107.600,40.061,44.202,37.195,42.949,6080.890,6183.771,6565.536,6369.212,300.685,196.377,220.894,278.387,166.793,159.432,21.529,16.316,168.494,166.548,147.181,174.286,1,1,defensive_positioning,evasive_maneuver
107.800,40.160,44.312,37.190,42.967,6087.891,6191.561,6570.888,6369.570,301.184,194.884,220.743,279.801,166.984,159.590,25.225,19.965,171.484,166.854,150.190,173.986,1,1,defensive_positioning,evasive_maneuver
108.000,40.260,44.423,37.187,42.985,6095.075,6198.559,6575.894,6369.779,301.373,193.449,220.600,280.911,167.351,159.927,28.246,22.942,174.397,166.870,153.124,173.978,1,1,defensive_positioning,evasive_maneuver
108.200,40.360,44.534,37.185,43.004,6102.608,6204.522,6580.717,6370.158,301.572,192.309,220.373,281.462,167.448,159.997,30.679,25.334,177.051,166.880,155.804,173.979,1,1,defensive_positioning,evasive_maneuver
