Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
104.200,21726.909,6830.180,5201.945,22141.245,5726.866,6445.245,38.218,38.249,40.958,41.390,6013.879,6030.191,5201.945,6445.245,283.140,218.076,249.233,296.533,160.430,158.664,-2.585,-4.107,167.378,156.522,172.538,176.363,1,1,attack_maneuver,evasive_maneuver
104.400,21776.728,6829.513,5203.143,22199.849,5718.147,6449.270,38.317,38.355,40.965,41.405,6013.972,6030.543,5203.143,6449.270,283.347,218.391,249.042,297.429,160.137,158.361,-2.600,-4.133,169.068,156.916,170.841,176.764,1,1,attack_maneuver,evasive_maneuver
104.600,21826.383,6830.605,5205.661,22258.687,5709.710,6452.738,38.417,38.461,40.971,41.421,6013.275,6030.622,5205.661,6452.738,282.935,218.417,248.318,297.867,160.335,158.545,-2.019,-3.564,169.561,154.712,170.341,174.567,1,1,attack_maneuver,evasive_maneuver
104.800,21875.815,6832.934,5209.578,22317.601,5701.045,6456.252,38.517,38.566,40.976,41.437,6011.999,6030.421,5209.578,6456.252,283.264,218.040,248.217,298.745,160.105,158.300,-1.555,-3.115,168.712,153.920,171.182,173.782,1,1,attack_maneuver,evasive_maneuver
105.000,21925.153,6835.765,5214.517,22376.594,5692.156,6459.828,38.618,38.672,40.982,41.453,6010.569,6029.792,5214.517,6459.828,283.129,218.003,248.473,298.720,160.098,158.277,-1.725,-3.301,167.975,152.577,171.911,172.445,1,1,attack_maneuver,evasive_maneuver
105.200,21974.513,6838.703,5220.021,22435.402,5682.446,6463.929,38.718,38.778,40.988,41.468,6009.784,6028.831,5220.021,6463.929,282.825,218.222,249.185,298.658,159.860,158.021,-1.705,-3.298,167.591,148.421,172.287,168.297,1,1,attack_maneuver,evasive_maneuver
105.400,22024.085,6841.773,5225.498,22493.777,5671.016,6468.628,38.818,38.882,40.993,41.484,6009.663,6028.195,5225.498,6468.628,282.371,218.300,250.607,298.073,159.904,158.046,-1.757,-3.369,167.256,145.164,172.615,165.046,1,1,attack_maneuver,evasive_maneuver
105.600,22074.009,6845.062,5230.629,22551.690,5657.699,6473.221,38.919,38.985,41.000,41.498,6010.046,6027.976,5230.629,6473.221,281.969,218.262,252.323,298.112,160.051,158.171,-1.870,-3.504,167.000,143.077,172.865,162.966,1,1,attack_maneuver,evasive_maneuver
105.800,22124.268,6848.519,5235.594,22609.436,5643.246,6477.397,39.020,39.088,41.006,41.513,6010.411,6028.190,5235.594,6477.397,281.438,218.074,253.823,298.632,160.478,158.574,-1.740,-3.398,167.001,143.986,172.857,163.883,1,1,attack_maneuver,evasive_maneuver
106.000,22174.766,6852.186,5240.715,22667.149,5628.060,6481.169,39.121,39.190,41.013,41.528,6010.243,6028.627,5240.715,6481.169,281.050,218.155,255.049,299.408,160.298,158.370,-1.456,-3.139,167.238,140.690,172.613,160.594,1,1,attack_maneuver,evasive_maneuver
106.200,22225.418,6856.242,5246.151,22724.704,5611.711,6484.466,39.223,39.292,41.020,41.543,6009.412,6028.923,5246.151,6484.466,280.822,217.986,255.886,299.646,160.408,158.454,-1.040,-2.752,167.247,139.359,172.598,159.270,1,1,attack_maneuver,evasive_maneuver
106.400,22276.042,6860.936,5252.232,22781.793,5593.768,6487.307,39.325,39.393,41.027,41.557,6008.339,6028.991,5252.232,6487.307,281.372,217.600,256.041,299.482,160.124,158.140,-1.208,-2.950,167.171,136.879,172.669,156.798,1,1,attack_maneuver,evasive_maneuver
106.600,22326.459,6866.274,5259.299,22838.330,5574.127,6489.826,39.426,39.493,41.034,41.571,6007.555,6028.474,5259.299,6489.826,281.748,217.675,255.896,299.745,159.750,157.735,-1.458,-3.234,167.142,136.162,172.691,156.089,1,1,attack_maneuver,evasive_maneuver
106.800,22376.691,6871.885,5267.300,22894.529,5553.295,6492.240,39.528,39.592,41.040,41.584,6008.171,6027.656,5267.300,6492.240,281.503,217.713,255.857,299.945,159.795,157.745,-1.483,-3.295,167.071,137.893,172.756,157.827,1,1,attack_maneuver,evasive_maneuver
107.000,22426.832,6877.443,5276.000,22950.220,5531.253,6494.833,39.630,39.690,41.047,41.598,6009.987,6027.273,5276.000,6494.833,281.701,217.628,256.196,299.566,159.464,157.379,-1.694,-3.543,167.321,134.151,172.501,154.093,1,1,attack_maneuver,evasive_maneuver
107.200,22477.085,6882.975,5284.886,23005.082,5507.464,6497.883,39.732,39.787,41.053,41.610,6012.230,6027.451,5284.886,6497.883,282.588,217.343,257.227,299.346,159.351,157.229,-1.827,-3.716,167.573,132.851,172.243,152.802,1,1,attack_maneuver,evasive_maneuver
107.400,22527.614,6888.593,5293.603,23059.351,5482.390,6501.194,39.834,39.884,41.060,41.622,6014.561,6028.150,5293.603,6501.194,283.459,217.190,258.541,299.245,159.677,157.517,-1.708,-3.639,167.881,135.122,171.930,155.082,1,1,attack_maneuver,evasive_maneuver
107.600,22578.374,6894.352,5302.304,23112.909,5456.102,6504.676,39.937,39.980,41.067,41.633,6017.306,6028.884,5302.304,6504.676,283.730,217.539,259.655,298.429,160.018,157.819,-1.624,-3.598,168.307,130.826,171.499,150.794,1,1,attack_maneuver,evasive_maneuver
107.800,22629.272,6900.411,5311.145,23165.325,5427.889,6508.113,40.040,40.074,41.074,41.644,6020.605,6029.210,5311.145,6508.113,284.087,217.652,260.367,297.914,160.016,157.774,-1.206,-3.227,168.461,126.285,171.341,146.263,1,1,attack_maneuver,evasive_maneuver
108.000,22680.087,6907.047,5320.455,23216.851,5398.101,6511.198,40.144,40.167,41.082,41.653,6024.062,6029.174,5320.455,6511.198,284.891,217.275,260.382,298.191,160.220,157.935,-0.877,-2.948,168.531,129.457,171.267,149.444,1,1,attack_maneuver,evasive_maneuver
108.200,22730.613,6914.339,5330.580,23268.146,5367.666,6514.024,40.247,40.259,41.088,41.662,6027.589,6028.701,5330.580,6514.024,285.656,217.225,260.102,299.029,160.412,158.081,-1.026,-3.149,168.640,130.187,171.154,150.184,1,1,attack_maneuver,evasive_maneuver
108.400,22780.874,6921.957,5341.528,23319.476,5336.894,6516.633,40.351,40.352,41.095,41.672,6031.259,6027.830,5341.528,6516.633,286.377,217.635,259.914,300.018,160.527,158.149,-1.195,-3.370,168.715,131.793,171.075,151.801,1,1,attack_maneuver,evasive_maneuver
108.600,22830.970,6929.591,5353.141,23371.058,5306.112,6518.846,40.455,40.445,41.101,41.681,6035.190,6027.140,5353.141,6518.846,286.782,217.576,260.087,301.068,160.874,158.450,-1.297,-3.525,169.132,134.645,170.654,154.662,1,1,attack_maneuver,evasive_maneuver
108.800,22881.128,6937.228,5364.947,23423.028,5275.579,6520.322,40.559,40.539,41.108,41.691,6039.674,6027.213,5364.947,6520.322,286.791,217.204,260.939,301.757,161.205,158.735,-1.431,-3.710,169.551,135.545,170.232,155.572,1,1,attack_maneuver,evasive_maneuver
109.000,22931.529,6944.951,5376.600,23475.227,5245.269,6521.044,40.663,40.633,41.115,41.701,6044.550,6027.663,5376.600,6521.044,287.161,217.381,262.045,301.782,161.390,158.874,-1.698,-4.029,169.988,135.129,169.792,155.164,1,1,attack_maneuver,evasive_maneuver
109.200,22982.126,6952.830,5388.206,23527.339,5214.782,6521.507,40.767,40.728,41.121,41.712,6049.421,6028.025,5388.206,6521.507,288.096,217.702,263.003,302.114,161.643,159.082,-1.751,-4.135,170.506,130.281,169.272,150.326,1,1,attack_maneuver,evasive_maneuver
109.400,23032.831,6961.033,5399.860,23579.156,5183.604,6522.048,40.872,40.822,41.128,41.721,6054.054,6028.113,5399.860,6522.048,289.341,217.732,263.581,302.778,161.707,159.099,-1.240,-3.678,170.767,129.626,169.009,149.679,1,1,attack_maneuver,evasive_maneuver
109.600,23083.405,6969.883,5411.819,23630.979,5152.080,6522.435,40.978,40.916,41.135,41.731,6058.565,6027.919,5411.819,6522.435,290.239,217.356,263.477,303.806,161.967,159.312,-0.822,-3.314,170.959,132.485,168.815,152.548,1,1,attack_maneuver,evasive_maneuver
109.800,23133.614,6979.535,5424.390,23683.063,5120.603,6522.195,41.083,41.010,41.142,41.742,6063.371,6027.302,5424.390,6522.195,290.561,217.317,263.080,304.745,162.215,159.511,-0.964,-3.513,171.184,133.917,168.588,153.989,1,1,attack_maneuver,evasive_maneuver
110.000,23183.473,6989.697,5437.653,23735.396,5089.251,6521.015,41.189,41.105,41.148,41.752,6068.655,6026.295,5437.653,6521.015,290.912,217.736,262.771,305.314,162.100,159.346,-1.167,-3.772,171.404,133.633,168.366,153.714,1,1,attack_maneuver,evasive_maneuver
110.200,23233.038,7000.038,5451.622,23787.837,5057.877,6519.513,41.294,41.200,41.154,41.763,6074.038,6025.475,5451.622,6519.513,291.836,217.681,262.483,306.045,162.040,159.237,-1.300,-3.961,171.489,132.921,168.280,153.011,1,1,attack_maneuver,evasive_maneuver
110.400,23282.419,7010.294,5466.171,23840.400,5026.408,6518.194,41.399,41.296,41.159,41.773,6079.301,6025.430,5466.171,6518.194,292.712,217.370,262.540,306.645,162.314,159.461,-1.444,-4.162,171.888,132.576,167.879,152.676,1,1,attack_maneuver,evasive_maneuver
110.600,23331.846,7020.516,5480.867,23893.005,4994.791,6517.124,41.505,41.391,41.165,41.784,6084.796,6025.912,5480.867,6517.124,293.010,217.391,263.262,307.315,162.569,159.666,-1.675,-4.451,172.296,132.650,167.469,152.758,1,1,attack_maneuver,evasive_maneuver
110.800,23381.497,7030.818,5495.408,23945.694,4963.042,6516.167,41.610,41.487,41.171,41.795,6090.711,6026.612,5495.408,6516.167,293.336,217.401,264.214,307.761,162.520,159.568,-1.599,-4.431,172.687,131.873,167.077,151.991,1,1,attack_maneuver,evasive_maneuver
111.000,23431.273,7041.281,5509.967,23998.205,4930.936,6516.043,41.716,41.583,41.177,41.806,6096.689,6027.387,5509.967,6516.043,294.220,217.489,264.735,307.617,162.537,159.536,-1.311,-4.201,172.731,130.020,167.031,150.147,1,1,attack_maneuver,evasive_maneuver
111.200,23480.892,7052.064,5524.953,24050.135,4897.999,6517.093,41.823,41.678,41.183,41.816,6102.541,6027.904,5524.953,6517.093,295.049,217.312,264.629,307.547,162.845,159.793,-0.939,-3.888,172.796,129.391,166.965,149.527,1,1,attack_maneuver,evasive_maneuver
111.400,23530.214,7063.155,5540.563,24101.529,4864.289,6518.789,41.929,41.772,41.189,41.826,6108.607,6027.963,5540.563,6518.789,295.313,217.166,264.470,307.168,163.115,160.011,-1.008,-4.019,172.967,128.984,166.793,149.131,1,1,attack_maneuver,evasive_maneuver
111.600,23579.287,7074.385,5556.749,24152.082,4829.546,6521.038,42.035,41.866,41.194,41.836,6115.047,6027.319,5556.749,6521.038,295.610,217.035,264.334,306.728,163.140,159.983,-0.985,-4.058,173.060,124.317,166.700,144.473,1,1,attack_maneuver,evasive_maneuver
111.800,23628.161,7085.599,5573.458,24201.558,4793.379,6523.422,42.141,41.958,41.200,41.844,6121.522,6026.526,5573.458,6523.422,296.455,217.145,264.217,306.735,163.242,160.032,-1.097,-4.234,173.042,122.207,166.717,142.374,1,1,attack_maneuver,evasive_maneuver
112.000,23676.927,7096.694,5590.557,24250.381,4756.236,6525.562,42.247,42.050,41.205,41.851,6127.803,6025.795,5590.557,6525.562,297.503,217.460,264.436,307.076,163.197,159.932,-1.281,-4.484,173.295,123.437,166.465,143.615,1,1,attack_maneuver,attack_maneuver
112.200,23725.803,7107.801,5607.667,24298.684,4718.334,6527.435,42.354,42.141,41.210,41.859,6133.999,6025.522,5607.667,6527.435,298.250,217.149,265.276,307.252,163.420,160.099,-1.279,-4.549,173.608,118.718,166.152,138.908,1,1,attack_maneuver,attack_maneuver
112.400,23774.862,7119.004,5624.694,24345.941,4679.106,6529.093,42.460,42.230,41.215,41.865,6140.423,6025.967,5624.694,6529.093,298.478,216.888,265.849,307.040,163.617,160.240,-1.230,-4.569,173.417,115.959,166.342,136.162,1,1,attack_maneuver,attack_maneuver
112.600,23823.824,7130.260,5642.103,24391.794,4638.390,6530.705,42.567,42.318,41.221,41.870,6147.350,6026.490,5642.103,6530.705,298.346,217.318,265.770,306.359,163.710,160.275,-1.494,-4.905,173.272,114.152,166.487,134.369,1,1,attack_maneuver,attack_maneuver
112.800,23872.533,7141.469,5660.129,24436.039,4596.128,6532.212,42.673,42.405,41.226,41.874,6154.701,6026.626,5660.129,6532.212,298.509,217.701,265.577,305.817,163.736,160.242,-1.541,-5.024,173.208,112.062,166.551,132.294,1,1,attack_maneuver,attack_maneuver
113.000,23921.053,7152.494,5678.673,24478.830,4552.485,6533.480,42.779,42.489,41.231,41.876,6162.115,6026.239,5678.673,6533.480,299.184,217.674,265.419,305.507,163.808,160.255,-1.026,-4.585,173.021,109.972,166.739,130.218,1,1,attack_maneuver,attack_maneuver
113.200,23969.488,7163.271,5697.556,24520.101,4507.509,6534.650,42.886,42.572,41.235,41.877,6169.450,6025.374,5697.556,6534.650,299.796,217.274,265.603,305.042,164.106,160.492,-0.614,-4.250,173.045,108.167,166.715,128.429,1,1,attack_maneuver,attack_maneuver
113.400,24018.052,7174.029,5716.402,24559.734,4461.234,6535.962,42.992,42.653,41.240,41.876,6177.044,6023.923,5716.402,6535.962,299.863,217.270,266.430,304.336,164.351,160.677,-0.717,-4.430,173.352,106.360,166.408,126.639,1,1,attack_maneuver,attack_maneuver
113.600,24066.881,7184.928,5734.975,24597.408,4413.585,6537.432,43.099,42.731,41.246,41.873,6185.050,6021.947,5734.975,6537.432,299.962,217.728,267.202,303.276,164.386,160.650,-0.844,-4.639,173.626,104.335,166.136,124.631,1,1,attack_maneuver,attack_maneuver
113.800,24115.830,7195.928,5753.529,24632.956,4364.558,6538.530,43.206,42.808,41.251,41.869,6193.149,6020.057,5753.529,6538.530,300.583,217.754,267.593,302.553,164.498,160.699,-0.985,-4.862,173.400,101.871,166.364,122.186,1,1,attack_maneuver,attack_maneuver
114.000,24164.611,7207.024,5772.500,24666.696,4314.372,6538.881,43.313,42.882,41.256,41.863,6201.191,6018.904,5772.500,6538.881,301.146,217.544,267.387,302.277,164.822,160.960,-1.333,-5.295,173.257,99.425,166.508,119.760,1,1,attack_maneuver,attack_maneuver
114.200,24213.104,7218.125,5792.052,24698.774,4263.157,6538.566,43.420,42.955,41.261,41.855,6209.487,6018.498,5792.052,6538.566,301.180,217.141,267.142,302.053,165.091,161.166,-1.475,-5.524,173.210,97.376,166.557,117.731,1,1,attack_maneuver,attack_maneuver
114.400,24261.380,7229.092,5812.088,24729.077,4210.943,6537.762,43.527,43.026,41.266,41.846,6218.147,6018.748,5812.088,6537.762,301.274,216.946,266.927,301.718,165.208,161.218,-1.268,-5.404,173.048,95.522,166.722,115.899,1,1,attack_maneuver,attack_maneuver
114.600,24309.554,7239.866,5832.422,24757.524,4157.781,6536.699,43.633,43.095,41.270,41.835,6226.858,6019.139,5832.422,6536.699,301.881,217.284,267.071,301.354,165.405,161.351,-1.105,-5.330,173.395,93.690,166.377,114.089,1,1,attack_maneuver,attack_maneuver
114.800,24357.893,7250.701,5852.585,24784.034,4103.725,6535.650,43.740,43.162,41.275,41.822,6235.406,6019.206,5852.585,6535.650,302.766,217.425,267.879,300.765,165.418,161.299,-0.565,-4.881,173.926,91.798,165.848,112.220,1,1,attack_maneuver,attack_maneuver
115.000,24406.572,7261.731,5872.289,24808.259,4048.782,6534.675,43.848,43.227,41.280,41.807,6243.881,6018.951,5872.289,6534.675,303.348,217.174,268.714,299.766,165.629,161.445,-0.171,-4.579,174.131,89.760,165.647,110.207,1,1,attack_maneuver,attack_maneuver
115.200,24455.482,7272.887,5891.708,24829.967,3993.014,6533.300,43.956,43.290,41.286,41.790,6252.612,6018.262,5891.708,6533.300,303.454,217.114,269.117,298.986,165.792,161.544,-0.369,-4.871,173.791,87.358,165.989,107.832,1,1,attack_maneuver,attack_maneuver
115.400,24504.323,7284.155,5911.296,24849.503,3936.578,6531.197,44.064,43.350,41.291,41.771,6261.821,6017.211,5911.296,6531.197,303.236,217.480,268.980,298.699,165.910,161.597,-0.463,-5.061,173.666,84.874,166.118,105.375,1,1,attack_maneuver,attack_maneuver
115.600,24552.947,7295.476,5931.279,24867.108,3879.569,6528.488,44.171,43.408,41.296,41.750,6271.389,6016.395,5931.279,6528.488,303.313,217.398,268.778,298.575,166.039,161.662,-0.407,-5.101,173.614,82.698,166.174,103.227,1,1,attack_maneuver,attack_maneuver
115.800,24601.392,7306.716,5951.633,24882.735,3822.044,6525.381,44.279,43.464,41.301,41.727,6280.989,6016.380,5951.633,6525.381,303.870,217.003,268.581,298.356,166.206,161.765,-0.439,-5.231,173.442,80.740,166.350,101.298,1,1,attack_maneuver,attack_maneuver
116.000,24649.744,7317.796,5972.247,24896.327,3764.061,6522.129,44.386,43.519,41.306,41.702,6290.421,6016.762,5972.247,6522.129,304.697,217.178,268.696,298.102,166.182,161.677,-0.762,-5.651,173.493,78.858,166.303,99.446,1,1,attack_maneuver,attack_maneuver
116.200,24698.218,7328.892,5992.783,24907.834,3705.691,6519.023,44.494,43.571,41.311,41.675,6299.754,6017.068,5992.783,6519.023,305.252,217.506,269.419,297.600,166.386,161.817,-1.003,-5.991,173.782,76.951,166.019,97.570,1,1,attack_maneuver,attack_maneuver
116.400,24746.952,7340.123,6013.021,24916.912,3647.031,6516.179,44.602,43.621,41.316,41.646,6309.276,6017.104,6013.021,6516.179,305.332,217.554,269.996,296.648,166.545,161.913,-0.651,-5.740,173.543,74.911,166.262,95.564,1,1,attack_maneuver,attack_maneuver
116.600,24795.743,7351.350,6033.258,24923.308,3588.215,6513.181,44.711,43.669,41.322,41.614,6319.229,6016.868,6033.258,6513.181,305.102,217.189,269.937,295.895,166.559,161.865,-0.322,-5.511,173.280,72.506,166.529,93.193,1,1,attack_maneuver,attack_maneuver
116.800,24844.459,7362.473,6053.699,24927.372,3529.313,6509.698,44.819,43.714,41.327,41.580,6329.527,6016.208,6053.699,6509.698,305.134,217.165,270.051,295.649,166.575,161.821,-0.388,-5.678,173.408,69.960,166.405,90.682,1,1,attack_maneuver,attack_maneuver
117.000,24893.299,7373.629,6074.044,24929.391,3470.352,6505.842,44.927,43.757,41.333,41.544,6339.862,6015.158,6074.044,6505.842,305.637,217.591,270.759,295.567,166.656,161.842,-0.406,-5.797,173.710,67.713,166.109,88.472,1,1,attack_maneuver,attack_maneuver
117.200,24942.378,7384.905,6094.111,24929.359,3411.395,6501.839,45.035,43.799,41.338,41.506,6350.127,6014.298,6094.111,6501.839,306.070,217.537,271.231,295.385,166.910,162.037,-0.354,-5.847,173.452,65.736,166.372,86.533,1,1,attack_maneuver,attack_maneuver
117.400,24991.436,7396.194,6114.319,24927.270,3352.507,6497.961,45.144,43.839,41.344,41.466,6360.626,6014.209,6114.319,6497.961,306.022,217.169,271.130,295.157,167.047,162.116,-0.378,-5.974,173.230,63.889,166.600,84.724,1,1,attack_maneuver,attack_maneuver
117.600,25040.296,7407.377,6134.943,24923.133,3293.766,6494.511,45.252,43.876,41.349,41.425,6371.476,6014.504,6134.943,6494.511,305.995,217.349,270.881,294.668,167.053,162.064,-0.654,-6.352,173.082,62.052,166.753,82.927,1,1,attack_maneuver,attack_maneuver
117.800,25089.048,7418.391,6155.844,24916.654,3235.355,6491.667,45.361,43.912,41.355,41.381,6382.396,6014.717,6155.844,6491.667,306.452,217.673,270.976,293.693,167.157,162.112,-0.744,-6.545,173.415,60.070,166.426,80.985,1,1,attack_maneuver,attack_maneuver
118.000,25137.954,7429.463,6176.567,24907.560,3177.478,6489.089,45.469,43.946,41.360,41.334,6393.268,6014.660,6176.567,6489.089,306.845,217.710,271.702,292.901,167.433,162.335,-0.277,-6.180,173.914,57.691,165.933,78.649,1,1,attack_maneuver,attack_maneuver
118.200,25187.188,7440.718,6196.832,24896.170,3120.117,6486.416,45.578,43.977,41.366,41.285,6404.375,6014.323,6196.832,6486.416,306.771,217.344,272.455,292.621,167.578,162.427,0.112,-5.894,174.088,55.123,165.766,76.124,1,1,attack_maneuver,attack_maneuver
118.400,25236.642,7452.093,6216.806,24882.795,3063.217,6483.728,45.688,44.007,41.372,41.234,6415.803,6013.558,6216.806,6483.728,306.738,217.318,272.794,292.501,167.643,162.441,0.038,-6.071,173.754,52.876,166.107,73.921,1,1,attack_maneuver,attack_maneuver
118.600,25286.026,7463.586,6236.917,24867.427,3006.868,6481.269,45.797,44.035,41.378,41.182,6427.278,6012.402,6236.917,6481.269,307.180,217.747,272.622,292.041,167.812,162.560,-0.042,-6.252,173.647,50.848,166.221,71.938,1,1,attack_maneuver,attack_maneuver
118.800,25335.196,7475.147,6257.388,24849.892,2951.252,6479.103,45.906,44.061,41.384,41.127,6438.607,6011.436,6257.388,6479.103,307.876,217.698,272.391,291.641,167.796,162.496,-0.048,-6.360,173.615,48.843,166.261,69.979,1,1,attack_maneuver,attack_maneuver
119.000,25384.187,7486.644,6278.200,24830.525,2896.249,6477.129,46.015,44.086,41.390,41.070,6449.855,6011.250,6278.200,6477.129,308.316,217.392,272.164,292.002,168.008,162.661,-0.107,-6.521,173.466,48.129,166.417,69.312,1,1,attack_maneuver,attack_maneuver
119.200,25433.078,7497.996,6299.256,24809.977,2841.544,6475.369,46.124,44.110,41.395,41.013,6461.279,6011.594,6299.256,6475.369,308.313,217.417,272.231,292.674,168.164,162.771,-0.326,-6.840,173.527,50.190,166.363,71.421,1,1,attack_maneuver,attack_maneuver
119.400,25482.080,7509.360,6320.233,24788.757,2786.915,6473.806,46.234,44.133,41.401,40.954,6473.106,6012.159,6320.233,6473.806,308.022,217.432,272.878,293.621,168.175,162.736,-0.328,-6.944,173.809,51.701,166.088,72.981,1,1,attack_maneuver,attack_maneuver
119.600,25531.330,7520.850,6340.911,24767.319,2732.157,6471.984,46.343,44.156,41.407,40.896,6485.255,6012.800,6340.911,6471.984,307.979,217.524,273.397,294.697,168.194,162.710,-0.124,-6.842,173.573,53.214,166.332,74.543,1,1,attack_maneuver,attack_maneuver
119.800,25580.637,7532.345,6361.563,24745.808,2677.252,6469.337,46.452,44.179,41.413,40.837,6497.444,6013.183,6361.563,6469.337,308.379,217.351,273.313,295.529,168.271,162.741,0.180,-6.641,173.320,53.602,166.593,74.980,1,1,attack_maneuver,attack_maneuver
